x1,x2,x3,x4,x5,label
-12.19598449,19.83673582,8.15046197,-6.966298264,5.698928158,1
11.01110475,15.52499478,4.460271013,-0.370405589,-5.975642647,0
5.877137502,19.1836477,3.473527852,-9.723449061,6.792933023,0
-11.83676266,8.031539072,0.507195814,-0.910749877,5.936283196,1
-1.408987521,6.161220447,-8.199872707,6.684050058,7.612945528,1
-4.264842064,9.67072914,9.326007349,-4.88895848,0.807176214,1
18.70510411,10.20959188,2.619254409,-5.479770783,-2.626645871,0
5.346656305,1.951747244,1.174353096,-7.646172775,3.243598684,0
-10.42682589,11.76051414,-0.847123754,3.837134656,-9.082653543,1
-16.22462136,10.42029285,7.04723103,-4.560996581,0.679646435,1
12.59951764,4.868423241,2.151662521,-6.655938516,1.966473178,0
-13.94827353,18.85332056,4.717249675,2.549371485,4.610528441,1
2.516910189,4.229213249,3.413642108,-8.399013623,2.991787133,0
14.61211294,16.3826728,9.698203517,3.007348712,9.760092031,0
11.21267484,8.360575019,1.566694929,-4.839912319,5.05354372,0
11.22161515,11.86849322,9.445953451,8.911118236,-9.510985283,0
-9.041949471,2.341970362,-9.914067742,1.743296789,1.566459843,1
-5.31257765,8.908261776,2.111226287,-5.901457295,-9.865989915,1
13.7985063,3.451884571,-0.82481932,5.42976962,5.470359342,0
15.35039576,10.72355117,5.799226073,1.197313275,-2.534255082,0
5.70029821,6.626362139,5.308623826,-4.4821791,3.795078043,0
2.916139108,15.72803693,3.143314696,5.400151161,-9.462446686,0
16.1634791,14.85182485,-3.105275585,-1.14199774,-7.067326041,0
-5.271266097,11.97807028,4.731326263,-6.072713434,-7.032132705,1
-14.82987342,4.481544586,-3.284722681,2.392402447,-0.132436028,1
-14.99838844,4.988299685,6.728270365,-7.747722313,-8.186694229,1
-3.827666228,9.67715082,7.76116716,-6.595848695,9.65438347,1
15.4490212,17.17792585,5.893650856,9.755978785,7.559849307,0
5.886473746,5.086452167,-7.068401644,-6.54501322,-1.683278247,0
13.06057111,18.86310598,0.692726582,6.353251362,-5.491140501,0
-12.8178831,10.69043424,8.375236879,-0.326887752,5.188120588,1
14.84081005,7.837282704,-5.161759835,1.946992671,10.07009988,0
-7.222012589,4.715115345,-2.653239241,-0.14220244,4.788188465,1
-13.1810034,18.88936943,-0.226880643,-7.878361154,-1.496858802,1
18.16303579,7.214365828,-2.14055351,-3.426104652,2.367156828,0
11.64094067,14.09454015,6.797437483,-2.606484448,6.092861237,0
16.66889601,11.61138847,-10.16935667,-7.407991089,0.881303094,0
7.460992106,15.00919898,-2.540100745,-7.198529495,1.593716298,0
-2.497620669,14.42758104,-4.728428957,-9.40512195,-2.364718079,1
14.15980977,4.984545438,1.150051492,8.802433809,-8.964746579,0
9.892574054,0.91255023,7.51508811,-2.116127072,-7.333393302,0
-8.592816786,4.633745704,1.831624929,-5.705667374,4.627242653,1
-8.122106235,15.19655487,1.923939008,-9.05588266,9.822670494,1
7.469867724,1.064182305,-6.190441462,4.158810202,8.746427177,0
7.717598382,6.147140096,-4.840253854,-6.04778957,1.302654366,0
-4.991734591,4.862866219,7.722484604,0.848940192,-2.282302814,1
-15.27581222,14.72163679,5.786044408,4.756320961,-0.231709082,1
-8.235138439,6.781315619,-1.891630334,2.537091822,3.418112975,1
14.50558231,7.938095747,-2.757730803,5.508423106,5.371767095,0
2.931590036,13.01562205,1.473955372,6.967101829,7.419517785,0
10.99909648,12.81415576,-7.317673811,9.2836341,-0.206498472,0
-11.44159188,14.39692971,-3.879749872,-8.101792179,4.714058763,1
-16.82684787,13.44075622,2.909662648,5.473646126,3.480755693,1
-16.97681117,14.23897483,-4.589588505,-6.033048296,-5.147669055,1
3.218039639,12.01524238,0.15003801,-8.857785788,6.604072344,0
2.039024527,6.025826405,-7.127845667,8.876712379,-7.288185832,0
9.635942042,7.768277562,2.799643346,-6.64646995,8.654766917,0
6.817846725,12.840591,4.673451471,7.86074182,-5.267988156,0
0.078943068,10.12742386,9.644023599,6.533572604,-0.333222026,0
19.96724327,7.762917963,5.487088351,-0.289519865,5.536606899,0
10.23611777,16.39571523,-0.225482169,-5.126556356,-2.110863678,0
16.31762126,15.91209316,-8.052624196,2.733459662,3.017038985,0
-18.66133505,13.2920928,6.472829151,3.866564435,1.981063158,1
-15.40544059,14.88763649,-9.634808487,-4.368641238,-6.644523851,1
18.64900925,4.683136038,-4.002782463,3.717060553,-4.98509843,0
2.560902372,8.66292716,6.671645584,-9.455732377,0.767321127,0
-14.92766022,5.799127171,-5.589788677,9.267993627,10.18784617,1
7.182568649,8.160021726,6.044474474,2.458640831,6.758315779,0
-15.38167921,6.995140967,2.905738272,-2.258435818,-6.079328054,1
12.4244781,2.527856658,-2.962008583,-7.427219018,-8.008760612,0
11.88782843,19.16300483,0.947940934,-2.894787127,-6.690674047,0
12.40223871,11.47014815,7.474047643,-6.819836818,9.605106651,0
14.01105538,10.26756007,3.866104438,9.655131112,3.126827104,0
10.32023247,5.778249945,-9.88896671,-10.01912954,-7.403208666,0
11.32941114,18.92170963,-2.070514958,3.666749998,7.295846591,0
12.25559555,1.233761709,-3.274365812,6.931243328,9.114592619,0
2.395164357,4.550993182,0.427544314,-5.646253269,-3.117559763,0
-11.30464217,7.918472863,-4.467511206,1.403982108,0.557830809,1
10.54502112,16.11575342,6.774101417,9.174635387,-1.15628749,0
3.672872158,7.326173248,-5.632291417,2.661019281,7.012026319,0
11.55050906,1.693652455,5.707315849,5.664632586,-8.066122897,0
13.06744172,17.34310752,4.679606357,0.81502814,-3.491691299,0
2.738612932,15.84085004,-6.449084489,-3.465028834,7.253893385,0
-13.51244668,3.347882145,4.731992389,-8.241241741,-8.139882353,1
12.62071279,13.6336619,1.467290401,-1.206084992,-3.967151384,0
18.89712483,9.579205381,1.551940518,-3.219116627,-7.798971325,0
10.82035961,17.78156722,-9.541369378,2.385878552,6.031860262,0
-7.804181332,12.18534093,8.582923513,-0.535004298,9.543932767,1
17.01813377,8.796368119,-5.590871148,9.553462879,1.000440106,0
13.76769514,11.73547144,0.083857653,8.790404762,1.140993329,0
-17.58974915,4.356177056,2.830521223,4.625998222,8.80545299,1
-15.33253528,12.13503731,-0.835653373,-9.6138464,1.196376899,1
5.653084126,16.13803994,7.608616711,-6.922325642,-1.257489654,0
-15.8309052,12.80643238,3.669769061,-8.310119126,-7.722533115,1
3.196383679,10.5057198,9.471763637,-0.32238402,-8.210019063,0
8.449438765,8.636503074,-5.845802124,0.721349826,-6.220140746,0
-3.083372477,8.967008201,9.687866855,-6.623839117,-5.77134359,1
10.03146405,8.031668953,2.373171085,3.454501604,-7.898207822,0
-12.65857157,18.42246117,0.943983933,-6.816086516,8.910230749,1
15.15764168,9.174676767,1.740208695,-6.667483467,-9.107545395,0
-10.19793453,8.356047753,5.269649311,3.861034601,3.20246197,1
-15.38342482,10.22263084,-6.972290344,4.656501639,5.814279851,1
7.026909872,2.039923058,-0.465128834,-5.622199097,-3.409512291,0
13.36001277,2.108403974,0.039033996,7.813352759,7.594057932,0
-10.36991262,17.18740694,-5.819955699,4.82802689,5.335334833,1
15.53970777,4.858677366,0.669447276,-4.291430956,-8.120283253,0
12.05078799,3.676306823,-5.124597792,-0.863696211,-3.723037523,0
2.428573227,4.022681473,-8.843921198,-5.655165984,2.510199256,0
-5.27838348,11.22035186,6.770225259,-6.007583583,2.667915784,1
-11.56272979,8.896741776,1.583997661,-5.782341598,-0.897520796,1
5.637110568,12.93872807,5.048299301,-9.07511743,-0.743214332,0
-10.14109413,4.23078378,-8.305255294,-5.371674161,-3.94626343,1
-11.94793922,12.65882515,-2.746791441,-4.221295662,6.201830511,1
9.871797135,18.02925726,-7.796606765,-9.801235424,8.108725987,0
11.71384948,8.162129799,7.458076822,9.333017121,9.505047389,0
-8.456372605,15.66138972,-1.312385701,1.570726369,9.42665722,1
9.506455837,20.0504162,-4.087814435,-5.178624591,-2.103081988,0
12.39494789,17.01348672,1.995733793,7.035919758,-3.811155093,0
-8.263599987,0.79753961,8.070194726,1.822478477,-6.883731766,1
18.33229929,7.235992137,-3.104654796,-1.48549723,-7.399887867,0
9.472586808,15.27247284,-3.863379735,-5.407302873,4.638956708,0
13.78264001,11.91077784,1.983675464,10.01639223,-0.164966525,0
13.12823376,18.1245168,2.840500394,4.828222035,-2.662723376,0
16.26260097,7.303395189,8.765834426,0.802926253,9.149040819,0
-17.97813326,10.37053197,-1.195708526,5.849148798,-1.497320846,1
7.965095289,12.74118793,5.309365485,2.712225871,9.48674368,0
-17.14573119,6.271646873,-9.388359495,-7.111009167,-2.060194642,1
3.001989383,6.177007787,7.987237754,-4.05892513,4.55311955,0
8.909777994,1.969906035,7.706881991,-2.474143056,-1.680458817,0
-5.636608007,5.7500032,3.469367234,7.881471198,-3.427031683,1
6.607441063,6.513043055,-3.804421619,2.752240376,-1.450948787,0
-13.33180844,2.649870288,-5.029959523,-0.870051437,-6.113636321,1
9.71620093,7.305791816,5.553236095,-1.501575526,-4.109503615,0
4.454696839,13.08944379,9.281051264,7.374643046,-8.416290323,0
-14.10333145,3.36630595,3.974094074,-3.60174941,-9.145698381,1
5.005636263,6.7022091,-7.34138149,8.745037333,1.096478048,0
5.623057274,18.12426836,-6.970050687,-8.547731012,-2.157594085,0
-19.48269357,7.162959857,4.95118477,-8.104763874,4.490659527,1
-8.035427317,7.854346165,-1.280386267,-0.482401615,8.979354414,1
-13.09756709,0.788164781,-8.675898357,8.137690673,3.431266533,1
-9.032604563,2.434115881,6.211999404,7.721288517,2.545923271,1
-3.510543446,16.29333069,-8.977974554,6.683857836,-7.084887453,1
-14.63239954,8.329217073,-4.117610011,6.269016683,-6.236346857,1
8.93050912,2.297766437,1.609483916,-1.642007406,-9.417591663,0
-2.647035401,5.571489095,-0.40608954,9.607463618,-9.480434968,1
-9.29766766,12.3493339,-8.777676579,-1.886937209,-3.970961289,1
-19.57801387,12.04664381,9.077514187,-6.921112724,-3.663790919,1
-14.50706911,14.41609563,2.358311391,-7.287299233,1.654127154,1
3.803142561,6.010658159,-7.762157976,2.715035244,2.687216516,0
4.265349949,14.39184882,-5.189485072,9.257327127,-9.295015,0
-17.12561478,10.37385131,-3.498649357,-3.186237557,5.783600735,1
6.030618029,6.415218237,-5.775665214,4.440918741,-7.361310075,0
14.12890832,1.048145108,-3.493648966,-2.628514784,5.430887194,0
-2.045317197,14.46162873,-2.38693451,7.525427615,3.067837291,1
14.44004281,9.663092307,-9.122835978,4.996467906,2.776270233,0
-5.828723413,16.68072318,2.573374258,1.278841143,-8.719982649,1
-11.25506583,12.63524145,0.391491526,-8.688584895,-1.950571498,1
2.69191697,12.18665296,8.145073567,7.742530794,-1.585870623,0
-9.592488541,7.005899715,1.624697511,0.501763741,-9.148320234,1
16.20117917,11.06171289,0.541324875,-7.808565959,3.985564068,0
10.74809101,10.39173783,5.026742284,1.636288886,0.741485523,0
-9.617501349,13.33137845,5.430110711,1.663172112,2.515792724,1
-7.769036124,14.82007726,7.35561481,-3.623563004,7.424521022,1
-18.53701275,5.989620243,1.928776253,4.460026799,-1.761178551,1
10.45151912,18.47784738,6.775422803,-2.153777471,-2.951201067,0
12.39988986,6.60164598,-0.723239701,6.277989261,4.323511558,0
15.78883303,6.969686606,7.731992759,6.73591051,7.8278898,0
-9.096164632,12.78523211,-0.248456179,9.593104385,-7.524878514,1
-1.846678738,4.71260752,8.715244267,-0.399082721,-3.70890775,1
15.83762054,5.989942075,-7.92785133,-6.571437677,-4.805903466,0
-1.368112571,7.499497971,4.224416814,-3.945210318,0.739557615,1
-5.44522717,13.4612397,5.277154792,6.067410534,7.764017257,1
-5.181216153,12.8175814,-1.112070016,7.360291721,-3.867695959,1
16.8701601,3.704830532,8.606951609,2.778565964,-0.22559888,0
-2.236391835,16.62474971,5.075211581,6.73264063,0.705124479,1
-9.586057189,3.456332347,-3.614714508,9.422080923,-9.751526246,1
-15.65672026,5.579340727,-8.31680842,-8.835049865,-8.606273137,1
8.474051024,1.47168191,-1.105581344,-8.645017598,-3.285616039,0
17.37250902,4.20802965,-10.09616569,4.511776748,5.140642738,0
-2.462408794,7.156401374,3.478845899,2.682099779,1.571374307,1
-10.65162019,18.46734355,-2.664883955,6.208585126,9.09692357,1
-9.783515434,11.78135608,3.890319673,-6.802619096,-9.636003338,1
19.97204514,8.74824295,3.861707116,-3.463755273,-6.86777002,0
9.175715033,3.858575711,-8.626677953,-6.381760765,-1.367573144,0
-9.564491198,0.464367031,-0.569020606,4.949239178,-3.996703724,1
-12.17343375,16.97737474,3.968930525,-4.538984782,9.149040202,1
-6.971831848,4.253512495,8.798546711,-8.245754547,-2.021458095,1
6.379622604,3.065876374,3.946533825,5.456560202,3.750514222,0
15.60682087,7.319736689,-8.999440097,1.987600865,-9.773093893,0
-16.66602179,8.723686403,9.377967554,-6.977700358,1.786427395,1
-12.68308208,19.13880055,6.260425909,6.128375886,8.115829812,1
6.088050873,2.130799814,0.221553214,-1.152170343,2.490884452,0
0.589563681,11.96598427,-8.350471265,-3.978661389,0.763035539,0
6.994998468,13.26979265,1.213225421,0.130801037,4.58150138,0
8.875347029,3.708223999,-7.814108191,-8.090851114,-9.773762157,0
18.76367337,8.412391579,5.85917824,-6.945329061,4.432316783,0
3.217660637,12.24152887,-8.552866865,-9.278702585,2.787466653,0
-6.995964058,7.863236894,6.512053861,-0.683026778,7.27113777,1
12.6693953,2.155530426,-2.241856244,6.417825511,-7.332885341,0
6.675658728,14.57766582,8.957545513,9.548907354,4.260567604,0
-9.743511864,7.925662062,-2.234281613,4.495865219,9.076763482,1
19.2766466,8.935657344,-5.095149272,-6.817887657,3.415451025,0
-6.902334626,7.582587066,-2.519877458,4.263046349,8.246959049,1
11.79652859,17.39774772,9.538017593,1.146254021,-3.955556293,0
17.40009699,7.145669436,-2.700896235,0.13486671,3.357233351,0
-12.64552521,5.467226913,6.777321158,1.511794238,-2.771742425,1
-9.361546009,4.340446734,2.764631365,5.929339402,7.484309004,1
-4.407896156,14.97177608,-3.141135786,-1.764480234,4.185987497,1
1.266432055,9.67452539,2.246491505,3.859358865,-1.532263344,0
8.964175708,1.244704141,4.920395722,-6.542163829,9.823188259,0
-14.21387636,4.642903397,6.23130796,-5.322552857,-8.359052182,1
-11.55868866,17.15373971,4.365884267,4.609520638,3.285123379,1
-5.351167094,15.31066991,-6.812579317,1.67107387,9.48300348,1
5.202611797,2.64263894,5.869018687,3.988612261,-10.05793659,0
-4.171237964,16.51893473,9.642612474,-5.899572698,-2.789573882,1
19.40145303,10.48188865,-1.159226522,6.591814461,2.240778724,0
-8.354844793,9.356038613,7.697062277,1.531895605,-5.61375709,1
-11.85820711,6.622053336,-3.576134201,-6.886248826,1.757224731,1
7.067269461,9.954612887,1.671328195,3.725650107,-3.595355627,0
15.83302931,7.168138299,9.595534635,-7.631165483,7.491752018,0
-6.490144736,4.291449183,6.606646926,3.173340924,7.67320748,1
13.89451349,15.35952273,-8.727984442,5.737310978,-0.223945533,0
-20.24060992,9.681254366,-3.376331757,-4.192305684,5.335903617,1
-8.974214654,1.588784014,4.023565696,-7.778277762,-1.74459991,1
-4.466321432,16.01788845,6.526657072,8.009020426,-6.778370606,1
6.946618045,16.65806404,5.182833099,6.189202945,0.856169809,0
11.38954163,9.536191927,4.770882037,3.902389196,-8.726683729,0
-12.32985418,18.31931142,-5.679621598,-7.804632224,2.794152422,1
-2.646512527,13.89595284,-7.465337271,4.071722064,6.881617764,1
5.799021556,4.779654885,-1.776392154,-5.607254322,-9.338734522,0
0.46660052,7.513391945,5.786211011,-1.677212836,2.075189907,0
8.147174516,6.03222434,6.354774085,-8.34350499,9.673167506,0
-10.15821904,12.53050562,9.263427124,-2.271191079,-1.068182921,1
-7.885870809,8.489723913,-5.691206092,-2.255021745,-7.695708405,1
13.96853712,2.944513,4.337815498,3.107591218,-6.670888079,0
3.602260933,13.57578233,-5.854263924,3.620424724,9.334813808,0
-12.07457543,6.429189002,5.000695191,5.420533215,8.289530457,1
-13.33775488,13.30766994,4.197311132,4.298444029,-4.882196485,1
15.91491981,4.698761962,-1.139843889,-9.116130712,-8.33096496,0
10.98639825,2.789961854,2.443794388,-6.780543934,9.712660438,0
-6.923659218,18.66196948,6.793614586,-2.069663995,-2.517592886,1
3.418171725,8.893183782,8.544338617,3.406015612,4.447042395,0
5.537354095,10.38660833,9.937084458,1.04437052,-8.758545675,0
2.557208101,10.20390572,9.243276829,-9.091651102,3.173291827,0
3.757150945,5.900322296,2.72883234,3.198829249,-8.874510066,0
2.711066907,5.59143804,7.397721982,-0.466557497,1.74914497,0
-10.7111029,3.489057978,-5.482063671,3.470333098,3.434368364,1
-15.01572463,6.268088778,8.807647076,-4.032591534,7.777458487,1
15.37354077,12.72796461,-9.933027725,0.427974935,-1.151163844,0
7.419606769,7.699793271,7.321248695,-4.933148601,-0.200500963,0
0.725177018,12.32688076,-4.954917901,-8.529400116,-7.853664308,0
-7.189831334,17.56096588,4.98209865,-7.411765526,-4.808336413,1
17.15747536,11.74770513,6.225993346,-4.419455004,-9.470450082,0
17.64954111,10.97851718,-6.415100046,-6.271961467,-4.064854222,0
-9.725011435,5.182734336,5.452822462,8.421072401,4.348727084,1
-6.282587138,3.192771277,-4.438958139,5.403736836,1.830665579,1
-8.010752175,17.05981924,-9.18492976,-1.910946362,-9.514600416,1
-13.60113229,3.206258394,1.613217262,6.702675351,-8.065135329,1
9.536273991,18.9519908,-4.658622455,-3.710672699,-6.90914561,0
-10.93635311,6.08901079,1.071975286,-6.875515497,1.318071381,1
-5.618198938,17.75254157,-2.625145469,-8.217134922,1.359557579,1
12.0432995,6.135816534,5.953177342,-5.043984485,-1.291185346,0
5.016078073,6.966256642,-8.932841592,-7.21384001,-5.539855971,0
3.511849497,17.07258416,-3.111277454,3.056138573,-8.100845348,0
-2.534633804,3.571624559,-3.396231106,8.678866608,5.450295696,1
-2.469395105,15.19925388,6.634781099,-7.171242449,-8.31101942,1
-11.87136377,5.451953027,-0.049472186,6.261846852,3.630431959,1
17.36166337,14.60100344,-9.517662513,-4.93036273,-7.605076024,0
4.54937995,10.52959329,-2.905003064,-10.12439386,0.442204221,0
14.23301772,16.32754644,-4.05912054,-4.989559592,3.048206786,0
4.295481617,6.208878074,9.38856816,-4.982155335,5.694637499,0
-9.68570283,0.814023053,3.367558657,1.254814018,2.345760197,1
2.038783575,13.90159172,9.662748408,9.559308198,3.736354804,0
-4.263730592,9.554581162,3.627725407,-1.965216744,1.915485896,1
14.74292295,2.932971007,4.914526536,-7.030943867,-2.41200171,0
11.44755747,0.489586664,7.023870264,5.503110662,0.202817327,0
7.12168127,13.41539144,0.749762629,-4.53096429,8.856050424,0
4.753112749,8.681782683,-4.829163618,2.361153748,0.357991945,0
15.49490258,15.52378965,1.530751579,-0.841788058,-5.072238596,0
11.67295109,1.683327754,-0.029486912,0.823841344,5.100287981,0
-12.94483748,4.332828114,-2.370445834,-9.492835603,-3.824219545,1
-3.015895831,5.875708382,-7.879270298,-5.799061324,-8.278370123,1
-14.67704451,17.43597114,-6.985619299,4.344067463,-8.180817275,1
6.634182647,17.07297989,6.757234343,3.818194455,-6.080952517,0
18.84054997,8.74805475,8.383575522,5.763565576,0.647939458,0
9.494915314,8.429091856,4.116425657,-9.161216959,2.713762582,0
5.135320772,10.75213015,8.931715391,1.129521797,-5.380761253,0
1.153376067,8.096786396,-2.083491175,1.087899884,6.572265975,0
-10.60174483,19.20841921,8.716908446,5.742445793,-7.662220619,1
8.042968378,13.58489097,-7.774586881,8.633560067,7.318675102,0
-2.424052971,12.28698474,-1.845271504,1.631228816,5.505243898,1
2.684447755,17.14032371,-7.969701885,-5.14150285,5.416963174,0
-9.469773725,18.40541862,2.040160018,-5.887023349,-8.075943867,1
-6.339470169,16.9313324,5.819627969,9.223552358,-2.547347912,1
-8.966783261,5.63312776,-10.31367499,8.005289719,2.299906653,1
0.704572055,13.69860957,-9.488265996,-8.105014323,-6.009708606,0
15.37764878,4.138448015,-8.738886472,-7.750632502,-0.862320982,0
-5.177214654,16.77019791,-5.574577949,8.973538816,-5.873509789,1
-10.72597973,3.150176372,-3.88520035,-0.155877652,7.289522402,1
16.83209541,4.767998044,-2.947847422,2.72574287,-5.292096922,0
-8.878764061,0.149325634,3.610159355,-1.113039244,7.827081505,1
17.09933482,13.32625254,-9.314281571,1.67853935,-6.359955216,0
10.29901991,3.045063672,9.1435308,4.982065137,6.351769516,0
15.09724485,16.34032719,8.996433593,-5.946298124,-5.00629579,0
10.08264654,18.45642044,5.950228258,-3.210518397,3.172806889,0
13.8236126,19.03425513,2.170438902,3.533485242,-1.564109501,0
8.845648355,10.23383485,3.795326122,5.238291238,7.049419718,0
-19.70002919,8.0045203,1.044912104,8.003117646,-2.879898128,1
14.54107516,17.63954595,-8.656495878,-8.682503684,-0.921024504,0
-5.257098741,5.901221682,-9.638198167,-7.408219013,3.848273175,1
14.63488028,8.923722813,-4.092882647,0.870697406,5.920042217,0
4.154091931,6.526215906,-5.271669821,5.076620809,-2.064815426,0
13.89112997,3.316615623,2.964547559,-9.772228929,-8.758491907,0
-4.327989046,15.54997613,6.875000341,-9.538175482,2.111270687,1
-5.65485339,2.976865452,-5.238304107,5.997082256,7.565399332,1
10.08884161,2.294916426,3.638699089,-0.162901182,-5.8090173,0
-3.223754657,3.275150878,2.260226072,5.346185568,-2.588702694,1
6.257260597,8.132650346,-9.426418707,3.549158278,-7.003559271,0
1.340646713,8.730156201,-8.193139531,9.428989253,-2.948880309,0
10.49904076,6.657415503,-8.894323464,4.537599837,-9.112228011,0
14.58924887,14.66406342,7.180374653,0.562352125,4.687840112,0
13.65047703,8.791853619,-2.380231065,-5.950575221,-4.568234112,0
-16.55130107,5.338968892,7.374092327,4.199250356,-9.344442377,1
-18.72696887,8.541894531,8.194490414,-2.122545604,2.542486658,1
-17.80289224,10.64518025,8.722561833,-2.987862459,7.80478518,1
-19.17620251,8.122172539,1.804997581,-0.628069925,-1.451244903,1
7.238535319,4.923666862,3.152092145,0.884604701,-6.595730855,0
-15.45144649,17.59836349,6.134517214,-0.095874116,-8.523636479,1
-16.77694044,10.29619308,7.632628109,7.671215862,2.491677406,1
-10.70811957,19.15760125,-8.747537027,-6.251110618,7.40797846,1
13.10158915,18.63599329,7.34161008,-4.924912628,-9.906209765,0
-5.818954791,16.08474249,8.868522439,-8.283458159,-3.801198172,1
-7.42863675,5.3687177,-4.522307926,-4.286335542,5.654727467,1
-12.37427411,15.14376779,2.493424791,-6.703705321,7.474586384,1
-8.847134795,11.92149566,-7.154891639,-10.05836052,8.430688396,1
-3.60445096,3.218195698,5.336250513,-9.385630892,-4.084297807,1
-5.566960755,18.21037462,9.357647199,-9.101501599,7.756023934,1
-17.18489988,8.407294391,-4.238174709,5.23602536,-7.04117684,1
-17.681644,14.88865225,-9.332676801,8.486537283,4.381383018,1
7.740576912,3.169471488,7.960114067,0.922995109,-8.315423157,0
-18.13065356,11.31602861,6.113217409,-8.417732266,4.109406416,1
-8.2134712,11.93231545,6.049652975,-2.892393142,5.132866175,1
-19.59797908,8.540129405,5.366186733,-6.464509916,-5.095499641,1
-17.36880324,5.920251001,-1.56539767,-4.312491378,-3.989495455,1
7.977443367,18.33084729,2.943178821,-3.998567269,9.407328264,0
8.649639191,16.03937999,-2.378560685,-8.702340861,-6.707745853,0
11.92705337,2.846377043,-0.834398825,7.853741679,-1.58168827,0
-6.251764258,16.90296092,2.080202267,1.614034652,-7.249432497,1
6.685428275,12.82233791,-8.262300243,-9.124877599,9.672983604,0
1.803914262,14.26218156,4.56536483,7.71173986,9.056431999,0
7.482268409,12.12116112,-0.016958751,5.771105461,-5.313491469,0
18.10808966,8.81658428,2.733912979,-1.181310022,2.112453135,0
-7.169668966,2.227477513,6.960373938,-3.865615581,1.436376224,1
8.790259581,10.0028946,3.232233144,7.543275171,-3.654568742,0
6.222425666,0.811128359,2.822352911,0.479939006,5.162558742,0
15.14577454,8.654511208,-2.461844444,8.034887912,0.199008547,0
2.757439367,12.29303216,-1.224185795,-6.697214115,0.341011481,0
-1.743510583,6.688077805,4.976789336,5.849141106,8.951925104,1
11.80420625,17.2677454,-7.816143325,-3.331240094,1.884263429,0
-5.230417376,9.180128502,5.830061837,-4.399894082,-9.591662243,1
16.29744148,15.03419152,-5.979713816,-0.371621625,-1.249232383,0
3.141198979,14.67202145,-8.157059765,-1.282139099,0.008673877,0
-8.947358452,10.1250519,7.599479668,-6.512881687,-3.599961732,1
12.94125707,4.288446602,4.773887065,-7.485208987,9.170283755,0
-6.089093245,3.779826661,5.991692991,-0.383775915,7.096572958,1
-1.348702127,5.343578898,-7.126199086,0.563945024,-7.125328514,1
1.735197623,9.625678421,-2.498266426,9.070647438,5.173412002,0
-19.18692891,13.46175083,-8.750712107,0.753580648,-1.912802291,1
7.105701835,5.931470582,-0.210874174,-6.453827962,-4.893724731,0
-12.87168411,13.02232111,0.020825036,6.235806891,-6.054918249,1
9.650037387,17.11402642,6.693752173,6.036261939,2.956350078,0
-6.950538756,16.20929105,7.906012685,-8.372536168,-6.340281402,1
-16.41105196,5.547274919,0.081327338,-0.009711747,-5.621543111,1
7.61069947,9.191775453,7.206237411,-5.527755604,9.337896845,0
-16.88602413,14.04488972,3.700311445,-3.039942337,2.882789639,1
-9.069384675,9.815600556,3.79042793,8.200712192,-1.909814355,1
-12.68478982,13.69110253,-4.873957596,5.662888731,0.781566772,1
17.26959808,12.18080275,-7.768508998,7.797537394,8.970787766,0
-13.2734474,13.83737069,-6.476998318,-0.41853054,-1.977821825,1
5.045915257,16.10691202,9.075002234,-0.126419738,-1.014570644,0
14.65540166,2.001254315,-9.46449115,1.619216268,4.508912792,0
-13.56916616,16.18077109,-7.244046263,-5.288328717,-3.31269053,1
19.44489943,11.10201121,-1.187100804,2.683094798,8.198532238,0
1.593458707,10.78572805,1.154705856,-9.502458992,-5.984809302,0
-10.62590354,5.013412372,-1.793527423,-5.159170353,3.653463515,1
7.611174445,4.693461836,7.552481674,1.365058496,6.718339673,0
15.97196476,4.816622603,5.129222768,0.794876797,-2.743804134,0
-1.328266861,10.58908599,-1.621943679,0.694540556,4.996772541,1
-5.718171815,17.93580368,4.158896134,4.008851438,-2.362870578,1
-6.381752876,12.30433735,-3.116826495,-9.093872196,1.379195134,1
-18.73944724,7.803767971,2.920226154,1.409101962,-4.649246377,1
-4.800901028,15.31862553,9.90742445,0.485532232,1.210826809,1
-5.365111778,3.676673896,-1.373302778,-1.434120841,3.533825033,1
14.92275465,8.881137607,-1.039990157,-4.603418773,3.8802386,0
-12.98422018,13.49768101,-1.280591254,-9.145288872,5.169311114,1
-8.152569914,12.73986803,-2.749189626,-0.570735034,3.629313484,1
-8.325197783,2.02146535,7.88229657,-0.500938077,5.063095019,1
10.43692813,3.154948154,0.554250508,-5.570173852,-8.239258121,0
6.851002791,19.70112072,-4.639560812,5.853009411,8.620458652,0
-7.848602087,0.672407517,9.011501182,5.347089579,9.323908413,1
8.594925972,9.207351065,-3.281281908,-8.837057698,0.315238468,0
10.51116905,5.548242875,-6.653797528,7.673609627,-5.946798625,0
12.08040065,7.747570295,5.408333088,-0.628101145,-2.622614584,0
-12.36685994,10.46561169,3.080606071,-9.147330798,7.463566023,1
-19.16941129,9.438800962,7.103176147,3.653272796,0.878693134,1
5.663554815,13.8092595,2.4310123,-5.732404163,5.393659581,0
-0.401019673,9.285267458,6.965969777,8.045537098,8.292078775,1
-14.74163111,17.59849633,7.579945836,8.375892426,4.480208278,1
16.85992177,14.44349149,6.6551918,-4.911884858,1.095567948,0
15.09689211,17.5345534,4.231867644,-3.442546148,3.025421111,0
-12.88913599,3.692824698,-8.940232613,-7.531500434,6.131463485,1
-3.807195888,11.96530031,-1.117940549,6.888334311,6.90977329,1
