x1,x2,x3,x4,x5,label
0.873719811,4.17038171,0.388132703,8.334937195,-4.532385287,1
4.456670544,0.859918398,-4.291115102,2.503418903,-9.099648026,1
5.181692326,-6.013899987,8.472641033,-7.720254823,9.830208893,1
4.920345919,1.20372779,4.493000843,-4.055410491,6.634452881,1
3.645816063,4.062677107,-0.855487096,7.441188585,-3.195623322,0
-3.009312989,9.753938614,-1.427903013,-9.140165734,1.636546448,0
-1.473138906,-0.796363373,-6.210009854,-6.069566139,-8.981875003,1
-8.833952729,3.683429063,0.045346165,-9.788278225,-1.628009048,0
-4.5541846,5.118586266,4.831632551,3.194466217,-8.825368333,1
0.040596201,8.230736125,1.837457454,5.522823802,6.609415962,1
-7.498529606,2.566921787,-8.321623693,1.448538905,-6.728809889,0
5.323489852,8.502256343,-1.137752725,9.488648494,1.40130403,0
3.865543561,7.075430555,5.860308317,4.683133579,0.894742088,0
0.983082615,-0.60599526,6.697147353,0.546531362,7.351133576,1
5.08949156,-4.418400021,9.642366357,9.156800975,-8.623959099,1
-7.238540736,-2.716948016,7.418201916,9.921830315,5.693376213,1
5.847079773,-3.664180397,7.331544848,-3.047905274,9.531817365,1
-0.435898323,-3.440124142,9.269498834,-0.935216812,-8.221613761,1
0.979264114,3.053683101,2.902790556,-3.929067386,-10.05965745,1
5.535011985,-5.983998216,4.691251598,-0.878283722,-6.347524348,1
-4.333217024,4.918983758,-8.294587426,-9.436365117,-7.212917438,1
-0.862398942,-7.369615382,0.446503725,-3.139286951,-4.140375395,1
0.71395388,1.333895401,5.999063374,6.457109386,-5.89138719,0
-1.173319785,-9.911842928,-3.997328568,-9.52441696,9.771272795,1
-0.740818318,2.869147538,4.900388135,-4.643734273,-5.999693832,0
-4.834315201,7.895700744,7.898120093,-7.48672674,-4.491112161,0
0.394316059,6.63382335,6.771672094,2.364269935,6.086063963,1
1.861118702,8.927378988,5.64040133,1.715496674,-9.495767128,1
-2.610420575,-6.887596627,10.01835819,5.500992265,8.622646404,1
2.213469015,-1.985309612,0.742085784,0.535983349,8.911832925,1
-3.277083957,-2.407648076,-9.229123964,-4.575800304,6.024976277,1
0.21529906,-4.763618798,4.98652881,-6.34894063,-9.976581217,1
2.210651462,-0.735667036,5.19676954,-0.096963248,6.965117886,0
-3.994490506,-6.412473303,-3.461430653,9.983430523,1.947885214,0
-3.235264806,9.564566169,2.921649424,-5.697838087,2.353210849,0
-8.78359774,-2.851021807,-3.821543879,6.865572475,2.420945024,1
9.272129141,0.768135156,1.875447983,-7.045326205,-5.054591964,0
-2.955782667,0.7638013,-0.653853225,-9.565873092,9.934540299,0
-9.992780201,0.197011457,-2.152837258,-0.283229187,8.259049468,0
7.343638664,-5.366494238,-2.522005283,3.990224329,-2.900911937,1
2.575680543,5.52269358,-4.388812446,5.80809266,-0.764716542,0
9.340344189,-1.412531011,-6.269333895,3.895898003,9.449477852,0
7.356860172,-4.88121702,1.160231708,0.214636216,-10.23548505,1
0.443078375,-0.470676371,8.358961015,0.35698408,-5.951923903,1
-3.214585808,5.536078034,4.259706337,9.786162734,-5.279281933,0
-2.856495151,2.378764747,-5.696391943,-7.476575131,-6.649305479,1
3.244109469,-4.236626228,-5.193819814,8.147694732,9.602721651,1
1.343473326,-7.296909096,-6.473021716,9.702906003,0.347478189,0
-2.443901861,-7.905833852,6.752953558,-0.450747942,-4.321663558,1
-8.572247474,1.506292164,-0.569395855,-9.73360093,-4.849483742,0
9.083428017,-1.260922882,0.51925288,10.18082297,-6.257074669,0
-3.415132268,9.065458094,1.641442822,-2.004416969,0.877014843,0
7.972531666,0.601162987,2.518275906,-5.778352942,9.790747672,0
-4.137879125,-2.817445708,-1.818787744,-8.170648634,-0.583196822,1
4.057444722,-3.026787245,-10.21826147,0.59794823,-3.514320564,1
4.573183803,-7.552315409,2.780948943,-0.739105655,2.907079671,0
4.593587824,7.306592048,-3.928473568,-7.761315998,2.713591748,0
7.179508265,-1.364221063,5.310511277,1.696773709,6.145790355,0
5.893699782,-6.602128291,7.955263033,3.156345564,6.109772156,1
-8.353491719,2.218256754,-2.863803833,-6.544766237,5.273475895,0
2.46011215,1.229458555,-7.261399681,-6.889977264,6.510635185,1
2.753160029,3.654269677,6.087533623,8.214356627,-9.428852841,0
6.557288611,5.979568948,5.414190701,1.258909395,6.596001218,0
-3.922179955,-4.581592079,-2.926976849,-3.611481164,7.250498513,0
9.363245,1.48920032,-2.374025544,4.480487161,9.591798363,1
1.411392408,-9.265172739,-7.154958581,-2.12027984,5.153466705,0
-2.76907139,-4.821588203,5.707574339,-1.965725946,-1.888627833,0
3.702314573,-5.056147837,6.869465553,9.303780573,-3.281456802,1
-0.7951815,-6.673957557,7.582711891,-2.878311185,7.263815387,1
4.298044197,1.549761501,0.493811743,-5.277168965,-5.916160655,1
-4.779081224,-8.656380518,-8.999787912,-3.487577469,-4.438206708,0
7.127751669,-3.971557867,-2.787182008,-7.429830528,0.075002042,1
3.461056981,5.285273789,6.915944029,-3.394363387,-5.735737763,0
6.356473347,0.058563548,5.551969391,-2.003181955,-3.209072597,0
0.910314376,-9.80581174,-2.039590807,-5.230556847,-3.023109063,1
4.541625398,-4.83635099,8.279676736,-0.331741976,-6.957763764,1
2.707364474,0.168882031,-6.086881191,-1.17770146,-3.171903115,0
-6.824111932,2.994025306,-4.579760079,-4.175153879,5.6889463,0
6.030439059,-5.709237668,3.353297955,8.327658379,-1.416433555,1
-9.292011629,-3.879119005,8.025880967,7.761340099,4.271907333,1
1.100851946,0.920916739,-5.777269692,7.04748538,3.118749883,0
0.842162443,6.258623458,-8.151780014,7.444265158,8.97207874,1
-7.487373749,-1.195606076,-0.82111038,6.297007791,-0.295271649,1
0.877736783,-5.540638933,3.048713717,8.170512212,-0.149247452,0
3.327975748,8.625826359,3.8006145,8.734922712,-7.424143369,1
3.10294131,-5.109860563,-9.3503135,5.674876253,-0.247264723,0
-2.706260463,0.179256983,-9.597153965,1.932534116,-6.645715828,0
5.003270964,-0.835630184,-7.543779898,-2.241350427,-7.888097314,0
-3.429988377,-6.749469251,-9.136712586,8.708017718,1.029609559,0
1.551945272,6.626699488,-0.986675609,10.20342276,2.642362282,1
2.346042375,-6.880153482,-6.641974037,-1.543509679,8.577140406,0
-1.184886917,2.864735312,0.948234577,-9.667255626,-8.38449219,0
-4.327545047,-8.299290552,5.236493605,-8.337667728,-7.845066594,0
-4.400831295,-4.83189497,-0.521907314,-2.146628012,8.991693182,0
-3.509699088,-9.140135561,9.436373787,9.629838409,0.517046964,1
-2.556871253,-1.919606164,8.293909712,-6.172906915,1.056705553,0
1.194124429,5.592741631,6.556327263,2.974205932,5.047992688,1
-1.920121351,-7.679490524,-3.410489885,9.227580048,-3.340071521,1
7.099666541,-1.737319743,-3.338752087,-9.647372579,-9.413619818,0
3.600321622,0.057961532,0.025288683,7.650821763,-8.936773312,0
2.512705724,9.053114018,7.520540565,8.754419721,0.339999849,1
4.59076096,-3.208479259,2.480760552,-6.987961407,-7.562021252,1
-9.303034392,0.918504327,-6.35615162,-4.893272195,-5.194656608,0
5.473238529,7.977551692,7.038046488,-6.917217278,-9.816832593,0
1.849549186,2.728923813,-0.515814367,2.199624781,4.097553593,0
-4.555893461,-5.939358546,-0.554858381,7.12124825,-8.557294137,0
4.630183542,-6.065422947,7.419274244,-7.863257703,-3.659679383,1
-8.993601949,0.219785399,-4.55805154,10.25776719,0.202088597,0
-4.480218751,6.663688637,-6.758128406,8.725188329,9.737159924,0
-8.892478469,1.812056938,7.235681623,8.99988417,8.762417726,0
-0.236115896,2.093701715,4.374963266,-9.343233002,-6.820770533,0
2.64189768,0.601071641,-9.701740074,2.956907001,7.631267643,1
-1.895040954,7.284142996,-8.33013169,3.530432161,-6.75108892,0
8.269216584,1.138843259,7.55384739,-0.961375452,-0.282087662,1
1.903147524,5.216180455,8.4680734,9.675623507,-3.79810687,1
-7.037120562,-0.56681604,-7.549246717,3.035313403,-1.596082939,0
-1.677068449,-8.853093431,4.931769068,-6.301351963,7.440328324,1
5.238475987,-2.566581747,1.333588079,-7.187098725,6.830759613,1
8.89222348,3.400858562,6.767665374,-1.84604306,-3.153432083,1
4.479560679,-6.201196037,-7.733844351,8.7945399,9.464055754,1
7.763514275,3.577804844,-0.725195177,-4.802529869,5.455506463,1
-0.941039791,0.896727011,8.638010275,4.004868913,-3.535661379,1
1.436889205,8.977395122,3.730069983,-0.320264595,-8.11046088,1
-0.038949589,7.877801817,-0.323439125,2.713227235,3.380876882,1
-3.983326469,7.101938905,-3.92748758,-9.493888247,-0.02875121,0
-0.323913122,-4.572883707,5.884122678,4.929544143,-3.452482061,1
-3.863443126,3.635848107,0.086913913,5.625878772,-0.002097412,1
-2.226619699,1.437798698,-5.439935929,2.193570131,-3.367723449,1
7.626067105,-3.653625498,-1.504858923,9.225510514,2.981350872,1
6.263574521,2.026422118,6.957725529,0.142791807,6.858645198,1
6.668798875,-3.894984318,2.02407993,-3.921016924,7.02323702,1
-2.753878668,-7.157030541,6.191868281,-7.132326654,-7.241317402,1
3.402592895,5.843502457,8.800187281,7.404539398,6.411818069,0
8.966081727,-0.699230689,5.522564407,-1.544783679,-9.961031991,0
0.575997837,2.233012902,4.528705572,2.444681461,6.980029546,1
4.505393662,1.080664831,-0.735870121,-9.534423299,3.655926902,1
-5.774241593,-6.84852882,-5.780086342,3.020828425,-4.272608419,0
-9.33667465,-3.039679016,9.613092552,-3.989979881,-8.867530902,1
3.059052624,3.488492091,8.157076434,8.285807763,5.545912717,0
-0.183122299,3.698941787,2.462618833,-4.24100109,2.338677532,1
-4.214855446,-4.003765417,-6.674561606,4.928047582,-5.498854692,0
3.566223947,3.837281622,0.568690015,-5.3791267,-9.245928146,0
2.519989952,-7.355853545,-0.519409507,2.279546732,-5.04506225,0
0.509520955,-5.773965603,-5.668315188,5.725642294,-5.598562788,1
-1.752245879,5.299422422,0.492633626,-0.566022334,0.785406652,0
-1.388954189,-1.80524774,-5.127353013,-9.899271493,4.813932313,0
-3.629423008,0.36043961,-8.079615361,-7.678271455,-9.031374781,0
-9.249251029,-0.58073923,-7.473354335,7.222146304,-0.915766335,0
-6.410907824,-2.39339168,4.090946428,-2.200013215,6.346698561,1
-8.091912902,-3.38891955,9.518028759,-2.887907182,-0.459636709,1
-7.853689208,-4.868779,5.522660181,-7.859722627,-9.968731525,1
1.285258993,0.498357763,2.173406908,8.532769932,4.492097237,1
-6.085523824,3.052486039,6.622139987,9.802092563,-7.293367925,1
-3.36316653,1.388458471,-3.438020198,-6.599497843,9.158829343,0
-1.851631983,-3.690896524,-0.005073183,-2.252169419,2.688552542,0
8.136010126,4.413506562,4.466314094,-4.255234248,2.176920937,1
-8.435097348,-2.449778034,-5.59175088,3.983174581,2.181880029,1
-3.353412494,5.369337153,7.564037419,6.436767913,-4.447881855,0
7.561100415,-2.334757584,5.726606668,-1.527706767,-4.350988077,0
-7.651018821,-1.001620385,7.417200663,-9.961432755,6.372526376,1
7.450175049,-5.04368388,1.332734978,-2.627018289,-3.659275837,1
-7.767848921,-3.875464062,4.822793881,5.693411164,3.933340267,1
-2.000003754,-0.910525691,-4.864615819,-3.218652603,6.264543667,1
1.885802484,-8.689524913,-1.639080689,-6.660054782,4.488962637,0
-1.926478598,-3.24127573,-7.063883486,-0.07898524,-5.551849761,0
-6.249604322,4.286378885,3.322444189,-9.555292601,-6.187055055,1
3.660042682,-1.529774513,-0.679958948,-8.052188385,-2.438133411,0
6.932463044,7.134027169,3.720094523,-2.257701555,-3.424331413,0
5.724014287,-3.786268781,2.688264281,-4.461426445,-2.531122755,1
2.051284961,3.200833176,3.093903463,3.932770741,5.018554593,0
6.649838478,6.867011152,8.466635503,-8.077404822,-6.434972873,0
-8.981121792,3.556633659,-1.530636064,9.707613071,2.665898344,0
-2.224552054,3.324005007,5.800172746,-0.218315593,6.163126384,0
-8.994977862,3.396505185,-9.124789065,-9.663194103,-0.642758721,0
0.873731184,-6.05737826,-3.080073221,1.200072787,0.218723128,0
5.006483561,-4.517983585,-6.050564534,5.520335731,2.282749683,1
3.027427793,-8.113455538,7.16896378,-5.041985019,-5.960508401,0
-5.353970033,-5.610631997,-7.4867789,7.897520785,-0.256546193,0
-6.536375422,-1.616180684,-4.107359136,-4.848098437,8.545442444,1
2.768841982,-4.581097691,7.156913423,-8.832456869,-4.546360031,0
-8.311509753,0.645307548,7.145846018,-6.999257807,-5.61841276,0
-0.77452313,-6.527176166,-7.620593986,-5.110122575,-2.727014782,1
-4.988258954,-4.785963378,1.19777938,2.654657616,-6.017403285,0
-6.207708397,-4.782795417,-5.692472657,7.536014991,-0.658049475,0
4.058649309,-2.822441366,-4.782108097,2.223484309,3.301929443,1
1.632870399,2.788871742,4.457137537,-3.683756129,-1.055632781,0
8.787570657,-1.094512057,-6.657381239,-5.092502208,5.361622486,0
6.333911933,-5.520426656,-1.307007085,8.925607136,2.617189598,1
6.46580278,0.648087244,4.583069162,-1.59148495,-9.852967901,1
2.629075467,-3.563448926,7.500289732,8.222312641,2.876649914,1
5.341721898,-0.207272134,8.459415793,-3.951174446,-8.344573083,0
-5.569685367,6.324146652,8.309838861,-4.22321156,-7.71534208,1
0.196815411,-1.687540192,-9.424294211,-8.158907571,-6.480116803,0
0.960138258,-2.685142271,7.255695509,-6.298526284,-7.497728227,0
2.032339217,8.12995587,7.330260292,9.002892276,-9.061678764,1
1.481686287,1.054622468,-0.027600845,2.158613202,-0.891086423,1
6.498653037,-3.233789815,-3.691735417,-5.223027203,-3.136209158,1
5.911161023,7.425515481,-4.466018718,-9.311953967,9.552758828,0
-1.410256482,-5.581830655,-3.177915937,-0.744118091,-4.92518294,1
1.693007125,3.908884388,6.108286699,-1.138254287,1.982104465,1
-8.246805305,4.601038054,3.9313014,-4.10365245,-6.88376312,1
-6.240970516,-7.255954431,-5.4763003,-6.355273652,0.556004023,0
-1.023285666,-9.848075759,6.522752845,4.384507788,0.548322778,1
5.773338453,-6.140259949,7.255012795,7.341985861,1.130250175,1
8.394952054,-4.415816538,8.022836958,4.056492933,0.394268277,1
-1.521961274,9.952712492,-8.987268324,2.910940335,-1.835032962,0
-9.462106021,-2.370407027,-6.395259776,-2.327014398,2.340128942,1
7.286551838,0.416847449,-7.381947876,-1.69504797,0.278141014,0
2.519320631,-7.388736814,-4.346694387,8.336283637,4.040616957,0
1.177845988,-2.820776323,4.210422733,-7.608547441,-3.836738353,0
-7.63666847,-3.097248087,6.636808005,1.844542291,-3.528129183,1
-3.56957317,-5.946741938,-6.794566417,-6.816062932,7.077654905,0
8.940805225,-2.757314697,-8.041427895,6.956458878,-1.745327229,0
-7.564505716,-4.318888478,2.447495282,-4.64621945,-8.960218217,1
5.229667936,8.07625392,6.588538338,0.529284632,-4.287503349,0
-0.506336364,7.154466356,-2.69575476,6.590277165,1.24925083,1
-1.810543278,-7.338776658,-8.422794537,-4.622526943,-1.492929883,1
0.364780346,4.847867964,-0.783595967,4.010663555,-4.871886029,1
-0.805048669,-9.903277097,3.451439869,-0.053151944,6.388968923,1
-3.563887146,-0.623576038,-5.4589253,2.489699709,-4.008501117,1
4.152454036,-5.980925473,1.079553238,-5.545907585,1.293610501,0
2.926561065,3.286918965,-3.958230966,4.346469289,-2.071402568,0
-0.752389181,5.561213863,8.749875069,4.230264719,1.673054224,0
-0.039749601,7.33686566,-5.977642255,2.155124087,4.463916397,1
6.418769422,5.768379308,-7.5984184,-9.761048778,-0.272994279,0
-5.291397404,-2.976856291,-6.637238457,2.827972931,-4.858789059,1
2.81367894,5.973800284,-8.417095437,0.947234571,6.24397431,0
4.758847569,-0.892116174,-2.757306165,-9.120913501,5.10951265,0
-7.513739709,-3.692099393,6.202527012,-2.848938505,7.901475699,1
-3.923886317,-1.568254764,-0.198451965,3.202579866,-0.155020232,1
-1.809520492,3.873315067,-5.123358711,6.490418903,4.760903652,0
1.343447609,-7.774737557,-0.109664766,3.810170167,-3.645393482,0
-2.297059684,-1.794179518,6.557658051,-9.247813057,0.904310898,0
-6.779990726,-4.040944175,-4.009615493,0.391336374,5.850460119,1
6.12694104,4.674045682,6.057564701,2.73204465,-8.75322225,0
-3.322660966,-8.230595751,-6.768154615,6.516682156,3.319235581,1
2.599403629,7.13796514,5.979943901,-2.592689045,-0.257160681,1
6.894862697,4.185344273,6.773960219,-3.871769446,2.686337832,1
-7.001313344,-1.903657828,5.95661269,-9.443373865,1.457637027,1
-0.036695595,-3.461576842,2.831788011,6.575206168,-9.785134761,1
-6.010588012,6.358262335,-1.438042309,-8.156749283,5.842218186,1
7.959945411,5.116216794,-2.692612683,4.213620699,-7.38529585,1
-7.536974371,-1.149165453,-6.563443068,-6.997856349,5.10756516,1
4.801340026,0.785975836,-7.248819288,3.420054197,3.479857398,1
-5.459318276,-0.515846654,-5.045754228,6.464368721,-1.693190934,0
8.465142912,2.212357584,-0.863644833,2.345406114,-7.410129047,1
6.155198478,6.510667253,-8.239354283,-2.83511624,-7.500119825,0
0.373581252,-6.264753669,-5.124319986,9.171216963,-0.125241386,1
4.998629207,3.623794528,-8.46607585,-7.695875121,8.398967478,1
-8.084567354,5.744293412,8.633926392,-10.18878107,-5.624497512,1
8.465770977,-1.878138657,3.932879717,-1.003718922,2.695968804,0
-5.688425669,-1.645180638,-4.496014795,-2.382273729,3.692087401,1
2.703372277,1.323842299,8.570203164,4.60237472,5.414905814,1
0.369338733,0.622478785,-1.353472032,-5.02680092,-5.959338642,0
-8.110075218,-4.490198019,0.274508654,-0.130548874,0.984339501,1
-9.334624444,1.504175316,-4.984831391,3.59770411,2.239840166,0
-5.573057984,1.418911655,8.068415368,7.441577663,-5.500636969,0
-1.847770583,5.830633428,-10.07482102,9.145135566,9.745476272,0
1.714563671,-1.559065701,1.499563577,-5.385122779,5.317065231,1
2.350008375,-9.311004465,-9.987374748,-7.773971361,9.52432111,0
3.099074281,-9.181748061,-1.550163063,-2.413177157,1.203269071,0
-3.597162133,6.092117844,8.782677131,-9.773908698,-6.263720384,0
-4.537995186,-5.378536458,7.317699753,-7.211315262,-5.447818447,0
1.539445021,4.198282971,-7.536669271,-4.639458109,2.573205589,1
4.272211486,1.17417807,-0.450874034,-3.664511263,-6.216420893,1
-1.332320846,-1.279930797,-2.060560415,-5.287865226,-9.086189495,0
-2.48060541,-6.616216856,1.285330739,3.243827181,6.157090133,1
9.391498595,2.452923098,-3.829047628,6.533932229,8.096044826,1
6.330061088,-4.235263461,-3.504058061,-8.331925282,-4.105135897,1
-5.597833617,3.933250236,-9.762727593,5.354960582,6.623592678,1
-3.718823142,1.32554803,-5.350394009,-3.578280605,1.992204293,0
-5.064509711,2.282933455,6.192296718,8.472024428,-8.171712188,1
0.242937304,-6.050469616,2.809615999,9.122140582,-0.287484085,1
-2.543794488,-1.39027495,7.792387126,-1.679322798,3.192215124,1
-7.429759565,-2.530276783,-3.986657178,0.578576658,-7.140860983,1
-8.630482444,-0.678229018,5.066155087,4.66747059,5.268495896,0
-3.145352242,-8.780439039,8.662270501,7.999370748,-4.677168203,1
6.731961436,-6.624879057,-3.103360189,-8.693680012,-8.24908461,1
1.303210661,4.867422046,-4.889904746,2.487954203,1.241444679,1
2.309300066,-6.621642064,-5.69115559,-9.49879523,-6.449770864,0
-2.176658194,-0.263367172,-5.037716674,-4.27383816,-3.165159884,1
-2.995789353,8.726545984,8.528225102,-1.38281397,9.563344782,0
1.768234503,-8.611825705,-0.789175201,5.047541665,2.696931023,0
-5.922770749,-6.510477215,-8.826786201,-8.995645158,-0.21239969,0
2.519199352,8.063601563,-1.611151509,-3.808751878,-8.422580665,1
-9.430465635,-3.460408293,7.17877027,7.686422158,-1.596950241,1
-5.301676431,-7.086482939,5.576230454,-3.484033495,8.607766771,0
-5.404659272,6.848428211,-2.179620628,7.473116621,-9.592636394,1
2.004610858,-7.645125163,-8.423828937,0.366130059,6.255292926,0
-4.768930538,6.296174002,-7.848611083,-1.58405409,-5.917140269,0
1.212108687,-9.88062152,-1.600341807,-4.450500869,8.715649714,0
-0.293725501,2.181633381,-9.897133831,3.319726698,3.535964319,0
6.645163594,-7.164970994,7.090100352,4.388391881,2.854230274,1
8.457000333,-1.490137387,-9.697621253,-2.202747947,5.594676243,0
-2.723492012,7.314532445,0.996556672,3.021247059,8.04482809,0
6.449191515,-0.60963457,6.001311104,3.272739206,-5.527035439,0
-4.98212242,-3.936894956,5.174260208,-3.876346408,7.5800796,0
6.359723167,3.288954968,-5.00407858,0.64625876,-4.911413962,1
-0.383443819,7.570873285,-1.430571376,-1.985964643,-4.326177763,1
-0.492340606,6.998858955,-8.92713645,9.076298566,-8.746226877,1
0.77082061,-7.623846157,-4.547424316,6.212000334,-9.457181195,1
-7.731660656,-0.297362593,1.966965475,9.608906976,-6.812513243,0
2.80604901,2.370772145,-8.092440306,-3.059217964,2.021014902,0
1.702963458,-0.224804565,7.795615102,10.25603604,4.7519764,0
2.188702315,-3.824997238,5.962872853,0.711325359,2.380044304,0
-3.234683788,-3.793183905,-5.273664799,-7.69379692,-3.604348755,0
5.428023388,6.538509325,0.243888969,-1.990059949,-0.856608891,0
-5.459841525,-4.238029876,-9.044261461,5.84553817,-0.820928077,0
8.138389034,0.729443683,-3.660729517,1.126688444,-8.534438101,0
3.461168317,8.72824204,5.218211307,3.179615858,-4.823868474,1
-1.175651217,8.678056285,-5.365384572,-1.122142654,6.63526103,0
-1.700517864,7.492767267,-0.698622834,9.84908788,-8.109607846,0
-7.05219155,3.137229613,0.921458756,-4.419060666,3.100114375,0
3.252443867,-5.97148957,4.117077521,-3.684824745,-7.696105411,0
-2.114917783,5.182729612,8.114338622,-0.327623311,-9.978909447,0
-1.387407629,-8.461380303,2.844555438,-8.874351297,1.875838915,1
-6.818493555,3.673116847,-2.425895008,-5.552686814,-5.746632826,1
-2.796893483,-8.041127397,0.616224262,-5.490212696,0.23356253,1
5.811604994,6.555825281,-8.831024182,1.179467713,4.056023756,0
-3.017487709,-2.59557,4.272278165,-4.344406158,-7.033021624,0
7.331806414,-3.229023251,-5.629106068,7.332402969,2.252064619,0
2.904917102,-4.629720391,-5.099172176,1.318792884,10.02122787,0
8.145017306,5.153481599,0.969247116,9.378017661,7.761110537,1
-0.118769832,-1.711597878,-0.024093451,1.840502415,-6.154168492,1
7.976506386,-0.112806008,6.387524382,-7.319894156,-1.173422702,0
4.905713117,-5.852196332,1.074408033,-8.298581107,1.12571482,1
6.378649046,7.311649356,-5.912706088,-4.160512309,-6.169535908,0
-5.922243638,8.183857568,-0.693791584,-8.827366783,4.005738456,0
-9.785608018,-0.741495388,0.326502076,-4.417665357,1.825562908,0
1.507827425,-5.934429491,1.122508403,4.134327342,2.502399453,0
4.113929809,3.321929469,2.551888305,3.718018945,3.645009282,0
-4.255422801,-5.109918975,5.97526044,9.614368875,-5.089398431,0
8.73696186,-2.343912175,-6.096744677,-5.512258278,3.360824356,0
-8.831946778,-2.748224938,7.85904052,9.654236935,4.765550378,1
3.809973115,6.863271443,9.14060677,-5.054055612,-1.238491038,0
-5.623597592,-0.716292977,5.543663944,-2.692845524,-2.84542461,1
-0.264500223,-9.082245866,7.753138627,6.105640811,-1.180465522,1
2.642000482,0.320725112,5.863738377,-1.686822369,5.945679605,1
-0.196696615,-6.617090196,8.304094722,-0.939873458,-2.5900479,1
6.745768905,-1.632301042,10.10778191,0.17088548,-5.195230369,0
-1.878456441,4.916606326,5.291622163,7.989100731,0.69375843,0
4.582079675,-5.234631161,-0.568734397,-3.166048796,-6.326952978,1
-0.053293769,0.713762659,-3.249973855,5.913239117,-5.410470408,1
-6.475372243,-1.319524261,6.080451935,4.0595886,-5.404175308,1
-9.133050185,0.497781441,3.902887983,9.944014453,-6.880820168,0
-3.047782877,-9.474059342,2.241361246,1.941669394,-7.330966604,1
3.15959111,-7.034720256,5.083481787,7.04399765,0.903445637,0
6.243111749,6.531217857,-1.534857599,-4.24811123,-8.221982895,0
4.289263735,8.214705267,-2.351216801,6.972137536,-2.856193812,0
2.864236702,-3.579742478,6.109456174,-5.077062858,9.878257972,1
9.396800139,-2.06123855,-1.181896207,-6.390934058,-4.848309717,0
3.317857474,-2.578802229,-5.293999343,4.786994289,-2.728555655,1
-8.209096174,-4.729787775,5.671721455,-5.528496448,8.494356855,1
3.005303489,6.383097116,-7.965638574,-2.602379023,8.809487433,0
-0.077012414,-7.991445241,7.996864484,6.378615273,7.455521855,1
2.039757899,-1.980766738,7.147076686,-7.308908158,1.797531973,1
6.526642625,6.843530968,-9.148702771,-7.073682852,2.864861054,0
-3.896690251,6.634225179,-4.051130696,7.71367839,0.647080619,0
-6.005286825,4.47855091,-1.970441445,6.212603919,5.609906586,1
-0.965676542,9.953115632,4.971546542,0.143330506,1.044193682,1
-0.23789696,3.977647448,0.705004892,-3.550649729,-9.648434597,1
-5.697452277,-3.566466507,-7.093064151,-8.203943791,-9.470940775,1
-1.712560555,-5.042496771,1.136400499,3.824810294,7.609268462,1
-0.494051021,-10.00210731,-1.201663111,7.415190762,-5.320435886,1
-3.700514562,-8.853352753,-6.328165616,7.985141384,-4.50708525,1
8.040113193,-5.98095301,8.457124223,2.751757929,6.765621254,1
-2.872922605,-2.830742095,-7.004229177,0.635889908,6.278080078,0
-1.855885964,-5.392426218,-9.74970054,-9.28709412,7.626734897,1
6.459381438,2.559243765,8.323936586,8.015166078,2.773689886,1
-1.212548232,5.501523967,9.887227989,-9.69682788,3.837074377,0
-6.91735335,-3.058640471,-6.638858015,-7.944168443,2.168254075,1
-1.585317216,4.285928036,-2.695688676,-7.090403062,8.456403535,0
1.892956218,-6.867544217,1.739701148,2.367764695,9.382089829,0
-2.628581478,8.127554059,0.739423294,-0.115051925,3.719068435,0
3.273127003,7.717343341,9.548040427,-8.049184645,9.935819356,1
-1.75998612,2.006310226,8.099523951,7.554161349,-0.852893879,1
-9.468773728,-0.729312767,8.270946056,-1.813359834,-1.178159314,0
6.184860452,2.542375419,9.464128677,-5.88847546,-5.782618463,1
-3.341313379,-8.165455145,-5.300684348,-5.138297454,3.126059482,1
1.958747916,-7.299485793,5.973569905,9.957793444,-4.248774296,0
5.269777906,-4.721152114,6.906777364,4.153542121,4.996906362,1
7.119167517,6.770928933,-7.530823182,-8.32558168,1.541205562,0
3.665892555,3.23971719,-7.81247266,-4.511870811,-2.833898435,0
-3.025139028,-8.091128015,-7.097150215,7.094040593,8.470701984,1
2.251678436,3.867267631,-9.513381405,8.89300493,0.344951434,0
6.856952087,4.783616987,-9.142233994,-0.54262878,-5.648179475,1
-6.395477935,6.747717825,-5.354873728,2.734871317,9.617601498,1
6.970068517,-1.790061305,-5.119790207,4.309923689,-9.303277557,0
-2.374179292,-5.424865688,6.59070228,0.462586097,-1.461368693,0
-0.965287909,-8.533459561,-7.699895483,7.106768995,1.768638638,1
-1.174709112,3.120773297,6.725022339,-8.53997254,-7.69099927,0
-7.787480041,-4.664502648,0.291891393,-9.871209143,-7.018222059,1
4.947644727,-5.257305431,9.13102036,-0.947682318,8.95701582,1
-5.535870219,3.192319088,5.28912537,6.492111823,4.257329662,1
-5.28993048,-6.624971991,-5.255531673,-1.431338646,-4.005373574,0
5.8931355,5.089967477,4.908012795,3.213459095,7.917111182,0
5.081282119,-0.780276955,-5.647884289,-6.484913788,7.476295651,0
9.150831014,-4.040651907,-9.069734099,1.432957543,-4.455043652,1
-6.101582195,-3.304280485,-2.055529987,3.78312803,2.599950887,1
-3.228915871,5.740553879,9.141253909,2.082676415,-0.991547521,0
-1.654457968,3.009857612,7.577629188,-6.007653232,-5.545310215,0
-7.154723163,-4.670562286,-3.711548527,-5.733574105,-2.689842653,1
-7.180963585,3.755830422,0.059013941,9.107735854,1.471058582,1
6.788010264,4.762658365,6.829059735,3.846539039,-2.629498799,1
