x1,x2,x3,x4,x5,label
3.244180829,8.44474709,-7.235819981,-3.381713004,8.868638763,0
-15.05415191,4.217896231,-8.324809371,-7.807305057,-9.266375028,1
-12.09942964,7.84329838,-7.492454754,-8.477338173,-7.704931214,1
15.26426707,10.55686965,-5.279824837,6.924565619,-0.564068528,1
-12.42595116,5.109090145,5.94029281,7.01614386,-8.018131154,1
2.167682284,7.577471956,5.816900547,-2.7825466,0.335269566,0
-11.20496939,7.145881453,-4.950228994,8.06437199,-6.19446732,1
18.08945327,10.87260913,0.9074492,4.903806453,-6.189748875,1
11.83605908,3.120615987,6.110964504,9.965251004,-5.795076523,1
-14.79434238,10.77849953,-0.498802423,-3.367102436,2.042568435,1
-9.029702035,7.258244419,3.100041815,-5.707524393,3.789597141,1
5.695402731,3.694737876,-3.070441374,9.942998615,-2.398483909,0
7.315447309,10.72775376,-5.621135052,2.215017494,-1.406977488,0
9.177328242,15.21420263,9.677155317,7.75569837,8.076963195,0
-9.527270537,10.52499045,-4.430895188,-1.830723042,-5.220852867,1
-8.330861033,5.565456003,-3.09198247,7.965634211,-1.783215683,1
5.835071794,7.666143655,7.088607108,2.762653881,-1.335731949,0
-7.909933227,8.067850775,-7.308566226,1.945208465,4.908551144,1
-7.002178538,4.400256375,-0.588138097,7.606646477,9.913958035,1
1.346898867,14.17198292,-6.809581212,-0.266108318,4.464714531,0
11.86780505,3.513934395,2.70649601,4.417004065,8.837093317,1
-14.4065769,12.03442974,-0.101479662,1.837369432,5.147456385,1
9.664322976,2.09290552,4.539089001,-1.561335946,5.178078558,0
3.477082868,14.45043848,1.03335801,-0.028645647,-6.581957823,0
-1.563385881,7.028887101,-4.425255405,3.415865978,1.15274741,1
10.06089165,2.067105985,-5.369552118,-1.972387114,-6.837086163,0
-6.3430352,1.685378609,-2.685291747,2.322847315,6.9396464,1
-5.682840028,6.923415831,-8.397600643,2.633039493,7.999666721,1
-18.81681673,9.570796691,-7.669394095,1.626639869,9.361617569,1
-2.001641588,15.2807964,7.88290543,9.372351105,5.096937152,1
-17.55857007,13.94307271,-2.493021549,-9.398323508,-0.319636741,1
14.37023515,5.644847107,0.997755612,5.399005958,-9.633337866,1
-4.102050992,17.50287279,-8.305815906,-1.060077571,7.067827907,1
12.21851762,5.197420178,0.128128386,-8.302421204,7.240627592,1
3.563756137,16.26435157,7.847935034,9.941540505,-3.914713133,0
-13.47702351,10.6917428,-6.987735464,-9.531313043,6.449550402,1
16.5993661,11.6708445,-8.343067991,-7.62360322,-6.361073869,1
-15.21114746,2.178197063,-4.100868478,1.275190776,3.071420315,1
-11.95944298,12.44930532,-9.196946227,-5.085795543,-7.035070018,1
-14.93304696,15.08750921,3.373681599,6.512378464,-9.065525307,1
13.48903632,11.90008383,4.883165562,9.057661979,-6.484628099,1
13.55872349,2.695306169,3.031650181,-9.712052194,2.424219542,1
-0.970794731,10.52149124,4.718906478,2.954460322,5.510547695,1
-17.17765159,15.00683992,-1.827270322,3.67065874,-6.786332375,1
-11.60891317,11.54131432,-6.286855433,8.38395893,6.684685737,1
16.3514016,14.75657396,3.925753626,-1.981481191,1.569839022,1
10.55958737,3.942141218,4.32742605,5.176115566,-3.24551602,0
3.661836523,10.59018984,-2.082405999,-7.184765473,-6.337554065,0
16.06017138,4.80875619,4.389014923,-0.025585007,3.158076731,1
8.293646128,4.257280396,7.394491816,-5.654232054,6.914353966,0
14.74877946,11.95341633,4.476895812,-4.403733457,4.292571223,1
-9.981756681,4.865723004,7.441451516,2.601434629,2.70459056,1
-5.633358651,15.75641446,-4.853295926,6.572808436,5.268663171,1
-17.14268458,4.213641816,-2.077634683,4.548946078,-4.524141094,1
5.310402248,15.66452294,3.966562895,1.893202415,-7.21415174,0
3.962758271,10.40540477,-9.231439926,0.631393994,-3.257305256,0
-10.90515275,4.851684794,-0.391056698,-8.206268976,-8.758440174,1
-15.18466511,17.90454507,7.13400201,-0.475460196,-5.651722779,1
-5.137214279,3.906083118,-4.953487033,-5.5553553,-10.03031971,1
14.01639312,5.793192217,0.048232313,-1.660495104,7.802118,1
-12.64840338,18.80748904,-4.684071157,4.29403894,8.276569291,1
18.48295916,8.974445925,-9.662210747,-3.467900056,2.239182247,1
18.20400098,14.35894098,-2.662072274,0.965110571,3.894866025,1
-14.90464719,7.715333724,-6.21645876,-9.714435177,-6.611899668,1
-3.238935156,5.673530227,-7.454025784,-7.401328707,2.648685758,1
19.09887957,12.42870241,3.96549142,5.233285099,4.595293385,1
-1.848008931,13.35868768,7.364231324,-2.86901426,5.371841831,1
-14.47448632,15.78941327,-1.609247456,-3.942502414,4.185904225,1
-11.94254694,11.53645921,-2.296139993,3.394847011,-2.991786681,1
-11.45868415,9.294397827,-3.875290091,-5.888532188,1.049377008,1
-13.21309388,7.891774945,-7.854665585,0.832309972,5.258560678,1
6.529230858,8.864651754,-6.593589908,-4.515286395,-7.649944501,0
-2.793546366,3.874281524,-1.221283299,-3.024341034,2.496686318,1
11.3457294,7.402946598,-6.749821968,0.118844975,5.733428307,1
-12.30521125,16.99652377,6.744330411,-8.424306391,-8.251538336,1
-6.292282814,2.458665602,-5.999899027,-5.831768543,8.210466874,1
-0.894536343,13.12181691,6.582076674,-6.143086712,-9.354264323,1
-17.89921569,10.18325455,-4.869983428,3.81148203,0.492166565,1
15.51086424,2.818657044,8.131711361,6.039047829,-3.996141113,1
-17.84145981,13.17541494,-2.083430451,-2.101634972,-4.738096737,1
-6.840382015,17.78982338,-1.983713701,6.673491436,-7.71222218,1
-4.700464533,7.602812265,7.615702702,-0.596795227,6.016995262,1
17.24296799,7.187123595,2.640135791,-7.302475829,-8.625420486,1
-4.656719013,11.4064529,2.649743407,-5.150711337,1.691053567,1
4.445041986,11.53426297,10.10298544,-8.976940132,-3.116387324,0
13.10265027,14.62540985,3.572627978,2.011506561,-8.040516434,1
-13.85876256,13.56862967,4.349475311,-5.290647269,4.059149072,1
-8.600178136,0.268223102,-1.589801885,-8.503317789,-5.106705889,1
1.421146245,13.44006577,0.03949089,-3.350782142,8.569226018,0
-18.65235939,12.5311101,-1.768168459,0.07546834,-7.694062108,1
-18.94227663,14.09079614,-9.30673355,-3.183352601,-6.109850821,1
-8.226945808,11.12201191,-4.338680009,-9.619088135,-4.79489301,1
6.666104518,8.773488289,5.444143217,-3.940883363,5.513835399,0
9.386186814,18.72210106,-7.023019645,5.031583159,4.961391612,0
-17.12207,15.1400385,-7.105831472,-4.782134237,-3.479246317,1
5.091894521,14.60766327,-0.629675858,-0.623456046,7.524466592,0
16.92639524,10.74875575,8.619748466,2.203062723,-0.542696749,1
-11.19306234,10.39117791,-7.872599329,8.834100456,-6.275308898,1
13.16242105,3.290288648,-2.709762108,1.290237312,-6.517294377,1
-19.27330152,9.265816876,6.327129068,-9.897573425,-2.100852722,1
-12.86757771,13.31959667,2.877800884,6.066438653,8.769184507,1
-17.33039029,7.750638234,9.056672307,4.491713011,7.04937397,1
13.00117592,20.05309774,-8.034813682,-1.004851271,4.7525818,0
-12.22566619,8.56740181,-7.287750732,9.192199267,-9.889928891,1
4.638334719,8.305987469,8.422921448,-1.617514695,-2.281216196,0
3.670778613,8.724767445,0.450315718,-2.627302241,1.551580302,0
8.075792508,6.440655249,-4.735107329,9.878664623,6.880577407,0
3.492779501,7.068107636,8.376327856,0.730334802,8.732604616,0
-13.17370165,19.65230664,-1.943552974,-6.570002128,-8.850421093,1
8.635483722,2.76223272,5.588395191,-0.015538339,-2.399265076,0
-13.19784429,17.76433767,-7.827618944,-8.677768929,-1.054027576,1
-9.338670046,6.088208915,-8.579437583,-1.25689789,8.360580736,1
3.202300733,7.049629639,6.485979673,7.726031456,-5.511961192,0
-12.99505606,11.36388089,2.865301239,-0.957053929,2.7508696,1
-11.31560167,5.194654585,-0.221858785,-1.780688945,6.621720462,1
16.38662987,10.3195988,5.29931858,9.526482584,6.665305788,1
15.52518061,8.530914364,1.290195749,6.927447764,9.737671264,1
-14.17935446,16.54070437,-7.603826441,1.412443518,-6.881567539,1
-13.16015076,13.10375131,-3.486724154,0.344597549,-8.655903689,1
-5.830374987,5.060326284,-0.9209278,-6.50206307,-2.637067869,1
6.619066639,16.02405658,7.934750679,7.359303267,-2.964218228,0
-14.56593984,17.19626287,5.037065129,-5.955334323,3.837611111,1
1.180767976,9.116055725,-8.377944066,6.641074173,0.249930895,0
10.57673554,15.89864856,-9.626933495,-6.309375349,-0.56269169,0
17.13977061,5.521186902,2.583045443,-0.611924868,6.611848523,1
-14.38552681,7.058791977,-7.713558654,-4.625244287,5.830596397,1
4.45555122,2.28403976,-1.423391598,7.415838201,-5.379629302,0
16.9664844,13.48280561,7.402757986,-1.482694966,-6.474299185,1
9.108723321,7.405980489,3.767817682,0.176903375,-2.84834489,0
1.486851507,12.70808299,6.241328464,1.927209574,-8.762891314,0
12.52789374,17.73499782,7.987865173,-9.621869506,0.214582191,1
11.47145607,4.741881745,2.698559173,-3.118635788,-4.283645643,1
-10.97009781,11.42357406,1.991397823,-4.273778878,-2.472009177,1
12.09116088,0.582614121,1.09395475,8.013580085,-3.045650964,0
13.26652004,15.27681933,8.14289342,-2.029252035,-9.407459221,1
4.884909411,15.52315839,-9.902346257,7.683878502,9.405656636,0
-19.49255073,6.582066645,2.733448106,5.618429913,8.751453178,1
3.876848639,8.942746203,-8.980616285,3.316249285,-2.028781957,0
9.127821425,14.17526219,9.401482955,-7.706523749,6.456756162,0
16.29432023,10.24261881,-8.010747716,-7.425887359,8.385397533,1
9.135246151,7.359621856,2.55574172,-8.030712305,-3.586289887,0
-9.368785953,12.28923249,-5.352996779,-0.502292741,4.559051312,1
5.521587304,3.880711758,2.063114955,-1.555246577,1.688125988,0
19.46200756,9.680736561,-9.59833566,-5.94006013,-6.382906501,1
-0.188616166,8.688048122,4.982009697,9.476444097,-8.018976651,1
9.325059915,3.821867975,-7.952433942,5.529418399,-0.781130567,0
6.925044826,4.918758089,3.919021537,-7.037672514,4.746260359,0
-16.24636715,3.311282737,9.593304393,-5.059632272,-2.917464772,1
-8.11483599,16.16875647,3.557791614,9.602482778,-5.252070486,1
-13.60839113,17.99782907,2.451155018,2.738159228,8.665099754,1
15.60235647,2.699055073,-2.099828944,-4.573646185,-4.33623159,1
-9.866960647,16.20513455,7.713274565,-4.625378205,4.159819077,1
-15.61075143,10.46643687,-1.135476294,-2.450009968,-3.562045414,1
-10.95732785,18.50169699,-3.361427105,-5.749767358,6.188748432,1
-17.74875422,12.17924272,5.072149979,-8.308327405,-8.04160567,1
-10.12964193,4.535314207,1.36874633,5.70860842,9.051270183,1
-5.936056894,8.838406997,-1.796722624,1.742577951,-5.617004499,1
7.616519523,17.79696531,1.54719789,9.649065013,0.487210498,0
1.996567674,6.264673496,-4.802087405,9.393016641,-2.048907918,0
0.779774351,7.144458931,-0.62029857,5.124973947,8.714985373,0
11.8242269,5.021224824,-5.925556697,-3.606445377,-9.776179141,1
2.8693111,7.974527462,2.750352677,-4.393536713,4.584548894,0
15.73379777,16.99350435,-4.901023696,9.405239322,-2.983897173,1
6.161283599,7.201348088,7.330045578,1.577637449,-8.754377731,0
-5.49972113,9.124822572,-7.090372104,-0.467579552,-3.659920653,1
-17.98575937,4.084633375,-0.185921417,-4.897732221,6.27211394,1
11.02104572,16.3842087,1.258332728,9.130586059,9.401502592,0
12.63407861,9.066033986,4.180343676,2.81585182,8.183392459,1
14.94704945,2.620176713,-8.465451113,-1.052742589,1.202061956,1
-7.327354267,17.72345924,-1.23712801,-5.907688061,-1.829707196,1
-14.58056939,3.307766408,1.116763763,-4.147811883,-3.424562259,1
-16.76904794,16.55223548,1.238271329,-2.644425506,4.274726654,1
-18.18322765,15.14350474,8.454238169,5.114633131,-7.414693607,1
5.445108397,1.13127201,-9.433325513,-4.283186161,-2.749187887,0
-8.171176961,6.541136289,8.111426235,1.139718457,-7.134713041,1
-4.220021912,9.032218453,0.931621224,-9.689782034,-4.181277353,1
1.955238479,8.043456453,9.199641436,-2.045535687,-0.879473288,0
-10.16746671,14.2881269,-8.551371436,9.538783749,-0.525443741,1
13.86965766,13.8221022,0.825279486,7.379176298,2.224933137,1
-15.23136148,13.33110789,1.804554854,9.87359067,5.54100739,1
-9.477662868,3.748030254,-3.883497908,5.659771356,-5.302638885,1
-14.97091767,16.39050246,-10.19634209,-9.133161194,-5.374409266,1
12.03256214,8.944858783,0.735213626,-7.693896218,9.081038511,1
-11.31277897,8.801737236,1.071895836,4.879069415,2.474029525,1
-9.315753124,2.723529274,-8.522052997,-6.54493547,9.054471908,1
-15.14517806,15.80762621,8.317349265,-6.728781618,-8.506518889,1
-16.53161044,3.473049156,9.682168946,-9.536904717,-1.263663744,1
7.268932257,15.66116861,-1.016806135,6.144503345,6.958134777,0
1.777685761,5.769955041,3.438960376,-7.327179566,-3.353277387,0
10.79603129,1.940349631,0.487335165,5.132471784,5.260277597,0
-15.55331732,17.47154602,0.865500773,1.636401727,4.743868661,1
-12.70127817,18.47893681,7.074519904,3.976757878,6.961266319,1
5.190559774,14.0195087,-4.392482878,-5.492818473,3.641323292,0
-17.19955573,9.843790993,2.352527757,6.168220183,4.628316607,1
-6.977175079,5.781269,6.559677117,9.043904102,0.347939101,1
-15.6974607,2.867117318,2.802106464,-0.318543026,1.36556302,1
2.710182316,8.449788333,-8.331002526,0.606059235,-9.036997951,0
-1.155615335,6.699215668,-2.452666017,-8.689154301,4.316548601,1
-18.24383445,12.44975232,4.680434405,-7.950743333,-6.306844709,1
1.835947216,4.258676819,-9.354701982,-1.065069008,9.981834169,0
2.384081574,12.88187894,0.769628385,-5.467446408,-2.541138564,0
-8.271346025,0.536213958,-8.168934419,5.376539715,5.31887527,1
8.631923271,10.4270489,6.494674212,2.021749078,-5.629346181,0
10.32597517,6.724348521,5.045134603,1.487063719,2.696279389,1
-10.19014335,9.653679313,5.651203556,-0.281303877,7.132012485,1
-15.55101005,16.57084551,4.459281937,7.883466092,0.049947437,1
-5.224980045,11.34719221,2.397978633,10.09211981,-6.467786695,1
-5.962115876,8.150514507,4.906733983,6.189731974,2.072574194,1
10.38202344,16.77598795,7.554957789,-9.35995055,0.01087797,0
13.99243475,3.426523713,-2.330805028,-3.66367672,-7.578296354,1
-1.794174983,6.937362623,-5.360838486,4.435713164,-4.821853772,1
-11.97217484,11.65394641,-4.708998705,1.287763926,-0.698018223,1
-11.92678686,7.663888713,-7.15852486,-3.85042927,-0.678468849,1
-15.95334432,16.00164941,8.987382757,-8.048852642,2.046341579,1
-6.212553429,3.391301005,5.541573059,-6.603832238,-8.748299115,1
-14.19031656,16.62360304,-0.797743622,-7.919503216,2.562435313,1
3.805640148,5.507991986,-8.046744773,8.488917208,-3.481385186,0
0.535722832,10.87288983,8.343859023,8.974748946,-3.014755085,0
3.953035155,5.846526857,1.396038893,-3.021748412,-8.042692375,0
19.46107735,8.987385513,-7.084731834,2.400209016,5.631679321,1
-6.146027478,7.285227179,-7.691977406,0.930797674,-0.890338912,1
-17.17663588,13.70353617,2.399207224,2.78389706,3.626917151,1
-13.18549145,12.17033248,-1.450165268,-9.331391147,4.292649145,1
11.78568865,1.53943768,-8.116669811,9.87622124,0.85865397,0
-3.246264971,16.33086315,-4.820902449,-6.037443205,3.874594806,1
-10.77998036,14.48071143,-6.954991703,-6.211702399,-5.831460782,1
16.8414997,7.903600211,9.41194018,-0.23342741,-1.260992949,1
5.088690284,1.454210136,-1.098318718,9.73120805,-2.066456549,0
-11.97700852,2.37665151,4.072941234,-8.242731123,-7.270875652,1
10.7224727,3.02881141,-5.42086905,8.882715573,-8.760261282,0
-6.62566492,8.321163354,8.988320685,9.356192026,-2.895556007,1
12.24216294,11.52657879,9.518693158,-2.729753944,7.627140758,1
3.20255507,10.39427357,-1.705174831,0.91884327,-1.681311252,0
-3.787180679,7.525540226,-2.841079897,3.520238092,2.215903029,1
4.978301186,4.226906614,-7.363915797,-9.253071045,6.624015927,0
-1.527101504,10.87902879,-5.54624105,-2.363719757,-3.69575236,1
-15.81712331,16.50775065,-1.422458865,0.434991342,3.488728088,1
-7.042945919,9.547051628,4.241116704,7.462614689,6.91439478,1
4.707590077,16.0839855,6.438014028,-6.995264917,-5.985586445,0
-7.86706384,4.942858479,3.97394055,-9.282568168,8.206463386,1
-7.265899126,2.34239673,10.20503221,-3.660176705,8.237040471,1
3.113947612,14.24041842,3.251367409,-1.578645411,6.599297164,0
10.50343131,11.25782872,-6.753191758,9.18128466,1.679481953,1
-11.2950145,19.77698464,-6.157001229,-5.030523396,-0.994486966,1
-17.03117559,17.70223909,2.202883468,-3.5834024,6.247255721,1
-13.271501,4.075756381,-5.22354964,4.243944989,7.016030016,1
10.03693448,16.17667099,4.679505327,-5.504079616,-8.209373039,0
10.85790965,0.513136623,-9.080299792,-3.718837532,-9.013564249,0
11.34631004,11.92605179,3.296752669,7.637502474,-2.140147541,1
13.47815852,9.700170865,8.004169939,7.199820426,-9.008586329,1
-19.52953061,11.61477007,6.913636347,-3.171241335,8.607595012,1
3.91927815,16.18736148,-9.785484438,9.167800083,2.702397119,0
8.654207537,14.9214897,-8.010919362,7.240464695,-9.68074967,0
-5.849295887,18.14796872,-3.290173243,-2.291443599,8.231263381,1
-8.317522251,11.13627124,-2.749607904,1.434391973,6.12029322,1
12.39159888,0.363825689,-4.913423803,9.329474466,9.59282093,0
7.496859928,10.56743116,6.134500336,-2.83304016,-2.75869838,0
11.8938121,19.39764793,6.709444983,3.365626069,2.23556133,0
-10.60240848,9.481587741,-4.819942477,5.779066717,3.328085389,1
3.394467043,7.843082083,6.575454222,-1.401460608,-2.620407872,0
8.367296113,19.23427323,6.005207134,8.017511297,-6.547001674,0
7.294807412,3.617674119,0.542948015,-1.152633576,3.519733712,0
-7.70603154,9.786415951,8.18986703,-4.963933419,4.95029665,1
-16.67998582,12.0144412,6.025345853,9.599199633,5.383722046,1
-18.49957601,8.973812317,-8.593154509,7.204387518,-9.917008183,1
2.313522617,7.910611692,-7.250530466,9.135188453,-8.807120961,0
5.722347123,18.80258047,-0.239682012,7.894754256,-6.699266018,0
-10.38959264,14.95350919,-9.384430543,-8.343576433,8.667139433,1
18.72169295,10.35441825,-7.661712628,6.835353884,2.710595005,1
18.83879059,11.94105489,-8.167188293,-5.061823215,8.240094449,1
6.534049606,19.06743493,-1.266897108,3.24470735,7.00423793,0
-17.52870595,6.854949875,-4.019934002,9.685071485,4.908691902,1
9.375153342,8.395127711,-6.413796457,-7.21644208,9.895868456,0
-13.35243067,12.18276931,-7.904948541,6.520887232,0.722922627,1
2.556469887,4.945525862,2.652142084,0.908369975,-8.712996853,0
-5.396286722,16.9082446,-8.914221506,6.485866967,-7.453269546,1
-3.801202018,13.57352115,2.26553252,-0.209924272,7.746278451,1
9.716052915,3.171227783,-4.717326631,-2.405849515,-3.850352223,0
6.133958442,10.81397487,-8.769681406,-1.848346168,8.817495969,0
-4.116317339,17.5660267,8.252850887,3.152646053,-4.390948789,1
-7.719280446,14.34246301,5.28938082,3.370759276,6.185831835,1
-10.32344143,0.62314756,-7.810729783,8.861070644,6.96425816,1
-8.939589779,12.77827544,7.330332443,5.534304189,-8.263864206,1
4.960422645,14.56312659,-9.950452535,-0.391811054,9.720346648,0
-8.19765003,13.07750171,-0.355142401,-7.233857149,-4.457723602,1
9.216286433,20.52379623,-4.142811544,-8.315766527,-7.557358924,0
0.961546487,8.285380678,-6.009471166,9.460916862,8.908915239,0
-2.348452729,9.968394493,0.104967115,0.212877315,-5.44251807,1
5.011388664,14.59234529,3.188701309,4.808012296,-9.423887793,0
1.668497285,5.575626393,7.646428647,1.336520328,-1.038569385,0
-9.188395456,9.46134178,-0.187548229,-3.047910196,-6.172696743,1
4.4391973,4.736677927,3.815442005,4.909961371,-4.969458676,0
-9.167676477,13.41709272,-6.3852122,-8.940474555,1.32275724,1
2.214835701,11.65617596,0.528887336,1.01897291,0.172151138,0
18.66178883,6.202702945,8.064199903,-4.113471633,-6.987168006,1
19.49170889,8.895988715,-3.844859122,-3.357779107,8.007317308,1
11.55465746,10.72374497,3.274436033,3.481800793,2.765790292,1
-19.21935636,12.48284559,7.112787238,-6.238067503,1.60464153,1
-7.075683572,7.865580074,-8.199684436,0.420698742,-8.970277295,1
-9.133362338,9.969990787,2.191586957,-7.841208486,1.062580551,1
-13.86043378,11.83444905,5.932741383,-6.46211138,2.524056033,1
-19.38058635,13.03337685,5.469181237,-2.00957599,7.190429693,1
13.05021113,9.715376928,-3.547372267,-2.663683013,-4.1935838,1
1.548201525,6.014238701,8.809825182,1.936144582,3.131455862,0
-12.96882976,13.98029643,-5.720961162,5.920403235,-1.708586732,1
5.710830069,9.819775909,4.341766237,-1.142133159,4.271403995,0
8.717793946,14.06249964,8.904652363,2.436166473,3.280509175,0
-9.34834663,4.933962586,-9.887607552,1.721984593,-2.993466658,1
16.10240118,9.540897914,3.284137918,1.804456887,4.205424015,1
-6.891281368,6.164481139,-8.780977331,-9.248027444,-6.326573563,1
16.05770966,17.10219736,-0.579253783,5.522329695,7.194976615,1
16.57860613,6.397305299,-6.42110077,4.336279327,3.395235233,1
-5.395028328,12.01082024,8.765967783,-7.561569652,-3.589143093,1
4.145914219,3.310393372,-2.14065419,6.266224,-9.671592127,0
-3.678899474,10.07987361,6.43655843,1.055675083,-9.727329311,1
15.36760891,13.17467946,-3.166056709,-7.440709232,8.069149696,1
15.94714056,7.836092421,-3.5079109,-2.05249791,-4.323152698,1
-14.3791924,1.779129375,-1.070257371,4.613759304,1.760757767,1
10.37509349,13.33898526,6.038778357,-5.332649,8.344082709,0
-11.61674514,8.583525004,-6.39678502,3.549354299,-4.823388389,1
-4.616424808,17.96816983,5.113777637,-1.132230866,1.677861147,1
4.533975349,17.24024532,-9.434798746,3.150045068,2.552418146,0
13.90651769,18.64004478,-4.79368271,0.192166022,8.734337727,0
-10.89878365,11.37806269,9.936748633,-8.701456123,5.484199065,1
-8.759162885,4.766946797,-9.690720318,9.46226218,-3.045413533,1
11.84044928,12.58237487,-0.419892422,0.333577487,-9.625394079,1
10.3000728,0.402804859,-8.097689692,-7.789136382,2.114290463,0
11.72029782,10.1120048,4.939827279,0.638166543,4.647953036,1
16.83756602,9.356603314,5.660872992,-4.309246626,-9.910272797,1
-18.20138804,8.536316583,9.310086483,-9.10959539,7.546900352,1
-8.767095609,0.776229629,-8.727016939,4.874241945,-5.032249251,1
7.435598786,16.46313323,-7.546818441,6.83995046,9.974204097,0
8.038542323,17.43145404,3.170726141,-4.737364288,5.723061774,0
-3.907486524,11.43370114,-4.831910166,1.370461319,2.978810852,1
-0.929177629,6.233388826,-0.125105929,2.987529107,5.316035268,1
-9.5650291,4.845630746,8.07453561,8.599269228,-6.295437269,1
-4.938542575,16.2378137,2.672206189,-5.135654894,4.438127572,1
-7.259037985,9.231871504,0.787108389,6.736126541,-7.915304387,1
18.02300898,8.617787634,-8.44516559,-0.718064481,-4.640343461,1
-10.90246108,1.006807795,4.886626288,5.375055011,-3.037370561,1
17.86840511,9.794096326,-0.629932531,-3.301286109,2.201848977,1
12.44785666,8.40576592,-9.512777788,2.592665826,6.14725813,1
9.900965741,9.306808305,-1.239726578,5.431428117,8.961603452,1
10.31739364,4.212333122,5.063701936,-5.507229123,10.17652442,0
15.61363201,4.066208805,-5.470330535,0.260796258,4.447199655,1
-12.22361192,11.68942892,9.868919125,0.400706948,-5.597774528,1
18.88841035,11.63129865,-2.189861604,2.248899872,-4.00405592,1
-1.596556666,7.74074377,-0.438583938,7.026371122,-8.761640119,1
-2.213971443,12.36061429,4.857261268,-1.829090604,6.124509539,1
-13.2023098,14.63672019,-3.634868927,1.253627726,-2.877064927,1
8.437639008,6.347806247,0.880840177,4.678179958,-4.310068468,0
-17.82890339,5.242805819,9.363392859,-2.587674518,-7.555899857,1
-4.959649169,1.775319998,-5.31504354,-2.771426216,-3.7220112,1
-1.539191277,7.906836007,8.932876135,-5.945387943,7.380797888,1
0.811524479,6.132206845,4.62879301,-3.22460999,4.375796883,0
8.2476435,8.111600135,9.798811341,1.650861419,3.838908004,0
-11.41752606,16.11023234,-7.277619722,-2.660250118,5.667703272,1
12.00961554,10.03740258,0.046371427,0.08471602,4.026008714,1
5.679235307,1.563562097,-9.238537269,7.125975249,6.764010198,0
13.0509426,10.87591298,3.195135161,-8.92596143,5.206393686,1
-10.7220268,14.74002199,0.654434442,-8.191595633,-6.903409215,1
-10.10225583,18.61127493,-4.850203324,4.855684544,-0.748361023,1
-7.530954768,11.24182301,4.2649938,-2.07560158,-9.695179551,1
-10.32345906,18.96669677,-6.178452109,-7.937170855,-8.407952987,1
-2.426185281,4.13233834,-9.2966776,-6.828166954,-6.959888539,1
18.08243686,9.942586724,2.077462394,-8.372183037,-0.168502036,1
-6.280274842,12.15313668,-8.394734615,-9.410789538,8.042621411,1
9.176992504,17.39174376,4.07851374,1.239388939,-5.087881615,0
-1.479338658,4.858789605,3.378809182,-8.481963826,-2.476127336,1
-5.138445008,6.578566802,-4.7309623,5.533120171,-4.509326403,1
-8.412010764,18.67935906,-2.554485167,1.529253598,0.052621872,1
3.530423543,14.32817051,2.755835643,-8.939870075,9.753690414,0
-8.896165532,11.8515808,3.113878958,-8.018977707,-3.415390806,1
-18.91754389,9.382049531,-3.348017016,-1.773909348,-5.782366076,1
-3.390966358,12.26747888,6.555485568,-1.662791776,-2.678627645,1
-10.59950194,16.22776491,2.44639883,4.513243113,8.819897721,1
15.83892593,6.843674416,-4.964834954,-0.273408374,-8.350755576,1
-11.49273586,6.332009324,-5.366417064,-9.096436933,-3.455083675,1
-2.731504755,14.81297402,-3.443507858,8.174592508,10.18169896,1
18.63832413,14.13664097,-9.482741386,6.819866214,-0.221001954,1
4.798441967,16.70860277,-8.556836871,0.970176773,2.191389057,0
-5.822809787,5.63154511,0.935086882,5.426788858,4.342957553,1
10.95794155,16.95655759,-0.567176337,2.377555005,2.484881147,0
18.39370559,6.203571376,4.65777927,7.4339125,2.319355648,1
6.779946006,17.62230201,2.605676623,2.008510559,8.819312471,0
15.24130216,6.642149245,-4.216117577,5.873807629,-8.506034088,1
11.53306653,11.42328319,-2.953076088,-9.675499972,0.242917111,1
-15.72279032,12.83079106,8.699907202,-7.403954369,8.705231958,1
5.301913679,18.54101062,-3.610344694,-4.10786721,-5.202482227,0
13.94432229,7.518038351,1.668336411,5.630112885,-3.728504391,1
13.64541933,8.515360751,-2.164493407,-4.981151292,-2.256859615,1
-4.991741929,4.811827846,9.470817222,-9.847090804,-10.09123556,1
-1.046217408,8.731325131,-3.767091854,1.353023456,-4.698292068,1
12.19397809,10.10846684,5.284477276,8.336419742,-7.18670402,1
10.71701192,16.67106496,-7.485506671,0.524471113,-6.850656433,0
13.56144504,10.78910544,-1.947630225,-0.257498218,-9.059504173,1
13.88667314,12.8693606,2.439780686,3.935265836,5.805713785,1
9.527519975,15.3809474,1.334588825,6.203436381,1.576518908,0
6.75541956,13.43932411,3.72017714,4.713078832,5.382497339,0
13.66193476,6.410227828,7.857095952,0.158441407,-7.677998801,1
-7.814063893,9.883057943,-1.352777513,-5.428549038,2.317899805,1
-17.85481161,12.48199261,6.519772947,-0.436807816,-7.740284332,1
6.704999756,9.540050503,-5.087682625,-4.779840132,9.035901194,0
4.293459838,5.164172175,5.615645539,4.421206236,-7.968946345,0
2.326553949,4.77518897,3.590312106,-9.507179773,-9.495202003,0
6.858055274,17.58471066,-0.668472663,-5.299142093,7.129810887,0
13.29007382,1.127865197,-0.626580553,-3.333143623,7.362240021,0
14.85336988,14.54211885,-4.233130113,8.796132081,-2.996823942,1
13.31088603,5.844584826,-4.78578431,0.825397668,0.956920565,1
14.3642249,15.41780555,3.150124734,-0.898074292,-7.442942034,1
10.72078213,6.70622381,7.83547396,0.477459775,-6.263419972,1
