x1,x2,x3,x4,x5,label
-8.547917381,0.272002133,4.558534298,-1.354131246,-5.804892641,0
-9.28753555,-0.069335125,-6.032265,-7.217870883,-6.16876849,0
3.409667701,1.462993953,9.040215496,-1.95497331,-7.571290596,1
-4.90758902,2.79782608,6.953880347,-0.115480519,9.200324232,0
2.443291191,-5.38119456,-2.071968577,-7.736667583,-0.694471656,1
-6.464030696,8.16240994,-5.111928349,-6.292327985,3.042528021,0
-7.649756612,3.838316172,-6.708898044,7.95954007,-9.794851768,0
4.620112896,-7.08901504,8.397792972,2.680819858,7.881094529,1
9.886818513,-8.072347094,-1.359188379,-0.967072929,-8.359077303,1
-3.792237726,-8.71320135,6.888021897,-6.59014228,-2.00652721,1
-4.021036998,1.095054415,-1.197276663,9.094992837,3.547400456,0
-1.785836557,-3.186923744,-6.778223563,3.507161659,2.202859038,1
4.674180506,2.690815504,6.412734008,0.959532524,6.258698894,1
0.132847374,5.841735017,2.429674298,-8.489299541,-0.686135736,0
-2.690190288,8.87896366,4.311638299,-8.08686119,8.316129657,0
1.96328376,-4.058171343,5.684613442,-5.683090731,5.162012243,1
-9.628697083,-1.540113734,6.613128687,-0.966215798,-1.592468895,0
2.399099566,-7.080168016,-4.127059687,6.4745099,0.884500779,1
-4.409934413,5.811878677,-2.034567372,6.133146643,-7.909903791,0
9.98879757,6.092143517,2.320491328,-9.372065714,-0.68944896,1
5.692280886,2.17034,4.560108118,5.550515625,-6.420923774,1
3.123237469,-2.684838917,-7.375007877,0.06149355,-1.657880672,1
-1.704070768,-0.716694033,1.42714596,-9.195810477,5.144222184,0
5.094317333,-1.349619987,-7.907565998,-0.994238074,9.346456711,1
-0.899512555,6.319856763,6.114181114,-2.46166075,8.598557703,0
-4.506342485,0.319016519,1.849655299,8.017077438,4.902794624,0
8.900185039,7.35621199,7.881307611,1.836866018,-4.468553651,1
0.744621185,5.163306696,4.957674251,9.268141905,-6.847895368,0
-6.432887836,-1.199496743,1.164387578,8.089708315,7.726919253,0
0.774955823,1.778406813,-6.518693922,-5.649106159,2.281040759,0
-9.74100278,-2.409600848,-5.402880166,-8.130218371,0.225424222,0
-3.063438784,-5.624864473,0.064233578,-0.202887827,-2.361173049,1
6.182132583,-6.885535,-2.361277478,-6.702505189,8.816123799,1
0.313461192,-1.569091951,9.201079644,-1.696471128,2.241582892,1
-6.057470857,8.933189279,9.469555437,-6.702510849,-2.813293924,0
4.02310309,4.326890835,3.998131032,1.210499865,-2.022299682,0
3.707509089,5.855714754,-10.02199144,-4.589541004,-3.456796289,0
3.934182295,7.615540509,9.046772611,-7.377180486,4.213954531,0
-7.939684238,-0.923421861,3.169806285,3.740527349,-1.847653318,0
5.218768337,-1.797620558,5.517569505,-0.747939014,0.147414448,1
7.303530985,7.230955525,-3.988000352,-8.011437276,-4.342222461,1
9.433298031,-6.504052316,-8.1643988,5.405799365,-4.770181383,1
-8.643354771,5.567738652,7.208532203,-6.80925327,-4.607702654,0
-6.902078209,8.983004144,4.249678485,5.003581629,-4.083284134,0
-3.878096823,5.014233628,2.893903843,4.081346618,0.991622379,0
5.445508585,-0.94468719,2.351009582,5.573899327,4.524901798,1
-9.670631933,-3.617403719,9.518211759,3.556659342,4.379560274,0
5.73728156,-1.838491956,2.212996598,-9.515882883,2.338206106,1
-6.153451465,-7.013973945,9.623011215,-5.002562448,0.335629832,1
-5.763426761,2.796211199,-10.17816387,-8.02135265,-5.598483653,0
4.209600779,-5.952996566,5.224312091,6.626428834,0.541036236,1
6.131647319,-0.814382569,4.295252871,-1.317403167,1.200546572,1
3.745324707,6.627332343,-3.876335533,1.647579594,7.438354366,0
7.027360074,0.718077566,6.692644762,4.534266578,8.326046051,1
-5.715076821,8.158636362,1.794340748,0.826530653,-0.361429536,0
2.830381345,-7.477269758,-1.648063353,6.250382371,1.581492023,1
4.109332089,5.356867806,-9.799313052,2.2656685,1.193387482,0
8.310459616,6.865799087,2.015394356,-3.799322424,3.79861225,1
7.635208155,-6.438198366,2.151295247,-5.602898834,3.320673502,1
3.866802309,1.743524517,-7.706390564,9.89216424,6.474591852,1
9.99442139,-7.034812082,-8.941231775,-3.171190735,-0.480326607,1
9.617619425,4.81744101,1.319864734,-5.061619053,0.295980466,1
-1.318240122,1.602541262,0.819349799,-4.545546084,8.637250594,0
-4.068364646,9.222989219,8.706422633,-5.412751901,-8.15979159,0
7.45269637,2.753055326,7.952540616,8.918132226,-7.888760325,1
1.231525979,-6.725871744,-0.645154982,0.858441319,5.586838138,1
-9.187467257,-7.672537293,5.569989095,-5.762601115,8.55345609,0
5.445646955,-7.622045721,-4.569281696,7.253018345,-4.223510038,1
-5.389879948,-3.967521065,4.370814698,5.473876032,-4.059567327,0
-1.703503206,5.248332637,2.102958442,5.082344241,8.764916199,0
2.853930832,-6.230715295,-2.973366413,-6.256971556,-2.522196676,1
-3.318579975,8.61752703,-1.234355069,5.612365224,-1.528418567,0
-3.672794776,5.98981959,3.487627875,8.9404587,-8.353228272,0
8.476119753,3.631325083,-2.447084443,-0.162533105,5.33147296,1
2.350452232,-0.66520481,3.249129073,1.144421053,-3.984774866,1
9.003229026,-4.48945979,6.574257049,-9.463369509,8.250172033,1
-5.565573466,2.635338305,1.357889304,0.75694599,8.042861926,0
3.211854845,-3.703325082,-6.351263008,-8.8558491,-8.59909357,1
-7.570331583,3.633620515,-0.953363577,0.016996965,-8.103482311,0
5.161001624,-6.569520193,-6.307095432,4.110487822,-2.540391747,1
8.252891384,-0.623884235,8.357963687,1.548496497,-3.850455943,1
-1.222415255,10.05071997,-6.856424072,1.962553844,-5.682635493,0
7.976683323,2.713672935,0.066713431,-2.178914223,8.175253696,1
-0.953219555,4.444309463,1.294418901,-6.667799775,0.71109126,0
-7.149781187,-0.185919229,-4.608166809,6.292247651,9.990448861,0
0.650423536,-7.798945919,-0.97839509,-9.565383393,-2.118346269,1
-4.724954536,4.376512173,1.64614775,-2.320051472,4.983332062,0
0.105572957,5.740421285,0.944011052,-6.635975324,4.589851617,0
-9.456052428,8.169382762,6.746271718,3.59357946,-7.549489901,0
2.735086641,-0.648283218,-5.931570222,8.630997323,-4.776913675,1
0.151161371,-9.166609105,7.636696769,6.521271251,8.381184372,1
0.066393294,-3.11261199,-1.20436849,-5.783052571,9.981855663,1
-0.443787077,5.163509487,-1.602736245,-1.490806161,8.733466067,0
1.379263636,-5.465094215,1.416448939,-8.059078937,-4.265664309,1
-9.310643614,6.904185887,2.694769736,-4.271379531,-8.864972631,0
9.361234391,8.576170116,-1.022554402,-7.316877659,-4.30571518,1
0.882414964,-1.96735878,4.375994254,9.518854542,-4.132754723,1
5.97291113,-1.521621403,1.736947989,-5.365208685,9.339613662,1
7.479821077,2.813673478,-4.3631232,-0.513078238,8.364101308,1
-6.347555123,6.297335586,-5.092704325,-7.595516899,-9.355542987,0
-9.41363362,0.739197812,6.057113791,8.046297182,-9.647678067,0
-5.626837948,4.790352053,2.05218264,-9.912356294,0.468818431,0
0.454418048,2.401032679,6.474441023,-9.657166773,3.040392567,0
4.584490002,-8.00496219,-2.36241677,7.234022394,-7.156458341,1
2.973353312,3.130938869,0.688707727,0.172572021,-0.216117979,0
3.210930766,-5.663981173,5.925581414,-2.436356898,7.099467853,1
-3.498360574,7.923006047,-6.718298767,-0.126256769,5.252962116,0
-8.462208668,-5.156736224,2.763069683,4.280431128,-10.33044169,0
7.282596661,8.421239803,8.8091692,1.455871338,-3.419003227,0
-7.531637298,-4.134837584,7.829258968,-4.769728242,4.409987613,0
-3.493045354,-6.435932527,7.686084013,-8.612183321,-5.427373596,1
-2.464244988,-9.111402899,-4.628050019,7.03362698,-4.555621348,1
-5.581295641,5.320887929,-4.242951086,-6.202650558,-4.281962008,0
-5.356879894,8.48903929,2.911770141,5.752291053,-8.674044308,0
-8.928668936,9.30469746,-8.312404759,-3.576324215,8.519862584,0
-0.623652231,-2.282664452,4.634807524,-3.294245223,-8.528921253,1
4.653588931,4.383106577,-8.586674884,-1.25257172,-7.819904272,1
1.019465734,-9.849339103,9.014748907,-4.241941181,-6.617245776,1
6.893188401,0.242141465,-7.913475198,4.622164109,-4.250287838,1
-2.568947487,-5.204611974,-2.42157749,0.933263006,-3.382118243,1
9.785261801,9.084761662,-5.500804037,-5.034612444,2.724110903,1
7.863798475,-0.194170961,-2.419373199,-10.05106755,-0.103072069,1
7.142353739,4.632574453,8.159053146,-6.218799055,8.669506404,1
-1.690439737,-2.319212417,9.19213791,-4.109055177,-9.876850917,1
-7.491468391,-0.352161157,7.845701469,-4.929522077,-1.923675635,0
2.23105964,9.812398855,5.770777659,4.204431769,5.724951105,0
4.367314795,9.485610675,-0.407515338,3.6066274,4.917736535,0
-4.417054636,-2.337502913,-7.825754287,-2.310650867,-3.088388901,0
6.772706638,5.657434045,2.94256772,4.771511824,-8.798625362,1
-8.085903396,8.116659548,4.860642114,-7.111444734,-8.242431818,0
-4.189097597,-0.349604261,-1.873096367,6.084640468,-8.929903566,0
-5.600702661,3.409076317,8.079941888,6.112427434,-7.954586458,0
-6.200621101,-4.471642385,-7.030168663,8.637649246,-6.603793976,0
-1.012766892,8.890469006,-5.828173357,3.098860687,-2.387933073,0
-8.707157424,4.421072997,8.016810354,-4.750536433,-3.801110816,0
1.919948072,4.848350059,7.105349443,6.392637438,5.405092985,0
2.10286706,-4.542250652,-4.529181162,-3.877932511,-3.610687272,1
3.941896409,10.13585079,-6.359086813,-9.70864086,9.459958641,0
-7.870853346,-2.173282304,-3.602193027,9.576075393,0.805730737,0
-10.02117416,3.153072645,-2.799389352,-5.724942362,3.796014048,0
6.201186545,-3.694424017,-3.628915102,8.771621327,-7.320141435,1
-0.90683149,4.432415447,9.298087304,7.458993298,2.421069591,0
-2.007200493,8.041419684,-6.243227177,7.26136317,-4.367874717,0
-0.763165972,-6.901266747,0.0672414,3.904138274,4.302927869,1
-0.468366802,2.654167598,-0.437079176,-7.065309006,9.847748514,0
8.805802482,-6.984724461,-6.037437228,-0.81783005,2.996744935,1
-0.440594556,-0.855024898,4.857871227,-5.149920454,-8.639232351,1
-4.595394425,-2.046854657,4.585525988,1.424119405,4.227751279,0
-7.414706314,-7.116309106,3.465714099,-4.631253318,-5.685544407,0
-5.249138705,-4.123099741,1.047733346,0.605924834,-4.859597509,0
-0.747254916,4.535575317,6.239862843,-5.797139037,-3.101227178,0
-6.709767119,-4.078222269,9.64257299,0.012343858,-4.358602132,0
0.180928997,-1.293149065,-3.351712574,5.017026316,-7.079002311,1
7.254633687,6.861682778,-7.860281187,0.350369291,-4.102364097,1
6.746050838,1.423453318,9.858877441,0.225719212,0.829356209,1
3.748617002,-9.625935606,8.208715247,-6.041982726,3.529297665,1
-4.100232108,3.811233111,1.808502738,6.08216314,-1.832188634,0
-4.921991578,-1.883556095,-2.983908322,6.156898927,5.193382453,0
-5.58819255,2.31415162,-0.48900287,-2.919388547,7.616404168,0
-6.497793092,-5.945989884,6.225497742,-7.20472575,9.359552264,0
5.948463686,4.44280911,4.488372893,0.444255583,5.270288316,1
-7.538529444,-3.348142122,-6.825495611,-4.319329185,-8.953571496,0
-0.929164113,9.699191314,-9.314657228,7.799190243,-1.833495905,0
8.15831257,6.983275805,-4.949584871,5.030770657,7.491896982,1
-5.589854022,-5.184912246,-6.469387533,-7.827440142,9.01021266,0
-5.906644121,-4.836858334,9.649380108,6.479491217,3.489897042,0
-1.437269953,-0.507778196,4.626740228,1.24794539,6.208436817,0
-2.184430731,8.735871366,-4.074213146,2.367592938,9.290546037,0
-6.990876352,-7.611273816,-8.486687188,10.10418381,-3.486687001,1
-2.098478603,-8.322518819,-7.83152726,-8.399052495,4.862374553,1
1.739772285,2.155016832,-4.350310354,6.636397549,-5.701460083,0
1.19090971,-8.338965791,7.705287519,6.841269674,9.602646945,1
-3.744332898,-5.820619441,1.818766619,-5.938033041,8.338924017,1
1.158324274,2.332357199,4.626521241,-2.429235645,-2.924087358,0
-2.161365938,-2.819719657,-4.415557889,8.483838316,2.149603073,1
1.798900553,7.547885254,5.280192708,-8.492786585,-8.950333298,0
3.9724969,-1.525613337,-0.703644724,6.711577402,-7.693445768,1
2.712895951,-0.558192803,-6.648832419,1.495244435,1.299758262,1
-9.566227084,4.532676459,7.476024369,-5.697034812,8.494679112,0
-0.08896234,-1.439671485,-5.23913741,-9.364722489,3.021104734,1
-1.662901649,3.290161859,7.206734043,9.156152021,1.536874696,0
-7.90194179,-2.484340061,-7.157418517,-4.03383045,-6.400462121,0
-2.800112962,-4.501154085,2.521540853,9.472147311,5.627372254,1
-2.849886989,5.477260172,4.768313241,5.712364019,-2.366790484,0
9.621945017,5.953856279,-7.825252931,7.019931225,8.124237213,1
-6.830215419,4.94859162,-9.35607349,5.837249257,-3.85139029,0
3.663336014,-5.831157431,8.404080226,6.770942941,0.48141781,1
4.222478554,-2.954179066,-4.350361207,-5.591430866,-3.816617928,1
9.603681233,-1.746425266,-7.372260026,5.815909408,9.433926322,1
-5.834662547,-6.849820814,-6.85802511,-6.706798447,4.462398499,1
-6.099058875,-2.434528943,0.992029606,8.808359911,-7.950206108,0
8.190611419,4.096612995,7.746852878,-1.357734793,-3.894331141,1
-1.859122138,9.690011777,4.199782969,-1.350514921,-5.844150408,0
-1.25533137,-2.263500886,-4.047345768,9.358580025,-10.19548799,1
-4.24320629,3.053421776,0.317055219,9.014932632,3.778723095,0
2.758455705,-4.594644832,6.424429624,1.284202597,-6.730899425,1
2.602669851,-3.194351878,-7.179031306,3.037132984,-3.729452844,1
7.213668114,-5.573914412,1.588739718,-4.96412925,1.588969527,1
-3.820978018,-6.656920488,-0.290127561,7.291337114,-2.045921613,1
8.411219756,-7.128715429,-3.405160421,-1.284679393,0.148676357,1
-8.541852317,-4.457287193,-1.214351494,9.935664502,-8.082719713,0
1.741531817,5.981783197,-4.716392155,3.648309736,6.760317054,0
9.360751804,3.648274122,-8.039337553,-1.045623267,8.517657698,1
-6.259814831,-1.307284232,2.076284876,-5.003794805,-6.049217815,0
-0.942793252,7.555557226,0.806024507,3.216376,7.822019863,0
6.285431063,-7.974960642,10.09908183,-4.181290196,1.437958267,1
1.988030035,-4.808063257,-1.579327814,2.145224273,2.918842582,1
-3.751248044,1.570341472,-9.020152729,-0.024913396,-2.202168129,0
8.52710486,1.587593678,9.222074678,-4.25604689,-4.206467875,1
0.576591092,8.22064589,-6.885024692,4.744753757,8.471516079,0
2.444562433,7.855702878,6.677720456,2.366311703,5.532860062,0
-5.250794507,-1.646049416,-3.72167428,4.975912922,-4.822313979,0
9.465181902,-7.836944468,0.120112287,-2.784915753,4.130022825,1
-7.763859574,3.818704821,0.906700103,-2.781560367,-1.8673454,0
-2.113098507,-7.156018431,7.790127552,4.261662785,5.705960173,1
-7.458487949,-4.818022023,2.517807427,-0.490532488,7.958913798,0
-8.888021486,0.172173339,-8.066959371,-8.090582014,0.591900061,0
-1.567458347,-1.544186741,8.562607622,7.419584581,-7.884136927,0
-4.857909684,-7.208539561,0.121736153,8.50592786,-4.111963247,1
0.462706908,5.124480762,-6.56060181,-3.78338017,-9.244887063,0
-9.386035613,6.303582281,4.127026332,6.460369578,1.29134525,0
5.353281662,2.419529593,-4.389882218,2.378653857,-0.606775286,1
-3.334855141,1.558412332,-3.580701577,-0.657807537,-9.3301447,0
5.463556539,4.856495659,-7.740996881,-4.334373389,5.66150534,1
7.440371433,7.358669367,0.444867544,3.158127586,-4.207877759,0
-6.593504803,-7.462846673,4.944869512,-6.301723849,-6.520647141,1
-4.349850833,-7.229650845,9.728846145,9.78244949,-6.948273496,1
4.159233441,1.389121468,7.188461462,7.482128375,-9.609860101,1
-8.47306667,-1.158559768,-7.435400924,3.125849153,-0.701062896,0
7.815065618,-8.180023746,-7.468887993,9.750920485,-8.528429148,1
8.389562068,-2.737988223,-5.259361687,-9.532879282,6.159411671,1
1.61677475,0.769536506,3.151342625,5.729733169,6.71633418,1
-4.383947567,-1.42174056,-2.742921731,4.831280085,-6.014917473,0
0.891068579,1.893345797,-0.489150193,9.45700698,-1.460907111,0
2.380288575,6.973739649,-3.664670296,5.888230418,7.935558694,0
5.844570608,-3.230162101,-3.972866837,-8.687879308,3.134808529,1
3.80506734,-1.913928196,-8.238254439,6.817246437,4.750432888,1
6.324002359,-3.248377357,-3.07095063,-4.706595919,-0.512125403,1
7.552209002,4.620863067,9.586484301,3.79189558,1.042823316,1
-4.963864889,5.247524531,0.437230609,4.518898453,0.906784817,0
-3.852681395,4.036528005,9.593992995,8.539689313,5.979704472,0
6.269638026,-7.898219789,9.471521872,-4.072185742,-9.98231216,1
8.582258002,4.410521779,-2.200275847,9.664531851,3.710835581,1
2.810873113,-5.720505178,0.838250756,7.708461469,1.475650083,1
7.125769817,-9.889840152,-3.659178741,-4.869548455,-1.854885927,1
-4.270111026,5.051062268,-7.50556524,3.392272695,1.134631642,0
6.148342883,4.315408439,-7.80597119,-1.108055127,3.20875247,1
-5.613539074,3.338267591,9.632884364,-0.657059474,7.831066786,0
2.989367553,9.45192754,-0.959973838,8.041498873,-4.784335852,0
-8.364358218,-7.758248384,-0.27975461,4.153499081,4.41638674,0
-7.94772759,-3.311436979,-3.713777092,-9.256941242,1.91472438,0
6.451426615,-2.881110089,-7.3141591,7.199702954,-0.612929249,1
2.219391033,-0.535266175,-4.802289463,1.854324847,-8.647756727,1
5.952043777,0.141029287,-1.909287219,1.697187756,4.559845991,1
1.504017234,-7.518028246,4.024870564,1.065167277,-9.155981771,1
1.452117332,1.418503631,2.191690204,-7.843443765,-0.296222936,1
-1.035957516,-2.378500772,-5.401538066,7.575347575,4.025250551,1
-2.992009987,-6.41970144,-4.713096891,7.182417009,-0.90566596,1
-8.589864274,2.636178635,9.36798998,-5.861666367,3.688639161,0
-2.19946422,4.808750209,9.917865182,-5.821367412,9.834713746,0
2.304011781,-8.1067965,6.984068239,-2.895166509,4.216154364,1
-1.442609477,-8.615934603,-5.438009802,0.741460006,7.736113975,1
4.580795284,-3.749504204,6.562211423,-6.280487782,4.31167287,1
-0.009297668,1.541024093,-9.348236443,0.327806279,-1.537569788,0
-2.347049913,-4.757496779,-4.28502546,8.859620226,9.119315452,1
-7.627143659,-0.380695645,6.50393504,-5.603059936,2.174325971,0
4.706440815,-3.706076878,-1.595864339,-8.489703432,-8.265975907,1
9.489717125,-4.558834636,-2.804478132,5.465421828,-4.807153134,1
-4.098820805,2.878267304,-0.378645963,-9.954379259,9.342797493,0
-0.29248158,-8.771250323,1.831759111,-3.153601879,-1.011613482,1
-2.930255114,1.556503571,-1.571282483,8.855321584,8.592433703,0
9.541195812,5.093614471,3.973025958,-5.094928713,-2.769744059,1
-4.003975161,6.019342449,-5.742335147,7.99380061,-0.502098135,0
0.957870778,-0.882882478,4.665090639,-9.166707289,9.108099815,1
-3.819964405,-3.568754946,0.148210114,8.661853003,5.038344757,0
-6.18398112,-3.084292117,-4.569456022,-5.576598632,5.324175837,0
6.774379038,-5.438983189,-7.581194225,-10.12441614,-4.193348848,1
-5.753227521,-1.798398852,-3.882766046,1.689513937,3.795006516,0
7.001322158,9.688054156,1.547580798,-3.225105216,-8.343944157,0
1.225745743,9.612430763,-8.198662749,5.011665588,0.837247855,0
4.226778456,4.787143917,-8.732110259,4.762334499,8.538729409,0
-8.651385649,9.872444414,6.494743321,5.570705989,8.795656831,0
7.980803892,3.732420298,-3.092813024,-5.946779816,3.020065434,1
6.064545124,4.968353696,8.386219102,4.85921051,5.565588249,1
5.249039098,2.059172213,4.035826976,-4.179100455,-3.028274563,1
4.385228503,4.509921089,5.962233374,3.55463848,-3.918384932,0
-4.570344563,-0.805947216,-5.787633065,-0.025531898,-3.248508135,0
2.626015662,2.596770183,0.777821851,-2.935965819,-5.778632685,0
2.849515572,9.635046088,8.088128971,8.667762202,2.629829782,0
10.01184775,-9.583021229,2.975925129,4.739531229,7.207990458,1
-8.182984617,-9.927140848,4.38560617,-9.05683658,1.344470459,1
-7.532281536,3.449805403,0.494397261,4.780683053,1.7921844,0
3.818856292,-5.324730509,2.633850866,-9.201359688,3.704128836,1
-2.403890764,5.787857138,-5.722577039,7.841590596,1.760598555,0
-2.440868693,8.153908465,5.48476397,7.907657608,-6.105077678,0
-0.498394513,-2.565383627,7.518567145,0.991812838,0.341632896,1
4.973622546,5.683794013,8.663268352,-4.454992866,-2.256887992,0
7.2622314,0.780013169,-2.857923267,-1.413562297,-9.05772054,1
-2.142485383,-8.631739128,2.599682057,-5.48374895,-2.78794928,1
9.894234893,-2.10319846,-3.614760859,-9.925015651,-1.889197777,1
-1.646438406,0.461181665,-3.083793288,-9.531874628,9.783716966,0
1.362683988,9.497747943,6.733276696,7.97945477,9.878411859,0
-8.004547657,-6.991816605,2.810474164,7.812036044,0.386309329,0
2.398318806,0.417682041,9.897727753,-8.772196636,-6.11734068,1
-1.527288084,-2.15992971,-9.280513758,-4.087175275,-6.390422491,1
-1.465422432,5.316287039,-8.575400353,-5.855957084,-1.662049713,0
4.508997112,-8.807390376,-3.992808479,-0.33065598,-4.159896463,1
-7.958641536,-5.071768146,-1.142051697,-1.543381558,-0.139989354,0
-0.985071684,5.592134255,0.242121252,6.067878838,-7.823154277,0
-4.559022478,8.105978413,-3.914676386,0.039439689,3.615090116,0
0.929118607,5.19114907,-4.925693355,5.586010951,2.255980743,0
2.141165318,6.375684645,1.977452879,-3.101441435,0.40996299,0
-4.342843082,7.298082702,-8.609653575,6.961938013,5.868143454,0
7.504437424,-4.958556487,6.158531315,0.555539308,-4.88352038,1
7.05768272,-1.465344035,-9.390293031,0.267457182,8.875550976,1
-4.969974404,-9.023220657,1.313949718,9.369182711,0.054755007,1
3.530104514,-1.957404675,-2.719219211,-8.9645068,-1.046466937,1
9.369741131,-4.511050142,1.636977675,-9.187156241,-9.155871776,1
3.245442586,0.783477285,1.857665167,-6.693261042,-7.90720005,1
-8.404437281,5.546891792,-10.07641906,-8.388418101,8.444424153,0
-1.898947097,-8.245696265,-4.296398284,-9.203877648,2.953059838,1
-3.733163081,4.663066004,-5.766094312,3.237157404,10.01843293,0
-8.404531836,-7.817672234,-4.803889295,4.212344159,9.457855976,0
-0.216516164,-7.273470624,6.796685854,-7.829927614,-2.546483758,1
7.667333422,7.962880986,-2.528884512,-5.715769042,-8.995091278,0
6.813537827,5.719036061,-7.58177944,-8.879527188,8.299004105,1
5.433792145,2.281135435,9.811212994,-8.39194424,-5.60980071,1
1.204799071,-2.553980787,-5.381698361,-2.322455104,-3.018567958,1
4.328228944,-6.959172823,1.827167649,5.721506556,1.63150218,1
-2.220961744,4.48810502,4.00890517,5.245328931,8.793071657,0
3.685361363,8.788852171,3.218876323,2.770313876,4.755191444,0
-8.564765239,5.466666695,7.501179768,1.467724388,3.856751243,0
5.653395315,1.632486088,-9.351166707,-0.937317608,-2.269093435,1
5.22769413,1.734248167,-1.666836295,4.194929094,-0.108455063,1
1.196038744,-7.438369653,-2.949555346,-3.165481187,7.743741654,1
-5.195130353,9.799412329,8.197356127,-3.028134981,5.085220147,0
-5.920056676,-2.399721602,7.306235565,-1.635989882,7.318053121,0
5.567211107,6.954243125,2.226960587,9.870704623,6.577734849,0
-8.890279123,9.259312835,3.722486344,8.489333329,9.592527882,0
-6.452993519,6.14686088,-3.055103965,-1.053907532,3.718622494,0
-0.278664748,3.822236226,6.584501733,-0.30812983,-7.924145938,0
5.114110193,2.244782922,5.017823257,-9.374523582,9.569344049,1
3.900436514,0.110840201,8.823600388,8.730011977,-2.851521041,1
-0.306287741,-1.890787902,9.36988353,3.71651615,-5.815515993,1
-7.034099094,-10.13534978,-2.14001145,-8.569967443,3.744598972,1
8.516777735,9.730061924,5.587492001,2.113726516,9.962501915,0
0.540439523,-1.097770467,-5.749440488,-7.697259851,-1.948433911,1
1.425215964,-6.579754859,-0.229250167,6.596404374,-4.458619428,1
-6.226658245,5.613879691,-6.707722876,8.707725172,9.544806709,0
5.844301086,3.868630592,9.161003022,1.293474565,-3.138917102,1
5.224760354,8.118719012,3.878197768,-6.461938921,6.051730023,0
-1.947393694,6.888673143,7.185847119,-8.693501997,-2.874722948,0
3.256402886,8.840227516,2.96851577,-9.486113437,-3.541803002,0
0.642878859,-3.403478175,-5.03016512,7.970229292,3.681653749,1
2.89573624,8.806027372,6.093138397,-4.569527733,-0.00632488,0
-1.229896128,4.054593602,-8.669361236,-9.153027477,8.297598655,0
-3.809068083,-8.571469187,3.550614995,-9.404355852,-8.594180939,1
-6.444227539,7.16086805,1.680210899,-1.58050971,-3.897051535,0
-4.780137726,-8.43448105,-9.896517769,3.115581508,1.054864715,1
-9.371256302,-0.990631306,-2.747690861,-5.017276765,4.587641168,0
-1.375911114,-9.755968137,7.35939226,-2.252154769,0.009742066,1
4.700614545,-8.325218297,7.570040695,-9.47858742,3.393330087,1
-1.078497365,4.969775826,6.337405495,0.775277322,-3.424229264,0
-9.296083647,-8.919534156,5.300052174,-9.43929587,-0.347441287,0
0.559192788,-5.495434189,4.141650719,-0.036246323,-3.36912037,1
-3.892806803,-3.423859352,2.655858469,-8.013510244,-5.301070525,0
6.313815497,3.155486465,-7.921065037,3.790464068,3.397668543,1
3.694593651,-3.967984487,1.626993311,2.943637241,7.118057353,1
2.723979647,2.138348304,1.435343166,-9.275118961,-9.247905986,1
2.157957664,-2.861673107,4.377443548,-2.191523234,-7.100820779,1
-0.582298851,7.180850817,-7.677936841,0.344422772,-6.382114731,0
-6.867303638,8.724259187,7.049302727,-7.472531154,-8.202168912,0
-5.172580168,-7.428958122,-4.777601317,2.608445163,-7.94509858,1
-8.420206691,-0.965085959,-0.582374219,-8.585451154,-3.353501612,0
1.324599709,-1.229866536,5.883999601,-6.569060236,2.228808541,1
1.240916748,-9.276780492,-2.032218865,6.075983608,-5.857176196,1
4.385440964,9.965449101,-7.295418637,8.336126363,-0.067734621,0
-4.397593082,-4.031983849,-8.757079571,8.615870085,-7.591843189,0
1.51636278,-8.558531983,9.989990505,-2.723352236,-9.483346009,1
-6.387301582,-0.722731953,-1.920280494,-4.711235687,4.981031885,0
4.886502776,8.244660725,-0.500532023,3.66105215,-3.603248138,0
-8.810832877,2.720882099,-2.541211218,4.537999002,-9.081066422,0
7.801481819,-7.867341001,-1.813977411,1.107476483,8.397301728,1
-4.367315008,-7.965856642,-5.332489815,-1.928873625,-6.215416513,1
-1.654090717,-6.62668685,8.713710294,5.545297562,-9.772132647,1
-5.922918192,1.109409226,-3.785708025,2.513702559,-6.834992221,0
-0.8892138,4.47427085,9.152737369,-8.587943768,5.952898063,0
3.934769376,-6.785199147,2.936580212,2.887006103,7.796129928,1
-2.93393547,1.492762934,-0.382031043,-0.552793525,8.387040564,0
9.334611836,-4.964120638,-8.674217754,4.276650396,-6.278469901,1
-1.842207541,-7.416121765,-0.667146858,-9.25595861,-8.024048138,1
8.555050639,-4.600766164,-10.12907212,2.986744553,7.573753832,1
-9.716586825,5.693312976,-1.612630846,-5.351153647,5.709116151,0
4.063547249,1.616854292,-2.415399275,-9.404687447,3.718791902,1
-2.196768899,-6.62707327,-6.366147581,2.029267738,-0.689438676,1
-8.049676608,-7.616339616,-8.068152102,-3.544394687,4.263927855,0
-4.986227262,8.823720945,3.814349754,-0.01853454,4.305649576,0
-2.119591148,9.552438399,-4.955553166,-8.586295225,-2.515663081,0
-4.249349989,1.637232184,3.179781298,-4.983298539,7.563157975,0
0.931344184,-6.964187963,-1.842166394,3.06873059,3.551243019,1
-3.391915605,1.025088332,1.917637253,0.292714679,-8.745599455,0
2.941902979,-0.8972311,3.83230895,3.703333212,2.146430024,1
-1.547489555,5.979459047,-1.758977325,-5.81669879,-9.94620014,0
-5.249357986,8.644286536,-7.591119475,-7.918087818,4.256372413,0
-7.471911636,2.153571626,-1.026135041,9.137389909,2.510967506,0
