x1,x2,x3,x4,x5,label
-4.085290314,0.171417288,0.123906963,0.502761686,-8.201796919,0
6.780726075,-2.092091998,-6.170460031,-9.750663137,1.420219419,0
-8.33417559,0.065266658,9.510960291,1.325973134,-1.370792918,0
-6.42486601,-5.085845245,6.523758456,-1.661773745,8.369618109,0
4.079040612,8.297186799,9.505994069,-7.213488016,-7.562992756,1
-3.713649502,8.172734592,0.786654357,3.165393131,-6.110529054,0
2.352439534,-4.15210284,-3.074526899,1.087978374,9.027752448,1
7.169647831,1.730218192,5.40487711,0.71297104,-4.393300472,1
-4.693078929,4.990433135,2.602436289,9.417900034,9.554622276,1
0.046266237,-8.799243667,1.243214494,4.325223568,-1.302622113,0
3.751989428,-5.77258848,1.89205688,2.074261049,-0.905584275,1
5.011675329,-4.870902713,-0.552786795,6.860129328,1.680781394,1
-1.01757424,4.395193487,5.42669665,-7.070027648,-1.104353233,0
4.743239579,5.732393506,2.34785193,-2.120938288,0.041503508,0
-0.630156273,0.272864468,-5.708819774,3.205691293,7.026946173,0
-3.566662486,0.970851401,8.862150147,-8.141039621,-1.379200335,0
-3.132854972,-3.349553966,1.335612296,-6.84995476,-4.506699734,0
-3.181600931,5.930890437,9.276183321,4.712603984,0.298339,0
4.769015305,3.682412506,1.907456746,-4.144002207,0.634312774,0
5.555267999,2.63925532,-1.892337384,6.65681842,-4.639572332,1
7.827816913,0.76735186,-5.370079752,2.365916437,-5.65490585,1
4.387182872,0.954787557,8.560865142,1.093262114,-0.613632877,1
5.395975327,1.901911113,-0.938700055,-0.824367072,4.739070246,1
1.859273896,0.624388061,1.024784323,-5.167844984,-3.402264781,1
5.904449096,-3.353619652,-10.01442428,-6.329935052,5.808915843,1
8.447536058,-3.073502776,-9.089599922,-7.76266199,-9.756642212,0
-5.760694913,-0.029960194,-1.722703008,0.31149623,-5.116948315,1
-7.251792004,6.074955632,-0.40370775,7.095768806,-6.506268018,1
5.563781007,-1.369831399,9.828511861,1.94777108,4.771754241,0
0.802161892,6.91344639,-7.93259926,-7.665526948,5.673239078,1
3.152533789,-5.29061679,-5.621592038,-6.093061911,-6.763349701,1
4.459084623,8.221993956,4.844201646,-2.697350894,-2.865026825,1
8.31844758,1.392667683,-2.722871881,-1.4658488,3.047735013,1
-7.871236955,-1.179012503,-5.474755038,1.463778109,-2.481970393,1
1.845736131,0.060271594,-7.672678538,-2.644258269,-0.068703338,1
3.602464555,-5.659971268,-7.43305282,1.826807721,-3.913877976,1
0.969826084,6.476434911,0.842399093,-1.276418268,0.083980668,1
8.223950502,-5.591202501,-6.662846875,-2.935964887,2.094503053,1
-3.707636168,5.669102704,1.42793621,-2.70508213,6.586505198,1
7.317541179,-0.464882216,-7.94080187,-7.030865968,-2.708764934,0
-2.800010804,-2.037481991,-7.649492576,8.207351894,10.19180135,0
-4.043070124,-8.877896877,-7.978985631,9.30623871,4.414770738,1
1.795254962,-2.827365936,5.006208142,2.344441501,1.217228253,1
5.742482333,5.776420339,5.517222136,-7.746611352,2.337676312,0
-2.704672326,4.448290472,10.00411937,-1.493485838,0.161296248,1
-2.50414701,3.385751818,3.909263501,-3.503745105,-4.246485289,1
-4.008431827,-2.056593259,-6.782208625,1.240329967,6.37824419,1
-5.387069095,0.049958162,-8.739155237,-3.793773691,-0.246465446,0
3.134041682,5.225123132,1.990780305,10.06178831,-2.072561199,1
-3.163416993,-7.950982632,2.453530092,7.986753161,6.341983185,1
5.02192423,-1.724949645,2.220512953,-3.664437763,6.35166866,0
7.173422971,1.988896627,5.368995356,7.873015463,2.759234902,1
-6.040440792,-2.020803288,6.635793861,6.673515728,-7.530159231,1
-2.197494812,-1.550556231,-2.348997537,-4.115643894,9.729717168,0
1.2404008,3.295736954,-0.423330021,4.647156468,-5.561374008,1
-0.610674874,5.860993992,7.510810879,-3.347558369,-2.601404631,0
6.946345951,-5.227349837,-8.96074543,6.503879706,2.108801116,1
3.360060789,-6.27929548,2.181252197,8.694228888,9.814716868,0
-6.27775401,-3.075748848,2.189106918,-9.487691591,6.901170542,1
-8.125185654,-0.160371044,2.563439998,4.392575136,-4.960430433,1
2.647286196,0.031503377,9.356238444,6.728284179,-7.229205614,1
-0.463917022,-8.455015464,-1.205647172,1.980340739,3.847292855,1
0.776175745,-5.705572675,-9.555604366,5.404695859,-3.754766648,0
0.330741624,-0.273202448,-8.146422505,-2.951683577,2.627068019,1
-1.264343076,3.189248362,-1.064491743,6.946341373,3.505463393,0
-8.60620387,3.325536775,-10.02503208,-4.834970723,1.554544628,0
7.524296251,5.640884734,-8.711472459,-4.786340607,1.408824802,0
3.810459649,-1.360190849,6.211631401,-3.916664008,0.660366883,0
-0.364521679,-1.196161556,-0.955640273,6.479449981,-4.570794239,1
-4.28919705,6.316690746,6.891917299,2.318382637,6.097530344,1
-6.30805743,5.67383363,-8.053979044,-4.153052165,8.951685484,1
0.079841223,9.149022893,-7.302926068,-7.544747756,-2.386405338,1
-5.680725027,-2.886340347,-6.506773525,-2.924760781,2.748922811,1
2.025517251,2.812270012,-9.97656969,7.961111747,3.425033669,0
-5.192080487,2.480290898,3.72265447,2.864437415,-0.754691308,0
-0.155633263,-1.640656817,3.822723528,0.374744257,-2.425079866,1
-4.252858843,6.63073568,0.795850786,5.626425869,1.15688791,1
1.048131782,-8.402695743,6.916739374,-7.79871616,-9.308513327,0
-3.485633167,-6.822245983,-4.756743827,3.378525862,8.743622533,1
-1.219349213,-7.76013877,7.64557248,-8.476822832,-0.733633586,1
-2.502029242,-8.190507186,-2.636138383,-6.910240656,3.350833397,1
7.081158649,0.430518107,5.038402654,1.345059221,-5.201042431,1
-5.662166641,0.510854403,-7.770548588,-1.458788627,2.756405486,0
8.29649428,3.763481139,-2.206063089,7.670584861,-3.337243302,1
0.092113708,-9.523521911,-6.786200218,-4.831536108,-5.104248267,0
-6.424062374,0.468297909,6.46253617,6.573435218,2.829619768,0
3.810215974,2.494858525,-1.266035154,-6.889234816,9.338915183,0
0.535902669,3.333894935,-2.72589953,1.701197849,-6.921826841,1
4.166518682,-0.112565141,5.267785766,-9.56839271,5.076454375,0
-7.860103681,-3.649353759,8.810013395,-9.737876241,-8.584942176,1
7.524659724,6.563348816,-6.090786239,-10.1903259,-3.166564432,0
3.887591772,3.599844724,9.275149263,-3.802108038,2.701874936,0
3.271760594,3.211018103,-3.750500499,-9.43418652,-0.384073976,0
4.063797989,0.690449106,3.365905902,6.802158477,8.88936289,1
-5.353584855,-5.37314822,-8.572332258,9.593480052,-6.329703956,0
0.723274475,-0.768641677,9.151176523,1.499906448,-4.398545573,1
-2.990360686,-8.703064131,-9.422628188,-3.368111714,-9.421251845,1
-2.470993146,4.503029854,-9.150011081,2.173129133,3.660513467,0
4.261324221,-5.851314628,-1.8088519,-3.343158807,1.334965299,1
-7.712846136,-2.540258359,7.376509324,-3.342277086,-7.281012742,1
-2.765453422,4.020225914,8.553641748,9.434895124,-5.582651839,1
5.366650606,4.764647526,-1.493691974,0.357724739,-7.475660538,0
4.345435841,8.42365392,7.833212197,0.421948257,7.387534653,1
-5.884176317,5.611300708,-5.382803895,-3.665081872,-3.568250684,1
7.984152281,-1.286092193,3.556231224,8.046642826,-5.681443444,0
9.030894611,3.852558466,6.158306357,-7.228205257,-1.586744566,1
-7.704420916,5.518863054,-7.890301163,-1.774941958,2.928682354,1
-6.310371931,5.829352129,3.958073663,0.297951275,3.137422683,1
-0.84812546,-9.131798527,2.503281898,-2.657294781,9.698855634,1
-8.530929684,0.440015664,-2.509568374,9.83502575,-6.190928223,0
-0.253429674,-9.141164747,5.50759628,3.443889597,-2.944216294,1
2.933828325,-5.618601398,-2.186693939,6.300846237,-0.89917291,0
-0.986966077,5.005120108,10.25361704,-2.044526336,7.484742546,0
1.666910811,8.826771618,2.178584651,-3.89244629,3.418565036,1
-0.325061984,4.466235517,9.743987955,-7.026450208,-9.028538409,0
-4.66020483,-4.948376532,3.470947838,9.218755277,-8.885319032,0
2.015992522,-0.919371771,-0.438011085,-6.492263925,-1.995407669,0
2.632247806,-7.607193723,-6.155856615,-4.576977757,-7.679330708,0
6.946473025,-3.538981229,-3.840296868,-7.853097542,-3.066315199,0
0.652314279,-0.709777831,5.185130739,-0.787905828,5.358856713,1
9.578341731,0.304671396,8.807382346,5.093472529,-6.834983867,1
4.643747176,-3.061835279,-9.696580627,7.633645113,-0.315778438,1
4.498773177,-6.368657087,-0.761000134,-8.432260997,-7.687371067,1
4.12068282,6.788770208,2.328149325,-3.627871759,-0.484547479,0
-5.626092275,-6.239887651,-2.93774226,2.693112221,-3.438672877,0
-0.85230719,6.166927738,-9.891042434,-9.518834704,5.177574905,0
-2.547486708,-3.463408051,4.456251837,4.473076859,-9.878585994,0
-4.689049556,2.350560277,-9.799225438,-3.856255463,-8.79365713,0
-9.727193471,0.21055421,-8.677616659,7.044565621,0.188137841,0
-1.027511427,-9.413171494,6.073486401,7.485686235,-3.356984406,1
2.115214359,-6.220166109,-4.780518693,5.723379761,-8.815098372,0
4.450105343,-4.377686069,6.512411166,-8.227331657,-0.876025409,1
-3.088753759,-0.817868379,-9.815682323,3.864268307,5.772787056,1
-2.294036923,2.23808706,-7.921834584,-0.652621337,-1.013878923,1
-4.153479123,-1.60541135,4.39433658,6.534614743,9.216929421,1
1.594462702,-0.048212786,-8.971982952,6.928215096,3.236717892,0
3.831478572,-0.704432135,-6.15992581,-1.876176193,-6.140856051,0
2.865625984,-2.876483454,-5.807476954,3.730861857,-4.585253765,1
-8.452824801,5.546582881,-0.615089316,-0.582462423,1.288062843,1
2.321620533,-3.068323406,-1.894701693,5.673924026,-2.135498795,1
5.474570565,1.690623229,2.913510213,-2.381699306,7.100125827,1
-5.465065625,-2.904029345,-3.210623594,-3.650100297,-3.347649582,1
-8.394997859,-3.080145327,10.17109122,2.296784567,7.01159451,1
6.14439056,-2.608256625,8.640104334,8.477556371,-6.516720831,0
-1.524475643,-5.598080257,-3.745425698,-4.637275561,8.754189075,1
-5.564790688,-2.594477111,4.332875745,-6.540000973,-9.414049934,1
-3.588613093,-4.205184118,1.335239461,-2.364398846,-4.051801663,0
1.113136891,-1.169214017,-1.592249041,-9.294621637,-0.436577268,1
1.21077103,-3.816123898,-7.908903247,-5.570795944,6.574173473,0
3.793579882,2.738623421,-5.715952516,-5.686706111,-9.578171907,0
0.839201913,8.553122152,2.578997326,6.527799692,-4.244042664,1
0.990334637,-6.617475511,-6.485244816,8.815894313,-5.758611957,0
2.317370459,7.626549817,-7.192174316,-9.336734911,3.713646662,1
-2.111199386,3.779160475,5.997959396,6.809088232,-2.728117296,0
-0.152585286,-6.357412055,6.375572647,-3.960422838,5.482088139,1
-1.403042951,-0.919289743,4.231132,0.375849739,-0.325439242,0
1.287842438,-2.949454885,-9.59209332,-9.920659262,-5.757198761,0
4.853103639,-1.547729092,-5.548068571,7.52710292,2.046412977,0
3.84384434,7.333494346,-1.728696104,-9.662318685,-2.194066162,1
8.048933207,-5.041913837,-3.810861621,-4.328951451,-6.579781897,1
3.363431815,3.43146954,-1.912393169,3.54016883,-8.410450642,0
-6.500900026,-2.81899825,5.688846353,-2.003064713,-4.079372407,1
1.556527301,-4.175236549,0.726385271,-9.34736817,-8.48978377,0
6.105231941,5.792105784,2.077512737,-3.756171906,-1.875960554,0
-5.910493949,2.079110187,-4.666675117,7.57900855,-0.336507579,0
1.826156894,9.313562861,-8.894752169,-4.441225164,-6.401784603,1
-7.317228584,-4.240423687,-3.526986314,-9.155210176,5.519881149,0
-9.288918952,-0.109019422,0.948700973,8.261710147,-3.134127673,1
-4.604016426,5.043665099,-9.993605769,-7.546221569,-1.937596805,1
5.755768555,-3.617680675,-2.580069605,-0.20395081,9.019279373,1
3.368583598,-2.571064863,3.877238186,-4.23235505,-7.965229424,1
0.072224441,-4.731549953,-8.120760464,-6.932265439,-4.596526835,0
0.511037841,3.086513539,-4.904451281,8.921080127,8.71762259,1
5.524128653,3.002538201,-1.279573489,0.146522717,-4.880939344,1
-0.508125529,4.08147578,-9.853707156,-6.789940701,-0.688423573,0
8.017428391,-4.062271561,-5.183325562,-8.428957126,-9.020142392,0
3.591903573,2.5329936,-0.910932378,-3.733732464,-9.567661382,0
-7.767267038,-5.730413077,7.509640167,2.865061053,-0.370184492,0
2.88932385,-0.081660823,-9.021818623,5.485608909,7.406756953,0
-1.549231546,-5.137925991,-4.837750342,-6.626001356,-8.187906602,1
2.439923377,5.778812266,8.745295363,-3.020353233,-5.820161271,1
0.282265056,2.913601139,7.987990609,-3.07454881,6.829990058,1
0.998872952,-2.10970371,-9.320228973,2.753070803,9.212501609,0
-4.447259115,7.440302863,-3.273081517,5.843679807,-4.794416703,1
-3.140418511,1.841746738,-8.961037718,-1.659347332,6.590313948,0
-2.669590288,-8.822405995,-2.795779163,6.10332053,-3.541494439,1
-0.878134336,-4.61557863,0.511184002,-7.616525502,-8.128211406,1
2.433654456,4.933797493,4.039535932,9.407731897,-4.240855989,1
1.083229261,-2.460659647,-2.024952045,-3.12394907,-2.850138585,0
-3.137777603,-7.565123143,8.875607212,0.530678897,-9.594249754,1
-7.563490097,5.706088564,9.913452607,-4.726160121,-8.870587932,1
3.332154167,-7.609915746,9.456646402,-6.462427423,2.405164256,0
6.974458742,7.155735683,9.721236173,0.362809256,6.183317346,0
8.500776476,3.887151366,-3.93942148,-2.365851995,-1.574213828,1
-4.09896741,8.235918146,6.366578714,5.305533438,5.347389011,0
-3.754599433,-7.743817047,2.64122124,4.785120494,-8.775611756,1
3.02345228,7.051294504,-7.455905538,3.43488317,8.157969903,1
-2.402663831,-2.16887608,-5.969557716,-1.697841902,-2.615293,0
-7.954936599,-2.918213464,-8.587215327,-9.853670409,-1.779004136,1
-4.243805176,7.792642473,5.221729398,4.951225962,-9.427779246,0
0.602449458,0.703445196,1.851414064,-8.37450692,2.265459547,0
0.875419141,-6.648311516,2.927541434,4.881816309,-4.617835291,0
1.610637245,-6.702136666,6.39358582,8.6765057,9.335789402,0
-6.262152499,-1.943293352,6.756385022,8.500808035,0.138232322,1
2.040957147,-8.026117075,-9.691522461,2.315982765,-3.081884133,0
1.971811928,-2.101957352,-8.330961948,-2.549740593,4.490885939,1
-3.67448657,-5.354742296,7.847757916,-7.354676599,-9.202648958,0
-7.737093269,-2.657814045,-10.14297053,8.60280578,9.511995217,1
3.745575564,-3.116438564,-9.339979958,9.752497573,-8.11102554,1
4.852176944,-0.314453412,4.607925829,-4.743699655,8.321480223,0
5.387485022,-3.660817914,2.766576982,0.691614762,2.49390019,1
1.506505065,5.940133683,0.624164285,6.755953875,7.456312617,1
1.019781955,-2.765263589,0.416876834,8.119218851,-1.064167241,0
-4.99129467,-8.779246648,9.217388294,0.879338245,-8.50777512,0
-3.565259808,8.977363358,-7.62739415,6.292726891,2.418066493,0
5.148534842,-6.844197498,3.848316721,2.019720958,6.536298359,1
-1.899506163,1.502698178,-0.493620415,8.660909427,-0.904771878,1
-4.391572569,-7.852160556,6.155491644,-8.622957802,8.949867592,1
-5.472808564,-5.896516376,7.877397542,-3.148042763,2.364028461,0
-7.69934264,0.019158257,-5.889450642,1.997449716,-6.337737629,0
5.095258136,-3.876437169,-5.391359075,-4.366207074,8.4860537,1
-1.097524725,2.587069545,6.523627722,-3.302422939,-4.271828718,0
-5.480069349,-4.483032334,7.237097267,-3.106153618,-3.478345398,0
-4.5718141,-3.014536591,-0.454074641,7.782082828,-7.84838545,0
2.015007873,1.978923263,-6.150792747,3.428233504,9.809835111,0
-3.421984675,8.115558612,5.510479228,-8.424860419,-7.196240872,0
5.861198428,-7.748324454,9.413250637,9.432712648,-9.074972361,1
0.863759392,5.604522575,3.923599853,-2.899636042,0.222864117,1
-8.808873983,2.591467504,8.203133586,-6.937643284,1.042792022,0
-0.396486302,8.614544048,-4.24994419,-0.326167536,-3.455204053,0
4.566780917,0.318149245,7.018705556,7.615236744,6.607576227,1
0.558942945,0.645421844,9.862508617,-0.171459491,-7.819453076,0
-2.982314046,-2.35492614,1.594967778,6.919092432,9.189072058,0
2.240146239,-2.705941335,8.655011427,-3.471497745,0.412752553,1
-2.336299268,0.045973629,9.461961884,-6.169418415,3.774514976,0
-7.982290986,3.185937398,-3.54735845,-7.032518352,-7.381662874,0
-4.655286263,7.939981171,3.041128882,2.605565842,8.613826487,0
-4.855228108,-7.659316644,-9.412437327,-4.863352453,6.965509187,0
2.657999284,0.871318162,6.983736332,1.912322426,2.874338645,1
-3.408095647,-8.872996127,6.123123016,4.686333751,-1.647309848,1
3.464160018,-6.604530416,-7.659400094,-4.612849075,-0.971255379,0
-3.856423611,1.008676004,-3.811054061,6.235283584,-6.561528991,0
-2.776805936,9.232657934,9.36356795,-9.125402339,-4.453519871,0
-2.919066784,8.067798405,7.269589111,0.547307695,5.858147924,0
4.410253887,-2.559463316,-3.11838201,8.155534685,-5.705600906,1
5.343529431,6.446749435,-6.721558233,-0.44331542,-2.3307757,0
-0.613519753,-6.565056939,-6.07438078,7.410310278,-8.344268274,1
-0.149620514,-9.466597187,-2.298596905,2.671607328,6.358760428,1
0.518840478,9.316000287,-4.65349266,-2.911207219,3.362941316,1
0.860597642,3.595865213,-5.183444733,-7.53695506,-3.015289477,1
-1.329979026,-1.930250664,-2.758303113,-4.341932785,5.005836341,0
-7.011389703,-6.809197975,-6.38817036,-1.997599795,-6.515823941,0
1.981817034,1.541467992,-8.710831129,-2.359046104,-9.972258724,0
1.241166885,0.550685312,-7.953318697,-5.760359348,-5.704986464,1
-5.630002151,-0.316126832,-5.327449803,-1.120186435,7.479978176,1
-6.303904565,-1.285114774,3.866132843,-3.831620997,1.057816328,1
-9.278792057,-0.758056641,-9.149088797,-9.903547181,-5.333854134,1
9.303539911,-0.884611634,4.516635246,1.433649905,0.888038492,0
6.497429274,-1.755451409,-9.721486895,-5.988374056,5.602288024,0
-3.87647152,1.950849518,7.413854,-0.686237134,-6.452418861,0
0.214800971,-0.090972922,9.429181232,4.794287829,1.226557618,0
-7.823949034,6.056530056,-7.632019429,-2.197096191,7.978770904,1
-1.237844297,-0.938303394,-0.155501903,-9.429009634,2.362274897,0
-0.455267403,-4.007887389,-8.519962453,-9.005995475,-8.454499976,1
0.212951626,-9.391185344,-2.397534298,-1.134303105,-7.890339704,0
9.446205256,0.876416046,-6.997952421,-4.31527584,9.57663429,1
0.212006607,-9.249110699,8.358380899,9.268333945,6.154623572,0
-4.979917184,-2.08146722,-6.646448957,0.859928278,-8.224410056,1
-6.770365023,5.366418317,8.7975886,-8.309123083,7.913494359,1
-7.637844287,-5.383402002,-3.092420075,-6.898379648,-9.431125078,0
-0.719400541,0.886894542,-4.683585848,3.815925835,-6.168319137,1
-1.42594228,1.427047814,-3.427398779,-0.314062033,-4.863372456,1
-2.001398026,-4.589748744,-6.939012003,-8.625948316,-8.022999219,1
-6.230924608,7.652208228,-2.553686686,-0.67162098,3.519589677,1
6.141521733,1.019336129,6.311489053,9.462982411,7.593558491,1
-4.592336364,2.391627512,-7.006123167,9.897769922,3.388740601,0
1.482238824,5.001397539,8.475234132,5.182597354,7.380842815,1
4.006379223,-9.211179428,6.557973603,6.557871802,-5.423071172,0
-6.829761162,-5.193992018,-1.917853737,-4.06024436,-5.186363999,0
9.987658831,0.858627271,9.829788531,1.692160186,-0.939046226,1
-5.543813126,7.558563687,9.438859926,-8.007264967,-0.762548136,1
-7.715097703,1.498317734,4.594152779,-3.690681919,-8.998481382,0
-5.597089104,5.376806643,-3.107903944,-2.112947139,-0.416661167,1
6.043866213,1.291336856,6.451175169,9.545608095,2.362623593,1
0.780111364,-2.093830385,-8.879951586,0.393585943,-9.510616941,0
-7.556628617,4.144324315,-4.269390003,7.092504732,1.8253447,1
-6.350301825,-5.479955294,8.522457643,-4.822604075,-1.069256039,0
-6.867863532,-4.909263815,6.126190574,-8.392967727,5.394860901,0
-5.180501304,4.926304353,1.535586722,-2.120112814,3.325178621,1
7.312433391,2.317607512,0.699367402,0.245952328,-4.567258901,1
-0.719104076,-1.301459296,-7.639629988,2.027229815,8.532239432,1
2.426796072,-2.192289938,-9.711999677,-0.150691118,-6.289344324,1
-5.78900524,5.888451264,0.738523266,-6.552923241,0.047967108,1
-9.063476278,1.598702327,6.397020877,3.818193521,6.74098892,0
3.542258116,-9.285915171,-2.094013162,7.908350316,-2.56990367,0
4.257757327,-1.486096598,5.645200793,0.140206587,-1.311903413,0
3.965867906,0.845247552,2.109930971,-0.481196071,10.02855504,1
5.237623596,4.151175573,4.218184627,5.042936977,-5.165295496,0
-0.2660698,-0.570879548,-5.637852885,-6.705373737,2.550088723,1
-0.773387703,-2.656086106,-5.299550585,6.729685258,8.670244304,1
-2.562733778,-9.277020039,-1.894300833,1.152915501,4.78055482,1
5.216163493,2.939478738,-1.130081837,-9.645485576,-0.105693101,0
-4.158083838,-2.113573493,2.401001315,-8.660394586,0.374947781,1
-2.36412483,9.174155029,-6.771423146,8.502007148,-6.44721736,0
3.345928766,-1.945639735,5.585293772,-7.188081885,5.512628404,0
5.898988071,3.705271889,-5.922951569,10.00785065,4.74085468,0
3.918986863,2.25334417,3.026319188,3.567785481,-6.688152947,1
7.445381745,-3.227704728,6.086590296,0.13099419,-2.511608122,0
-8.199318705,-5.195036486,-4.354190133,8.487016877,0.942443396,0
-1.093450822,-4.882377122,8.096256617,9.091835988,-1.104790379,1
1.223858427,-1.584424946,4.821866188,-8.774107913,-3.335763692,1
4.842769648,2.527562922,5.127700083,3.787082203,-1.626295854,1
9.222076796,1.482562364,1.628666292,4.308605668,0.036067101,1
-6.787356932,-2.408689958,-9.756068479,-5.17245161,-1.7529249,1
-4.061231575,-7.375050888,-7.074000599,4.501382648,7.117468196,1
-3.11812795,-1.087659914,-0.698756865,-5.946668379,8.374973486,1
-3.858899513,-3.327538245,-6.301011848,4.278097241,4.9273781,0
2.049944334,2.265447449,0.818465378,9.049394026,-6.558515503,0
-1.057240193,4.164674131,-5.608585397,-3.62572494,-7.584449583,0
2.617879152,9.22996049,6.076714632,-4.003951082,8.449561269,1
9.853175689,-0.624346355,9.215666782,-5.622162122,-4.910832502,0
4.224606711,3.25790863,-0.676792362,-6.13984349,8.50485487,0
-5.10162402,5.800776843,-7.908439807,9.648431963,3.392460466,1
-8.51288684,0.937096711,0.987918077,1.821373618,-4.508020762,0
-2.001246416,5.889717148,-6.974852202,6.616081329,-4.016479521,0
3.61917884,-6.871481611,-7.864409019,-9.605404326,7.989550455,0
-5.035379564,-1.181135891,6.290305139,-7.528023417,-3.505177838,1
-2.957199955,-1.831955159,7.928534739,-8.984973096,-0.353659568,0
-7.871846874,4.019761059,9.328391825,-4.871681512,2.305831641,0
3.341211353,-0.663690754,-3.175252372,6.509791609,6.266550143,0
-0.665371426,-2.338915277,-8.248319524,9.566126119,7.868275639,1
0.350476216,8.707974907,7.55413985,-4.208608823,-0.326035958,1
7.016437588,2.093873552,7.356213127,-8.265280349,1.94588352,1
2.626349487,2.283247424,0.008876252,1.280146386,0.263307242,0
-6.079821154,-7.860067165,-4.930983061,1.002285322,4.544701975,0
-9.384225204,-0.984332681,-5.902990596,-7.968108891,6.839906541,1
-1.524383234,-3.031244303,4.077787882,-8.256831902,1.486064986,1
1.726753941,-9.001583512,5.007959268,-6.530071882,5.8972091,0
6.628347847,4.676989302,5.432517915,-6.038273561,3.319668693,0
8.823670237,2.388911956,-7.770841666,-6.782993975,-2.885266849,1
7.057616973,-3.792782484,7.16606747,-9.635503038,9.119894355,0
0.993578599,-0.264800092,1.852638498,-2.250498941,2.912962846,0
-4.123913238,1.941610119,5.153799019,3.232275076,-3.970694892,0
5.922279402,8.042450391,5.763388121,4.702813366,-4.697995481,0
-6.927608577,0.13133023,8.481551621,-8.359717258,0.598596258,0
-9.809010272,0.046069412,1.748359148,-4.2851575,5.844205716,0
4.71453827,-1.098901857,8.83851494,-9.139778733,-2.772368405,0
-1.213398737,5.44312293,1.333343393,-9.754250079,-7.803157854,0
3.101267772,2.216618711,-4.333021047,2.243172591,8.341594181,0
-6.338654754,-3.675834483,5.678069736,-6.025894977,-7.908483869,0
4.579891721,3.731381387,-6.820281011,-9.577497726,4.782236176,0
3.620289028,-8.388917995,-6.768977977,-1.686668477,7.772759958,0
-1.809486695,-7.375978584,-3.847733107,8.896180423,-1.827335459,1
-5.839789174,-0.968849066,0.768032153,4.290806998,9.303729701,1
1.153432011,3.421016577,2.623451544,-8.679778292,-9.754364795,1
9.314383688,2.609839604,-1.776206427,3.312947038,4.916439101,1
5.522926695,6.529983524,-5.654105618,8.206736612,-3.973263027,0
-4.975991695,2.138979791,6.220717446,10.17586541,-4.894359731,0
1.729033793,2.394951476,-9.223171545,3.730670321,8.711491322,0
-3.542695276,-2.851766604,8.509101187,-4.353413131,-4.766998707,0
1.30575261,2.168059664,-8.847461705,7.728738839,1.341372541,0
1.853977687,-5.583613843,8.966567606,8.32887073,-0.319338454,0
-1.098488207,-5.126017624,2.423435691,-8.761926286,0.187382906,1
-0.144588276,-4.190405971,6.922625375,-6.791014027,6.637687455,1
5.398930738,-6.032689881,-7.396262144,-7.349870385,6.673882667,1
2.743147799,-2.454492965,-5.486088324,3.792162209,6.092802369,1
8.744445332,0.886419075,2.581345129,5.107580788,-8.299129545,1
3.96566136,2.506589638,1.04280351,-2.122867917,-2.69053913,0
-5.411500646,6.572978668,-8.148802978,-7.786787503,-9.038121012,1
-0.501869618,-1.697936585,-8.249161329,-3.773544677,9.534168884,1
-3.012950126,6.211556889,-0.303230777,8.289825133,4.508561987,0
5.885568114,-4.130008,-1.00403854,3.553127613,-6.640107144,1
-8.926919082,0.394796228,4.204055914,-5.788013063,-3.186806343,0
-6.918483237,3.262516367,9.907450066,-6.957574045,9.70321001,0
-2.079635966,5.900327752,4.622548182,-3.913942925,9.834535624,0
-3.796864732,-0.548912557,-7.064603696,-4.143847627,-9.351778889,1
7.835295162,1.848981887,8.506064713,-6.764256058,4.332517944,1
-1.027526852,8.490515559,6.964533573,1.976249546,-4.566357618,0
-0.996877804,-6.981061957,9.706032392,-4.196704832,6.213408478,1
-2.162426002,8.761616556,0.362549885,3.096860283,5.545476905,0
-9.186868849,-0.474122191,2.300422942,1.675890678,-7.879285559,1
-6.651016416,-3.700364134,-2.712567836,-3.825131545,5.878605583,1
-2.992487832,6.776166728,6.743532696,5.121029283,5.008470785,0
-6.577282755,4.168804202,0.763191237,-7.10869788,-8.533496616,1
-6.342360869,5.760760017,-3.839305573,-2.058418226,-4.64019489,1
6.186728288,2.447826938,1.472802522,-6.733492479,-8.722957876,1
1.757063679,0.326926352,6.908202005,-10.03068227,-8.576673569,1
1.932267175,4.486776473,0.944547376,2.490174944,-6.650268289,1
5.798535412,6.418971837,-5.367593877,-7.594004292,-5.170861784,0
2.062522665,-7.046391757,-3.768074494,8.275815272,-6.632101664,0
3.03792798,8.589754716,7.472158156,7.346628065,-3.738368721,1
3.9672818,5.636444318,-7.769499452,-0.008901416,3.080177408,0
-1.138434631,4.266911748,2.897254064,0.03931985,7.838744911,0
-1.82925046,6.240885271,-5.953649724,2.473940145,5.190084466,0
6.319410167,-1.27315626,6.962663666,-9.329491833,-1.827667921,0
4.609422843,-0.509423298,-3.675429861,-7.080441294,-7.687555836,0
5.515512597,-3.030826458,-0.443965805,2.767309537,4.986090504,0
-9.183890292,0.066721003,8.264351356,3.057883722,-4.769081975,0
-4.272632231,4.950920679,-1.755309444,-4.732388242,8.518691941,1
-2.054224843,-3.623341651,0.00016705,-6.070997295,1.345792415,1
6.064377906,4.186433585,9.932548716,9.661098116,7.902725011,0
3.751488452,-8.522169775,-2.657567269,0.805528063,2.635325892,0
9.157422426,-1.118161852,7.416960903,0.060080205,-3.389437991,0
2.794493568,1.759835164,3.075231032,7.316273586,4.4334955,0
