x1,x2,x3,x4,x5,label
9.630428206,-9.125172535,-0.728156414,7.039495784,0.826361761,0
0.684771617,-1.928431703,3.819065649,-0.75003024,-5.234908474,1
-6.987687054,2.536910472,2.492649931,-1.167543752,3.886424567,0
-1.910556863,5.028229427,-7.137782681,9.097198845,-3.325652842,1
-7.686100965,4.878342396,4.356467291,7.22068701,2.300392057,0
-6.327376377,8.515651472,9.345018738,3.224706805,7.321049047,1
8.981156789,6.816562949,-0.741131884,-9.970067351,6.757464493,0
-1.648378086,-2.00936118,-2.670996071,5.057944331,8.94054175,0
0.939381168,-3.758000281,4.563922879,0.008224452,7.409272633,1
5.981793157,4.560674243,-0.872421618,8.254154523,2.563694298,1
1.570497777,6.247008656,-0.956550095,1.22339161,-9.390433097,1
3.224027257,-8.957410087,-8.439979213,2.168431174,-9.721923171,0
2.242773806,-5.557995793,3.081873784,8.49436817,-4.089130701,0
-3.436074923,3.178331057,-6.180442776,4.516631638,6.605376956,1
7.420301789,-0.077689503,2.820793868,0.848450013,4.23595518,1
6.514955415,-5.824006661,-9.157583211,1.44189554,-4.50491848,1
3.459393896,-8.863300491,-5.485692662,-2.225796416,-5.387244807,0
-4.562355981,-7.162003333,-6.192221531,-8.93139907,-3.732694397,1
-3.071980158,-7.489483975,1.350207974,6.711013708,-4.448448515,1
-6.608274118,3.525345102,3.916353565,-2.332150251,-3.187678197,0
-6.125080569,2.547261799,0.978191028,-9.858336705,-6.065370612,0
-8.20324193,-9.394802769,5.307545574,-0.802767253,4.660371328,0
4.519131209,-1.422638295,6.635059624,-9.87254828,8.200940703,1
7.41417616,-8.785302792,-0.137243173,2.772035391,-8.158289417,1
-5.772689179,2.35920785,3.995672367,4.321926373,0.202441795,0
7.83201454,1.566123999,6.290730248,-9.614916095,4.378712041,1
-0.775777895,8.261716896,-0.13817485,-6.905842179,-6.077631045,0
-1.637550189,0.841853124,6.351017814,4.036136562,-1.253506301,1
-8.958601111,-5.206750253,-2.141429957,6.103114894,-9.125959577,0
5.614087772,1.159728396,-2.667774788,2.112609569,4.56620362,1
-1.703568455,-2.393114104,0.846250738,-8.880861487,-1.631740232,0
9.646530118,7.228326363,1.774848136,-0.992582723,6.812606949,0
3.710741364,6.020038334,-2.84692905,-1.051445604,4.120077054,1
-4.219688081,3.253310267,-0.277935575,1.409431302,-4.58354532,1
-8.711148719,-1.16327502,3.46979835,-4.329339351,5.903581642,1
5.805731365,-9.548474676,3.370120144,-3.938400479,-6.425965378,1
6.065162974,6.840188074,-1.943263048,-4.977293351,10.13312591,0
8.361575207,-2.588713787,2.591740158,6.023988931,-5.850492885,0
6.276772041,6.860118913,3.29119028,-7.848571104,5.46479196,0
-5.090371927,7.990035409,0.12693988,9.192715512,-8.495930811,1
8.763433262,3.095398905,-8.187486826,3.145639139,-6.486698706,1
3.010198357,7.269942818,1.235158088,-9.475630632,1.207693071,1
-2.457419607,-2.743202213,1.787635419,9.514957306,-9.847090395,0
8.253377148,4.187027658,1.700501814,-9.56877813,-4.22058258,1
-2.013287227,9.575125743,-4.495811397,8.612387642,-2.312275678,0
-4.912061228,-8.561026239,-4.706710861,-1.738852117,8.695466978,1
0.453467192,7.644638652,8.823364841,3.082230268,-4.205678253,1
3.916891027,0.343237289,-8.398459148,-10.01806913,-4.758220869,0
7.382943141,-7.502044777,-3.633195381,-0.208735744,-7.5165321,1
5.662100426,4.366569639,5.831761051,-8.802862401,1.204265447,1
-1.095877203,-1.452553988,-3.525083356,-5.647571725,-4.154339555,0
2.060975446,7.065513417,7.614078745,0.216632763,3.413696373,1
-3.212927091,8.64703492,9.430423904,-1.216485671,-7.305403498,0
3.464069823,-0.394922229,-3.947919472,6.388807923,-9.348812547,1
-4.757891481,-8.065671509,-5.081543202,-0.578177111,9.17199671,1
-0.984733119,-5.474667237,-4.824547911,-7.011098533,-9.805388041,1
4.769042172,2.498209249,0.258588484,-7.551395995,-4.595600133,0
-6.322240075,1.807869514,5.081253267,2.756254132,-5.427736508,0
0.27925791,-1.163313221,-5.02817034,5.876593865,9.649858935,1
5.752701816,4.788303796,4.161001692,2.331214866,9.765604683,1
-1.233914463,1.121627827,-0.929665448,-1.476980213,-3.673448052,1
-9.744026439,-0.513515707,9.1280349,-3.529161859,-7.007791519,1
0.136879807,5.077996737,8.84778261,-7.866735064,2.376433271,0
-6.664681681,1.845337294,-0.105659786,-3.319993176,7.839119958,0
2.347133772,-1.047896489,9.609987682,7.955871821,3.462756365,1
-2.458140503,-9.795061081,-9.489805416,-2.104046967,-2.990985654,1
6.579390372,7.22760326,-4.071820865,6.490804358,4.774847669,0
9.824534221,8.902380959,-5.504785015,9.708630101,-0.430584621,0
-3.663943997,5.206248841,7.300825739,8.76982452,-8.595063655,0
-2.977043988,-3.318886262,-2.133319727,3.795544087,6.573549277,0
-0.394703183,-9.164839034,5.868427721,9.334652871,-4.301845209,1
-7.098112179,1.840043373,8.154850692,6.652091387,-10.2181131,0
9.808210809,2.476471278,1.142510676,3.937540712,-6.33448576,1
-3.165930058,-1.062820892,5.028173285,3.562627315,-4.364284718,0
-3.292597264,-4.238718777,-0.726873661,-9.379013464,-8.257858061,0
6.228107788,-5.918345195,-1.580994244,2.707276888,6.593457147,1
-2.587096916,5.376668686,6.458504678,-1.059533718,0.894120037,0
2.121030408,4.586498511,-5.596074712,7.552637614,-6.641890007,0
1.984285557,2.50573109,3.312779946,7.121953766,-9.286126531,0
-7.883812712,-2.891773939,4.268964446,9.549545646,-3.722638791,1
-4.80348153,5.680313298,4.8772361,4.350122392,2.549239291,1
-2.191655783,-3.975781495,8.289437627,9.077695113,-8.353177524,0
-7.75220428,-9.587204673,2.875542581,-7.68542351,4.800676759,0
2.327117787,8.478873589,5.796968613,-9.746067678,2.948793549,1
7.899791027,6.793363923,8.611270387,-5.333836379,-0.832472487,0
-6.627098982,7.145486977,-7.069576311,-4.530936239,0.637188596,1
4.174860762,-1.882491516,-8.205821444,5.410460383,-9.426662048,1
-0.271734019,9.147426235,-0.196358427,-3.933100527,2.660147737,0
-4.38546507,2.718018449,-9.083263734,1.68249057,-1.73215499,1
-7.658802029,-9.527587852,-0.595968213,-1.203118168,-6.295231195,1
-1.366511649,6.342188475,5.987970555,1.121234407,6.19169556,0
-5.090684344,-9.763274234,3.330080281,-6.360159131,-0.55139673,0
-4.77769154,-8.518895992,-3.157483282,9.968908668,0.402497006,1
-1.823291208,6.035103198,4.779641629,1.550322948,-8.788855389,0
7.024443225,2.429232784,7.147102396,9.970663903,-0.064497394,1
0.359999361,2.461289167,2.44389693,5.024767288,-0.612004834,0
-3.087369192,-8.211493747,-9.736024542,-8.420648922,-8.197594523,1
-4.338722735,5.514769377,-2.832579657,9.200725764,-0.419504286,0
2.728705047,-4.02862829,-2.793330562,7.92792261,-8.440815451,1
3.402441025,-0.140019582,4.047651545,-4.548916858,-7.600041823,1
-0.525155296,-4.33187903,-8.402987781,7.680271293,-9.388031309,0
-2.814479035,-0.023879444,-4.261541522,-8.170122291,-3.063185424,0
7.578711308,-9.378017401,8.691504483,8.803287439,3.825930571,1
-2.484037779,-4.578526984,6.525454599,-9.401516467,-8.013878447,0
9.181190443,-6.585374341,3.64911714,7.853547164,-3.674320167,1
-2.392650864,-0.630265593,8.105460199,-9.526901288,1.200590003,0
7.477471676,8.969866805,-7.734919187,-4.819071466,-1.549000458,0
-2.686812305,-7.01619304,-4.134015738,-7.163582253,9.848753233,1
6.165989725,5.173209369,1.928170754,0.746354191,-1.20631971,0
1.962631031,4.420004666,-8.527399768,-3.510326158,0.237955142,0
7.043881096,8.214361983,5.213666384,-8.888939957,2.925550721,0
-1.084776967,4.426993248,-2.823403795,8.033209494,-6.077157136,1
-5.821195284,-3.781651334,0.406828521,-4.55577815,-6.855098747,1
-7.920024713,2.30317261,0.064915653,5.478635154,-8.440944901,0
-0.318503542,-9.961299509,3.920912292,5.244072713,-7.64326697,0
2.718081452,-4.654456425,-2.966522682,-4.66752589,-5.38951,1
0.854441547,-6.21431766,-5.770168725,-8.289371479,9.727337164,0
-8.097329878,-9.402203827,8.630116455,6.248126819,-3.071411053,0
-7.394628462,-9.338518247,4.984432314,-2.486227386,8.231413328,0
4.738374891,1.594518355,-7.854663292,-7.592540991,-4.516589366,0
-0.734807188,-5.071798916,-3.375440602,-8.232522411,0.36612375,0
8.745858982,-0.162065517,-3.250562833,0.403027253,-0.922889928,1
9.354428005,-4.472181613,3.585992146,-7.787111742,5.395320757,0
-0.65483366,-6.092317743,-0.259719233,-0.122552787,1.493758026,1
-0.159972954,3.506935598,9.476585925,6.591393489,-8.074654418,1
-8.387392168,0.687586262,-6.10698579,9.749435298,-4.4471009,0
-2.252007591,-0.925721596,-6.783897985,-2.126597231,5.684013828,0
3.823193762,2.731062871,-9.022490062,9.644865248,-8.881020255,0
3.91334985,-3.80964386,-4.455622893,-7.295490458,6.775991438,1
-4.42293374,7.947267398,6.539380547,-7.927217522,4.935725011,0
7.600436916,2.512447551,-4.753972529,-1.877401548,3.133931083,1
3.910073546,-3.919339732,-2.944809776,-7.074007852,3.790801156,1
-4.300275616,9.286753447,-2.588632821,-7.086229223,-5.941221,0
-4.17852574,7.410366821,5.360187687,-1.728357194,-1.738186151,0
0.26212798,0.01626616,-8.41241468,5.470425064,2.168225057,0
-3.365048409,-7.762926892,7.895442951,-2.41716315,-1.245079374,1
3.587621198,-8.271331654,7.320504368,8.820263541,1.625673279,0
3.195624216,-6.867253317,-2.510083538,5.369963557,-8.334395698,0
-0.18253129,-5.549349793,-5.236257241,-9.967763797,7.614950775,0
9.004571562,-7.184887258,0.111919071,1.671276101,9.096159113,1
-3.077769094,-3.465969598,-6.123332439,-2.564003233,4.92321475,0
-6.016131768,-7.639925882,-7.441674337,3.26808215,-0.713760049,0
-7.675827854,0.625584079,1.380923416,8.26443998,2.663549746,0
3.049631038,1.089209019,-4.25452019,-5.81802842,-8.601214077,0
-8.446670353,-4.068521238,9.341237084,5.493161697,3.783304472,1
0.466231396,9.61379255,2.901399659,1.374055284,9.840854456,1
5.691676507,-7.25915725,-1.279725219,-7.613663357,8.508915608,1
-6.309980564,-4.225365806,-5.018895245,-1.170743321,-7.223520315,1
-7.472813019,0.209383803,-0.798891267,6.853570835,-0.462361879,1
-3.073273268,5.054653874,7.789630385,4.847413387,8.769244437,0
-1.075774519,-5.330541068,-6.113719544,-6.483460635,4.362088554,1
-8.736895096,-1.262781548,7.663156634,3.386635968,-7.01746773,1
3.014610876,-7.741273904,1.54066233,7.488790489,6.44420519,0
-8.601202436,7.503357038,-1.912956969,1.301969526,6.518858748,1
8.954716655,-8.839039909,-7.545636149,-2.263678017,-3.954447328,1
-5.759581565,5.357007213,-3.05234296,7.847823169,3.844664081,1
6.49904781,5.471543477,-1.815697882,7.753632841,-7.174076629,0
7.92959269,-6.784375871,-5.556770039,-5.593623109,-6.037309468,1
5.629015327,-3.392051974,1.058096586,9.605302264,-5.877891789,0
-6.224418355,-1.577462085,-2.607707355,-4.301479322,-4.167659548,1
0.968382531,5.265682421,3.257006236,-3.145326792,2.484518993,1
5.762561836,6.883475004,-4.486833404,-9.873869807,-9.168070715,0
-9.464680856,8.181452233,5.821235248,3.42458841,-2.665870708,1
2.691490832,6.747827788,3.632609056,-7.184549071,-6.29217533,1
2.434495836,1.523794944,-5.165891915,-3.605869155,-4.874570069,0
-0.714091775,4.289208891,-2.581343165,-5.54674605,7.874187583,1
6.410829781,9.052950501,4.403771074,-8.795652469,5.020674856,0
-1.382623556,-5.706533124,-4.135814152,0.222295223,5.170334179,1
-2.311091259,4.086230033,-8.301500895,-7.885763761,9.15457885,1
0.802001309,-9.894165129,-9.388193321,-8.746937826,7.352281521,0
5.436791095,-7.393601873,-7.444136465,0.904650315,5.131137462,1
-4.388247943,-5.043089031,-6.942845597,-9.486190173,8.291225542,1
2.911720423,-4.539849132,-5.635804377,-5.121853421,-0.825378375,1
-2.463701487,7.427979403,2.003411039,-5.340391907,0.026259829,0
5.210374152,8.491067713,-3.182234115,-4.220486054,-7.305134525,1
-7.877399663,-8.903924457,8.421915316,1.408045635,-0.711694427,0
-6.847767881,5.74420645,9.729521063,3.546648631,-4.138874952,1
2.422620971,7.415770735,0.60512609,-3.97914858,2.209228937,1
8.155243751,5.324872276,-1.008240215,7.493729589,-5.777925778,0
-6.232133106,-7.557110636,-0.508866077,3.400235466,-6.376305707,0
1.918151406,7.980887085,-7.933996558,6.469825702,-8.005967413,1
-8.935177752,3.971917892,9.858947395,-7.435794751,-9.974882507,0
-4.998548754,-1.502843518,-2.592089609,2.570052086,-5.017450434,0
5.166520378,-3.014627232,3.596409724,-7.032625202,0.59949671,0
8.115570304,6.775781843,5.500820087,-6.622292048,-3.920048787,0
0.534346698,8.714014952,1.804552255,6.042629706,-8.878513735,1
0.797572776,-8.650913923,1.062772217,-6.465717049,9.935913907,0
5.418302439,1.301145328,-5.289809376,-3.705908313,7.669406401,1
-0.917747843,9.259073492,-7.28392737,-0.485307618,-2.817187603,0
1.937746219,-6.042117919,1.701993582,-9.667544643,2.385726916,0
-9.842312856,7.742140486,-9.402202804,6.121391921,-0.057866411,1
-7.66120336,-7.950422699,9.486240152,8.685297474,4.47152279,0
-7.080189587,-4.138877101,-9.348879721,-1.019473255,-4.383612934,1
1.973539443,1.850613955,3.973214396,7.517736378,-7.183328454,0
5.551221884,8.529309413,8.421105163,8.133128818,-1.021101906,0
-4.567768184,-4.499705029,9.334225928,-7.533655786,9.638170155,0
6.272219445,-7.293669821,-1.861203414,-6.277215533,5.524221355,1
5.719913752,6.114545005,-2.963684254,2.455455579,-6.680402144,0
7.069208118,-0.054456698,7.675043814,3.749738206,7.778882757,1
-6.393249215,-7.792780464,4.202403713,4.97886978,-3.671017831,0
-3.696516943,5.359050173,8.15004079,2.102722387,0.225613685,0
-2.377359748,-7.822017856,2.860629717,8.80928781,-0.093993278,1
-4.737822912,2.806410666,-5.58475702,8.116475918,4.681970283,1
7.694554279,4.002139269,6.542565276,-6.561113569,0.29995874,1
6.8162855,-4.637742311,-0.13461284,-0.132326424,-4.529648186,0
7.051299815,8.149445691,6.328478033,-7.956585189,-0.480068321,0
2.057501765,-0.36511316,-3.705666078,2.942892562,2.30686216,1
7.546923148,0.019167228,-0.192060592,-3.878158408,-8.541122226,1
-6.437331011,-9.459389825,-2.816260567,8.773566468,2.11237918,0
-2.784218994,7.542132129,-9.240585105,-3.237430776,0.51582012,0
-3.130802398,-1.043420112,5.011294469,1.347532874,7.280773939,0
-0.819339153,7.594213013,-5.7445617,6.274441696,-5.992772029,0
-8.992829483,6.525258136,0.769549915,5.039677416,-1.046278734,1
-4.550221338,-9.515164817,0.33544384,-2.725692647,7.432616051,0
-8.673090728,0.026402087,6.008024749,-5.461465291,-3.270847467,1
1.737529298,0.614103764,-0.989347151,-0.325572308,1.537839235,0
-5.315657089,-5.948720049,1.328888703,1.9920458,7.362911478,0
-8.578342731,-7.980494676,2.588265596,1.373992781,-2.47242841,0
3.594628593,3.717294156,1.950822475,2.366816027,-8.552612376,0
10.05878345,-4.458816418,-3.058570863,4.680227891,-5.941879543,1
8.691800914,9.718850925,5.35313725,-9.096894916,-6.102440366,0
-3.548091925,-6.906079675,-5.608510181,9.334646876,-0.86443867,1
-4.460213383,-2.485916591,-1.581148575,-8.558981569,-5.436404229,0
-1.943169027,4.693060685,-2.950102391,0.227147812,3.43630565,1
6.209269754,3.413772082,2.956043521,6.645713129,-0.383231621,1
4.708439021,-5.488415329,8.804266663,2.569603417,-7.125542804,0
-8.770018949,3.572619457,4.48670235,-8.840156718,-10.02050508,0
4.896063098,7.064228413,-6.701144158,4.134117689,-4.74116029,1
-3.353474484,1.961791283,-9.106448767,-1.109648248,-6.897890968,1
7.558504148,-7.292417484,4.930529432,0.813972913,4.401034758,1
-2.516508849,9.56141964,0.887533297,6.979044313,-5.004755212,0
6.904502637,1.71067606,-9.676519398,-9.751016545,8.283464791,1
-6.808686895,-5.267503402,5.006072365,-8.50986074,-1.030322318,0
-6.116261781,8.714091796,-2.74372536,-0.277095382,9.297827632,1
-8.195045077,-3.398203668,6.411044078,-6.384983318,-2.59718015,1
0.217064011,-1.505719936,4.267279132,-8.700401886,-6.52419216,1
4.046028758,-0.009497035,-1.998207261,-3.102096105,7.558393302,0
4.363692955,3.842286808,-6.672716169,-4.671620366,-3.4174455,0
-1.943076755,9.212866067,-6.523471615,3.044920083,0.506884053,0
-0.968016955,-7.738841588,8.004912429,7.137217966,7.987578309,1
-4.425345339,-8.418065855,7.74355556,7.169033379,7.549803293,1
-7.603337728,3.769709743,9.850272259,-1.240260008,2.374624349,0
5.802033008,8.911227811,5.117562362,8.858664084,-2.902585618,0
-4.48004453,-4.429755626,-7.048535049,-3.983038671,-9.033208129,0
4.646490178,9.189627248,-5.129308738,2.190101579,4.642148689,1
-2.133434408,-2.751408473,-1.345898528,8.169466612,-10.01132258,0
-4.414337758,-0.975265609,-2.346942115,-2.994472792,-8.384023397,0
-7.854812685,7.792984897,5.852754393,5.159680347,-7.360169668,1
-2.464881969,4.086096962,-0.681213669,-5.315267534,-8.075238556,1
1.208093952,9.937906028,-8.025674086,-4.765083351,2.15922254,0
-2.851800294,-2.625569531,-9.476376549,-6.107936034,0.635926939,0
-4.818133882,4.259968275,8.232575773,7.19502261,2.538147988,0
4.08850809,-7.324362365,0.731189508,-0.273724069,-9.617407424,0
3.23134038,-2.899072261,1.682194176,1.535386001,2.742581426,1
4.216136737,-3.86532641,7.874995322,6.633185325,5.462223773,1
2.799579159,2.574609291,6.062279401,-4.363797767,-6.861279904,0
1.125110469,4.527327828,0.466423428,1.948161898,-2.524727293,0
9.484277345,3.544064723,8.153943614,6.700504397,-4.596051913,1
9.777610331,3.045463211,-3.57368727,-6.456269205,9.334695428,1
2.108928447,-0.444377408,4.639238963,-5.889261345,-4.869728003,1
0.028696763,-2.334939767,-2.300495388,-2.40454645,-3.950074044,1
4.477615983,3.497343385,-2.639014984,3.41160652,6.24760611,0
-6.278105756,-6.81143915,6.857166739,-1.133998526,1.504608926,0
-0.703200336,-7.545173192,2.395685306,5.523593262,-7.649602503,1
-8.372641809,9.912727922,0.390302981,-8.8899354,-4.722078615,1
7.235749172,9.141390647,6.301265636,-7.843162493,-9.203333492,0
-5.045247861,7.500204004,1.452132296,2.9411299,6.694189365,1
1.694462461,8.000685747,8.058303272,6.951608918,-9.644453319,1
5.314025371,-6.988857622,-3.054136344,-6.627548721,-9.213701519,1
8.630689643,0.486637941,0.344629503,10.37845965,-1.147088383,1
5.475426394,-2.318349504,-1.279712465,5.78466617,9.210924054,0
5.485349347,1.098889632,-4.335762802,-7.629943862,-1.305545992,1
-3.766534983,-9.14215173,-1.694166563,-8.554196593,-2.750790603,1
-4.327361093,8.468370903,-7.416481836,-1.772297512,3.420314765,0
-3.737156501,-8.209278581,1.131044067,-8.014625905,9.423623769,1
-3.011102348,7.124867985,-7.615371266,-9.511013686,2.619840837,0
-0.600698273,9.960741421,-2.772751838,-9.490859798,-5.773339609,0
2.067727007,2.802012424,-6.08932583,-1.014809232,-0.505499577,0
-6.044882581,6.279583762,-1.830284797,-5.459892699,-7.082971146,1
6.41518742,5.191980117,-7.83058352,1.999627922,2.616025201,0
-6.075925486,1.676130076,-2.605398676,-0.471951831,-3.205290678,0
8.086669159,-4.064583312,-9.281376418,-7.461461601,2.851739699,0
9.521409696,-8.466558594,4.726839154,-3.999277763,2.175674858,1
-7.214262551,0.189464827,6.954054805,8.913276535,1.299439821,0
-8.042234186,4.8328168,0.292162125,-2.606265829,-0.437467921,0
-9.645627762,8.178540977,8.993730744,4.435743853,-0.983055279,1
8.275395598,-2.574022329,7.655850425,-3.470701883,4.63840925,0
-9.343258269,5.694244385,-7.176986634,9.391042699,-2.776319331,1
7.261228258,-6.87303507,9.390386677,-2.688260075,-2.542783895,1
-3.81033771,8.322727965,-2.484947211,1.34553172,2.928496165,0
5.279733435,-6.326822797,-3.32409227,-7.754878153,9.79218959,1
7.767730675,9.368034656,5.159999072,4.67122507,-3.280255018,0
-6.634708561,-1.133267606,-8.265548445,1.793806546,0.169636815,1
-3.988474419,5.338774686,5.231117854,-8.681082544,5.067133899,0
4.568105999,7.779016537,0.066355376,8.459636718,-7.184038,1
-9.243797461,9.487710697,6.220804847,3.388061189,2.887032356,1
9.045085796,-8.159046333,-6.665555634,2.437557348,-2.448766466,1
-1.496183498,-4.446803399,-1.612188856,8.53019633,8.803649339,0
0.40473608,8.0264196,-7.841025751,1.382040878,-1.736774196,1
-0.641105747,2.571912892,9.458557259,8.79681627,7.202967088,1
0.089339776,3.842536439,3.27855519,-0.181240107,2.172931294,1
-3.642760982,-4.218941778,-2.23950166,1.602462939,8.079474592,0
8.292587787,-5.143633247,2.468734952,9.736834459,-7.687566398,1
3.097360532,-3.46592606,6.977154328,-5.56184661,-4.97383724,1
-6.712536594,5.466240151,5.107716233,4.324975705,-4.168646236,1
-7.295268748,-5.081516184,-9.81159747,6.143209527,4.205129141,0
-7.848474701,-0.146709407,7.653559505,-8.03221771,-5.164218357,1
-0.691412292,2.594732936,7.515128426,-1.520898247,2.07722978,1
-7.100206549,-2.311611533,-7.649723246,-1.942027663,-9.221321287,1
3.175859494,4.912364089,5.897142808,1.602796809,3.667431462,1
-1.235332543,4.380154505,3.728809473,-7.498887178,-0.067966727,1
0.738457316,0.425507683,8.947395444,-2.198053077,9.251688858,0
4.05335275,-8.350737909,-0.114597337,7.85976104,2.672500481,0
3.409741005,-9.927391294,-2.60010466,1.307762567,9.544604597,0
4.098109318,4.535818235,-5.466749023,-9.626664947,-0.757892741,0
-8.594113949,-0.958166783,-7.46228674,-4.733128243,5.889408667,1
0.811441254,-8.035046663,5.442686674,6.854087648,9.827649923,0
0.683100588,2.35522761,-9.291555591,4.536800436,6.820491811,0
5.256942864,2.580705151,1.01579058,6.763732759,-6.770038347,1
-7.319379781,0.75537645,-1.723248574,-2.680146345,9.890219246,0
-1.991854306,6.338188233,-2.325106014,6.103971522,2.969410951,0
2.346450957,-7.884769433,-3.961282347,-7.269545807,3.989222226,0
2.695046994,-5.197048321,1.151160197,7.634323905,1.200454203,0
-0.780923124,-4.863715684,-6.066924632,-3.788033287,-5.069728373,1
-6.13781043,-1.898768458,5.38788147,-0.928422027,-4.35508279,1
5.791748052,6.644111936,2.017085521,6.665057399,-2.009480786,0
-3.382569112,2.619042061,4.316839148,5.639599533,2.745925351,1
-6.153857024,8.511097263,-4.558963401,-1.649264391,-7.476562011,1
-6.29175323,-0.927423291,-8.628399956,-6.448361213,9.008580563,1
-3.251165146,7.604544829,5.718821026,-8.538903472,1.711740797,0
1.289953656,4.971802294,2.954329434,1.945068193,-8.659413175,1
4.334675501,-5.235365905,7.914381698,3.79089807,-0.035074721,0
4.892647315,-3.224251192,9.109471847,-1.533078956,-3.413365401,0
8.903328353,0.205586344,-4.238509569,10.00685282,7.004578554,1
7.067789421,4.187350744,1.663255259,4.026678783,8.291823096,1
6.351954025,0.837259973,1.038981957,7.439377663,-7.090291208,1
4.995940092,-5.481644007,-2.195912816,5.689103089,4.145381955,1
-7.251243209,-3.332091571,0.459516563,-3.769978021,8.954930109,1
5.907046125,1.581751119,4.929079612,4.287632591,5.660848154,1
-5.681409348,1.164951098,-7.544893805,-4.047920023,-5.625684599,0
-0.643331576,3.022130222,-8.223728711,1.098633418,7.214216444,1
3.101864582,-1.863640479,1.224031928,4.716026333,4.506451316,1
-8.549885492,-0.728831534,3.310127759,4.135982573,7.419429752,1
2.257286305,8.057957907,-0.885363683,1.71104825,7.793493987,1
8.067151488,-4.627696785,-3.055318993,1.454116115,-8.570799978,0
-6.517610932,-8.561044558,0.146057092,-5.119117446,-6.366832751,0
-8.908754306,-5.397134903,8.55631415,-9.923274431,-6.071883939,0
-3.640672734,6.096746565,10.39764093,-1.100886009,-1.660318935,0
-6.495658487,3.857697249,9.452075888,2.840584031,7.61728874,0
-7.701629328,1.488964443,6.208988178,5.692819499,-6.194133932,0
-4.50531737,-7.870619909,9.547577162,-2.151497393,8.508541854,1
8.112663826,-6.790542522,-5.587623518,6.487045281,-8.253401846,1
-8.314734926,-0.209367058,-2.105381076,0.549106367,0.350451486,1
-7.719468577,-4.719668628,-4.099468082,-2.381613769,9.769075414,1
-8.504757419,-9.625595597,4.54349685,-0.41169676,5.554777721,0
5.601838969,-6.786223155,-3.266915962,-1.141902286,-4.697700516,1
7.481092091,8.535590258,2.512904264,7.372359477,-6.198393809,0
7.124212603,0.907656074,2.821502908,-1.256164471,-5.55964782,1
-3.861471641,9.461771573,-5.212816257,-7.869854338,1.387892869,0
-2.477334502,-1.847883307,0.027833785,1.859062271,8.289670385,0
4.78033483,-2.286628748,-4.345465502,-2.531961851,-3.929428064,1
-4.621933828,-8.532112172,-4.597304714,-0.626065056,-4.014846994,1
6.844114362,-1.275751688,4.234876646,-0.90029629,-5.862776313,0
1.981965682,-9.220645961,5.932300179,-9.944661844,-2.589928325,0
2.046495723,-0.892024919,-4.618575584,-1.560498285,7.573270835,1
6.285321238,-5.387175611,-8.696004975,9.497587808,-5.983463328,1
7.600633194,-6.232621913,8.571347434,7.05227448,1.719930438,1
2.788035677,-7.441255888,-1.652963983,-8.092646569,1.676477595,0
4.886858793,-6.921602887,2.594062492,4.951196971,-5.832434771,0
-9.550733063,6.709764088,2.607328158,4.360941523,6.879445846,1
7.608418478,-7.972487642,3.665847965,1.201589427,-4.425480786,1
-9.969521273,7.511595118,4.949421264,9.353202968,-9.877364707,1
2.024167003,-7.180333123,-5.580985282,-8.658351456,5.895157864,0
-6.769365023,-7.81833222,8.804849631,-9.484144279,-6.294274577,0
-7.519697515,6.125602525,-0.099493451,-6.057366896,9.774747155,1
6.425514563,-4.832591636,7.447605945,-7.093216941,7.93450965,0
8.943819531,9.179660292,2.364276366,9.186325654,-1.051405134,0
7.228586909,6.461337713,2.56008342,-9.778246104,-1.910027106,0
-3.056538276,4.407219553,-4.178994512,-3.767939823,5.793893617,1
2.686144289,1.813216406,-4.739392855,-8.627595379,6.742731538,0
-3.545656459,-2.76647745,-4.731863369,0.010277123,8.773063949,0
-2.985611266,-5.799310627,-9.976918425,-3.727625772,-6.277700341,1
5.168261106,5.482492052,2.142139617,9.398460689,-8.949191623,1
-8.992486746,-7.102021891,-3.747758003,7.927421803,7.111843543,0
5.006304931,-1.845263107,4.529345757,-1.08940385,8.937051517,1
10.09055046,0.115278275,6.725869837,8.100010165,4.979960041,1
-8.984077824,2.334386495,9.511164085,1.685509003,0.654481591,0
1.619040568,0.590457169,2.544978956,-8.045058096,2.513794304,0
-6.421920071,-1.116282168,-2.759454195,-9.214770662,8.756257815,1
9.027290632,2.527694792,-2.595124659,-0.612159491,1.382942828,1
-4.909553176,4.853948602,-8.994969917,6.680201514,1.90026159,0
8.551805261,-7.02232512,-1.618427553,-8.153964973,6.46995839,1
7.334140622,-0.006355305,0.966977276,3.176410827,1.514430924,1
7.108451931,-8.728328118,2.463644817,7.527786847,-0.06569464,1
-0.693243633,2.665379955,0.330870859,-0.199127702,-0.475357898,1
3.842518849,-4.478047222,3.913722818,1.666796868,8.063521224,1
-0.946483991,-1.219107282,-7.094024576,-8.908600972,7.564119261,0
0.200823055,0.467953687,4.693958974,3.502791799,-2.829844084,0
9.746231008,-5.327468277,-6.459919838,-9.504747017,6.876084579,1
5.741201524,1.292771817,2.234007936,4.369912259,5.327666152,1
-8.46347058,-1.937986514,0.945408845,-3.600224776,-2.443413985,1
-2.753931455,-0.251735795,-7.800230427,-3.215368987,6.677174997,0
-9.236599402,6.35984642,-3.154426798,5.736098856,-3.392765338,1
0.200201432,-9.385222608,5.118089022,7.101097029,4.4863103,0
-0.200765907,4.383363325,-9.499306146,-1.43258094,-6.739932458,1
