x1,x2,x3,x4,x5,label
9.491790951,7.730114054,6.698895171,-3.271407175,-5.501304848,1
8.60248477,-8.747345059,-1.117963692,4.005458076,-3.442716425,1
-4.486955454,-8.4259974,5.559542267,-5.123408349,-4.218124199,1
8.818699299,-1.213434889,4.90491662,-3.366948188,-8.562595093,1
-5.292001675,9.589058029,-6.928760476,-3.747642334,-4.671052476,0
-1.970290292,9.77580037,-2.096399102,7.570336617,8.093174273,0
-2.596526702,6.536505268,-8.825242555,8.363507677,-3.660105321,0
5.213548365,-2.26527268,4.006349161,-9.866090651,-1.334111057,1
-0.132590799,-1.228332541,-1.997349408,0.803659509,-9.690310405,1
-6.139464558,-1.263841657,2.849979655,1.667710359,8.488461346,0
-6.287688397,-6.533627722,-6.379924488,-2.375426259,5.867255211,1
-8.066379895,-8.392855188,6.944492004,3.349867803,6.923119135,1
9.617498724,7.319161173,-8.553175558,-4.672057611,-2.263521579,1
4.633657461,7.255006171,6.31482691,-9.399059351,-6.852523291,0
3.177295722,-4.357520336,9.712291805,-1.623165999,-4.836091478,1
-3.839816919,-6.168369293,-8.392104832,6.857358962,6.885318272,1
-1.907771553,-1.74970552,-7.835966969,6.814701462,-0.896180752,0
-8.854240303,8.940151067,6.100397661,5.502872949,-3.143774559,0
3.806529466,-2.545494889,0.277653336,-8.815854092,-1.09774201,1
-0.898427474,-2.808193104,7.890194639,0.966008867,8.761858354,1
9.50138976,-1.877818688,-8.54994729,2.366453866,3.897518415,1
-0.585519737,7.579672976,-3.08176587,6.60600389,8.104016207,0
-7.622558766,0.555414285,2.230226702,8.166780331,8.593312776,0
-7.892670997,-0.988628944,-9.598138416,-6.871109081,-2.772641416,0
9.804245162,-3.104448557,-3.700738315,4.078353398,-7.689518938,1
-7.757638866,-2.455593526,-4.615376774,-3.55436305,3.921546872,0
-2.263446837,6.427370363,5.268399091,0.927966173,4.340538764,0
-1.23182958,0.373217024,-0.625661319,-2.848435261,-5.667400733,0
9.766345832,4.053122784,5.560529436,-9.585741645,-8.865168373,1
-6.358548048,9.738550736,-9.80791134,-7.788776041,-3.881400138,0
7.502546121,7.526424424,-9.164145463,6.142117655,-3.608188146,0
-7.960139976,3.138459902,9.9759259,-2.196848081,-4.446709224,0
-10.0407685,-0.7339122,1.580180314,-8.703584873,-6.600941704,0
3.54075413,4.759145552,-9.320312627,5.751476999,-3.661001363,0
-8.49995073,-7.008754975,6.437070693,3.225444115,-7.482211237,0
0.34043453,-3.703885912,-7.540128542,-8.229570139,-5.459560586,1
6.711555762,-5.262845995,2.498161599,1.245627383,-9.656752229,1
-3.85914404,-0.414518559,0.378318101,-0.779795443,7.057803115,0
-2.390223227,7.264702488,0.026932365,3.748764902,1.767256288,0
7.418177473,2.276932432,-1.960085569,3.556910731,-4.825060371,1
1.680206996,-3.956590454,2.573719387,-3.527403129,4.503482395,1
-4.382865168,-3.678185856,7.92148879,-9.14847087,5.719614475,0
7.982253395,-5.24608659,9.779268658,-7.668971433,-8.045726653,1
-4.872366201,-5.108617832,0.644533632,-9.002022716,-4.341844385,1
-9.767275917,5.154525159,-6.972821129,6.696253399,9.399634867,0
-2.554125997,-1.749411918,6.592772086,-1.776964359,-7.027202399,0
6.596983921,8.20585235,-10.03304754,0.519490678,7.281717994,0
-6.921811923,-5.175226925,-8.739713325,3.631309915,-1.046632059,0
5.812489524,7.000951873,3.344797538,-1.670007139,-9.067314272,0
4.301701899,3.479221134,-0.30178434,7.582207254,-7.767472415,1
-5.017214891,-5.962718266,-5.527596942,-5.749505648,9.562608354,1
9.704636451,-1.367631947,4.136194316,-8.717846648,7.037176455,1
7.552080885,9.797864659,0.69956624,5.947672589,-8.163843872,0
-7.427394501,6.799842796,-4.076842072,-2.306348331,2.971253451,0
-0.573061732,9.704708159,-8.806141216,2.348237602,-9.438542239,0
-5.704335211,4.017044947,-4.782854871,4.386404391,-7.03777379,0
3.19734677,-7.342666543,-3.025501227,7.069936798,-0.74138157,1
-3.77588302,-6.420418173,-7.935665756,7.287853332,7.211051672,1
0.954513407,-8.993732897,-5.028171209,-3.229216274,4.815502989,1
-0.223086363,-4.887763345,-3.21913912,8.265522324,8.900546978,1
2.571080313,5.81365145,1.360927674,-2.440362181,-6.813417584,0
4.81959919,-8.912553441,4.41708326,-5.863662543,6.524618442,1
-1.72806775,-4.572251913,2.49679771,-6.16223243,5.447123748,1
-8.455041611,-0.590949584,1.843439439,3.661176808,7.932144529,0
6.672666225,8.979106353,-3.19057341,2.968192004,-3.183687216,0
8.202629718,8.552473665,2.056474726,-0.275615076,4.023774669,0
3.810843206,-0.928239147,-0.941129984,-9.504916258,-5.660308782,1
-3.037607271,-8.595344877,5.014886103,5.771283522,4.920417221,1
-9.552561042,0.322317828,-3.611879919,-9.522666676,2.871956355,0
0.01565592,-6.744584527,3.904563903,5.381741025,-4.716344103,1
0.128970779,0.998704989,2.14664189,-8.991103332,0.888164582,0
3.050417701,8.547834098,-0.590304709,-3.243482883,-5.374344585,0
3.17338889,-0.233209513,7.529441622,-0.399174939,-0.020368486,1
-6.161368213,-2.004834193,1.719804081,2.143260327,-6.89269837,0
4.173840492,2.388014104,-5.762572773,-1.151475908,-0.940243843,1
4.088858728,-0.096549512,-5.162822703,-3.968915033,-4.019871094,1
-2.569029235,8.750607913,-1.077297509,-8.455623571,-3.897610844,0
-9.235173079,4.947134249,-1.548579498,2.253779668,-7.990808596,0
-8.54398062,-5.623936498,-5.541728409,2.479329095,4.679487526,0
3.625720468,7.718956233,4.728437872,7.664528945,-0.021928404,0
-4.471760032,1.949823555,3.918085647,6.29717922,1.747348391,0
-3.174817913,-2.392083621,0.097120238,-1.758127183,6.679194709,0
7.335215517,8.576140289,4.026815515,8.796666744,-5.364104958,0
-6.008675053,-3.985705221,-7.326595524,1.61447831,-10.00707879,0
1.922787055,8.920580344,-7.484789877,-6.019012688,-7.824501354,0
-3.269315377,-6.136578511,-5.078700132,-9.005042973,-2.771747564,1
-3.796268182,-4.156174063,0.142818534,-5.297671646,-7.912217683,1
8.706427702,9.934254294,-1.659119258,-3.323458724,4.273503445,0
-6.190256034,1.172225266,3.113319043,-5.636989424,8.543757783,0
-7.276165944,5.722174086,-0.82396041,3.75919851,-2.816660779,0
-6.772776145,-1.972149829,-6.311187455,7.882787927,6.558659518,0
-4.94530311,0.134878907,1.696541895,1.401549003,-6.601807749,0
-5.984087246,7.210805308,-7.721932972,1.667773688,2.119062285,0
1.968761714,-3.765564625,-6.001855061,8.586981495,7.480544692,1
-9.487741821,-6.90898123,0.331314965,-1.974816261,-7.822102266,0
8.0865863,-4.86718336,7.242230217,9.810254855,-9.045230277,1
-2.096467668,-5.912090148,-6.495885862,-4.931400837,3.579197262,1
5.034803194,-6.849852081,6.218401405,2.603604484,2.11284936,1
8.980671073,5.318868279,-6.431963623,-8.387720429,4.523379434,1
6.67948349,2.125503011,-3.181670267,8.067246301,-0.122659174,1
-3.763765028,-9.530908705,-6.88151955,3.573390444,2.387752067,1
7.367707039,-0.382787742,1.259130593,-4.898961515,-5.012686578,1
3.567260117,3.687238666,-9.762767522,1.684389087,-0.753647381,0
5.752614289,-4.701919946,2.053714341,5.50620841,1.689639003,1
1.009571431,-2.533029187,1.486846939,4.786448556,-8.641559004,1
4.321823247,-2.474250264,4.212163906,-2.619485924,-1.243150831,1
4.818775173,3.471252232,-4.06045726,9.643740001,-5.760655265,1
-0.353363322,-2.236327679,4.222458976,-2.366867678,-1.184666849,1
-1.487087124,3.764604615,1.634186015,-8.784226207,-8.303431809,0
-2.586577367,1.956666313,-9.994009049,-1.799809895,6.014366645,0
2.46358393,4.084033879,6.763225232,-7.254259727,-5.804046975,0
-1.496744096,0.642439547,6.276508513,-8.099168494,10.00267332,0
4.254295598,-6.64024785,-3.765743964,7.70410414,0.332916008,1
0.437892116,-4.896499057,7.619875161,9.07789879,-8.99349467,1
-5.610618158,-8.29178528,-2.640670084,-2.723374414,-6.593295624,1
2.997478334,-3.694528569,-8.774575495,-5.160748202,-7.589960419,1
5.944704739,0.728226358,0.352710232,6.328664662,7.920819904,1
-1.319417766,4.039132054,4.938568533,7.772577531,-7.203643512,0
-1.852116102,4.048318559,-1.022729968,-0.993256874,-4.533416612,0
-9.689386049,4.301812823,-6.440341229,-0.629924909,7.273656151,0
3.440684179,-5.011670068,6.372126597,9.686883895,5.808962239,1
-8.610711456,2.228659208,4.595480126,-7.67012141,2.617584847,0
-6.326222755,-5.929842258,5.086062086,-7.065150472,-2.317806338,0
-4.833926677,8.410971915,-8.998395466,9.390412899,8.315960138,0
-8.927057279,9.846667728,-1.961524208,-1.763858599,8.132622318,0
9.764459402,-9.772913243,-9.816244919,9.502471927,1.024814867,1
0.229855667,5.752898318,6.567301814,3.021683416,-0.005612039,0
5.162487822,-9.597528751,-2.454314018,-7.219914807,-3.698596989,1
3.017838495,2.910577322,-3.027247356,-4.225157051,-9.320376749,1
-6.025853568,7.286608985,8.717004429,-2.156736217,-8.686176658,0
9.290706607,-9.214999746,-8.794125549,5.337930792,0.138078947,1
-8.822865084,-3.339804309,-2.269368244,8.181631539,-4.990677707,0
-4.384153106,6.163153697,-3.448828581,5.690440572,-0.941481956,0
0.84178624,-6.082849655,-2.51415409,-4.875637352,-6.023742462,1
0.988687952,8.798305918,-3.680440155,1.017724166,-4.874985105,0
-9.027379444,7.459301902,-9.943249332,-6.494822729,0.334962594,0
-5.176004798,3.846925061,2.386021827,-0.956097405,3.522424335,0
2.177859122,2.743326698,-3.135549214,8.169825803,1.514060425,0
1.130094981,-8.747535838,3.565120864,5.269625462,-5.385662875,1
5.738016676,3.168856344,-2.178417887,-5.720263455,0.052648222,1
-5.50836026,4.133204364,-6.683613042,2.399290346,-6.070195263,0
1.762351502,2.013308634,-0.763442859,-5.179603045,2.471591629,0
10.13917237,-6.922256509,7.606536366,0.591585709,2.78550973,1
-7.035155133,7.957658413,-7.988137797,-9.102563465,-2.448315394,0
9.00580692,-9.776080318,-6.99271321,1.697732854,-0.804766801,1
-7.099760238,6.159870043,1.080758521,-6.717981231,0.058789639,0
-5.464899131,-9.703508099,-4.653657033,-6.790807368,1.970527566,1
-1.380301442,8.229935782,5.887379116,5.669046375,7.02832047,0
-3.116453972,-6.026046079,-9.298269964,-2.818907047,8.101765302,1
9.337047448,-7.073389804,9.110808546,5.585221485,-5.749982886,1
-5.624561305,-1.531031731,1.207964575,-9.871742199,-9.664173424,0
8.220535206,-7.679254658,-2.98071666,-7.552926701,0.029653011,1
-10.03766574,2.61810543,5.450307367,4.222734335,4.866807294,0
1.068006497,-8.715533285,8.523829962,-2.503326517,-8.707671874,1
-7.782404062,5.882943643,4.159210054,-6.615061803,2.971872917,0
-9.358776939,-9.003173869,-3.543735715,-8.964523607,3.177358919,0
-4.42891071,2.921063372,-0.898896099,6.362545631,-2.279422063,0
8.114234032,5.474099856,-1.406760525,-7.195438486,2.370090709,1
-7.353558452,1.761564807,3.920868627,-10.02642576,8.549315583,0
8.369017097,-5.087682452,-7.355228521,-8.937890806,-9.120710119,1
7.530455681,-6.250287077,8.744827284,-6.411264962,-4.880630941,1
-2.501139526,-9.63220072,7.095041985,5.561771579,-8.82403115,1
-3.861583722,-4.647248587,-4.20534688,-3.040806568,-4.37488949,1
-1.696689664,-8.042347398,1.33004828,2.939423849,-0.082025136,1
9.156040642,0.077803929,4.502342341,-7.51683608,-0.319332907,1
-6.602155862,-6.99552792,-1.032159109,-4.034194093,-0.388021874,1
6.113082689,-4.552130484,-0.558686281,-2.406680624,1.345424805,1
2.323509962,7.057781923,9.78897337,-0.542596985,2.075532476,0
8.778909995,-2.277673342,-8.752034963,7.342867013,-2.437756126,1
-1.230050768,-4.478652281,3.951968914,-6.210702332,5.886839789,1
-2.869220411,7.761934028,1.033307471,-7.273321558,8.902528224,0
-0.940007973,-3.120095548,5.216696615,-8.43922017,1.539190304,1
-0.917625341,-9.271796232,2.10442937,-5.906178333,-7.203367869,1
3.68624167,6.03837873,1.395960492,-5.460032737,7.225911565,0
3.248498837,7.638270134,7.077010537,2.021233485,8.31636714,0
-9.05360192,0.7393568,-5.237228868,5.582047731,7.2612707,0
-6.751800988,6.319510387,-6.692216612,-7.868788512,0.066682705,0
7.890730866,9.868669774,0.204040044,9.533174037,9.391489671,0
0.126637098,-5.86945204,3.944951027,0.671947549,9.324851292,1
9.466641197,3.111622705,3.930138226,-1.988801703,-4.457906256,1
-4.674655546,2.518401894,8.709916053,-5.343000919,-5.411815129,0
1.61110447,0.852284115,1.453494042,-0.971746749,-4.556576719,1
-9.896657729,-8.399825227,-5.622581083,-2.940700443,8.603340518,0
10.06840058,-0.98343012,-7.330282932,3.131148517,-2.748135339,1
5.495828005,8.731685339,3.23726849,-5.507667477,-5.357882771,0
3.647280002,4.943283358,4.305412952,8.863538481,4.179929439,0
3.667483883,-9.461897672,-4.974447972,1.032175255,-0.689423662,1
-7.406091573,9.69574094,3.439033571,-0.421643997,9.716326923,0
-0.382097886,4.479373166,-3.770574518,2.786546377,-3.616829641,0
6.279443292,2.81206537,5.947343759,-4.047404065,9.043221494,1
3.069473694,5.700116851,-3.287847595,4.462965933,2.081079981,0
-8.863089449,4.24283004,-5.071830455,0.598041797,-7.948754595,0
-2.306584083,4.969677726,-7.722713608,9.978981355,5.309956638,0
-10.17089548,-1.501914045,5.202000583,-2.487644029,-2.943969913,0
1.609589644,-8.366405397,0.556939478,3.801608844,4.129581478,1
4.463663134,-8.106256426,9.917127968,2.753755582,7.567638171,1
4.779199053,5.399194463,-6.7910561,4.81324901,-3.194381176,0
-9.805087977,-2.184627682,-5.05048687,2.419249959,1.512206822,0
3.519199271,-6.169775443,5.664426071,-6.944549922,4.773849341,1
-9.268212113,0.531174915,8.010221003,-8.514001742,7.19722119,0
3.201135295,-7.736658139,0.122897266,6.451952088,7.863763785,1
-1.799765455,5.570394824,-9.359485377,-3.882212604,-2.952761958,0
7.569861756,1.848837952,-2.418728333,-4.527261371,-0.31931886,1
-4.227075835,-3.690897774,7.705689596,-1.759101122,-6.120962318,0
6.218973214,0.604044111,-3.682217467,5.10195198,8.074162428,1
-8.120967704,-9.871804023,1.881170218,-3.36058881,4.016678077,1
2.328232103,-7.610957859,-10.06982715,5.827161154,1.337673496,1
-6.457561273,-7.710547549,10.23782327,-0.158924791,-9.803266714,1
5.924534769,5.924393138,6.779226472,8.379649844,-4.732807367,1
4.124171014,-0.277994913,4.384820744,-4.741335507,-5.662133806,1
-8.978812681,-6.399224336,1.564849634,-7.971062493,6.568910416,0
-7.534585944,-2.853220929,6.004294627,-7.335362685,7.189898151,0
0.260086666,-3.766116242,-10.0296966,-1.193038358,-1.770021933,1
-6.920241695,8.661357899,1.571593908,-1.439161994,-4.839635235,0
-9.854994543,-8.245770129,-5.824940047,2.826626506,8.093657989,0
3.362473446,9.810580839,-6.435732402,-9.091925999,6.271523466,0
2.745501676,-6.06365353,-7.868998835,-7.0536624,5.010930208,1
-9.989688662,-4.432794579,-3.893854229,3.95906951,7.459593761,0
-5.847348126,4.083219747,-1.256963045,1.8548519,8.804946996,0
0.30852556,3.407198977,4.020126608,-8.875991637,-5.017921533,0
-5.197666963,9.63083452,0.457621765,0.163761787,-4.162973795,0
-0.499934833,2.944258093,9.267630466,7.766248033,7.105042539,0
5.438925903,8.852937235,2.563994505,-8.974653681,4.855130078,0
-8.374436255,-5.149117607,-4.646790064,-2.438722292,7.42282778,0
-2.594714267,-2.833882672,-7.057842743,-3.674136961,-4.708814743,1
7.964710565,-4.214736891,-2.438136557,3.637100664,2.710431372,1
-3.937548492,-2.695168791,-1.967290268,-5.961682979,3.449725901,0
-8.38710167,-5.639664842,-9.849809764,-10.10645696,8.081388387,0
1.325226941,-5.920966051,-3.707301261,3.925808053,7.505671088,1
-9.725294034,-6.630420275,2.913552283,1.505584198,-5.781480082,0
8.692993656,4.231043087,8.169015041,-0.607989899,-9.140430755,1
1.564563352,-8.491668133,-10.72286261,1.856625309,-9.746833164,1
0.401239969,3.389709274,-2.47115216,8.898553032,-8.850512596,0
8.692749523,-1.834166464,1.620073904,-3.23007,9.126698658,1
6.245736623,-0.24064021,-4.337863387,1.377788723,7.224150525,1
1.784401452,-1.588781014,-9.165575344,-4.186630793,-1.397605759,1
-3.761436825,-2.330727864,4.397500015,-9.85296225,-9.729276554,0
4.777350234,-4.247892345,9.538747641,-3.946754032,2.213361761,1
9.052022305,-5.186773737,0.466153299,4.585523124,-5.618968444,1
0.377574489,-7.848026002,4.278230402,1.092878331,-2.736853509,1
6.035683146,8.246903946,8.923230901,4.283991477,-5.107059611,0
2.941902862,8.563103825,7.653570322,-1.133298677,2.122267466,0
-7.225795304,4.447636268,3.055938465,8.339960865,-5.99032135,0
1.243982947,-0.330556932,6.992600324,-9.804788077,8.292596734,1
-3.363466532,3.226037711,5.569081865,-9.481818888,-2.321878607,0
-5.859649744,7.185021757,-3.849740294,8.135282304,8.691693405,0
4.315860801,3.927566051,-2.247349744,-9.216131564,0.830808619,1
-2.082593561,-5.395363437,7.858620104,-2.335243808,-4.305623374,1
4.464213228,-4.96590215,-3.975083615,-8.574855412,6.394561872,1
-9.250001197,4.018255875,6.107405055,5.557484611,-8.278039876,0
-3.582969713,-0.132526399,-7.113093459,-7.369644365,-1.761439521,0
8.388909217,-4.14706317,3.34987418,-4.916710835,6.364972947,1
-7.974280319,7.070957129,8.886864344,-1.725900623,-7.957009775,0
-5.522163757,0.589166913,9.649105054,0.616266242,-7.700230827,0
-0.677123906,-0.944333975,-6.614666385,-5.364079828,-9.181413889,1
-0.480984086,4.841183632,-3.947854768,-4.59856753,6.21806361,0
9.056428582,2.693577271,-1.341329854,1.358384456,-6.999957013,1
-9.813750035,-2.742544274,-8.541739796,-5.992820817,-3.870640835,0
-1.194595273,4.546057978,4.55411195,0.318077081,-1.624909545,0
9.168053918,-4.325904051,-6.578616436,2.104923553,5.068756238,1
-7.937438146,-7.015749558,5.711490472,3.06030767,-10.03470007,0
6.036191025,6.489725035,1.76563518,-6.349985276,-2.227549461,0
0.864090171,6.176263936,-8.195048535,-3.535732069,-6.831692806,0
3.134646934,-6.375677421,-0.567252067,-1.49626891,-2.74884083,1
-6.490167061,-0.175555153,7.335051123,5.859123638,-1.420657969,0
-1.146498725,-9.178675044,2.771430583,1.539091904,8.327280566,1
4.184828151,-5.430033916,1.733319738,-4.339159823,-2.294632886,1
-6.038492853,-7.242466947,-4.074233956,-0.294018253,1.086312657,1
4.006061939,2.914711293,6.366210186,-5.517320821,-0.352726649,1
-6.792412846,-5.025446041,-1.763617836,-4.742734111,-0.703432929,0
-10.22956109,4.36448671,1.833711672,5.099057409,2.468220315,0
8.340002332,0.960376001,-5.928856752,2.011054842,6.26446303,1
8.854306542,-2.98157154,3.715463183,7.497804106,0.601578362,1
-9.896675422,9.154023758,1.950572474,-0.385129311,5.905540824,0
2.576684882,-3.87789961,1.660442204,-5.342057365,-9.408596785,1
-8.386861207,-3.084026878,-4.005991839,-8.165075468,-3.677498979,0
0.686933263,-5.738891393,-4.973288172,6.952727612,3.786754903,1
7.913236854,-2.463324319,6.066184265,-1.874607172,2.456256673,1
-7.352935709,4.950196931,-4.662013828,-2.181182321,-7.725244794,0
-0.49080662,-9.931539773,-4.100716098,-3.405608099,-9.880042212,1
-3.971197442,-6.170678382,1.216824296,-0.994039861,0.108985429,1
1.482785016,7.41569609,5.53564832,1.378947213,9.912466958,0
7.179721279,6.648989052,0.047067523,4.441286726,-2.169898261,1
-0.269686662,3.411305267,-4.035722825,-2.332901518,-9.068086788,0
-3.742548943,5.224767737,6.235430887,4.202926022,-1.997680378,0
5.661354978,8.289721013,-0.152575712,5.36928529,-5.545215721,0
-1.814762746,-5.826017741,-5.444929699,4.356780602,4.130028164,1
-4.768199546,3.133372575,3.556013091,1.981030617,0.264257523,0
0.097597409,1.661240749,-9.781602758,-4.590749969,9.576416132,0
-2.569374703,7.597956151,7.40180902,7.260771886,-4.656701552,0
5.841173936,7.185309064,-5.470189894,-3.382143307,9.003240692,0
-4.349826121,5.012676753,2.030486047,-2.550819981,-8.151173194,0
2.248978015,8.676225554,2.184568863,-7.367493451,3.968103957,0
-8.206947814,-1.474355885,2.182561629,-9.056500753,4.091395249,0
6.685104925,2.889125231,2.666031009,8.963774745,-8.304707561,1
0.165954376,6.836202732,9.093436136,-1.870566373,0.805014594,0
3.766827874,-1.15625069,6.519923533,3.281049082,9.569742545,1
1.016892029,8.739791407,-1.16983338,-7.999533041,3.012463653,0
3.1850621,6.981562892,0.852216458,2.604766736,6.307736664,0
8.002732224,-7.995268321,-2.09576181,-8.509027864,8.276670839,1
-0.559622458,1.101118511,-6.231560514,7.373283641,-2.281999679,0
5.806329766,3.75979688,0.022947982,6.681204941,2.004719723,1
0.740619734,-4.886286217,6.475842112,7.697887194,8.881583965,1
9.214328092,9.169937534,1.868648599,-5.758167496,-1.153998435,0
3.070892892,6.21264131,-3.107382742,-6.984424444,3.18313112,0
2.777423679,-6.19660917,-4.942633979,-10.01956019,3.021205238,1
1.685520589,8.817369013,8.397689304,2.86696285,-8.340293818,0
1.120770261,-3.928902664,2.858034069,-0.02447985,2.930595435,1
-5.648170118,-8.024200999,-0.867810418,-1.83602447,8.862635029,1
-9.630466692,-7.842696583,5.280825522,-10.12938786,-9.865784443,0
3.580518035,-3.733206448,4.59554051,-2.474820981,-7.211700706,1
-3.104702853,-3.369184252,2.154814453,-6.776662881,-3.268646964,1
-7.245539104,3.742168798,4.433758762,-10.00924781,-2.027582543,0
1.075479983,5.569667714,-7.164970843,4.873041848,-7.380190868,0
5.220615954,-7.578251865,-4.564658555,-6.991242578,-8.642761947,1
-6.695636743,9.442321951,2.74849364,-8.760196506,7.822910963,0
8.586880467,-7.311360601,2.902801559,0.073657933,-1.769384111,1
-5.943970202,6.798940315,-1.545325921,8.619662909,-7.666680544,0
9.795815425,8.064969832,-4.610282227,-6.737522644,-7.868398925,1
4.012465004,-2.535690976,6.187327621,6.512841538,9.224673633,1
-3.990073198,-2.056469604,-9.644976633,-0.586638091,9.94305466,0
-4.735598646,-6.049239354,9.152446394,-4.525691694,-9.085485831,1
4.537798336,-0.551387984,-5.627178045,-6.208271149,-9.808075083,1
-9.384425934,6.380432412,-8.580060452,-3.097962645,6.957329658,0
-4.678177995,-1.415455292,-9.318014172,3.515802038,8.740544759,0
5.667139462,8.955601173,-5.146096905,-0.741985858,2.226030845,0
-2.970480749,-2.10125966,-7.727464768,1.116023718,-2.140884901,0
-5.80642278,-4.786345843,6.402833779,-4.570238116,9.446895237,0
-4.831920274,7.486143575,-1.54184121,-9.0222368,-7.312122296,0
1.130842136,-0.060787884,-5.520158576,4.829585411,-1.511497142,1
5.412297637,-2.458760268,-1.740985942,-5.765003465,4.652552855,1
-7.041999935,6.656663236,2.24260756,4.77715628,8.797174004,0
7.447935338,9.919111056,-1.386252629,9.405591487,6.866679718,0
-2.380382806,-1.578464167,-0.134548575,-0.016730348,4.599837252,0
7.657240019,-9.151339561,6.096202512,6.924022159,3.974299284,1
6.605980929,-4.983266067,2.415417634,2.623397198,-2.141351187,1
-7.842688901,-8.539686621,0.733167481,-4.653615018,2.238713242,1
-8.925417974,-4.806320544,6.507045658,3.933682296,-1.735746699,0
7.624150632,-7.405498979,8.464096063,-7.626719541,-4.22410888,1
-6.15327585,0.190315017,-5.383674336,0.546759673,6.488403863,0
9.450544327,-2.841538993,-0.879060265,-1.19688914,4.131334392,1
-1.76411241,4.475854551,2.570546165,7.202990535,-2.495392469,0
3.019082273,1.996171559,-1.781316268,5.066913084,9.031942031,1
-0.981678228,-0.765990879,6.362778587,5.99253462,-6.334159589,0
-7.363331933,-6.663858199,6.794610699,-5.57529742,9.532789625,0
1.282586573,-6.395933242,-3.861750958,-2.421169191,3.348764312,1
-1.505534988,8.73294381,-8.698680019,0.369774277,-8.703210865,0
2.732308095,-2.844778053,8.757166116,-6.599938627,0.906568807,1
3.037447567,-5.717510385,2.732000901,7.136520218,-4.040921384,1
3.105253986,9.551473731,-2.853581413,-6.004786248,6.017096179,0
-0.334203127,-4.769417399,-8.527077889,-0.617007709,-2.981127803,1
-3.241858782,-5.519011431,6.589346803,5.632479123,-3.966335989,1
0.541943881,3.238186774,-3.62296653,9.857925428,5.797795764,0
1.427853825,-3.728902929,-1.020983862,4.383012826,-1.645171435,1
-6.716483257,8.867063549,-8.598892336,7.617205319,-6.370680916,0
-4.904985208,3.064568246,-7.814530145,8.56511306,2.587747555,0
5.73139568,-4.472556215,-3.882461613,-3.844186316,0.913494628,1
5.777632812,-5.763834497,-3.767336551,-2.129187428,-5.274408883,1
0.130315782,4.169085651,-5.523028113,7.905443644,6.430980296,0
7.41236882,-8.512496485,-2.767628828,7.438028606,7.388224415,1
6.828354269,-5.918930499,-3.593433017,-8.33055875,5.556837781,1
-8.624707719,4.904718875,4.265310747,-5.800966368,-8.696269151,0
-9.903629364,-9.090466988,6.721960767,9.473175465,-7.767239042,0
-6.887311614,-3.69807378,3.978697167,2.960778923,3.293160895,0
1.073723702,5.173670471,4.271194828,0.638425295,-0.074288858,0
8.180709206,-0.747391282,-5.045175033,-4.147567461,-3.270912544,1
8.414831559,4.128521561,0.64026404,-9.881644109,-2.811031998,1
-9.632891169,1.568783741,8.095703783,5.822228954,3.337862928,0
4.577282263,-2.925163465,6.924698524,0.420980017,9.520439515,1
4.529472362,1.717530795,-6.113973176,-9.066766051,1.523170184,1
-1.965981821,9.367228595,2.39230453,-0.597716267,3.557334948,0
0.55231095,-4.820181879,-8.498858967,9.373458078,5.977484381,1
-4.230433997,-3.308071148,9.301630366,8.876734271,-0.712111212,0
0.580157879,1.450799093,9.125315454,4.527446559,3.290539046,0
4.134909235,-7.414498971,7.787970456,5.986010971,8.985474357,1
7.826118571,-6.558723531,8.201901943,3.107856486,4.058211391,1
-9.783164572,5.749065376,-4.953931003,-0.878154182,-4.081726124,0
4.381442039,5.620971355,3.023617902,4.593332656,-3.99982187,0
6.611361052,-4.764651293,-9.221459961,-3.07609153,3.110860779,1
5.113225453,7.63495453,-8.809100714,-4.572267335,-8.175719908,0
8.267023657,-5.33766549,-8.06267737,-3.116576755,7.215972599,1
8.370707952,6.609358179,-7.717193724,0.063895964,-7.102350405,1
0.227379884,3.437948562,-3.023636344,-7.328364501,-8.473826427,0
2.267514901,-1.178309026,-8.749111483,7.851735868,0.600819994,1
4.46656493,6.249184274,6.325251685,2.097111159,-3.978137658,0
7.962396482,-5.818352395,-6.414992095,-2.400769847,3.393556081,1
2.887325291,2.770030444,-0.296631976,8.599930308,3.297417049,1
-6.05321325,-4.930589706,2.948206212,4.790266294,-2.320917634,0
6.11853038,2.674722782,-8.268926592,-3.771328736,-9.185736919,1
4.353761598,-1.491900228,2.057054049,-4.685004814,-1.832211795,1
0.03297991,-1.121698358,-2.213179918,9.77294044,1.004782034,1
-4.588074263,-4.178424957,-3.454233079,6.424801463,-4.320157982,0
-9.425999977,5.442237551,-8.591380222,-0.535273259,-8.982250235,0
0.347662674,-4.256896995,-2.706455909,-1.207966898,-1.25236115,1
-2.295711819,5.033249378,-1.300111659,2.151584825,-5.342713565,0
-3.931008837,6.217767999,3.874875104,7.04142719,-6.311809493,0
6.805451977,4.977741649,0.883783092,-4.422153371,-7.628308138,1
4.409798922,-2.891121106,7.882250201,6.115720902,-9.334964783,1
-7.150708391,-1.517176049,3.513819483,2.874532577,-3.246046063,0
-4.276465516,-5.450965011,-6.200518354,7.378826428,2.198732039,1
-4.431743852,9.2281872,8.82534987,-5.113705572,-5.874533989,0
-3.071666784,-9.922915544,5.634402168,-5.90881053,-2.933141491,1
-1.156242901,9.588086046,-5.966808497,2.572416074,-3.197957787,0
-5.519430106,-0.72791256,-8.521430844,-4.079682438,1.339568218,0
