x1,x2,x3,x4,x5,label
4.663220287,9.350994429,-1.771547078,3.348783549,2.608114268,0
-2.559384968,-3.786199447,-2.43138711,5.042487758,8.543909217,1
4.089426454,-5.535531703,-6.015930017,-8.055583773,3.195253648,0
-8.086760825,0.5265644,-2.979554729,-8.217336616,-9.944606139,1
-2.13376846,-6.692547482,4.227976985,5.639022757,9.557272036,1
8.32704374,-2.877034837,-7.992037116,-8.904149658,-4.80337075,0
8.622734602,-3.81802345,3.423775279,2.770257489,9.162804979,0
-8.896480029,-3.882153122,4.195611787,-2.683457385,-9.618453042,1
-0.548891945,1.171190286,-3.182819693,4.975806433,-4.62947375,1
-5.795622056,-1.022699326,7.884713131,4.815886719,-4.276463448,1
8.989526628,-5.02569072,8.529635583,-4.119186029,-5.98111023,0
8.07448946,0.175279823,-8.543409906,5.420777254,1.554154331,0
4.701601556,-4.750475445,-3.327235777,2.575939286,-2.876218074,0
-2.608230208,8.950566038,3.105367387,-9.783170212,0.852310356,1
4.197274539,9.561883688,5.386798162,2.237925706,-7.199890459,0
6.948680339,-2.521911671,-4.719240711,-4.702968322,-7.797984795,0
2.206401028,-2.769128843,-9.616730521,2.94908974,9.710741676,0
9.408456226,-5.215221437,3.777310746,-6.591248524,-8.731987893,0
8.785542445,5.973908709,7.948360514,8.375659423,4.427665009,0
-9.48635426,2.018042016,4.630496652,-3.044372093,3.240366456,1
-4.201070185,6.730291946,-8.292287536,-1.615283173,2.713190991,1
-7.727931245,2.164418552,-5.079342461,1.608192018,4.514954326,1
-0.84857069,1.437710345,-3.721860834,-6.583326873,-8.21576502,1
-4.125635071,-8.118230772,3.744145717,-4.762374716,-2.305861787,1
7.460973792,1.614653247,-0.379859863,-4.563068728,-7.749161147,0
5.394400584,2.624107144,-5.075356602,-1.717423276,7.310889815,0
-3.239174185,4.86194174,8.038786633,-7.339087947,-5.382049281,1
-5.427583745,7.643508317,-1.424080376,-6.150394942,6.252403242,1
-2.412343917,1.3963337,-9.356943438,6.459211503,-6.400122583,1
9.836773567,5.1724999,-1.548148567,-7.669251833,3.723878919,0
-7.817894921,4.974562985,-1.889062162,-6.351649521,-4.955850067,1
-7.117436489,-5.898585063,0.957183407,4.061066979,-3.307574402,1
9.166214232,0.503378914,6.742165152,1.286283824,-3.272644884,0
7.026638999,8.698170338,4.798899927,-4.463546095,1.060563645,0
0.892171964,6.837040836,-8.28823236,-9.530299781,7.930240882,1
1.706656199,-4.543342751,4.900208893,-5.163264997,-9.371583387,0
-2.258221462,4.291352724,-8.69274723,-0.849956462,-1.775979415,1
-4.805694465,-9.733502378,6.776054456,8.756571658,-6.204538558,1
5.0458156,1.021136102,0.035301438,-4.799891592,-1.436228564,0
4.613203175,4.985629456,-3.493136253,-9.616577778,-3.32157717,0
6.468478601,0.99666856,-0.8343208,-4.673784376,5.842333899,0
-1.10426704,-6.824826901,-3.87660553,7.765608358,2.998174951,1
1.189079081,7.120466865,-4.333991399,-8.682946975,0.887418316,0
-4.864929465,2.126281159,-0.328740156,-2.43476419,7.774105953,1
9.717288454,-2.040145436,-0.615123027,-9.563135122,-2.596972848,0
3.917102309,-6.155305699,-9.181325378,-6.389703917,3.834220777,0
-5.11982829,-9.535812132,6.48788274,-4.003388467,7.954752193,1
-9.403799839,-5.001222894,0.221836791,-1.352742133,-4.000720651,1
-10.22627407,2.091866199,3.212092441,2.712553928,-2.955421655,1
-6.817546739,3.914208885,-4.462718299,8.574716538,6.278848294,1
-9.88784426,-6.72637835,-0.649831488,-2.144505464,-3.09767815,1
7.488464299,-7.148876963,8.47270499,-8.145501333,8.90212548,0
3.060934711,-3.993395054,-7.321719028,0.480028828,-4.291089938,0
-9.102354067,-5.404388323,3.463907768,8.16850359,9.669435575,1
7.634691902,-8.730363339,3.826171752,-0.910432507,-4.126827501,0
3.487766185,1.893755708,6.93722948,-9.036766591,-8.140843592,0
-3.574864163,-0.264985413,-9.269427104,7.36607365,0.903530665,1
6.170086398,-2.813966207,9.723909317,-2.700649246,-0.557241786,0
-9.043615955,-1.120103697,6.965340743,4.789866016,7.662575396,1
-9.969887042,5.713672048,9.436406309,2.04960728,4.185253928,1
-9.664591828,-2.446374713,-9.847649712,0.966591665,-0.985814121,1
0.857369791,1.649601981,-7.388219881,2.769517067,9.445807759,0
9.332916479,4.101721654,6.817142027,-5.402426362,2.240169826,0
-6.794398898,4.307931376,1.830210025,4.783943397,7.848154591,1
8.884226302,6.678624273,-9.310513228,-4.002294096,3.884175059,0
2.366837899,0.503605228,-8.801461615,-4.985708173,-1.795510374,0
9.374458544,2.320179525,-3.700473438,-7.532546618,2.618524413,0
5.377042254,9.057794942,3.972255543,3.774492718,-0.878782096,0
-8.880521697,2.125171251,-3.927729919,-2.778500649,6.258785978,1
9.488848904,7.674740356,-6.031598567,-3.743711322,6.049545263,0
-7.992625389,-7.430992616,-2.030137434,-5.439986262,5.94697825,1
1.637600596,8.680332205,2.833450755,-2.719567182,4.539229728,0
-6.152552383,3.48506574,2.040073422,4.64989851,-8.870687997,1
5.457386253,-7.595608374,7.122466606,8.460633484,-2.283266574,0
-8.409825562,-9.586118137,4.553844405,10.32417974,5.507112292,1
-9.612180003,-3.60552529,2.048899552,3.343807646,0.558103428,1
1.348018028,1.401511594,1.995548089,7.676378944,7.567358893,0
0.783110056,-8.617726357,-2.106021863,2.537687699,9.390643722,0
-7.109249405,-3.83624237,-6.628462997,1.339252294,-8.399860262,1
9.395395769,-1.080550258,8.184580712,2.341090131,-6.869914783,0
5.177222023,-5.62924921,2.83796404,8.862528594,-0.506610951,0
6.517358475,-7.278174534,5.176045216,-9.749485274,9.767261412,0
-8.302176676,-2.777025847,4.325851683,6.585409678,3.480170212,1
5.928275297,-8.997464544,-1.875514123,-1.397900768,-7.194119502,0
-6.332989095,-6.948960557,-3.885118171,-7.519961406,-6.593722046,1
-2.067689605,0.17212055,-4.940073747,-3.360765762,9.921124732,1
-2.012939255,-8.237902228,-0.229117213,-6.552047181,0.501375494,1
-0.998621777,-0.685684338,-4.037241892,0.30173975,3.450312678,1
-0.942360703,-9.108005687,2.239973114,3.263227537,10.26808733,0
5.977048705,0.175284933,9.848248368,3.266391281,9.12068954,0
0.22915431,1.215898945,-9.312926922,8.16710284,9.746423688,0
-5.707024836,3.741715996,-1.064039843,-0.881868275,-2.951298128,1
2.509016107,-7.244270899,-1.074320209,-9.11521451,-2.279793234,0
-4.535121978,1.376434484,-7.285409202,7.112903487,-0.277500134,1
-8.571982955,-9.780375091,7.557479534,1.337906534,5.141154784,1
6.560225878,9.704275812,6.201853814,3.766594203,5.42281907,0
-8.524249586,4.789850625,2.931734531,0.045723409,-9.865841001,1
6.895062263,-8.698022575,8.488440773,-0.786061795,5.048449565,0
0.022715248,-2.317541221,5.06556561,4.508284053,3.259525059,0
5.004976208,7.337844851,-4.042507099,-3.831973734,3.485395355,0
-5.221236629,3.650674104,-4.212554031,2.007822858,1.850317428,1
7.143990807,-5.632574903,0.143202961,7.606598682,7.278070019,0
-7.459528783,1.866924267,4.890239879,-1.374882484,-5.841201872,1
0.159083382,-3.95122957,-6.036114282,-0.014025323,-1.926110395,0
-8.896783104,-2.300251665,4.833356921,-4.299039891,-8.289486166,1
3.958087285,-0.331230425,-4.588001466,-5.604756198,8.059580322,0
1.30175453,-8.54524825,-8.377108119,-2.997066126,9.111697711,0
1.655817315,-1.977222241,-7.901821526,8.61731159,6.47772223,0
3.234381017,-7.199496168,-8.141406785,-3.512207664,-3.860787361,0
4.362859695,-6.115260722,-2.227131295,-6.173803356,0.437376315,0
1.178115567,-7.776697487,9.725592913,8.628023416,1.126323708,0
7.507811626,0.950265744,3.190684378,9.313164713,-8.503541713,0
-6.376795482,8.176676894,9.036342928,-3.866888395,1.553778889,1
0.163365287,-9.744614018,-1.662652832,1.448654217,-7.316645548,0
-3.311092929,9.247546901,-5.477299445,4.904117345,-8.130316454,1
-5.053296713,-5.082608508,1.669276239,-8.943879632,-7.181280827,1
-7.895589141,7.619130111,4.00682479,5.007327567,-3.351791958,1
9.905043175,1.900806658,3.424908681,-6.630801825,-9.42503941,0
-7.318097254,2.19399721,-7.034951538,-2.865815327,7.981289128,1
5.790497786,0.065624693,-8.562322038,0.772428043,5.54076959,0
-1.067005381,3.789466135,-2.302445151,-3.327753896,9.695012703,1
7.56184751,-7.789244972,9.290076276,-3.423417051,8.427421496,0
8.866395757,-2.0513744,7.282898944,5.55464594,0.01423055,0
3.459116355,-7.925590496,0.646327331,9.284272456,-7.665234298,0
-7.655515341,-2.028552431,-1.246146478,-2.313555616,-8.781007905,1
-8.47755466,3.471297375,6.94182304,-3.934291819,-7.088324674,1
-2.30552824,-5.757966982,-2.347352815,-1.664486176,-5.708221728,1
8.4611999,-7.929188124,-7.782513977,4.284264969,7.091816082,0
-4.470323169,2.176846621,2.874526944,4.580825639,-9.185502061,1
-7.581563575,-6.498288331,6.831225881,-1.237745819,7.848838015,1
5.397793292,-4.810969551,6.320268955,-7.695669265,9.665396907,0
-4.040262498,3.979401353,-1.69319659,-9.526266616,2.592627772,1
8.19531179,-5.819051431,-6.614125738,-4.519173108,-5.351562723,0
4.560983268,-2.548723986,7.599802009,2.247001719,-6.449060514,0
-0.390371368,-1.203403694,3.533822649,3.886411638,-5.124811286,1
-7.205472062,-5.169433935,6.24569384,-0.746875694,7.585945839,1
2.029997164,2.644973962,-6.924461283,6.89053999,0.183115683,0
-7.301287657,7.22293484,7.316320372,8.017983316,-1.005794785,1
6.315602748,-6.105118752,-6.80812555,-4.988421739,-0.770855475,0
-8.002295882,9.528727598,-7.397585687,1.665194885,-7.731490531,1
6.721147687,8.334184917,9.850851261,-6.656761153,-3.35713304,0
4.237162293,1.994995117,8.670738514,1.649597301,7.561601552,0
0.181027173,-8.26363426,1.675255843,5.960174706,10.21267397,0
5.333850831,4.888990684,9.319604789,6.859035114,5.34212758,0
-9.617353536,-8.253926849,1.000652806,-3.794063905,-9.616387438,1
2.437357659,9.64803503,-2.349050575,2.95263329,1.710197187,0
-4.762339893,5.688337237,-1.806702165,-0.497107009,-9.571594946,1
-1.325009798,-4.032793983,7.281112601,-7.336095608,-2.551093706,1
1.88086321,3.929056431,6.285098408,6.9102368,0.972418085,0
1.091757036,-6.633239748,-3.981176913,-0.341195699,3.996531094,0
4.600454909,5.981480477,4.489480778,-9.510724606,-7.210222661,0
-4.215376182,9.255746435,0.837494388,3.919548396,1.658858834,1
2.490255848,-7.951171029,8.435725507,-6.899902668,-0.136176833,0
-3.177309085,3.374980884,-4.299291303,-4.824459292,-8.552576359,1
4.065132091,2.307426934,-3.410627311,-7.77184542,-9.81806331,0
-7.773839833,0.126324371,2.201032931,-2.838248294,6.670629409,1
-4.105588201,7.125149437,-6.758835039,-0.89006907,-1.881625105,1
1.168655054,3.295275071,-9.978858278,-1.614102492,6.138980534,0
0.404468643,3.676239704,-9.790167104,4.68261539,1.398921528,1
-4.628620503,2.509303143,-7.401889675,-2.553448847,-2.320483542,1
-3.738128499,3.022483616,9.076324132,4.73115648,8.154733241,1
-7.678163506,-9.711064953,5.165931537,-2.108411153,3.631701822,1
-6.63304109,0.560918468,-5.151696657,-2.568535519,-8.964751221,1
-9.18164042,3.70805551,2.791582436,9.527187299,-5.414917499,1
-2.239632875,0.759128126,6.634442831,2.325541807,-7.448835905,1
2.915900652,4.666764224,2.548373167,-2.450152433,8.419867894,0
4.96972226,-0.426621394,3.492041752,1.607598746,-4.432307927,0
0.139031502,6.159767535,-0.547179893,2.410169107,6.926731967,1
-3.621331395,9.728485228,8.790517682,-0.966314525,3.574935665,1
-2.04687002,-6.306182538,-4.299383039,-6.984430253,-4.195105513,1
-5.899401492,9.75153501,2.31025038,7.351789446,0.597125045,1
-0.910901497,-6.64553985,-6.645419856,5.687648032,-7.009382539,0
2.680283928,-6.961323502,1.787585806,9.614711658,-6.776883969,0
-1.58155811,-5.11207364,-5.598835938,9.359253218,-4.055878951,1
-9.024011054,-5.025690062,-1.193517703,5.985267467,0.302202365,1
-5.513017217,-7.194346798,-8.918104262,0.958071174,2.829038602,1
-1.313434778,4.933457108,3.013011817,-5.270121154,-8.838009253,1
-5.587488266,6.056876369,-5.153341473,-6.24392159,-8.926138492,1
8.450817063,7.999238025,-0.776218298,5.954761298,8.780561739,0
3.735981305,3.228538921,-5.285571117,-8.850479702,-6.546497228,0
-0.808895975,0.234556837,4.588091092,-8.858826564,0.737566593,1
3.223877915,5.171727821,7.329157473,6.389818563,2.216048774,0
-6.057179683,5.108033193,-9.128311806,8.236248211,2.795290499,1
7.373104237,6.946348438,-8.636422571,-2.355249988,8.325989901,0
-5.735167995,7.571864179,-8.416501249,-2.745356185,6.105455898,1
-9.248766801,3.110732743,-8.606643061,2.072208525,-1.441639252,1
4.829209891,-4.505698402,0.606605506,-4.414835228,-9.039594461,0
-8.840363252,5.542886654,3.837994554,-1.486098627,8.368905051,1
0.483436828,4.955552514,0.229021376,-7.467154592,3.148842993,1
1.305166461,-3.991018134,2.657136466,5.298564693,-6.598420991,0
-3.632669977,2.299141183,-2.024258295,3.327232431,4.964021804,1
-5.143004738,3.251065109,8.829742675,-1.398891417,5.319360353,1
-3.767856477,-5.577721845,-1.087631415,-0.902588214,-3.154675783,1
-6.335975611,1.394022549,-8.885107141,-1.368268824,9.695470275,1
0.827776321,-5.101414042,-5.696328471,3.974740028,-4.581963349,0
-5.898123105,-3.858611045,-8.886513913,2.548255863,-9.26667183,1
3.5608171,2.673367311,-8.832934885,4.424965763,7.693932586,0
-4.062990101,1.603768974,-0.502628743,2.074458463,3.009953329,1
3.98624563,-1.740351935,-9.606536771,6.057393519,4.99127694,0
0.768402336,-2.399790344,-6.662411773,-0.769794874,4.685561784,0
-9.335451955,3.806687549,-0.289941847,5.86884401,-3.983140676,1
4.774099968,5.945300731,-3.546798634,-9.704195754,-3.771208523,0
-1.521478821,6.427118962,-3.22181869,6.776162011,-7.938453496,1
-1.552009297,-0.343601949,8.226457087,-8.020274833,-2.432837874,1
-8.025455087,-1.182998946,0.236120241,3.593227823,-0.239986687,1
7.336910328,6.277241456,-3.514694757,9.256983787,-5.007214622,0
7.174812626,-8.210147978,-0.672352926,9.652018252,-8.62698621,0
4.763383618,8.267084946,2.106611154,-1.832664906,3.845777706,0
5.448592076,2.129940356,-6.887494401,-4.602628594,-1.990350948,0
4.007743141,-5.488715234,-8.392837443,-8.488411415,-0.098442098,0
-8.86509927,3.904627703,-9.608469583,-0.319832355,8.823727988,1
8.489980825,-6.521725207,-3.396403049,4.349959757,-1.726927698,0
-4.07421303,4.004053258,-5.951561331,-5.128725144,-4.533685876,1
7.847805959,-0.275290612,-4.177062129,3.147661336,5.328322522,0
-4.57487875,3.649994974,0.023117178,-4.963717839,7.007172348,1
7.806837972,-9.266071339,3.01476794,9.032638187,-5.586569965,0
0.31872892,3.531005257,5.232844902,-9.083448871,-2.442674477,1
9.484699361,8.228469328,-0.836734086,-3.071157735,9.340372717,0
-0.194730567,5.442394992,3.223848832,3.664243252,-4.523361914,1
4.119350105,2.399023674,-1.408508631,9.852953013,1.478312096,0
4.850470025,-0.478598362,3.442394528,-6.347156697,-2.828084589,0
3.203002252,-0.510196384,-2.49932193,-8.502433376,-0.231428846,0
2.36213541,-8.234703002,-9.946778311,4.811061111,5.05642565,0
3.592421005,7.326130075,3.016327031,-1.972585282,0.348997268,0
6.636144189,-1.159880088,6.396040954,-1.116125033,-2.820934107,0
0.721483882,-7.992418601,2.531416799,5.000107208,-0.544361479,0
6.888334617,3.14704713,8.903642547,-4.837256075,7.651642108,0
-9.231626087,9.341661816,-9.845914346,0.602487744,-4.877687399,1
7.162287523,-2.069021749,-1.611221238,0.428863319,8.712033463,0
4.091417122,-4.133366734,-8.958508533,-5.046062311,5.720005307,0
-3.165248157,5.732372188,9.585761321,3.842872191,5.975126121,1
8.834706514,7.526194383,-8.424961764,-3.865490947,-9.367622549,0
-9.733095407,-2.717316741,6.315837353,-9.148464542,-9.67495977,1
-1.144772839,9.388684151,-0.281012373,0.799537187,2.914232726,1
9.513906026,-6.742962272,-5.899875382,-8.725938569,9.051957942,0
-2.755586814,-4.700084007,4.805589347,-0.598424228,-8.201132105,1
-3.206102493,1.889264438,-7.304199063,-9.099342433,-9.656190603,1
-0.661683921,0.48456185,-6.824456488,-0.417369623,-6.860523119,1
6.891146783,0.060116289,7.357945644,9.086894403,7.63338997,0
-5.022456952,-2.855441703,-2.049499395,-8.684023984,-9.278174007,1
5.177604367,-8.557900993,-0.234837394,-8.722796532,2.749189663,0
9.083941716,1.607751901,-5.967428957,8.652119568,-9.017445396,0
6.258288099,4.191638709,-7.950151807,5.646790259,7.577689899,0
-4.076569513,-4.089731052,-8.203153227,2.781385547,2.667022385,1
-3.214285155,-5.790709531,3.922480594,3.005845019,-2.90398784,1
2.280869302,-6.746422595,-5.000713072,-0.923864692,1.955587143,0
-3.459217125,3.851553307,6.212796675,8.594719489,7.355662849,1
-0.209057203,-3.324352667,-6.527447483,4.775815324,-2.918911656,0
6.806477924,0.459707714,-8.319689838,-6.258693577,8.637700546,0
4.146045071,3.69189768,4.075900776,-10.26695041,0.84163245,0
6.628139708,3.467402311,5.406983172,-1.7615483,5.049653017,0
2.230185303,-7.972722283,0.528376549,-4.166937266,-4.830929755,0
3.245861029,7.627817811,2.940877921,3.979997482,-8.019851223,0
-9.021344572,-5.034176574,-2.497594539,2.223926052,-7.719921743,1
4.911007934,-3.120439406,-5.184748472,-9.760829368,-7.999910969,0
-3.119378127,3.523030949,-7.661694895,7.494559028,2.068601538,1
9.600535371,4.244321202,-4.74785025,2.188709481,-3.82700541,0
-5.24903826,9.547457149,-8.831254305,9.399350742,-7.935291752,1
8.495964997,-2.201201919,-0.707052035,5.949385743,6.641091482,0
6.536186416,3.915330824,5.22853744,6.043632862,4.115871251,0
-4.679554019,2.519464424,-4.434937692,-9.485458015,6.145020527,1
8.540733113,2.49785093,8.367946781,-6.676453434,-7.35091914,0
1.216044894,6.729601387,7.052144882,-1.391485067,-6.514443851,0
5.185562677,-6.549505191,-8.368412924,-4.802699219,4.403912532,0
0.262278606,-3.198905167,-2.464488237,2.326914344,-6.344993239,0
-0.69442872,6.818415142,5.544396293,5.631063928,6.632425126,1
1.01964112,-8.474807582,-9.946192015,-2.285309021,-9.572143575,0
-1.843879293,-8.394682481,2.747723053,-6.236205016,-5.950695683,1
5.44760765,6.143221438,2.133411502,2.014231236,-2.227141146,0
4.525781334,-5.186489154,0.820175472,-3.108646745,3.470830621,0
-4.839663439,-4.941979904,-0.14698772,2.98232609,-9.834635153,1
-6.587762139,7.092825047,0.865946339,5.679328672,2.006281426,1
-0.018227036,-7.282583074,-6.822467674,-7.714408194,8.345657719,0
-7.305541133,-0.355186802,0.901946122,-8.657791112,-4.083230174,1
1.339390796,-0.575286096,1.62517979,-7.755881331,-3.33838818,0
-5.670728779,1.194655747,-9.943646436,-1.39317701,6.207627058,1
0.924309021,4.303751256,3.315587122,2.498592832,4.607613795,0
-4.164128957,4.309272468,-10.11002973,0.622083744,-8.640994141,1
-9.368358163,1.021704452,9.284916354,-5.657443946,-6.384758404,1
-2.408466671,-6.749713139,2.853524182,3.718824992,5.912989822,1
5.216945053,5.069546959,4.175565138,4.213519315,6.265419105,0
5.91186567,-0.876063405,-8.997079067,-3.440708158,8.444726092,0
-1.800134876,-2.23374914,-9.389112521,-5.306033957,-6.457212063,1
4.73122971,5.911747871,-0.651203917,5.215908054,-6.357631451,0
-0.013582446,-2.484525523,-1.312428562,-5.586561907,-6.222365272,0
-0.40526299,-9.769818265,0.776284111,3.534481456,-5.54348743,0
-3.385313227,-2.962387935,3.747561961,1.903351094,7.546097363,1
-3.724049444,-1.244609612,3.826803393,-8.273877421,2.929591775,1
-1.806977553,3.852780307,-8.482989675,-0.517122018,-9.652289243,1
7.0788336,-6.752319464,6.757959703,-2.368971163,0.401693587,0
-2.007470066,-3.017925207,7.176065226,3.361444149,0.392222168,1
-3.547354925,-2.959566867,-4.68937029,-7.963813186,-0.624538397,1
3.905879825,5.892076684,6.893591975,-8.156290214,7.523422061,0
-6.96757797,6.35278313,-7.634130779,-0.478336175,5.007794238,1
9.339489897,-9.526260202,2.337856617,-2.926408482,7.316626364,0
4.129082213,-1.553183455,-9.128548999,5.55394136,-4.732464466,0
-1.779697841,-7.554389736,2.26592881,3.511770542,3.221193239,1
9.486757545,2.92938208,-4.96822194,-2.625190574,-5.233506165,0
-3.880061984,1.423608122,-7.784058447,7.236923347,1.804334883,1
9.278844527,-8.069077729,9.087717399,-0.590558621,-2.60828596,0
7.628796444,-6.772640767,2.150262776,9.276385468,5.112361387,0
6.783945943,-9.622524179,-3.864766932,9.861270908,-5.707635479,0
0.306788591,2.687034477,7.336816472,-6.419165179,-2.875002601,1
8.28283066,4.972714464,-1.909841643,6.141467255,8.13373196,0
2.556593863,-5.198808759,-6.017283012,-1.248682445,-5.867048867,0
8.432840102,-0.620087394,-8.284933748,-5.5827645,-7.342517238,0
-6.018231453,5.346428492,-1.35183892,-3.263776404,-0.289144554,1
-7.978111,-5.447540189,-0.021929094,-6.29566981,0.81000955,1
-9.505011016,-1.614371481,-3.333266942,-9.608533496,4.59590199,1
4.939467301,-0.691327093,9.418203584,5.244031398,-8.694941634,0
1.288898234,1.065916693,9.314848197,5.941525392,-2.69069587,0
-2.721321187,-7.364596935,-1.513825383,-4.083058991,-0.036006864,1
-0.615175098,8.496623714,-7.528562778,-5.042622847,-0.621983062,1
-4.614423181,-6.736996988,-0.131783241,8.634953096,-0.510846375,1
-8.196967594,-4.859367719,-1.221179789,-7.426655033,-3.14148598,1
1.513545359,0.679146354,7.913695153,-1.226054724,6.182263946,0
5.167625852,1.850686255,1.867913197,-6.019809161,6.665313527,0
7.659202251,-9.187771304,-9.101507713,7.064777182,-2.232320254,0
1.773641725,-8.67523518,5.381238725,-4.423163354,-4.969361075,0
1.30755672,4.240686742,-6.401223799,4.610139827,5.398622206,0
2.177695822,0.978745014,-2.67729394,-5.407429063,1.075601207,0
7.334391499,-8.409296447,-8.703180535,-2.308342173,7.948641923,0
6.699237244,5.84152812,-6.441525718,8.143270831,-8.03448389,0
-0.811811356,3.494675499,-2.711332086,7.892696345,-0.079674556,1
6.793237961,3.453427008,2.573205339,3.58077283,5.791018439,0
9.281517748,8.125959137,-8.525484058,0.35023202,-9.694308271,0
-8.088980942,-6.733775377,-4.674281786,-3.331033301,-5.444553038,1
-1.492451292,-7.764247497,3.877393993,-8.157254897,-2.646617624,1
5.257376219,-9.768972596,-0.156872409,8.734271232,9.14242646,0
0.400254616,-5.12361041,-6.403334156,-9.634121866,0.159637735,0
-8.773454798,4.701508307,8.567249891,-4.940519937,-4.2974224,1
-1.497280458,-4.248948662,1.170929517,9.50062634,9.361537594,1
-9.05058834,3.687147201,-6.862275666,3.42819845,9.28015169,1
-8.433472635,-6.615997503,-7.477012428,-3.776760244,-3.733872093,1
-9.913510151,-1.819944291,-7.547242556,-8.184197677,-4.936331588,1
0.786372784,-5.12387329,1.825464849,-4.079965741,9.580226824,0
-5.38108276,-8.116097617,0.905391694,4.711535637,-4.212042248,1
6.099278299,8.817341941,-5.06383045,0.600628575,10.00801064,0
1.113777401,3.149006235,4.074317874,-8.053065095,-6.871237367,0
-7.280061847,8.205209899,-1.138126163,-8.735015617,7.559680374,1
0.649287329,-9.591140725,-8.27659351,1.32503712,4.603896554,0
-7.546754182,-4.774184277,-1.404804513,-3.372719465,7.206372766,1
2.862020922,-2.896295669,-7.700382286,1.286895959,-5.173259066,0
-2.984682811,7.479363975,-4.730930194,1.755736313,0.183217522,1
2.295052748,5.24318898,6.508139937,-9.148704156,-6.191462395,0
6.156024715,-6.634105814,5.956742167,8.365691461,-5.39317522,0
6.825636202,-2.332666901,-7.597637931,-1.731457608,-1.227115819,0
3.719837048,-1.851744367,-7.595876447,-2.167441876,9.60500433,0
2.880151674,7.430517105,5.035218764,-2.713268823,-4.648820213,0
5.597885332,4.956861281,-4.106167577,-2.365449187,-0.243083137,0
6.688861956,-2.204302317,-7.01182434,-3.973666472,-5.151236005,0
2.968083038,-7.526482465,-3.927488963,-9.319063865,3.301933003,0
-8.504107554,5.378732535,8.525396272,-4.067763231,4.889154696,1
7.562504456,1.967609088,-0.366623109,-2.556714798,6.033176151,0
4.511110614,4.888037058,8.28021896,6.619817137,8.751745119,0
-1.170221828,-2.237430178,5.746690515,2.512321124,8.976075392,1
-4.307571208,-1.121230975,-1.091547342,4.788970291,1.459880247,1
5.90340217,-9.903202461,-3.763665771,-1.827709154,-4.267189127,0
-6.368497227,7.244555246,3.13103284,1.581352354,-9.944877772,1
-2.18144556,2.615166641,-6.996742382,4.848696151,1.962819544,1
7.360111391,-5.797810944,6.385727258,0.069932591,3.38899295,0
-7.115937878,9.544123893,6.607854415,0.533646288,-6.596628473,1
9.421995076,2.200229043,-6.076774718,6.109337613,8.044513058,0
0.772257371,-4.527359687,-6.620530519,-1.960456348,9.843783286,0
0.765580903,-8.033757406,2.573276047,-0.594643728,2.071221963,0
-8.175653102,-7.819516434,2.000517549,-6.416895309,7.940663474,1
-5.426393607,4.343654563,9.997600581,2.472139121,1.855911064,1
-1.539847647,-4.47607484,9.465726597,-9.409820365,-1.599633419,1
9.117157398,4.158269502,-6.936864166,1.827190718,-7.55636153,0
4.309545218,-6.025229975,-5.99068317,1.386981218,-7.93973722,0
4.297015978,-8.736804141,-9.12329449,6.846621092,3.474826009,0
6.042211524,7.173563801,-5.058403431,4.551254734,-3.888902347,0
8.537363742,-8.50239813,9.236143599,-8.223455379,3.119720469,0
1.30513255,-10.03779506,3.566494135,3.628540971,7.127518549,0
5.323727396,4.0182989,8.016359239,-1.812693153,-6.381926226,0
9.004057398,4.109642471,-9.001926245,-0.861993875,-8.464056704,0
-3.963216112,2.587885567,-5.550867626,5.936763891,7.944217033,1
0.843969282,-0.961211311,-2.794719568,9.457360986,8.913910085,0
9.531657067,-9.362799285,1.032626044,1.521734585,0.885617934,0
-6.246167281,-1.526335888,9.263880123,2.766414685,7.505301714,1
-8.975843678,-1.679771236,1.307677989,-0.983583727,-5.99598104,1
-8.787583045,-4.428070845,-5.204203611,-4.361536742,0.21245876,1
6.804809946,-4.616078176,-6.239906599,8.49941887,-5.337649042,0
2.458698048,-6.265610288,-7.63227709,-6.911503653,-0.578987821,0
7.261351793,2.163076709,7.832635596,6.110090645,6.584920636,0
7.789755127,-9.257543997,-6.529735195,1.341942675,1.416603174,0
-0.820309764,-5.53042166,-1.787920719,3.446056087,-2.385207168,0
-1.980229486,1.527728085,3.688813146,7.327498927,-2.457945069,1
8.401167683,7.952817481,-2.886305624,-6.38680818,-9.939171627,0
-4.089150438,2.642910833,-2.127592171,-0.58733804,3.421238157,1
-0.725167723,2.311227824,1.298763956,-5.996147974,5.361387737,1
-7.497087,-0.951818813,5.864557961,0.465357746,-3.244480387,1
7.95544156,4.905444441,4.318550607,-0.125783355,0.838430595,0
-5.408545488,-3.616364829,-9.610174964,0.124544731,-7.38634496,1
8.658017776,6.843600505,0.183468829,1.818312328,7.815004599,0
-1.231510099,-4.40193244,3.250720616,0.060392646,-1.177466183,1
9.985309318,-8.227302801,0.901135985,6.211149533,-4.816633482,0
6.53111886,6.62831376,-0.434370554,7.833666635,4.106375486,0
4.399089797,0.862887528,4.845017592,-1.296212854,5.47076349,0
-6.485580588,-7.21057447,1.98886317,0.287443226,3.972667853,1
-4.261287418,8.003332394,-8.359488947,-8.218367362,8.898805537,1
0.226508744,-2.102280263,0.48023617,-1.206675146,0.437165965,0
-5.22719856,6.290963408,-3.970175222,8.347818292,-5.042931214,1
4.262879461,3.292350962,3.059052675,-5.382049471,-6.042607208,0
-6.85170967,4.04851406,8.786444073,-2.319586065,-7.9271139,1
