x1,x2,x3,x4,x5,label
18.34944829,13.40811433,-8.043616528,-6.229961937,-10.21055886,1
18.68671887,5.963858654,4.091690741,7.150378869,3.734555748,1
-8.856968593,3.69578836,-7.74268619,-5.922956555,8.357421996,1
-18.56603553,8.036186171,1.157632299,-1.218097893,9.622299081,1
-3.038639181,5.805678719,3.014333311,8.928416153,8.451994592,1
14.31967007,1.42379109,-1.374866753,-8.231747777,10.0183729,0
12.92526863,13.89658621,1.228174474,2.243829497,-7.116951538,1
-8.452875894,6.259260596,9.452121099,6.367394737,-5.94480616,1
4.077883875,12.72804488,-6.394074286,5.814201823,-0.259085542,0
-3.237336248,7.527369956,-4.401985553,6.1679932,10.16748283,1
9.293248623,9.465909447,-7.797518015,7.177605506,0.016035715,0
-14.30303992,17.73670515,9.913342932,-6.486284912,7.109048108,1
16.94856734,8.290354917,-1.128389539,-4.324333897,-6.519388073,1
-11.27782148,3.898392629,-2.26619306,9.926199823,-2.407581264,1
-14.55084584,6.295109622,2.342047494,7.863258388,-9.996432045,1
10.21601235,3.910737324,2.498548419,-3.748944348,-9.576138551,0
19.63499351,9.524590814,4.291825601,-3.608267716,-0.837171204,1
-3.349867341,6.314125011,-1.976343069,7.685841774,-0.794029872,1
-15.6654246,10.29691164,6.364039518,-3.807026703,5.354564212,1
11.51066,6.522383612,-4.231946029,-8.551705364,-4.207766356,1
-1.677701781,12.72656294,-6.482317913,-2.472232333,-9.326044982,1
-6.385189681,2.739957441,8.246325125,0.339338006,6.469706243,1
-6.521497785,13.57519507,1.132263962,-2.197481394,-6.135185232,1
-15.9436462,8.229401929,-0.959782684,6.320500583,3.261409312,1
-17.10492971,13.19407483,6.915135768,-8.113931691,5.177131796,1
-10.97408451,10.70587545,-8.232035649,-2.736595263,3.369272298,1
-6.489144089,2.864478846,-6.564686043,-7.177066188,8.043515134,1
-11.81734462,13.7527439,6.444031818,8.218849315,9.34738797,1
-3.192841684,4.664669314,-4.575985772,-5.437994263,10.03276874,1
-13.82778371,7.464879694,-7.071633405,0.553033049,-9.34948439,1
11.19264879,7.016239638,3.990277308,-7.559234542,-5.023136792,0
19.82815096,11.71160212,-9.336348183,-2.39401275,-2.012738942,1
5.618946215,9.442703364,-4.246312652,4.522162849,-3.496408137,0
11.42057625,11.6375283,-1.349173806,-6.434778439,5.553970351,1
14.18193124,2.104637379,-5.226569321,-9.692664221,6.254830437,0
-12.43910441,15.13282239,0.416927826,-2.748242994,-0.460381633,1
-3.214880233,11.07205926,7.560279332,-7.023369324,-6.352446872,1
4.536441864,7.616082838,1.715608238,9.386425476,5.490224077,0
8.304024411,12.3407735,7.814322962,-3.673537933,-8.847069704,0
-5.074447779,8.210139127,5.876200089,-1.146396289,-0.123805298,1
-4.684883551,13.63462297,5.948384193,7.883710227,0.2222767,1
-2.851780953,6.144955576,9.509264248,1.933268873,5.306593639,1
-13.57308799,20.78723518,-0.520770475,7.981861611,-0.583923746,1
-10.2877926,16.64015088,-3.920528298,-1.960342397,0.487482906,1
1.640486014,7.283485028,-2.680659482,-4.8187943,-7.025736916,0
9.461088728,18.93392613,5.64640344,3.454468693,4.858339039,0
-5.067621156,7.622403189,7.784728424,-7.558684329,6.913069875,1
5.26558871,16.44880812,-2.072682609,2.232294651,-4.222596777,0
4.691642731,14.54638823,4.545124518,1.345026721,1.23583318,0
15.58054127,16.97929937,-5.777741352,7.573403277,9.541507079,1
-18.25653867,12.2987032,4.635303549,-6.013566702,-7.574086143,1
0.359356906,11.14306248,-7.207633965,6.344585632,-2.827933846,0
2.814718553,15.0010033,-2.363255654,-5.08650316,8.079064278,0
6.315448047,11.28257944,4.769907137,-9.699578015,-3.495104682,0
15.91537079,6.678677744,2.99949183,3.228687748,-2.862704749,1
-5.954755733,15.37610585,-3.220308426,4.939482812,-5.232702597,1
-15.3129632,7.9739289,4.043575599,-7.157397141,2.392088142,1
12.30814636,11.07095787,5.798282365,0.739969027,4.638388752,1
-2.649768515,11.77999533,-4.519277281,-4.083200199,6.613527054,1
7.047036335,8.49927964,-4.395407834,-9.520571667,-8.323129925,0
15.14158711,16.82325492,2.131700126,-5.996399603,2.34290175,1
-1.295127125,7.197516005,-8.897498588,9.087297714,-5.576339451,1
-11.52921924,9.596562624,-5.92083459,-5.730911105,-6.126867805,1
5.12723876,11.7469046,-8.873520429,5.129247936,-0.974855162,0
-9.971453342,7.320414834,3.433987897,-1.18723738,8.635602884,1
-1.868402283,5.484355455,-8.425829011,-6.53872482,-5.243888775,1
-1.954681182,4.695615555,2.944314961,-6.293612801,-9.203536785,1
1.200733751,14.27755125,0.104800769,8.992476093,-1.841650512,0
16.23997397,5.23922274,6.49693897,0.079447697,-9.24561793,1
10.66028024,18.08438708,2.875049181,-6.299396036,-7.921446936,0
5.452179766,9.970085536,9.622076658,6.761356046,-9.832783565,0
14.76894227,2.798214658,4.927246937,-7.043223492,-0.158695796,1
10.54449421,11.57064039,-4.003689085,-3.901067543,-9.015048165,0
1.91359827,9.05874875,-2.080785365,4.129283887,-1.657709281,0
9.032008131,7.273805462,-5.643114356,9.35288399,4.918206454,0
13.2111983,5.788261033,6.912713502,-3.567172448,-8.967387922,1
-10.46169327,5.753021658,-7.009992801,-1.612301147,-2.126553031,1
-9.792614092,9.665185372,5.889313053,-8.457128957,8.403214192,1
6.234174942,6.476762977,-0.583506596,-2.079665391,6.736867793,0
4.99944643,14.58054856,-5.484588953,-9.086738343,-7.660049106,0
-9.489150135,14.72484124,-4.216277945,-7.521315828,-5.005527101,1
-13.93267928,6.931486081,0.21999884,-4.04685444,-8.94200183,1
4.454036313,9.302013943,1.520434362,1.211851586,-4.545608275,0
-15.82722004,6.460259421,-5.414211687,-8.908465834,4.022525259,1
3.328854231,7.514418248,-0.541340972,8.528960143,-4.902130143,0
7.891634868,15.49531614,2.61203095,-2.789677294,-9.13220022,0
-14.6621963,16.27289069,7.554019792,-5.287160958,8.758788925,1
5.341218585,10.04986246,-1.285276157,-6.94037445,-7.316210749,0
-18.20274988,6.98909605,-4.471539598,-6.699203903,7.723343238,1
9.566543363,5.590618631,2.345446826,9.282393231,8.673236645,0
-18.10516572,7.846351567,4.433459764,5.181186721,2.717684761,1
7.029319153,6.192560731,-3.816665381,5.067793274,-4.338548025,0
-2.264763537,14.04749087,-1.245610794,4.965669296,-5.696926481,1
-7.588085789,18.7515745,4.442388547,1.195282647,0.741107114,1
-3.962775051,3.364647526,-4.858999681,-3.243706664,-5.451893428,1
18.71856255,10.62320076,2.313900774,-4.643778282,-7.924259356,1
-9.580059872,8.100759284,-0.212316969,5.703661316,9.415023214,1
8.395006105,11.16975266,3.078633833,-6.983746538,7.735344178,0
-15.3469382,6.064640087,-6.745021343,-5.797241237,9.867683123,1
13.85347044,19.03000677,-8.908539025,-1.15598379,2.938358512,0
-1.64289539,15.4314065,-3.725621869,9.481900044,4.057641749,1
13.35652621,12.80175127,-0.480226776,8.25556132,-7.25322312,1
9.484288641,8.957683763,0.835815192,-9.949780541,2.370528833,0
-1.936783461,12.96091756,-8.077771096,-4.615529967,4.67758611,1
18.91115916,10.71019753,2.457220263,3.610712351,-1.312567031,1
-11.8257805,9.52074998,8.819933063,5.658618683,9.176226851,1
11.24769471,4.835393026,1.625575772,-4.559757779,-5.023072359,0
5.938607617,13.42841115,-3.692344611,-6.700237702,-4.654625101,0
7.034779221,17.77542727,8.208630164,-8.333636332,-6.621995528,0
4.56631456,7.184473257,-5.370557086,-3.229562849,3.701012886,0
12.69027484,4.638030861,7.637692149,-7.423868152,-7.269874739,1
-4.676800215,9.429462793,-9.909912772,8.743801638,4.376349993,1
14.00891669,18.42525956,8.61641951,-3.910913385,5.640062317,0
-15.11940383,15.64872465,1.167395622,-2.167201418,0.632621981,1
0.571709007,12.68552658,-2.742820308,0.131031846,8.968716548,0
-13.23902934,11.52086689,-8.782572584,-2.553835924,3.202470056,1
8.183335257,0.435201341,1.071220427,6.118549517,-4.394189699,0
-7.572797101,10.26664739,1.941091609,-8.043284012,-4.195299888,1
-11.0702469,13.51176996,0.447417675,-6.367609984,-9.884377442,1
11.40319396,10.91920568,-4.265700387,-8.357819443,-6.396004725,1
-15.36302357,5.0149112,0.757090681,-4.611651254,5.349828858,1
-10.46392229,5.756730412,-4.295593987,-1.777756791,-4.228579588,1
-16.79919566,9.999076553,-7.832669439,-3.47392729,4.743376116,1
8.291415676,5.632332358,7.095338148,-8.42376528,-1.159882932,0
-11.36904968,1.959254688,-8.288327475,-4.143199618,2.049969962,1
5.198254111,8.496973538,-0.144461385,-0.61373,-1.07102706,0
-17.24223564,12.99041668,-5.975963402,-3.378034202,-0.930104852,1
-5.778810683,13.50412046,-6.001152744,-7.682950358,-5.455430347,1
7.861480344,1.895584753,-1.994730538,9.589613293,-8.178118388,0
-9.105558212,13.91166083,-4.235958676,-0.394932875,-3.511702778,1
-4.211550863,17.37653174,-3.081549663,-3.848054358,1.408604302,1
-14.26206555,7.475545556,6.285900313,-1.053624077,-6.786987563,1
-10.97362591,3.783248942,3.705120416,2.93798683,5.916462522,1
9.934599318,12.4565877,-1.994224599,-7.008820157,-1.141655229,0
-17.52871224,13.78590825,-6.024820388,4.330196439,4.506807116,1
-2.827158389,6.405639804,1.0405702,-3.05682665,-6.356371456,1
-3.437289617,10.17926553,6.417691002,-5.467175894,3.349295771,1
-17.47802914,16.60270065,-5.949902093,-9.287620148,2.51631418,1
13.30155602,12.47380166,-5.061472579,-4.734096241,1.084421762,1
-8.120517454,15.16101697,-8.62586764,2.196903663,-9.85041553,1
5.403651828,3.405920999,-5.816422121,-0.95086259,7.928333138,0
-14.13029637,4.927057556,-5.377816426,8.954195307,4.580503301,1
-14.50211693,6.984373502,-9.798747234,-6.458754309,2.606086235,1
-6.109042733,2.970248588,-5.607759232,6.728361895,7.34308678,1
-10.13443893,16.46292887,9.48874069,-0.248843693,1.548781894,1
-5.093586148,6.225354589,-1.933799925,-8.823464766,0.733576147,1
-10.27076548,17.24457648,-1.206503649,-4.057746509,7.184086092,1
11.35895927,3.0999095,3.768406472,-5.122338305,-7.243874435,0
-14.38001751,18.00848973,-4.094977457,7.835705641,1.137099465,1
-13.55038887,4.904055117,6.292059901,2.701931096,-1.605039982,1
5.503837338,4.444676418,-9.455414247,2.878581659,-5.238403681,0
-19.81814748,9.529441266,9.05245228,-4.00956462,6.006278674,1
5.541020278,18.84377132,2.808332544,8.367297679,-3.956919445,0
15.759812,16.30118528,2.925852483,-9.488023657,-8.759906361,1
14.7034811,10.97106951,-9.21210381,-3.016422321,-2.92270529,1
1.33691126,6.51545968,4.653373387,7.616910579,-1.974041508,0
-12.26338622,17.47904623,0.596742055,-7.447049132,1.148458134,1
4.952654791,18.48724281,6.221474612,-2.009534627,9.499649753,0
-15.70690547,12.112093,4.960451104,9.503595111,-6.677071115,1
10.23526339,16.63319569,-6.539140498,-5.374076767,4.196859128,0
9.633770308,17.88116272,-1.594380648,-6.493321611,6.883279893,0
-5.742128758,11.68852307,1.389127768,-7.809381879,2.348166124,1
17.3591866,3.588259542,-3.582563555,-1.195197642,8.756278946,1
1.913106396,14.74648659,9.832920852,-2.8696284,-0.009329172,0
-12.71690734,16.17506474,-10.04335452,8.947932376,1.266192605,1
10.87830042,0.517227182,-2.288940781,0.059234893,-9.50314521,0
0.978771281,10.00797982,9.244282504,-0.446272776,-3.705912366,0
3.60541183,15.23545108,-3.901467502,2.511808149,0.819133079,0
18.21712807,5.831837141,4.943566373,0.63656794,-4.224990422,1
-15.3176726,3.507424642,-9.695677351,-1.956949057,-8.142424473,1
-9.064646093,6.905289936,3.014184817,9.683946364,-8.112320217,1
-9.89656242,11.1879752,7.903278783,4.561463634,-5.485159817,1
-10.87583348,0.635108046,3.385342441,5.122659135,-5.873134778,1
5.839233044,9.610515197,-9.368453372,1.06234875,-9.103586648,0
13.04526467,11.26723067,8.192890545,-5.718602064,5.32236682,1
-17.42234648,12.60268934,6.188277378,4.37968521,-6.520354846,1
4.772039101,2.71886475,-3.44221521,-1.227560353,1.680265726,0
3.180073574,8.765652638,-5.562952252,6.748166241,1.156620095,0
-6.618857034,3.64576805,6.712008129,-0.228547919,5.469880005,1
-5.078093994,17.98376912,9.680169122,6.719861545,2.067099754,1
-8.546771971,1.753124333,-6.07274418,0.413578742,-0.626728802,1
-15.66641804,8.720037335,5.34909704,1.985177476,5.011804522,1
-13.69066359,0.998429749,0.049508956,5.16934372,-0.392879827,1
14.25118484,5.525728872,-0.398612874,-1.601210952,3.742087401,1
-11.27719194,11.83839364,-0.476481208,0.734026516,3.89628242,1
-10.49068884,13.10974578,1.768993529,3.812397865,9.43840344,1
18.32116605,6.922911431,3.945693075,5.958298583,-3.865878356,1
-17.39602816,7.66426957,-9.335025233,-6.736837939,1.377298127,1
-16.72827997,16.87298287,2.291392501,9.243132714,9.17801439,1
-12.38495091,19.42224205,2.349056258,8.245848139,0.197553259,1
15.91074857,16.70685979,4.843508045,-8.016084357,5.548366779,1
-5.546988543,11.16540507,-9.109079852,0.352904322,-8.688992393,1
8.994450752,16.63405441,-6.831083863,3.550227104,-3.309892254,0
9.887537587,2.646421806,3.39309009,-3.601092729,-3.203142938,0
11.99036537,4.432779156,3.549309647,-9.997950283,4.469349683,0
6.536865428,17.29874004,2.930361122,-6.861641853,5.097455481,0
4.06942237,16.51113188,-6.151301358,2.225154588,5.733889487,0
-7.337189027,14.39796188,2.168518073,-1.024778139,-3.544170994,1
3.623009404,8.696454542,4.355789701,7.139474478,6.801138324,0
15.14625681,3.473387448,-4.06300482,2.943492376,-0.782065023,1
-16.94131905,6.055801,-0.472347654,-5.556258464,3.286262367,1
-4.613523835,14.99713244,-1.499545995,-7.721946942,-8.68902689,1
-7.103260455,13.13422417,6.554809084,-3.959579774,9.351848697,1
-19.44693099,9.705037848,1.518184982,-1.812381518,-6.675674416,1
-11.43616533,0.199850546,3.683216021,-6.912663354,-5.761160764,1
11.33243783,6.33971215,-3.348123856,-3.944498593,-2.530879981,0
-14.0809881,10.62388581,8.953614604,0.439818605,-8.643809322,1
-11.49202525,1.797679042,-6.848318234,4.928904255,7.317693556,1
-16.20262326,14.77399998,0.290534807,3.068816214,-0.000657909,1
15.92027624,4.022389651,-3.179543268,4.647268363,-2.357130174,1
15.71527177,10.44621574,1.288087335,-9.326320762,-1.006662114,1
2.644041374,5.460461244,-6.948660267,2.990265697,1.594585206,0
-18.51525396,6.791174875,7.904005416,-3.390080964,0.508123349,1
-10.78651523,1.710377341,-6.063597382,-1.298935761,4.34664086,1
-18.93421476,9.834113461,5.103077018,-9.061586864,4.257213269,1
-6.752489628,0.666494173,-0.073008971,8.934109053,-7.704770902,1
18.19534251,5.869603145,-0.219365517,1.524424559,0.800479832,1
17.27323056,15.97480373,-5.177964817,5.571250893,0.132890729,1
-4.296514773,18.20603,-9.03302437,-0.162840145,-9.267999941,1
-14.25770458,10.56435263,3.536074873,-9.956751246,4.948676568,1
15.41388721,11.577949,0.48408716,-7.580901572,1.710872272,1
-10.49430244,12.17740259,-4.563196622,7.589837109,-3.90559477,1
17.17893637,7.205090007,4.960385712,0.875735479,-4.583198756,1
-8.26039461,18.97640385,-5.412368568,-6.880672874,4.69862731,1
-9.834526345,5.522480271,5.326244471,1.067286902,5.151143918,1
-5.203839782,16.1203515,-0.655342555,-7.804027734,5.678455774,1
-7.129203173,15.46165132,6.684685982,-6.662746099,5.248488322,1
-12.30275435,9.264445512,6.22624633,8.934247669,5.212575149,1
11.47732325,14.20056103,1.553918024,3.659114442,-3.71456082,1
-9.090753158,2.546439727,-8.119616365,2.383510017,8.409431513,1
-7.506393438,5.169317479,-9.090033211,8.043212647,-3.71823729,1
1.437908685,8.137932418,6.653957986,-2.218369776,3.293421605,0
-6.241998778,17.77564363,-5.487905177,-0.626454399,8.678945881,1
14.30866223,12.85589372,5.62306084,1.44981286,-0.379087023,1
-19.13436146,10.11408954,0.527506377,7.869463414,-7.668226719,1
-10.8893694,10.3253433,9.849504625,3.705764928,-5.64285602,1
5.498926019,8.510240499,0.028072974,-1.746855802,-2.421616095,0
8.08446261,19.97235138,-4.01031092,-4.498293939,-0.512447736,0
-8.885762298,20.42222344,2.881205699,9.531433781,-5.229520836,1
14.16142029,18.77287413,5.203909541,1.241356025,2.504724567,0
18.62086632,14.86439376,-0.54039825,-8.355215129,0.812766892,1
18.90370641,8.537765818,-6.828830734,-3.139323683,-7.592420593,1
5.116793736,17.86773503,-1.606510994,-3.084691913,7.133680549,0
-14.36665808,9.108723102,6.207651838,0.209625142,-7.788435304,1
15.8750953,14.50242896,8.07449081,5.130116252,0.847433,1
11.30304608,15.91755383,-1.938288373,9.485927103,7.506728728,0
-10.8354547,8.255098819,7.630148618,5.669104744,-2.995654952,1
14.62573004,10.01869402,-4.220696566,-7.63241281,9.496124377,1
-19.23578272,7.927714241,-8.035496876,-0.56358809,4.015899178,1
-16.67115107,2.992778923,1.139249156,2.702097948,2.445629573,1
-7.523415231,5.14425863,8.841919616,8.410379731,4.839413722,1
-5.436680527,13.76129747,-5.381720539,0.38049311,-6.397779942,1
13.24931438,3.842763533,9.222509021,8.507081948,-1.443741601,1
6.61443769,18.23390226,3.176236273,0.58761698,-8.565272872,0
-17.73974809,6.008167034,6.404269532,-5.529626797,2.212880932,1
-16.89608671,5.198242752,-6.565833454,-3.550535665,-0.390386746,1
-11.62295286,10.38648711,-2.691133505,-6.803289074,1.446509742,1
9.21847686,4.354637503,-9.114824414,0.67572709,3.439411796,0
14.94978292,11.14675373,-9.261241912,-3.002896743,-0.166736694,1
-2.132370712,5.592192655,-2.631883011,2.609602743,3.290617604,1
4.149017651,9.652302137,8.765191033,-0.397249583,9.20209353,0
-16.32795803,16.93590672,-5.46246363,-6.967119712,3.795316164,1
-4.347609885,3.780417109,-8.452211717,6.17438101,3.856438801,1
-2.900156814,12.92355179,-3.376183201,-8.616915315,3.134184401,1
-7.128593844,2.584199982,-7.556283409,4.69026635,1.760160599,1
9.106754969,16.78092861,-5.427483198,9.436174153,0.600727022,0
-11.31795702,9.93571073,1.425435557,-9.401755367,9.334812186,1
5.49056145,10.25940628,-6.299396155,8.940422125,0.847879971,0
-17.23530853,14.27651924,-9.685822381,-0.740946997,-8.212311842,1
18.21358427,9.974417461,3.875035604,-8.692884854,1.059478868,1
-18.95897034,13.93180051,-3.998926312,-5.133597872,8.264662052,1
-7.166034155,4.355134806,-2.45536169,-6.935550976,-8.717538907,1
-5.49380201,3.180257699,-2.139836739,0.332882084,3.245720572,1
8.849014007,13.49782875,4.30772884,-0.610471281,-10.06046831,0
-0.535874161,8.550466816,-2.793795624,-4.737536206,5.667446403,1
-7.333916713,15.16253122,5.949101271,-9.746774913,0.611798543,1
-9.802651197,7.943892865,-0.226795499,1.535838421,-8.223285776,1
-12.82212453,17.02650478,8.378826954,-7.005893268,-7.369854389,1
-3.97861273,5.537486093,4.901234794,-2.537515247,-3.276103218,1
11.12920214,17.42233199,-0.379329995,8.903379461,-6.808229384,0
-7.85246731,11.42712626,7.893685315,2.95326803,0.481955068,1
14.86745686,4.902124234,5.873014043,1.214893767,7.436426168,1
7.830708454,16.33362303,-0.774017909,-1.753333575,-6.954361307,0
14.42891542,4.681220074,1.966742573,9.095564391,4.355331226,1
10.00748601,7.106428837,-2.306614348,-7.992191885,-5.532404249,0
-9.621481597,6.235042413,10.53304555,10.12497676,-0.089441844,1
-19.7517617,8.633061498,-6.42668579,9.214303594,7.645535516,1
5.577817363,11.95098423,-9.189951078,2.898045085,3.469984055,0
18.89779283,10.53235092,2.775027943,-0.867232548,-0.818209822,1
-6.803163275,5.908916836,4.789990753,5.112223661,-8.192292051,1
-7.785815958,2.587011064,-3.443377545,-8.281384753,-8.643771907,1
4.009893869,11.42138622,7.914148375,2.153828515,-4.222083198,0
13.70886796,8.61008775,7.515904106,-6.542799529,-9.670593441,1
-0.357862462,8.526227389,2.982641192,5.31901536,-9.5402198,1
-10.28148294,5.636562992,-6.129702989,-3.811142633,4.570129557,1
-10.12514289,5.565883916,2.856878137,-0.612268495,1.885998678,1
-15.88683499,10.76069863,-4.1320081,-4.370445154,0.504002335,1
9.895577084,9.251344244,-9.797025638,8.22471622,-3.621831838,0
6.297300114,18.65150668,-9.711662828,4.782656588,-2.76338709,0
10.21540646,16.58184253,5.689255968,6.787648224,-0.86128922,0
-6.057058346,12.79930285,-5.416835644,-9.553973609,-1.188267378,1
3.723407749,7.937486624,6.814684072,-0.83864066,-4.19951955,0
-16.09942619,13.57805506,5.11403605,-3.895608043,0.458865984,1
7.55986226,15.29295586,3.555575347,1.407444543,2.743871374,0
4.727120196,5.269177562,9.198717897,8.658681773,-6.188996977,0
-17.45334819,11.25547538,7.74269579,-3.863659831,-3.858192334,1
-10.85421408,16.163832,-1.837253939,-6.467178815,6.871018637,1
-3.942414554,5.470957587,-0.576900699,-8.40738161,-9.663460545,1
14.37846805,11.6184129,9.300637804,0.653398619,9.504558139,1
2.96839116,12.42667557,0.918854741,9.912827871,1.535201091,0
17.00970055,15.65848224,-6.162040866,-5.054794802,6.342037578,1
-11.30943138,18.18493737,7.163099006,-1.945226671,4.160407477,1
3.702378215,7.621921363,4.868260756,-7.874349606,5.882064324,0
4.072242799,6.62180218,-2.157892089,7.386538504,-7.631990667,0
-16.22530289,7.338556259,-7.704310617,9.651975458,-1.629074913,1
-6.192854686,15.93045397,-4.585485104,-6.491156112,2.193403935,1
-14.80278794,6.271641729,-8.121618367,-6.33212811,-3.771610765,1
-13.81705116,20.14252675,-7.257634382,6.822167714,9.105917556,1
9.691163968,4.260632913,-3.85708987,8.012606602,-1.79726287,0
15.12454969,5.854584941,-9.550956517,-1.361921627,-5.3931107,1
7.711958747,4.769320793,6.554247332,-5.58317771,9.873603594,0
0.479927191,10.38277552,-1.273330233,-4.86827716,-3.06621902,0
5.014104357,2.940608627,-4.752978783,-0.749657709,-9.336096604,0
-15.73871418,13.61900599,9.01574258,7.93459169,-0.109365121,1
-15.77387314,13.66884877,-6.326047433,8.124314977,-1.671335062,1
-15.01235115,7.44750849,-8.260207896,2.373910818,6.321863578,1
-17.76369236,15.85106787,-1.423989689,-4.406176808,7.015441111,1
0.662688898,8.811949361,3.748816266,-1.145766104,-4.845637474,0
-5.765273571,7.569753105,10.13814822,-9.661515906,-7.384971586,1
13.16894899,4.835016936,-0.406373129,5.725459141,5.448086175,1
-17.59629774,10.53295437,-7.291254394,-0.433778974,-5.315899401,1
8.93340461,10.1093702,1.895463614,2.739869377,4.790223682,0
-15.53754452,16.88916804,0.771352224,4.377621868,-2.200473797,1
-5.731325098,4.1169728,1.443932617,5.993861023,5.26503152,1
-6.680563832,15.41159077,-6.408188755,-3.276951637,9.662034506,1
14.73638471,15.10796457,1.36588672,-7.148460181,5.660746765,1
-5.776268414,6.07806792,4.783611141,9.08654507,1.869448108,1
-13.43171091,8.764768016,1.451617681,7.270755498,-3.974800223,1
16.92923416,10.14082572,-5.751899036,3.122099591,-7.886182302,1
1.372698253,8.708181105,-9.698864723,-4.770694016,-7.351792639,0
10.06001606,2.132690414,-2.449600221,-0.511414028,-6.080284758,0
14.32796518,11.6306946,-9.022355013,-7.98097626,-9.744928111,1
8.840678407,16.19261768,-1.495781566,-5.159639993,-2.044697118,0
7.229632026,10.96129583,9.065417435,0.205473801,8.371791962,0
-18.93222667,5.2930037,7.543896945,-9.293901358,-7.665572771,1
-1.513474735,9.177155947,-7.217082877,5.538988777,-7.25572232,1
18.54041817,5.643539801,-1.166353615,-9.452942538,-4.38916021,1
-6.016969774,3.351266455,0.70215437,5.1361415,3.152115513,1
10.89388675,11.84331505,-8.19444964,-4.348538354,5.080093161,1
7.794266938,8.618633539,-7.937353703,0.440564825,-8.195274796,0
4.975791103,16.37379169,1.545275295,8.038597125,6.181593421,0
-10.25194443,17.10589612,6.206556843,7.283694796,1.771232269,1
4.746770559,10.70643876,1.302420895,-0.224929617,-0.279263663,0
5.773267647,5.157732169,-6.099377215,6.670352086,4.237251933,0
-12.29992928,1.044617515,3.22468439,1.902354568,-3.328853258,1
6.634193787,8.669958259,-0.023399553,4.682032236,-3.038926448,0
15.08088315,10.61114727,-2.362498172,-7.686051923,4.92359196,1
1.544817169,5.812867275,-4.242216474,-9.286975004,-7.883167983,0
-12.95366445,8.234789978,8.420746643,4.016587124,-1.245944404,1
8.020199306,2.88308083,-0.635688759,2.751014133,3.199803608,0
9.747649767,16.87625122,-3.927344953,1.708474464,-8.3464714,0
12.62381763,5.882554498,-2.701309841,-9.515143074,-4.200077755,1
-15.36116407,4.495452691,9.071477495,-0.301132802,9.669485782,1
-16.95006934,15.93716697,-4.179862337,-6.757668601,7.45841632,1
-0.120356822,11.20579196,4.154201292,-5.091230506,-1.016016081,1
7.706060307,8.74184275,-3.947595714,4.217399861,2.875475273,0
-14.44882577,12.83640287,2.472953416,-0.986317804,5.417861175,1
6.293948438,5.882077208,-0.089967321,-6.021328047,7.321622199,0
-5.835128313,17.82242277,6.863273029,0.858401819,-2.18885561,1
-9.918664001,10.5822115,-4.970771815,-9.355838983,-2.560268187,1
-5.861502428,12.22770266,4.441187486,1.076621025,-4.093537479,1
13.72835896,2.268671901,6.409936046,-6.272858928,-10.3478949,0
12.75878983,3.404487459,-2.388500974,1.527084786,-6.481155802,0
-10.77953517,19.22688467,3.322372699,7.286713913,5.859414551,1
2.829596996,8.208175108,-6.0435167,0.367609017,-4.212001693,0
-9.108361054,10.41184367,4.336378039,6.903484884,-2.058003968,1
15.34805628,11.37020755,-4.212849198,0.969887197,-1.808911429,1
-9.748655022,17.23456942,5.819054379,4.852955461,8.395817211,1
9.93884228,7.619146452,-5.349858492,6.425275312,1.363212172,0
12.2121044,19.49181322,6.029523839,-2.403997428,-8.915811012,0
-6.970988506,17.11427917,-2.990494728,-9.231802767,-4.075949807,1
4.274826347,4.633216036,4.140364004,6.413315124,8.957919858,0
14.27526176,1.649835034,-8.967610764,6.441813013,-5.613799336,0
-9.774203147,10.96970726,4.728270812,6.837941304,6.077564996,1
2.12845158,15.95573078,-0.527656251,5.998148098,-1.541765527,0
14.0535184,19.30294114,-8.220187197,7.891334261,7.074345936,0
-4.309845016,17.1783818,6.145191322,6.004971927,-9.026512283,1
10.56914115,0.69066811,-1.569079685,-7.839018382,-2.949638154,0
-6.049887964,4.735907521,5.293964039,-9.556425998,1.01194397,1
-16.62387876,2.949001877,-8.92664495,7.308881555,2.32064844,1
-5.577504268,13.90464115,-4.218495963,2.41622394,7.153861073,1
-2.268508505,15.90971771,-8.239343018,4.511531246,-6.19331553,1
-4.277337918,8.705672575,-9.732106225,8.732421072,3.007251858,1
-11.01158183,7.000502097,7.482970864,-3.551526948,7.697906682,1
-9.370130073,15.53759274,-6.861163918,8.688132909,4.52246195,1
-4.403253826,17.57515731,5.258912733,3.465798959,4.703504866,1
16.99560935,6.144745966,-7.972353377,3.373414599,3.869770474,1
-13.53587967,9.605399221,8.44647211,-5.216447822,5.570679127,1
-13.78054604,12.01946577,7.029227846,7.511139963,-1.08015313,1
-12.79545266,15.31972453,4.40947122,0.377022862,-5.677308003,1
-12.48508136,5.58525436,0.560801719,-9.110065177,9.853702231,1
-15.92237385,16.33754091,-1.264012102,-3.696056991,8.636652424,1
-13.46037915,10.44599706,1.740956454,-7.416821687,-1.148980147,1
-16.62361522,8.3894594,-8.100677508,5.450112368,-2.651660646,1
-3.798690316,7.321867108,3.132739411,2.317243617,5.543820207,1
-13.85945008,16.42345292,3.945263447,-0.069604461,-4.776264367,1
-2.527074034,7.129143877,4.79562538,-2.476851826,-9.842566982,1
-4.574293557,11.90401219,-8.352323323,5.797550883,5.223911634,1
2.149105372,5.191924289,-1.643946569,-4.560539006,-8.259323889,0
-10.60826747,0.115750803,9.587886702,9.60610098,4.874684491,1
