x1,x2,x3,x4,x5,label
-3.175341872,9.80033324,5.286167183,7.085444232,-0.333962996,1
5.876968824,5.756861809,9.1858226,-2.978199409,9.06415614,0
-0.371537026,6.125716469,6.556408012,-8.029733457,-4.975992155,1
2.882218345,5.98359573,9.123818207,6.36691066,-1.678645209,0
-5.277908462,2.148147125,-0.096669794,-2.784907553,-4.50540601,1
8.58261802,3.976185304,6.101075995,0.157026439,2.826499077,0
-6.227939533,-5.1859968,1.451204913,9.689873574,-7.685775971,1
3.495578571,-9.792478287,3.790403821,-0.259182543,-8.432625221,0
0.022152044,2.934594055,9.465829279,1.368871433,-6.773774919,1
6.800319151,-5.637607035,-1.470217594,-2.496510053,-3.640980731,0
2.761349803,4.91131289,-4.040930417,5.265294283,7.894159208,0
1.956401242,-5.23045336,1.832298925,2.265351132,-0.453831157,0
8.239619699,1.340275802,-4.902678525,8.916818614,0.519740072,0
1.136635109,8.965150822,4.965290297,-1.887604161,8.917555294,1
2.578712416,2.137794582,8.293202035,-5.366902424,-7.062077504,0
1.349742941,6.171531077,5.429416477,6.885846185,9.336173437,1
-1.036239808,5.784101349,1.268540196,-2.185371858,-1.702261812,1
8.649628917,6.396541497,1.332687947,-4.752253613,-2.700429209,0
-0.935071937,4.186146691,6.349450355,9.751509844,3.821964723,1
9.642675741,-9.796037148,-9.131423723,8.76110399,7.129344387,0
9.222580991,6.193161427,-7.652383121,0.638080072,10.17742143,0
-3.342691389,6.329015057,-9.957541067,-9.08455248,0.968069832,1
-1.95818633,8.248248408,-4.213176373,7.328527058,-2.6603594,1
-1.15397038,-5.603767803,9.950788286,-8.607327478,4.669769357,0
3.225303218,4.541265261,-5.497220172,7.911488972,1.049995431,0
-8.954247577,-5.623630645,5.55923726,0.313889664,-0.691910118,1
0.483374139,-1.408881615,5.879100279,-5.607453598,3.426314645,0
2.263198372,3.109494481,0.71389925,0.829762208,-9.647976928,0
-9.694014982,7.367089949,-0.163737196,7.468962645,8.778884731,1
-7.362032118,9.637098402,5.418466241,6.610450943,-2.326342189,1
7.530650739,7.517878368,1.051324861,-5.177348138,-5.768573569,0
-0.620864001,1.582575315,6.641268161,0.003529859,1.022996995,1
3.11794562,-2.932196471,-9.364575464,1.737496836,-9.944260378,0
5.248001301,7.90383426,1.639076018,-1.34330531,-4.292356495,0
-1.376263454,2.509377315,8.888973263,2.613783393,-9.423187597,1
7.586476446,-7.356999957,-3.878163331,7.035140307,-0.764445074,0
9.278950306,-7.025694047,7.029688024,7.368430186,-3.601199591,0
6.461267163,6.230503618,-9.679354834,-7.980703449,-6.115198891,0
-1.652713787,-9.372754101,0.638029603,0.8865948,4.790169386,0
-1.341509827,9.080579349,6.632883831,-6.642300638,4.932470418,1
0.473462244,8.599769437,-8.026884564,-5.72304877,6.150984718,1
9.543011088,8.757580711,-7.630673583,4.496322216,-7.325733459,0
-3.204722378,-1.766076485,3.412490144,-10.12319434,5.788338043,1
-2.569084817,-7.430357406,8.587803791,6.45815932,-2.758406445,0
-9.64244969,-4.128989631,-7.401989485,-2.371302205,-2.044487884,1
-2.210118683,-9.661273988,-8.161456591,1.182150046,9.147179056,0
6.884723478,3.494708281,3.676671776,-9.285436439,8.972733203,0
2.611146529,-1.781890823,5.042721955,6.232096241,5.552177062,0
-9.553788086,-3.496796674,-9.37539533,-7.204075956,1.868896708,1
-0.187255195,6.41894058,-8.250973726,3.091522304,-3.161118816,1
-7.29198182,-7.369326024,-8.37368172,-4.00445405,1.169560599,1
3.795849342,-0.947873198,-5.672753395,9.784564906,3.059565368,0
2.583740962,1.821050536,0.314537132,-4.910827475,5.514784919,0
-6.012211633,-0.317535421,7.938929823,-2.641644932,10.22846506,1
10.26699873,4.74291273,-3.74651031,8.267738406,7.009307312,0
4.841766586,-8.414198927,3.803576011,8.34634763,-1.931965159,0
-2.515012477,6.544015649,-6.144947468,-6.089480859,8.658790017,1
-8.974024336,2.800298689,-7.100080207,3.731598012,6.952459894,1
3.441289035,-4.895557369,-8.944344459,-0.795974041,5.117427981,0
5.040514047,4.158329299,-3.823499453,-2.883839784,-9.758343877,0
7.02032967,-5.327099061,-4.945641336,-7.680993739,-4.878962772,0
-6.442384173,-8.420560796,9.0581051,2.906436055,-8.432925477,1
-3.439652388,-8.490211771,9.178972552,-2.197888243,-2.452808441,1
1.759349797,-4.993710864,-8.551754316,-4.885812705,9.734897676,0
0.602613513,2.628800512,-8.497538449,2.55666184,3.993943994,1
-9.958381055,5.805777111,1.950579577,8.345453826,1.878515923,1
-1.630694666,-9.469316662,2.521016421,-6.431243051,4.361975955,0
-1.062914857,-7.350087798,-2.597537795,-0.293568192,5.888715574,0
-9.326395766,-7.363843194,1.545636854,1.810282357,-8.903550864,1
-3.224283891,-4.779173753,0.885590524,3.804388149,-4.402194275,1
0.069958228,-6.769173739,-0.839917399,0.573106267,4.646795824,0
8.452418412,4.891818957,-5.855081545,5.086245019,6.422156168,0
-9.27111744,8.304925413,-7.082589098,6.394677423,9.660047026,1
9.280590357,2.964076843,6.422848507,3.416114977,7.964218131,0
-8.056922454,-6.530098229,3.788820707,-5.227482134,8.122343268,1
7.64225164,-9.353861171,-1.292608036,8.070191495,5.155487502,0
2.181003286,-6.342862178,-1.734601651,8.676311561,-2.615451934,0
-1.63560706,8.167816867,-7.224064892,-0.469845654,4.335160576,1
5.541845576,3.333748178,-1.614781101,-3.218020754,6.893436975,0
8.516348582,-1.123224385,-0.320347011,8.196636462,-9.048519511,0
-3.441585142,2.86006493,-6.856503177,-6.50838951,8.826165319,1
9.333586779,1.996787839,1.160009915,8.208756676,-9.111221347,0
-5.908296117,-0.006700411,-7.028047292,-8.144997552,0.182211325,1
7.36399028,-0.094616267,-0.542750339,8.908698009,8.64809245,0
-2.610895946,7.732645852,7.354600277,4.171683729,-5.926999158,1
-5.576165968,9.463557345,-7.077445473,2.668132353,1.887180493,1
-5.220709844,7.158334772,-5.778422966,1.225523361,4.980385313,1
-1.376672573,-3.805613734,-9.441676308,7.00723683,7.728127436,0
8.099764733,7.798186819,-4.71899604,1.448082112,3.868587101,0
-8.906112976,8.307210242,8.203847666,1.338009979,0.034048235,1
3.307499546,2.15360564,6.939759502,6.650892519,-7.450985103,0
-6.121188745,-7.770396388,5.500033128,-0.168246627,-5.347186934,1
4.238877609,9.483920759,-4.088747269,3.553621024,-7.448582548,0
0.599028644,-2.117303226,4.536816322,-8.681326152,2.005417276,0
7.015503524,3.503178104,-1.957226634,-6.754321954,9.157732882,0
2.71926406,-7.061942387,5.41993058,-2.986391997,7.433407186,0
-2.31102388,-2.04378201,6.573018356,-9.299233561,5.598407221,1
-0.008652532,8.652204092,2.529981635,8.619813783,-5.567115884,1
-1.182945398,5.90970017,0.94499453,4.216112811,2.510458795,1
-3.684907678,3.019731823,1.458596626,1.642391145,7.042269683,1
7.646115664,-6.348390354,3.076785811,8.430190789,-6.281846048,0
5.681030212,-7.273529775,9.651130914,-7.577834083,7.890757232,0
-1.546968492,-0.370810314,6.744740457,-5.264819393,-0.401239532,1
-2.83501583,6.368165131,-4.269305179,1.467703172,6.139171194,1
3.290736745,-9.249518271,6.129641384,-5.106610329,-8.401086017,0
5.775664658,-1.979517886,-6.612027385,-6.114525365,1.371017944,0
-7.538106776,7.918321253,4.498210887,-4.07210948,-5.696402411,1
7.456448409,-6.424744206,4.417264204,-9.216366556,-3.801787938,0
3.490163257,-4.420012759,7.629663483,1.77922098,4.299833175,0
-4.662583404,5.019875073,8.006490581,-2.796442724,4.810945633,1
6.497576424,-2.366734636,-9.904265185,1.18950915,-5.755771347,0
-7.368000125,3.832247844,1.451747328,-0.281078311,8.189989326,1
7.654590519,-0.469375305,2.092607713,-6.816521807,-8.294636922,0
-3.429609353,-7.484437703,-2.186862543,-7.600169963,1.132687933,1
-4.867182191,9.017654009,2.914070178,7.508207537,-7.630400366,1
6.386654977,4.069178857,4.447015439,-7.009670086,3.447112703,0
-0.978875223,-6.378283187,-3.511162841,7.014669919,9.665970542,0
-7.121592187,-7.451991254,3.653506371,2.790548928,8.33714456,1
8.658193587,-8.018547628,0.210504523,1.081508834,-8.177424081,0
-0.063786567,-0.61769259,8.725585053,-3.596041964,6.330858156,0
-0.448330701,4.345184099,0.116984451,8.827542647,-6.413191736,1
-4.955470522,-5.362278614,5.275747113,-0.697102076,-5.869023019,1
-5.413764975,8.420305881,9.543615778,-1.101224185,7.297408701,1
7.602724507,0.715813092,0.841457909,-9.517437014,-1.352704074,0
-4.023046952,2.367758437,-8.986961171,-6.510133626,-9.291918725,1
3.866145144,3.288940927,5.622910695,1.426576515,-5.175224215,0
4.422760536,4.791690603,-5.53894078,-4.423170588,7.576740352,0
4.649697382,2.980626573,-1.171726995,5.26915492,-6.349071069,0
8.651465537,-7.080469585,4.753845355,-8.053365029,-3.100210394,0
-6.089663167,-4.9530399,-6.346513042,2.160050177,7.297243312,1
-2.715226315,8.898209784,7.05627447,3.230828067,-3.961402451,1
-10.00842277,7.830978093,-1.833014716,-6.686965054,-8.927810544,1
6.631797456,7.761649815,3.401928945,3.76497112,6.406557425,0
-8.321057733,-2.487313079,7.643559505,-4.716880155,8.687802483,1
-10.01800512,-8.457011683,2.290560775,2.254194456,0.702548537,1
5.797407029,4.485976894,4.066717939,-2.109930637,5.516264108,0
7.427464731,-0.855392656,4.157252183,5.967110551,-8.693886763,0
-5.041122728,9.701697619,-8.192876585,9.478992592,5.475506325,1
-4.368311395,-4.950723828,-5.14200367,-4.500901136,3.713530917,1
5.004938398,1.042862949,-2.096417896,-7.934030794,-2.600105674,0
-7.636589689,-7.130925998,2.231686781,-0.298965352,-7.121379842,1
-1.423580934,7.621572221,-6.599806356,1.532805972,-3.17264942,1
-4.420531578,6.989430003,-1.226389965,6.931128452,1.615894414,1
-4.310772044,-8.455772262,-5.294786616,5.990189776,6.302529619,1
-1.093891652,-9.16385197,-5.287651252,-1.890987543,5.996881853,0
2.232028519,5.461903511,-4.730658537,-7.01204987,-7.718321476,0
9.182551593,-1.144734971,-5.000890512,-4.380499147,-9.729618492,0
6.007634021,-7.562516042,-8.013776736,-6.459262382,-6.796955621,0
-5.21421984,7.317283677,4.941852605,-5.637695639,3.829297741,1
-2.276790121,-5.038657509,6.807279012,1.452312027,0.117364611,1
-4.468689209,-6.825751549,3.463031481,-3.434822778,3.909846217,1
-4.099728681,-9.457775048,-5.058800147,3.182621938,8.553223502,1
-3.310635764,-8.283629698,8.988376802,-1.847134986,9.28013566,1
3.752124452,-7.361196504,-1.710758927,-1.010521808,-7.95671814,0
-7.964866884,8.59729275,-4.319150845,9.395291324,-2.286927456,1
9.107990239,-5.474435733,9.667471814,-4.125105148,6.093786401,0
4.534601789,-9.732901204,10.06850544,-5.703165327,-7.217796905,0
-9.02092577,-4.287472937,-4.456974419,-2.730770863,-8.692104792,1
8.721869289,-10.11896845,-4.9924393,7.041700515,-1.11378128,0
-9.510905278,0.179237372,-9.571846117,-7.599858516,-7.297402569,1
9.0852476,-8.570542612,9.124762241,1.169829471,-1.960016846,0
8.863782408,-3.234707556,6.74177276,-3.643593645,-9.278812372,0
6.540691164,8.917604096,1.846958054,-9.091208337,9.564197077,0
1.558689408,-4.895748607,-6.401851129,2.026696211,7.091997504,0
-4.059286028,5.201530455,6.629670149,-8.198846552,2.827756275,1
-8.796053348,-8.600487216,-1.274205644,-4.882290524,-1.19144767,1
-2.836713221,8.406072627,0.262851741,-5.916206756,3.335468532,1
7.504677928,-7.788720075,0.413871581,-8.750372213,-0.646721292,0
2.977165331,0.090220362,3.153469844,-4.081965114,-0.596710316,0
9.39208633,-9.157448337,-3.452030252,0.009950298,7.13090934,0
-6.029830825,0.552240443,-6.26430068,-9.321248092,-4.777881093,1
-0.75123102,-5.572281851,-3.894420336,-2.061280718,-6.833471599,0
4.123211523,7.154836031,2.847159762,9.370176371,4.133776323,0
4.254841125,-7.524112676,0.057316025,-3.165215611,6.966733768,0
-3.236721216,5.210935231,-9.442202645,1.304864841,-8.401583774,1
-9.351307129,-3.030544268,7.53234749,7.960274323,-2.906561007,1
9.754953925,-8.097501356,-1.783666234,-6.235010275,-6.901201315,0
7.643121645,2.019408623,-9.33896948,0.039948437,4.382281788,0
-6.245024005,-4.779593101,-3.089369392,-1.50125956,-8.190898258,1
3.642299228,7.323294941,5.117498886,8.276091579,1.832500391,0
-0.711300977,-9.997999785,-4.866060459,-7.644688049,2.059125148,0
-9.27317007,-4.667534277,-6.749350137,-0.144274268,-5.177738001,1
1.711840264,4.573495948,-4.831214177,-6.521132469,-5.846232085,1
-5.043344282,-7.248544557,0.286905713,9.963283263,8.449118428,1
-6.373836004,3.030044609,9.909317177,8.333990883,3.484429571,1
-8.431863878,-2.468971849,3.757576129,6.447639007,5.09241725,1
0.876415676,2.989195696,-4.991353898,-10.0145312,3.534010564,1
9.044911153,4.696810949,4.758153077,1.136910735,7.965581431,0
3.379420174,5.689792583,4.573199545,-9.452413406,-1.807157002,0
-5.977385436,9.096628088,5.803109584,4.446015896,8.944212434,1
1.546014283,-7.598081821,6.781448606,4.69815584,2.732156331,0
-2.129145452,6.236731728,3.002133988,-0.711782026,6.756271585,1
7.705612046,9.053076036,3.896404972,-9.707821725,-0.748839047,0
-3.299050503,-6.304291027,0.527752159,-1.139557121,4.59292535,1
-0.553008893,-8.820495224,-2.386031406,9.630656558,3.372066186,0
-4.933948793,-2.493391169,0.989477153,3.687704049,-7.206424647,1
-9.210741161,-0.115398536,-7.975420063,8.090609618,2.544577892,1
-5.509015061,-9.69086143,5.276202574,-4.56639389,-2.399080108,1
-7.423526462,0.591846725,-5.59847544,-7.794344078,5.579584768,1
-2.421718504,3.567965197,-3.497944464,-9.333043057,2.271200574,1
6.132236442,0.660074375,-5.956931239,-3.407000336,-3.004252574,0
7.400934002,1.932726712,2.451583127,-6.297354799,-0.239070453,0
6.174905088,-6.076542175,-1.146836841,-3.861788496,-7.411657578,0
0.917275351,-9.028970973,-6.903594344,8.987729088,-8.394177393,0
-0.98360544,3.560422675,5.507720313,8.271205418,-4.894068005,1
0.246555531,0.101623348,6.616980103,-1.291985978,-3.464062997,0
1.418623234,-2.567109762,-8.189501239,-5.921580836,-3.101774553,0
-0.739562504,-9.616803755,-1.008594977,-3.727293584,-7.342204977,0
-0.252760589,-4.788597524,1.510054301,-6.366945686,5.679122225,0
-2.729460066,3.107885462,-7.405275172,-0.641546245,1.449774994,1
3.189125764,7.852228942,-6.848266721,-6.437719077,-8.837647782,0
6.562419647,-5.683756202,4.506062957,3.323893726,-2.862697121,0
9.877150542,-0.721820896,-7.833297265,-6.301554498,2.851305397,0
5.07138875,1.221295831,-6.347584385,9.573773751,9.988689702,0
8.958230705,-9.729214183,5.639030359,3.894536116,-3.520145479,0
-3.458932313,5.3345378,1.152348136,-4.971743847,-0.896373671,1
-2.873646768,1.848964124,-1.331173287,-1.621160643,3.323926856,1
2.78692827,3.541505087,3.27204319,-6.816616169,-0.685947845,0
-0.08519858,1.186586245,8.617430668,-2.276861305,-8.440739819,1
-1.404585919,-0.093717774,8.306644307,3.748308294,8.067282273,1
-1.027691128,9.012836533,-2.515118247,-9.255518806,1.806740873,1
-5.475217706,-9.014368124,5.786161939,1.447851394,4.110525927,1
3.347662968,-7.954624045,6.155835052,3.530502795,-5.835761257,0
-8.323286088,-3.180920933,7.336296035,4.192121604,-8.632926923,1
-7.76952613,-8.91734972,2.051859902,-9.970439115,-5.838116297,1
6.116568018,-6.492279548,1.84544178,-4.861089526,-0.76840065,0
8.341539014,-9.64320463,-9.160519265,9.392974134,-3.612210594,0
3.232797552,-1.318227059,5.864796337,-7.75257696,-5.723631328,0
-4.537511467,-3.462720845,-7.060206086,-1.919018328,-2.615426068,1
2.054125653,9.410894032,-6.574969845,0.246897894,-9.267930511,1
-7.335562111,-3.076941022,3.458999632,-4.427589606,-4.767702248,1
2.621971302,-7.90701028,-1.876255967,-2.532292787,-1.663324363,0
-1.034554174,-7.918400419,7.890301825,-1.548479826,-8.100892888,0
8.715350035,-8.868921315,-3.376161217,-7.787292109,-4.725488444,0
5.263342975,-4.793129018,3.288552457,3.476232939,-1.316950986,0
1.403650732,-9.905195524,-4.854774743,-8.35046055,4.76265969,0
-7.439993658,6.418610145,0.002974267,-8.144897122,6.362874607,1
-0.365538582,8.071274901,7.637394942,0.834277423,5.19131219,1
1.380949678,-4.12309395,0.239195859,2.82276891,2.298412761,0
4.226189854,7.338960486,7.340358688,-1.325546288,0.811032421,0
-0.089079353,-8.711891109,-6.592890527,-6.841963937,1.52856361,0
5.086695105,-7.577851382,8.576875185,-1.185463558,5.734386402,0
5.299152639,0.952159057,3.031563842,1.817756769,-9.576926818,0
0.78516479,-0.762832896,5.575381565,6.235253947,2.212502504,0
-9.172019896,6.338591242,-7.471260256,5.741181199,-7.858669085,1
3.02330023,-1.419358158,-5.905434097,0.892544185,4.121066717,0
8.533383855,6.109908995,0.599306143,-8.51303355,8.816037208,0
-5.363286754,-7.189929887,-3.437850846,8.494578922,8.78937561,1
5.908862791,3.501594242,-8.405909967,-9.871371579,9.377803353,0
9.435423373,7.016181235,-3.604716535,-4.346254794,1.05289458,0
3.606489225,0.867929839,-2.363010314,-4.247015389,-1.432388241,0
4.183700002,-3.626900187,-7.159713417,-7.34476543,5.383889575,0
-2.849446465,-6.72318564,6.141893115,7.599388766,6.313220567,1
-4.910444808,9.451058153,-2.132405152,-1.923958579,-7.690488633,1
-5.323420171,-5.463158281,-2.956838248,-4.598904413,-2.299956085,1
4.111286917,4.961691009,-3.260145392,-3.804941986,-4.221890584,0
2.112878407,1.735972243,3.410724341,5.019008178,2.873932789,0
4.584031241,5.72967173,3.047909474,3.501834019,1.279237622,0
1.989948625,0.11262673,-2.568005126,7.982672779,4.031581802,0
-7.901034393,3.426888266,-4.138661938,1.404486825,-0.969409257,1
-7.88669028,-9.333755336,-9.195916737,-3.676334805,-7.807833381,1
-3.66133183,4.813578336,8.896026972,-9.181722126,2.411416395,1
-7.926055699,-6.635381165,2.949725799,-1.879638079,5.117227896,1
1.564386748,-4.490786131,5.93701839,-2.370327417,-2.597687118,0
-6.483587851,0.012235573,-2.420626176,2.478631923,-3.897273994,1
-3.910739898,2.574682005,-9.018887383,-2.752859388,-8.588195051,1
8.558374307,0.236178335,-8.757741404,9.7870366,-7.809156777,0
-2.443788217,-8.7717002,1.290322603,-1.374691088,-5.475778383,0
2.058454687,-9.498530586,-0.614437414,-0.452877723,-9.879035319,0
4.898999272,-9.570924708,-8.987682666,0.461182651,7.9432252,0
-1.193462963,-7.387728091,1.882020024,-1.423485469,1.762518487,0
-6.794118966,2.988874806,9.894590999,7.377799447,-7.180944913,1
3.790515876,6.455510483,8.863336502,-8.769015523,-7.138219632,0
-1.164813047,-6.73687084,-0.504354369,0.426749216,-2.581683314,0
0.879013888,6.711675194,8.676334568,-5.117187742,9.079612608,1
2.228965895,-4.748856566,-8.887675144,-6.953289008,8.944433046,0
8.466395495,-1.791703441,-8.967426872,-2.293479946,0.994747109,0
-5.05524279,7.150760497,4.945221625,5.743108253,-1.870939972,1
1.659572725,0.652142948,-5.283980213,-0.086016693,9.71207223,0
9.631049146,-0.67167231,-4.415046382,-5.226700143,2.330495547,0
-7.366583729,1.488448581,0.695870097,-7.079758301,-9.543331424,1
-7.472132426,5.832725077,3.281046059,-4.122689951,5.350404737,1
-7.759707475,-7.287220497,-6.26970112,-9.053368358,0.525101755,1
-2.523309433,-8.774951774,-0.329191394,-4.96819151,4.713277477,0
0.871517165,-4.670474985,5.377901494,5.241707634,-6.509012493,0
-4.147547521,8.691551834,-0.285311389,-6.933363453,-9.231490326,1
7.98836169,6.989555665,7.718376327,-1.32636924,6.778866135,0
2.110226229,-0.511024489,6.712548876,-7.401009915,-2.733867967,0
0.110494483,-7.992086424,-3.278638676,-4.928724739,9.855631348,0
3.136146142,-4.848672229,9.848348417,2.801274945,-8.227230502,0
0.9337895,9.090056475,-9.447579752,2.963196665,1.461082951,1
0.638682313,5.903617987,2.559740912,-3.815526012,-5.933228205,1
6.053331285,0.594028455,-0.640953159,-2.445580996,9.725992801,0
9.576674997,3.046720708,-9.043783646,3.662421694,8.139768229,0
-9.402815216,-0.930089155,-3.492057275,4.473541511,-3.969833666,1
1.357038009,2.050158108,-6.991774819,0.815314383,-5.836220838,0
-4.144649065,-7.550535796,3.932496363,1.90293448,-2.525629437,1
-7.981433778,3.307484108,5.362222015,-0.096034656,-8.600909522,1
9.973362928,2.205581844,-4.655339543,7.479376836,-9.394185937,0
5.503789826,4.321949569,2.625474875,5.120775473,-6.243634722,0
-8.716870988,-0.170601764,-5.734083954,-10.11992734,-6.060414457,1
2.368503989,-8.473394056,3.650715975,-6.697022059,-2.078566222,0
8.625019635,0.045838967,-1.517238254,1.151349369,-4.655026042,0
8.114617182,5.22288685,10.03573151,1.696285921,6.491335077,0
-1.879591306,-0.962619855,-5.928712902,7.276871591,2.031193352,1
-7.908844149,1.367018152,0.45117952,6.62777225,0.105300066,1
-8.780762801,-8.157621583,-5.623212178,5.968384376,0.831336833,1
8.066964009,-7.681724986,-1.431565556,-4.788256672,-3.539113457,0
-0.435338318,-4.393083275,-6.109559133,-9.734921295,2.182728305,0
2.565817306,0.156473891,1.855845917,-3.185360291,-1.362191774,0
7.03722805,-0.582106215,-7.805311121,-2.725973951,-4.648593786,0
6.050341175,-6.593123368,1.689646677,3.865298122,-5.084409651,0
9.138250145,0.727998062,2.931828468,2.504209928,0.920379277,0
5.837234967,5.165414903,5.745060758,-9.098637581,4.543018483,0
4.972921813,-3.302000271,4.402977477,-1.585073745,6.616435701,0
-7.55330882,4.719151475,7.144482259,-1.41322732,2.359865461,1
4.691655996,7.99428612,8.142034262,-1.296762656,9.603099716,0
1.222664485,-0.518603324,3.970473918,-5.920408832,-6.095927839,0
5.158269396,-7.589302811,6.78808806,-3.236973458,-3.258596376,0
-6.641822691,-2.287030617,-0.707637619,-5.375806926,4.166859511,1
4.781741549,-8.815968206,9.362669697,-8.622675366,-9.493702341,0
-3.766083821,-7.236227376,-3.984363283,6.136277845,0.689728487,1
2.92145225,5.446208007,-7.477572205,-6.734229291,7.649537436,0
5.071822148,-6.810285354,-4.964952255,9.07078619,-3.27684765,0
0.103894685,-4.041130562,-8.74888965,2.57643991,-8.835439976,0
6.98325403,-4.775568271,-7.443339464,8.681610727,10.03178854,0
-3.063234185,2.09784753,-0.364862868,5.369835046,7.671383753,1
-9.596238314,8.67408242,3.341218455,-4.0838627,-6.339548314,1
-7.064141548,1.597756179,-0.113822471,-9.154187526,5.470650367,1
-2.780231968,8.16828155,-1.805177259,1.384578993,1.848057409,1
8.305553287,-8.835173286,-7.370932035,0.601518679,7.66532727,0
1.898196778,9.887387213,6.072502221,-6.087330569,-4.829573502,1
-8.973884897,9.023835245,-4.003716698,2.459645852,3.716737898,1
6.452234565,2.606806643,-1.832940366,-8.063103042,-2.7574204,0
-6.962324976,5.872638659,9.257837477,8.978835883,7.461971576,1
7.448643198,-0.639416446,7.699724569,-4.678032701,-5.843275087,0
2.376488546,4.458792396,-9.020953185,2.386566182,-7.20333711,0
3.773616359,2.446800549,-4.454700461,-7.199657634,-5.738769375,0
-4.846728833,0.353150828,-8.974978624,4.63991999,9.536458331,1
-8.557222346,8.270103579,-5.56283722,-1.355009806,-5.498288796,1
-6.681107392,-7.900293218,0.979861819,-6.675257985,0.317359395,1
7.447533307,-4.372188526,-7.018249275,0.706883979,8.915775695,0
5.136300652,-9.729305673,-7.387972884,4.894958616,1.59596307,0
-1.639916668,2.968404429,7.885959203,1.778133556,6.213465321,1
-2.144643083,8.154141671,7.236007427,-0.888337049,-4.504376114,1
2.861998723,-6.576037926,-5.265166508,6.13263636,-1.538772159,0
1.491610897,-0.684332306,4.045217924,9.953978933,-9.037846557,0
1.196225141,-2.235363087,6.052933523,-8.53693913,2.692298305,0
-6.496427,-4.057948608,4.1816062,-1.885748352,4.142654604,1
2.553654294,-3.762866738,-9.268921516,8.952236734,2.589801716,0
9.857015332,5.732485554,3.986565864,0.298996824,1.10327172,0
9.602539025,3.185189831,-3.038842892,-4.821073386,8.56392446,0
8.18454247,0.774161726,5.171787577,9.374419826,5.198314775,0
-1.334932624,6.604932672,-9.482133882,2.584665543,8.885580615,1
6.0894024,-3.689411777,2.676809562,-5.854270246,-0.580354962,0
9.289508875,-5.992528988,-1.426136272,0.65198455,4.962803479,0
-9.234242203,4.509879178,-3.410813517,-4.369541602,6.605895407,1
-3.354496962,-5.01430648,7.860961867,-9.046928848,-2.682462935,1
9.217401338,-9.682031715,0.157970523,8.549110542,-5.361457972,0
3.550713567,-4.663679146,1.581254002,9.730015917,2.063465154,0
3.751191601,3.211624767,2.446671033,-1.650073189,-0.724645374,0
8.084254255,9.301326327,4.532851775,-10.00588378,4.563960389,0
7.859576326,-0.320524867,5.122092407,-0.736950023,2.332906353,0
8.744029873,-9.410788812,-8.47971413,3.838500625,8.355157941,0
-5.484834347,-6.129184306,0.453450526,4.681320102,-2.866925071,1
-9.606372434,-0.684253276,6.112938195,0.419697204,9.870922931,1
1.030701165,6.212534771,-9.228554473,4.007548283,2.649405105,1
-9.025833252,8.427015726,-6.325331733,5.156087013,1.466563916,1
1.83074829,5.989115677,7.189372036,-6.037344202,7.581943821,1
6.37679621,0.38870296,-4.486807377,-6.041509685,-7.513292931,0
5.212183168,-5.272743102,6.545491949,-9.112714168,-8.216255369,0
5.676640092,-4.616378751,8.452310836,2.294309995,8.067586356,0
0.92052933,6.46925846,9.498250804,-8.874947017,-4.437513181,1
1.665840327,7.823646071,-4.204624263,0.901376916,2.553227865,1
-6.535655528,4.213639552,4.619611986,9.551309453,2.117082495,1
6.813735244,5.533004504,0.459746987,-9.479545149,2.575459032,0
-10.33723351,7.953162105,-1.52932664,-0.196003772,-8.209534508,1
2.600841089,4.628841084,-5.14062839,-1.316680054,-4.626597748,0
-6.176604879,-8.6240179,-8.490324382,9.086579988,0.655848815,1
-9.442737896,-4.553943709,-6.275965563,2.568149105,-8.511950438,1
-5.034142742,4.83227486,0.773340702,4.103258758,-8.103233259,1
-4.724108132,7.590831849,-5.059603797,-4.862879039,5.608181078,1
8.004522103,5.250400218,-6.742734996,-8.699101556,4.053599999,0
0.52270974,7.97415294,7.24698653,-6.614256514,-1.32083512,1
-9.216345359,-1.797940679,7.003520746,-7.247170991,-2.709884702,1
-7.042491793,-7.939057269,-9.333419677,8.644852389,9.912161006,1
-6.932234007,-6.863211163,-7.621447121,-1.380140925,-8.595459347,1
2.063309665,-4.202517824,5.017707093,6.346795896,2.334016721,0
1.972344373,-9.398074337,8.803099061,6.289059886,9.859599501,0
4.007407741,-4.371936124,-6.137770289,1.567141438,2.26210744,0
-8.171558009,3.306736042,1.14397061,4.221259198,-9.336558306,1
3.725562715,2.586483918,0.69527976,1.477965581,-6.249647207,0
3.721420193,2.439271578,4.169405464,-3.767761425,2.978159012,0
2.734698709,-3.072261749,-4.136293523,-2.691184399,-4.746945175,0
-1.422203074,-7.9412454,0.668654025,2.368054555,-2.774555334,0
-5.064141827,7.568752398,-4.097491987,0.053050915,-9.234967722,1
-2.658757464,0.759289132,7.705201216,2.930727316,-8.732794689,1
5.854190772,5.344325565,-6.852211058,-5.595337373,-4.099542407,0
-9.654012229,8.752851099,2.340088242,-5.638918372,-4.327837494,1
-9.352396431,9.40831237,5.571299351,8.469573285,1.031890245,1
-2.063884424,-7.540261588,8.313587361,-7.923967454,-1.54474824,0
-1.921598238,2.642737405,6.459855338,3.24599601,8.999653494,1
-4.994439638,2.061434209,-7.394043449,-5.585761354,-1.087248948,1
4.601209112,9.898887377,7.084331473,3.087530041,6.741155658,0
-0.749827439,-3.910221959,-3.169837469,5.598620388,-7.655885291,0
-3.003168995,-8.050168683,8.846110485,7.745849521,8.276016015,0
