x1,x2,x3,x4,x5,label
7.764476836,-9.033890226,-1.835377602,10.28422398,7.506637541,1
5.348703697,6.32579908,-3.277476282,7.29029012,-8.521532034,1
1.491414369,-7.569507114,0.054425819,5.305097617,-3.724624758,0
-1.836076553,-1.854170359,-4.662483611,5.279428638,8.272696247,1
-2.526492917,-0.728127075,2.357094586,0.969040244,-4.39904302,1
7.141822848,-3.743048041,5.567622737,-9.538507417,8.213748961,0
7.099570699,8.52487557,-8.342403676,-1.792490127,-0.514665683,1
6.877940945,7.4219026,-6.109710473,-2.861407105,-6.533066625,1
5.908149252,9.254981788,2.81963903,-4.880857785,-0.608129112,1
4.199547354,9.517205594,4.782445154,-5.647857523,-2.659811359,1
1.121607865,-9.808001225,-0.376087092,-3.782158567,4.265331231,0
5.641365097,-6.336465382,-7.506730234,2.994923692,-3.664133326,1
1.312296333,5.978865767,9.861464399,2.443193928,-2.170881089,0
6.499811238,1.109563986,1.826946914,4.374547487,6.262469083,1
-7.52494228,0.482912509,9.277759888,-2.279979398,6.042900157,1
7.809319683,5.930830331,6.379548083,7.01277256,8.786814049,0
-9.185896637,-5.945523904,8.559687485,-2.776219328,-3.441471644,1
-9.008730628,-7.37380848,0.742700207,-3.597101046,5.468264619,0
4.307694667,8.057005637,-9.618029965,-2.132046749,-6.437879034,1
-6.053173185,-5.834759178,6.971118478,6.340635955,0.926985167,0
8.488684578,6.219796932,-3.318184181,-5.878344138,6.884954375,0
-5.557198523,-8.350590755,-7.666734509,3.915762976,-0.793099581,1
-2.065584844,6.059142704,4.898476969,9.742145448,6.528928452,1
0.290950709,3.931160171,5.790028094,1.608051403,5.713507212,1
1.890371757,-8.907126689,-9.44664284,2.885498837,-0.913913702,1
4.964652333,-1.122310858,-3.082474221,-7.977026233,-2.104747235,0
1.867582521,2.668773891,-4.574730672,-7.643818302,-1.709015424,1
6.542263926,-0.724709367,-3.854957845,3.741267686,2.726800652,1
1.538158096,1.383880217,-2.721850882,-5.124184308,2.491325303,1
-4.749411791,1.688004636,-4.009605909,-4.973696115,-0.827427756,0
-2.343013323,-4.900195454,5.412608993,3.858337233,1.74445536,1
-5.502137415,-5.060711709,1.90690721,8.080464854,-7.456239566,0
4.244550767,8.074120296,-6.943354845,-9.667657121,6.862630957,1
5.290098155,9.51514569,-7.748970153,8.972029861,-3.10016855,1
-2.959640545,8.618131199,-3.543604586,9.072782624,-6.425565713,1
5.222034475,-6.815717974,0.019208595,-6.391816305,-8.185112207,1
7.09895977,-5.682639005,9.578232293,2.691901016,8.854604167,0
-0.652117992,7.790814296,6.05649969,-1.756864998,2.671089228,0
-9.877999468,-6.976123754,3.867491693,-10.01845854,7.811039851,1
9.445636026,9.706793742,7.865898121,7.672142133,-8.030395113,0
-3.223105038,5.090791995,6.858414757,2.856953131,2.300234746,1
10.07623841,-8.155202742,8.896571559,-0.23831782,-8.569618442,1
4.791234139,8.471757571,-3.248096247,3.415487087,-7.380417145,1
9.6840998,-1.860381929,0.97669801,8.238560563,-6.791280546,1
-5.853055292,5.720414626,-4.964911183,9.651881998,-5.229199938,1
-1.356979437,-5.458631177,-4.212728253,0.667727742,-2.122472488,0
-7.508427884,-2.203031911,-0.663211576,-1.311605219,3.665078644,0
2.575078313,3.367026754,-2.609746776,6.14065687,7.753751453,1
-3.953770532,-5.318032128,1.85488112,-0.780453374,5.147171756,1
4.007774979,-6.196040921,3.382650436,-4.218529389,-5.124455467,1
-1.017609031,2.679304649,-7.276123193,-8.624543043,7.452310196,0
4.888905336,-6.561322163,-5.232286133,-7.07079133,-9.271660495,1
-4.698402757,4.308138213,0.301673944,9.933282226,-8.981697232,1
3.490169034,5.123865595,-4.222887525,6.87154485,6.10150025,1
-6.858229741,-10.00342045,-6.663770126,-8.171861805,9.980227697,1
3.833783187,8.649239659,-6.965795388,-3.715492968,8.765345398,1
-6.874617761,-9.572112104,9.183343841,3.092913671,4.065764033,1
5.472907696,-4.787619101,5.573586737,-9.726002462,1.82508911,1
4.936401512,-9.046483584,1.43728115,-9.226137118,-7.283258533,1
1.292878809,5.005283606,-5.194773427,2.266473828,0.877466478,1
-5.109949141,-2.785204072,-0.118779011,-7.162559823,-1.81764148,0
5.824156291,-9.404525652,-6.321398005,1.989843359,-0.750045846,0
0.444757127,-0.989966211,4.774063168,-4.171637261,9.707898596,0
2.761402544,7.358024399,0.87999149,4.541779122,-6.92228073,0
1.823174804,8.486898845,-6.185855872,3.427933562,8.021517613,0
8.816133488,-6.586757278,-0.496863937,5.672772562,-9.593067172,0
-6.576687685,-7.319754287,4.971637041,6.485197283,3.96335947,1
-2.476770952,10.01577319,7.105812609,-9.64687929,-3.571894231,0
-0.156634324,4.547113721,-4.036293265,2.841905321,8.450498726,1
0.841031219,-5.000919695,8.320499531,-7.455842158,-7.694710992,0
-4.939387653,2.816966962,-9.672870242,-2.121288548,3.236965359,0
-0.430078279,-7.57719186,-4.569812239,5.521904543,-2.48177098,0
-6.784847649,-1.940976402,2.840281979,-7.414975927,-1.072387221,0
-6.355988605,5.788499997,2.314717545,2.397348271,-6.358775305,0
6.659795951,-1.17695136,-4.128575661,-1.316281393,-1.87942706,1
-6.603349047,2.790317954,-7.854641877,-1.347156417,8.394424774,1
8.451167739,-8.333883709,-3.472486001,5.078747474,-0.607438086,0
-9.635985363,-0.578953786,2.37129499,-7.763434554,-4.255159258,1
-8.400445871,1.455373451,-6.438448619,2.618085365,-8.182506905,1
2.290697692,-6.837575516,-6.750266479,-4.51581698,6.021084848,1
-6.985655276,8.86143494,-5.474183707,-5.938217407,-3.395130244,0
9.528344525,-0.845477411,-5.547960973,7.800993795,6.076340601,1
6.913325133,-8.739144883,1.182796738,9.292026893,-1.276655368,0
-4.067172104,3.370391902,4.776137242,8.968976636,-4.493910232,0
3.7486083,8.050886108,-5.868369413,1.891637672,-6.009347857,1
9.519195165,-6.946786683,-7.057497248,-4.742987599,-3.95114139,0
-4.917536937,-0.238636015,6.067793117,-8.931465827,8.034002518,0
8.125402094,7.12883617,1.286336643,5.266079742,8.602200269,1
-7.096546342,-5.927195414,0.688157356,8.193339193,-2.472575004,0
5.359984708,-4.928255118,-9.701211743,-6.018098651,9.034348985,1
-0.220689077,4.350172571,-0.426407832,6.645381164,4.380675048,1
0.744396351,-9.489266512,8.769048468,8.531493427,9.059639559,0
7.47085916,-9.798221613,-2.858917941,-3.17928109,5.415036668,1
2.208453865,0.85322101,8.902595453,-3.491222569,2.309415523,1
1.978028467,-3.611883242,-2.888346239,0.688826618,1.391990566,0
-2.631746024,7.72102623,-7.764253182,-6.232466609,9.456072972,1
8.166139951,7.363744994,-3.756057725,-1.462804884,-1.734641148,1
6.584180747,-1.610968751,8.503949327,-8.995549917,5.66743235,1
4.785076692,-5.974326347,1.036656361,-1.994816031,-4.444756365,1
9.032711318,2.857185361,6.393912546,8.039948879,2.803300973,0
-3.86672115,3.401138534,5.524520181,-7.593620276,-7.279732078,0
6.963075261,-1.519993615,2.337319929,-3.861609535,0.289123201,1
-4.743547265,3.686287796,4.062599441,4.91296143,1.164926857,0
-0.192711068,-3.372620866,-6.056677638,6.053560857,6.56436196,1
-2.292943265,-5.372966635,5.000674356,4.772503459,8.526870494,1
-3.159051563,2.461016006,2.366948963,3.344996128,-4.020502111,0
1.512388829,7.468805759,3.130165406,-4.408347557,0.547564278,0
-4.472197814,5.057343715,10.11184751,-6.856333617,-4.345192083,1
-1.816862299,7.970775132,8.862552197,0.027931399,4.429504512,1
0.178182869,8.531213318,-4.130976182,8.041673768,-5.485554875,0
-4.549137364,-9.088259676,8.967803376,-2.622032003,5.293898937,1
2.078946523,-5.628102655,-3.701730688,-8.929682556,-9.0234411,1
-8.449359334,-0.322188044,8.632869838,4.541202533,-3.739797727,1
0.32228681,-4.044023177,-1.148264013,-3.387923344,7.430836563,1
8.703153044,5.856688503,-5.471214596,-0.59353048,-3.51623859,0
-0.214329808,5.888433086,-6.599578713,4.313614458,0.611110834,0
8.173083648,1.480242887,5.530121065,-3.952790307,5.400907157,1
4.160534521,8.679693105,3.381215577,3.788849489,0.20174866,1
-8.828865087,-8.638015802,1.435788741,-5.075396978,-9.587315507,0
-0.612183869,-3.75181418,7.326249124,-4.7670084,-3.330939995,1
6.143348237,-7.487238815,0.817671275,2.220948624,2.051234656,1
-5.505900033,4.808791236,-5.879329551,-6.143100754,-7.761693306,1
-4.054773768,-9.496575064,6.481963745,-6.897521595,3.870533985,1
-5.408558052,-1.757267767,2.714339034,3.758962643,8.261665054,0
1.917438754,7.956648449,3.579042694,-3.453984923,-3.575481344,0
1.854735056,-5.970047057,4.902631954,3.328513968,6.050146622,1
-0.677891606,-9.071888876,-6.179498122,7.462171826,-7.507518323,0
8.792416112,2.289974464,6.296030996,-5.13078245,-7.370655239,0
5.718197989,-9.045452674,-7.20788165,8.068564649,7.612479316,0
-4.380423384,-0.691041817,-5.765813579,-2.166325376,-5.180548887,0
4.413648747,-6.071631735,-4.841715834,9.529136789,-1.136475519,1
-2.094004845,-9.83162696,-3.94244613,-4.673997264,-6.699581362,0
-0.541308159,-0.132928439,8.398251132,2.929423924,8.959058027,1
-9.772432696,0.051658288,10.05969632,4.845055015,3.757584088,1
-8.998982875,9.713285084,2.705212213,-1.20535425,-7.339617341,1
5.898479933,8.756976956,-8.480994155,-0.224875823,9.168563195,1
0.500102907,-3.489925148,0.534185642,0.886973236,1.218369332,1
0.714585399,8.858322559,6.249830632,0.694093756,-2.482320484,0
-1.599727405,-9.570228721,8.631420112,2.600073654,4.325426035,0
5.83407428,1.874570526,6.193662518,-8.139953382,-4.466712135,0
-2.746936876,4.966040276,-5.705932119,0.746505659,-5.225821576,1
2.384932778,2.582124953,-5.064011515,-6.299490014,-7.557880631,1
-6.485437001,-1.647588371,6.268858359,3.398029868,-2.42244773,0
-6.375616174,9.878347092,4.292185338,-3.471284247,-0.592519506,0
6.305393603,-7.939085474,-4.541329169,0.236639982,3.462617223,1
1.394679506,-3.658253254,8.404562482,-3.378347059,-8.47969685,0
7.260319292,-9.406975872,-3.490747024,10.15227093,-6.199330918,1
-2.186031171,2.800478528,-4.481496361,-8.009223627,-3.687432153,0
-4.037897001,-2.670390405,-6.882380233,-2.808918325,-8.707387201,1
-9.130006701,-2.93310413,10.15645462,-3.839023479,6.76593779,0
-4.034449593,8.699533077,-8.22697932,4.585871497,-7.251759139,1
-6.297561807,-3.256395192,7.391683275,-8.192946965,7.256479939,0
8.586975925,-9.252377251,-2.909145307,-3.563288159,5.890638908,1
-10.12497035,-3.9451466,0.64729412,-9.845996665,2.036324885,1
-1.99728362,-0.240991773,6.574815956,5.543710829,0.65778929,0
-2.083472994,-1.178022628,0.476231885,7.555520469,6.072934342,1
-1.860667111,0.691533459,-3.18792361,-1.505567316,10.30420177,0
-3.37826964,3.544921223,9.44463997,-6.017651536,2.43606429,0
-1.981004399,2.916363787,2.120728812,-4.224574359,7.963948092,0
-9.2430251,7.697961302,5.461612782,-9.294383324,2.319976813,0
-1.823725746,0.549908218,7.041472631,-5.823532124,-8.718334275,0
-0.811966182,6.348013366,2.166671903,-0.146197422,3.160703332,0
0.740963126,-3.999421465,-6.476856141,1.602557712,9.740501669,1
2.589271807,7.441651273,0.807237696,9.38754072,-2.176715375,0
-1.624672121,-5.98475564,-3.633772365,-3.645662319,-2.762437288,0
-4.684520259,-6.406603686,-1.056641449,-3.692342005,-0.299319964,1
7.783373337,6.656136593,8.713434208,-9.467545316,2.396638985,1
-0.459787153,8.758183241,8.536130326,-4.77042771,4.083695764,0
-3.582387886,2.62018345,-6.342408577,7.747983169,0.304791614,0
-3.738636609,-1.734629939,2.558096013,7.818880043,7.044619943,1
1.226278822,-8.907891613,-5.458410564,1.28977561,1.554858359,0
-2.395232562,-9.974768244,5.273750873,-5.275145077,5.554020726,0
-0.29582219,-1.388679809,-3.832955851,-7.071886323,3.331991703,1
-2.182215837,-8.364431573,-5.008943848,9.746339326,0.09661248,0
1.835986751,-2.491360927,7.194769488,8.745500895,2.992445226,0
-0.966838283,9.883501197,4.414070325,5.323006061,-1.505304796,0
8.810081949,-3.360323327,3.239866482,-3.071256688,-2.356793587,0
-7.938828961,-8.140165365,-6.691493668,-6.378867117,-8.600395293,1
-9.42954564,-8.926046576,2.348869979,5.569881521,3.701819843,0
8.610388492,-3.937423633,1.607881425,5.883316064,4.338508316,0
-0.220215983,-2.021308962,-3.347449938,0.578254941,5.63323856,1
-0.16511193,-4.997077189,-8.776196101,0.47102523,0.101243093,1
-5.699336814,-2.18062619,-6.959351649,2.13538846,-4.445447001,0
2.856545474,8.680545131,-0.156707653,-5.192535784,-3.752032991,0
-7.332737932,4.276538964,9.285052809,-0.679371733,6.003919471,0
-7.596032239,8.227719968,-5.675770203,-8.824113007,4.087385614,0
-2.499686053,-4.426162422,-4.714834397,-8.660964573,5.569212157,1
2.49332649,6.837554029,-3.289499478,3.97458998,-1.14908453,0
-6.849397778,8.220531322,-6.471212335,3.741778169,2.750313382,0
10.00752823,9.03451758,7.040121117,-6.104043,0.555420298,0
8.903510802,-2.55967038,0.480069684,-6.59836602,-5.723090026,1
-2.828464969,1.960691038,-0.572191533,-3.934171565,0.351784094,0
-6.961310551,-7.452257398,-5.456874765,0.260644021,-7.979593217,1
2.754230898,-6.461538544,-8.621259818,-7.456964992,7.983749167,1
-0.645437763,1.843565941,6.061357202,-7.205581108,4.94655991,0
4.153183319,3.516708846,7.746053014,-3.509893385,-6.873778515,1
8.098953175,7.396985418,2.590413692,-6.087912053,-1.777195613,1
-2.025051624,-9.639716362,1.161250899,9.215960557,-6.250758693,0
-7.60728044,2.274440881,5.863333726,-2.364898033,-3.115141505,1
4.814919299,6.833184385,3.796054714,-7.718935566,-6.986342566,1
-0.589226688,-1.251287173,2.261177866,9.074354157,-5.989096598,1
3.425172381,-7.298597593,-4.942337411,0.40562545,-8.175231446,1
-6.411245621,8.92220618,-3.700341769,8.70406438,-2.912843326,1
-2.916228368,3.938251553,7.191439425,9.438375328,-1.274032919,0
-4.024367928,1.511363667,2.501594606,0.067800819,5.400612241,0
-7.243777355,-2.43147174,-1.726134642,-4.793043297,5.609860712,0
-4.931381597,0.724901445,-8.563186473,8.014651928,2.703055807,0
-2.27803156,-7.057134285,4.8195008,9.022234402,7.872742397,0
-6.13859347,-5.275573248,-3.220374368,-6.798748095,-3.90476161,0
-2.006191623,-0.812183001,-8.545446188,6.456014765,-5.970906571,1
-8.606213998,-9.38114251,4.103159677,5.162864408,-1.9039531,0
5.40440675,-6.195393843,-6.992625285,-6.116792664,2.192116825,1
-3.169059712,9.479860666,-5.636180258,-4.230778031,0.483362928,1
9.893460214,-9.352992858,5.30079204,9.028510389,-2.021710873,1
-9.826300352,-1.7338622,-3.391788166,2.767543749,-1.375586805,1
9.676656955,3.780638863,-0.377137869,-5.223834184,-7.584332768,1
-2.516609375,3.817768356,8.193215,0.188565528,3.684234194,0
-9.387305124,-3.699406483,0.793770742,-7.965354662,-1.022862517,1
-7.181319488,4.264119178,7.257989866,-2.911032618,-2.304851413,0
-9.685182359,1.47316195,-4.059679947,4.424264793,-6.779621781,1
-6.231908813,-2.26912595,6.45140749,3.108509301,-5.95473986,0
7.066190859,-0.711070345,4.242840519,1.376047384,-4.794364976,1
8.252589824,-8.974441522,0.558368123,9.804970288,-5.430974082,1
6.361511506,6.919687563,-6.667597237,3.330525134,3.835830998,1
9.036420888,7.915745778,9.6400941,-6.243368209,1.588193265,0
-8.253830131,9.315595914,0.087780191,-9.447077638,4.968538119,1
-5.004606779,-7.903156283,0.954980999,-2.284894449,2.960056196,1
-6.043526406,9.375939781,5.173381431,0.879072728,1.136017885,0
0.566686187,8.24636234,9.995791428,4.564634717,6.982204605,0
5.596327124,-2.566685174,-5.485939514,8.051640494,5.435515859,0
6.855889486,4.465965457,2.686048368,-6.291302604,-4.629324047,0
-6.681826745,3.514088858,1.843742472,-4.181930757,-9.78070107,1
-7.099740094,5.959605107,1.770809147,3.689710786,-8.824758084,0
0.002189052,5.00890117,-6.679888809,3.122976241,8.98601481,1
3.824904181,7.820430887,4.276140053,0.38902745,0.117332533,1
-0.101257005,7.351025793,7.285950524,4.9813397,5.212357365,0
4.185914341,-9.414522197,-7.634940011,1.322917593,-7.347798085,1
3.006287903,-8.948165157,-3.115246115,-1.687344225,-0.262650373,1
-8.754108793,-8.177850603,0.828766746,7.231313719,0.835044228,1
2.714163275,5.81698114,7.273465551,-6.282143154,-0.639475955,0
-4.698451454,-8.030430757,-6.023529233,7.982969922,6.898783333,1
0.007368485,6.491392323,-2.913833381,7.08979413,-9.895653334,0
-5.386866843,-3.626914777,2.908556921,0.362732163,-7.235171115,0
0.83223016,-6.415142222,5.459467967,7.921932958,8.977547679,0
-3.880611745,-9.249210234,4.845020676,-2.80713346,7.174759124,1
-0.878693518,6.095454002,-6.137068362,-5.052706671,3.910096309,0
0.504455078,6.611283658,0.152906007,7.859825952,-0.378231506,0
8.155623802,-4.940902937,7.918872357,-0.459815239,-0.384248493,0
8.696363531,-3.917069641,2.328413684,2.46860922,-5.283974907,0
-9.335645595,3.447151028,8.969318645,-9.504359553,6.382804818,0
-6.30719183,-2.851640233,4.568508618,-5.714257589,1.754247613,0
-3.40643714,-2.10403327,9.298530398,-7.391944259,5.44052872,1
5.081092332,-7.322968468,-8.966279578,2.92513508,1.967587834,1
-0.133372435,8.597111155,4.132950382,2.628839756,-8.830277182,0
1.499176443,-0.226664472,-5.790308434,-5.150548808,-4.590930747,0
3.962630334,0.218593665,-3.79525982,1.750394702,5.386364351,0
0.165961434,0.875768413,1.781717604,6.087604932,-9.301218961,1
-4.548857176,9.326407037,1.779486364,6.315067466,3.544215121,0
-4.380340161,4.849164712,7.127270191,1.925097525,-7.08200468,1
8.507588826,-6.468774192,-0.974187455,6.708320458,-9.476289428,0
1.965275314,-3.564116362,-7.310930817,3.030039885,-7.003878914,0
-8.021721786,-0.911751728,4.257034169,0.287055286,-1.581996526,1
-9.184246091,-8.623212924,-0.360979406,-5.056265448,1.097172607,0
6.400611421,-3.893349626,5.005484502,-6.48184861,9.437476231,0
9.635310287,-5.572221138,2.849689192,4.685307211,-7.055694773,0
3.383435111,8.928159008,-9.528995887,6.717592437,-9.413389413,1
-7.279328291,3.824736408,-0.867599572,-4.734158909,-2.988635638,0
1.708422506,10.14556792,5.473078917,9.07754763,-4.650159053,0
5.402539797,-7.339278633,-7.441071962,-7.340606033,-3.020648147,1
-5.473887326,5.28935668,-7.042452675,5.181666523,-1.812568592,1
-3.740933881,8.952463557,2.961575832,0.29730546,6.104168325,1
-6.187271665,7.816442418,4.692118116,-0.766660331,-0.779106013,1
-5.52566101,-0.359392343,4.408456308,4.144703568,3.965217536,1
1.167029547,-3.393281421,-3.20690685,3.087486978,3.240329331,0
8.462586899,10.13453606,-0.837334933,4.445080943,3.810437027,0
1.323713636,9.204963517,7.337122517,-2.261686733,-1.038838962,0
-7.35249616,2.433615218,-4.271173885,2.525355011,0.078036294,1
-9.321436072,9.727954236,3.367181667,7.623928271,-4.777304902,1
5.520877489,-0.558253658,-7.112253806,6.660248401,-6.804023435,1
-1.803998656,-8.223492243,3.302400409,6.238549172,-0.288727692,0
-2.234416345,8.533813317,6.398099663,1.303987347,-8.202499382,1
-9.59253222,-5.202299723,6.573774828,0.417588616,-0.502721028,1
4.759310486,5.19907955,0.985736473,6.394025602,-4.803367458,0
-0.69958504,-3.772162666,3.818964773,8.484642577,-4.348274977,1
4.369417716,6.911062,-2.266367887,-1.099555803,-4.375175914,1
-9.11362494,-5.688208363,5.736506062,-3.548585544,-5.561199394,0
-5.63000516,-6.684714882,9.343145346,-8.012868372,-7.140933887,1
-4.515321118,-4.82065224,9.407459075,8.020275764,1.941687901,0
-4.857210508,6.484333666,3.827962513,-5.831916906,8.492421126,1
3.793698213,3.934506621,-6.400828968,-3.836550725,-1.734314234,1
-9.043751445,-9.439116508,-4.926776895,-1.855703181,-4.44056905,0
-2.150797041,-1.17729651,2.135946245,-2.824604325,7.620993919,1
-3.483805272,4.536967646,3.718245969,-8.11156421,0.379959177,1
4.914152894,7.527614886,-7.392501722,4.124581525,0.366148368,1
-0.003168175,3.747837047,-7.909481235,6.733694772,0.920068695,1
9.205079428,-5.179218553,-4.321819269,-4.236609841,8.226959695,0
1.150478698,-2.464031233,7.238360995,-9.117111502,-1.813084523,0
8.427030739,-5.500551103,-5.622099322,-6.223029867,9.730673909,0
-5.70808632,8.167953841,-0.822476763,-8.114610602,2.516373486,1
-7.760894746,-5.528961656,2.036433192,3.284210857,5.46921913,0
-3.629440315,9.311495366,-5.222510318,-0.516723217,4.692213307,1
-3.202682892,9.695039217,-1.747668113,-6.339234352,7.03951885,0
-3.951886605,3.564307863,5.960581003,3.94354501,-9.656247538,0
7.173482206,7.044788324,1.243533983,-5.994599958,-9.536250289,1
-0.171833496,-7.374916658,0.420350814,5.243574689,6.04586282,0
7.284221099,-4.776280072,3.801215514,7.629214447,-2.998619034,0
-7.839263349,-5.011328666,-9.091610168,4.451488184,-4.512651966,0
2.794752428,5.112788748,-9.26184625,1.205937753,-1.389851172,1
-4.302259249,5.322117907,7.811316011,-9.609979652,-3.687825346,1
6.600372597,5.934896827,2.704447276,3.96627937,4.267391302,0
-7.22291958,1.588566614,-9.173875847,-6.660652707,-2.422541299,1
-2.252128555,6.248059591,7.255946786,6.833249727,-7.11325768,1
-5.44453631,-7.026308642,-0.316642986,-5.151804089,7.329821606,1
8.965218162,5.395337496,-0.342316407,9.624917599,2.727904134,0
4.343616701,8.643017512,-0.255841622,9.797108363,3.566805015,1
3.872325839,-3.004842617,-7.831638265,8.082870418,-8.959681292,0
-0.020687402,-5.852918468,5.908773006,-1.176766711,-8.119501847,0
-9.119504447,-9.231855451,7.830490926,1.044521923,-2.760021198,0
5.213662758,6.798435786,0.373717561,3.94214974,7.773539314,1
-0.588494094,-3.541847631,0.175798403,3.740354199,-9.754816158,1
8.234778377,8.802034449,1.435690409,-7.698064982,-0.041486645,1
2.569255451,0.464951758,-8.451518772,1.670659383,-0.752293914,0
3.344506458,9.859243886,-9.307980485,2.461886098,7.442360158,1
-9.197254194,6.29450094,-6.50563842,-3.387279077,8.304294127,0
-4.573153704,-1.824832398,-9.613749043,2.059795022,8.529889484,1
9.658941089,-8.64859892,-0.637369669,5.368751262,-1.323807396,1
5.303100156,-1.252532174,2.714394513,-6.152960071,4.313284113,0
-4.068040249,8.47299521,-3.553188265,2.866956249,-6.162684719,1
-2.662953595,5.017261735,3.583409161,-0.361031707,-9.049081676,1
-1.3537205,-2.168051495,-1.971421615,-2.415966506,-3.005848077,1
-9.480931979,-4.0717602,6.766259472,-6.162217076,2.613530178,1
-4.681434894,7.257708815,-8.865331101,5.35838509,-8.334670804,1
-8.977815898,-0.047189809,-8.268490741,-9.468717451,-4.753491981,1
8.075360758,-4.210692829,1.933346116,-5.697874646,6.980589924,0
-1.586777342,2.712756375,-9.210317805,7.813520966,9.93230455,0
-6.669768902,3.751996748,-5.892217461,2.144132288,5.68386429,0
-4.531445898,-1.471441841,5.510559102,7.092300666,5.066304897,1
-7.376738869,-6.676061205,0.980864209,6.295762011,-6.994789469,1
4.087243221,7.498284971,-8.410310941,-0.504776125,0.41620599,1
6.955825713,-4.151144586,-6.643363277,-0.900772,-6.391678693,0
-4.205583112,6.971687281,6.805185039,4.733620667,8.914809015,1
-5.330327096,-6.022436597,-9.587595222,-7.919830656,-2.83594681,0
-1.804418393,9.56672024,3.906978521,0.256998987,-1.09800905,0
3.171575611,-2.111154204,6.719968179,-2.252973521,1.860735228,0
-3.076859319,-8.478102801,-3.944328584,-6.173849773,-3.160392217,0
9.728996504,-7.783475477,-9.881603431,-8.319205222,-7.232765476,0
0.300613961,-1.538297359,-7.50120355,9.233213304,5.919757775,1
-8.20334262,-1.825414733,-1.558414771,1.893264781,-6.911302774,0
8.111368256,0.566173581,9.817296615,-3.375216393,3.65349221,1
-8.585677418,7.521763489,7.681868787,8.239090858,-3.687269751,0
-5.78888755,-5.154384216,4.995618446,-8.764591173,-6.70038088,0
-1.120706796,-3.871040091,1.626899592,9.90940978,7.053044436,1
-9.648389612,5.609876278,9.44122914,2.083861516,5.805310426,0
2.91921953,2.146001687,-5.021819056,3.526463201,-5.658583294,1
6.402435243,-4.707555196,-5.435271948,9.405810563,-6.077630275,0
6.967097265,-9.078754885,0.017531389,-4.62001588,-4.506965111,1
-1.788617937,-8.309029243,-8.104399892,5.573960915,8.461208721,0
6.608022219,2.95980633,-2.615931813,-7.277545382,-2.799417146,0
2.776288566,-3.387955365,-3.863454269,-2.065537689,-0.620083486,0
-0.341271881,7.000144034,-6.12355648,-1.713952065,-7.061009276,0
-8.740518527,-9.005806458,1.081150119,1.215893865,5.355165964,0
-8.177102234,-5.685221012,0.544421689,-4.61034122,8.469727281,0
-0.71034331,0.938594718,-0.391362946,8.159393384,-8.057148768,0
1.348321251,-4.173072448,-6.27315117,-7.338339107,-4.64123913,0
2.411014218,9.190669408,4.831953005,-4.632284573,4.331048929,0
4.989618985,6.708393891,0.763486072,1.645430377,-4.042462535,1
6.025693176,8.638657835,2.677624374,5.169169796,4.760206453,1
-6.863844582,6.014692517,-8.461112093,5.444820441,3.489843567,0
-8.526561947,6.440463149,-4.102548893,-4.511085904,-4.279904972,0
-9.925637059,9.102188091,-9.551735084,9.356599944,4.777591229,1
-0.704347405,-7.669849959,1.113925545,-5.404808164,2.877782087,0
3.839588104,3.3353642,8.413092732,3.514812626,1.881714131,1
-6.1901791,6.531961256,8.122354197,-0.544372813,9.571237183,1
7.047279958,-0.176423537,1.036265925,3.261835696,-5.200404102,1
2.103981118,-8.577499404,2.093626049,7.850188654,1.726370366,1
-9.720912119,7.729989406,-7.813248247,8.443430297,-6.406662252,0
-0.172326275,-4.019271002,-9.827228185,-7.110476189,-0.795037893,1
-3.892612105,-3.071160849,-7.83272007,-8.460678264,-8.373680274,1
-0.296290578,-0.801582227,4.462063196,-3.802932095,-0.860536914,1
7.906379351,-4.466161781,4.945462449,-8.833956769,-9.047620654,0
-9.115854976,4.250301138,2.57238298,-4.493241714,-9.462502995,0
6.059148377,-8.624212258,-4.436626548,-3.950817445,-9.114346799,1
-3.647796985,2.234720658,-5.267352258,-6.477243077,-2.133855557,0
4.890746013,4.785464224,2.213580084,-3.989667768,5.246022009,0
-5.772621972,-3.08921054,8.457887014,7.833519596,-9.350957465,0
5.697730051,-1.720535901,-5.882301489,7.271513161,-5.000557306,1
8.328776213,1.801857613,-4.677583244,6.649099738,3.097752577,0
-6.163322864,7.844082791,-0.999319173,-8.412822837,3.797733779,1
4.327984856,3.594037168,-3.861727504,9.987890348,-7.726402523,1
8.556472165,-3.037628999,-6.013141715,2.054297612,-6.238972203,1
0.265368837,9.288530302,-1.788922957,-1.287730394,-5.821311142,0
1.893889201,-3.4159662,-7.113071882,9.923733039,2.655691196,0
-7.451677731,-2.755621988,-2.790344771,-8.952382665,-0.431731226,0
3.632700749,8.795862759,-0.248607537,-7.380731574,0.053698468,1
7.112829046,5.220789106,-3.066793216,4.667024611,-0.765889289,0
3.72304424,-8.274154246,-5.95317746,9.253941739,4.793124096,1
-8.554622518,9.172049181,5.813125508,-7.894012775,-8.368966792,1
-1.204951127,7.945515098,-9.192935398,-1.40780477,8.991364822,0
6.360481464,-5.082523677,-1.044250207,3.144935692,3.448827913,0
0.707706989,-7.28023927,4.332426305,2.935671333,3.914216389,0
-4.379383167,-1.456961829,-0.759313198,-0.383805709,-9.702709392,1
7.719228614,1.58475533,6.507680248,8.822858834,4.223759694,0
-0.450903861,2.587261717,1.124615887,-3.128852364,9.269320947,1
-4.866217253,-4.893428414,-1.169669879,-3.037399942,8.076626953,0
7.733538522,-6.81107402,-6.677470193,-6.497509427,-6.26064844,0
