x1,x2,x3,x4,x5,label
6.871665271,2.568626336,-6.942394097,-8.048942683,-5.061580158,0
9.876752504,2.736087914,9.650075596,-0.213148964,-7.801977148,0
8.883017774,-8.526168711,-8.470363931,-6.699099644,-5.464592621,0
1.783620289,5.655950786,-5.655901192,-9.685072982,5.731168972,0
-9.090031405,3.889936679,-2.853562655,1.521259486,6.757638587,1
-3.544393179,1.716065869,8.020192841,-7.345551342,-7.219817076,0
-2.677942431,6.984421136,-2.027855266,-8.90396367,7.67580084,1
1.657585368,-1.07503021,9.020187223,-9.190238934,9.809883304,0
-3.709602997,-4.896973782,-8.79518028,-7.709860709,-7.801311547,1
2.657202466,-9.497037521,0.446366957,-3.38297275,-8.608132156,1
-7.264343971,8.062568095,-5.738953474,4.890771546,-5.232005925,0
-9.860021254,-5.152373726,8.033556576,-5.221709696,-6.248551324,1
-8.053676819,-2.791261568,-0.903487639,-5.274880418,5.753813767,0
7.145844505,-2.422047757,-6.927389025,5.576867231,-8.966163437,1
-5.976833704,-2.289546399,4.164289732,-2.983270502,-9.307238553,0
1.631367375,9.239218452,6.569143486,2.929862538,-3.168229625,0
7.200943713,4.254441556,-6.583567387,-9.755889195,-1.632674269,0
5.925064338,4.34574018,0.493839466,-1.110074334,5.941318721,0
3.523223375,2.600686721,9.96066493,-7.262658302,6.590051039,1
-3.370237202,8.062922367,5.752996653,5.81601301,8.825707915,1
6.268023893,7.025030022,-1.588923747,4.181798005,-4.486229473,1
-4.496159965,-8.260422476,3.609031823,-3.635544394,-4.842354883,0
1.528265352,-8.900378084,-4.01853241,-6.939435582,4.221121881,1
-0.715565971,1.161931188,-3.400986219,3.898862144,-8.455692841,0
-9.818447258,5.084138156,-1.598836839,2.846012377,-5.472247008,0
-1.598489191,-3.00557365,-2.065720193,9.341456768,-4.174317503,1
-0.64307549,-9.301230569,-1.586541147,-10.10198489,-9.938408157,0
-8.384762802,7.358997717,5.148259316,-6.368359446,-0.597977007,0
-7.522758,6.0976333,2.921195529,-4.999370667,6.682482764,0
-8.069737541,2.984331579,-3.307441977,-9.367586134,9.430225234,1
4.568582419,-2.382574983,-9.895458384,8.691590561,-2.134575503,0
-2.821958,-4.386726908,-4.697006324,9.099551947,-7.013225328,1
6.992517953,-5.349881243,-5.79412342,-0.264133955,4.54023047,0
2.468493193,-5.399949595,5.992860387,-9.406471716,8.533984445,1
3.801944645,1.58018157,4.7768787,2.396482091,5.808026969,1
-8.760976198,-4.868355255,-1.366427939,-2.283442933,-4.845137239,0
-2.328100505,2.178468388,-6.243462419,1.762804157,-8.260858562,0
0.627347678,7.12565302,-4.913340284,-5.406397805,4.011437839,0
-3.423886592,-6.162653853,8.334097034,2.667080067,7.481840557,0
-0.321098531,-3.927576971,-2.983471171,7.309097267,-0.130284467,1
6.160790226,5.796693088,-6.266311662,-9.1834787,3.971708405,1
6.596134013,-5.905055185,9.061968099,-5.692381955,-0.857214517,0
-9.894430101,-2.278011511,8.349249958,-1.214121369,6.845158343,0
-3.787057081,-6.181916883,9.29265234,-5.836208923,-3.876220444,0
-0.432188893,5.96451287,-7.717848521,3.259718609,6.383475653,1
-6.914922168,8.639230022,7.256574928,-9.649576628,-8.91072133,0
-6.255246765,-5.269654235,6.701344447,-6.581570946,6.971282071,1
6.301800227,5.282915668,9.791241186,7.567176197,-3.78511237,1
-0.761179206,7.06728228,3.048531901,-0.170596601,2.159864891,1
1.201801586,7.930816947,4.04186207,4.630036775,0.980809732,0
-5.07717801,8.380569814,-7.655017247,6.71934765,-1.513727739,0
-4.124863503,-4.726791491,7.428370981,-3.590240413,-5.788278515,1
-5.362386197,3.554360028,9.290741696,5.294771889,8.993840446,0
8.367268392,0.782714465,0.843857311,6.657631631,-4.269839748,0
-8.231705443,5.970542513,4.033087494,-0.030913306,6.907881249,0
5.494024329,4.031577115,-7.459058866,-2.357028792,-4.283211998,0
-5.132646436,1.942178503,-2.275444885,1.727807711,7.690153284,1
-7.14627713,6.741615917,-9.779400294,-1.794143453,-7.995817974,0
3.352898252,2.755072988,4.163883393,-3.517743408,3.946802845,1
0.920652866,-4.82288527,-6.032628406,-4.454610162,-0.132022552,0
-8.13340836,6.436918603,2.028423844,3.292033874,-7.270956617,0
4.775401343,-6.918320836,9.167490262,5.561880991,5.854000425,1
-5.749473876,-1.21446908,4.873671729,-1.714897213,6.737211156,0
-0.860257146,1.217674274,1.021174305,1.825286392,-6.34725829,0
-0.533708993,-3.057142622,6.218712557,-2.968245153,3.697339054,1
-2.342461651,1.343065227,-0.315835855,3.651154724,0.514591631,0
-8.311572008,-8.378405062,-3.076805736,9.584305727,-0.623748061,1
-0.677791662,0.412113371,5.984709771,-1.571687645,4.773630509,0
8.467866821,-4.163778073,-1.983202466,0.653526393,-3.115057419,1
-3.796375263,3.488941079,4.037857882,9.161247243,-6.766399134,0
-7.02880159,0.98674933,0.357166203,-8.586430505,7.69174467,1
-0.024395691,3.425250452,-9.517535853,-2.869957259,-6.635109633,0
1.090103465,4.257968285,-6.246688777,4.268992335,2.460739574,1
4.170881632,-3.409555758,4.525228497,-1.311621374,-2.763725097,0
7.307951028,8.639615507,7.743344748,4.34377067,0.904509501,1
-3.701785521,-0.850466478,2.720970202,2.425321993,1.537853507,1
-4.788502113,7.499011847,-3.35567593,-0.228379634,-1.23660992,1
-7.998367376,-0.093156658,-1.563722664,-4.033397213,-0.867963298,0
-3.419968402,8.412497359,-3.062402545,-10.15931659,5.031723902,1
-4.966113186,2.50845706,7.512775947,-6.408497705,8.20650376,1
-8.887694089,4.831072893,-10.41093549,1.538531415,-2.376982022,1
8.411636597,-0.526401554,-5.770891477,-7.810515158,7.400578887,1
-4.410365116,4.982005207,4.120758189,-9.391371726,7.313227744,1
8.357329749,5.33950896,3.735672704,9.595884325,-7.807841817,1
-5.177351901,1.907404633,2.0747529,-8.454034686,3.702488124,1
-7.876668854,-4.60395693,-9.398864271,-5.285210634,-2.396455473,0
-2.563006395,-4.469989558,-4.316530549,2.449529366,1.826402559,1
4.980537021,9.570056965,-6.819937919,-2.074480967,-6.694986699,0
1.266357443,6.381184086,-8.460541431,-7.464905488,2.253502917,0
-1.346800981,-9.143742713,3.15271605,5.032578346,-4.736126543,0
3.717019545,-3.737107468,9.677637828,5.165077053,-9.382894447,0
-2.418252198,1.931344286,5.549533797,1.941167566,-10.11956357,0
4.750388999,8.389911312,3.205844234,-4.641702252,-7.798798286,0
-0.122809683,7.084602999,-8.585124064,-5.619000152,-1.432371548,1
3.755501013,-8.576281967,-2.6506088,2.283839672,-3.262526214,1
-5.516152413,2.456119063,7.213582491,-1.602797242,6.93443939,1
-2.532637478,-7.751412252,2.645231658,-9.81132221,8.363848062,0
7.499607291,-4.8080848,-5.416835597,8.395526674,9.804977012,1
9.631398158,-3.390267952,-1.030331956,0.120911141,0.307464245,1
-10.2004305,7.232677931,-7.129160329,2.402003624,1.747951523,0
6.530614177,-2.08078201,-0.015267895,-9.229579221,-0.684987411,1
-2.631482156,-2.841089016,-8.973874441,7.742969669,-1.349049601,1
-9.301842031,4.156961947,1.069713233,-1.346574056,6.520813371,1
-2.194804993,-5.755939039,2.682406705,1.688203972,-7.277758438,0
-1.345794816,6.06923192,0.888345359,-2.17771502,6.257600966,1
5.367516093,-7.385643583,-4.105209655,-7.086310219,4.465659263,0
4.993616445,-5.144795931,-9.457542962,3.990281416,5.083089046,0
1.608116613,-7.162489119,1.697753077,6.536555216,-7.723000292,1
7.247494142,-6.067008562,-3.796518941,-1.23789251,-1.827606972,0
1.635225887,-4.19143708,9.115970956,-3.466565571,0.743655306,0
-1.699677947,-3.02881353,-0.164165877,6.764738065,-2.815898476,1
-9.121596327,5.744103217,2.93846019,7.395502148,-0.881192392,0
-7.637417632,2.865273976,-5.74754919,6.959171766,6.694277177,1
2.827412639,-2.626418428,-3.24067626,-3.214239969,-4.866646708,0
4.881226435,-4.272756148,2.559404274,6.727469006,-7.916347576,0
-5.620970275,-6.645503957,-7.150296369,-0.925744249,5.115198718,1
6.84488931,-1.492273278,-1.22772097,8.190734341,9.761535429,1
-5.263327822,-2.808311218,3.291071652,4.306739464,4.154792229,0
3.428185983,8.839531202,9.108259002,7.572910755,-6.573422123,0
-7.240317276,7.870353421,6.805685174,-1.246854009,4.927115051,0
-3.921192778,8.786040402,1.638501427,-7.224874537,-8.277436961,1
-5.385190024,-3.284051902,-8.212259792,-5.246923981,2.589016339,0
-0.920635381,-8.709341917,1.317301283,-9.205139335,1.363217148,0
-6.162649376,0.089948927,5.932649635,-8.354893522,1.382689055,1
-4.49919837,-3.103212887,2.429506598,-6.769092997,-2.276004482,1
-6.221411766,-4.312163749,7.051056346,4.325417798,8.859135998,0
3.650513128,5.606061263,1.593803201,-8.302776504,3.852749602,0
7.709226576,-0.357693295,8.436709577,-0.52494418,0.233403894,1
1.567178691,-8.04877922,-4.248078707,1.938281016,4.714937778,1
6.202727961,-8.427603871,-7.056594112,-1.753442947,-1.122140053,0
7.901977697,-6.805056048,6.026761688,-2.521046165,9.137887074,0
7.22697638,-7.036308015,8.976015429,3.106986107,8.830002412,0
-2.767708058,-6.947223411,-1.975805353,3.162338857,-7.715006208,0
8.803520885,-1.179490037,-1.511562984,-1.187750015,3.339605565,1
-4.367219802,0.467933392,3.083229259,-2.963217502,-7.664921573,0
-7.021099145,7.647877054,-7.887560732,0.443467779,8.039862518,0
4.170803476,-8.340015844,-4.401337337,-6.231701385,6.711848772,1
8.826566381,-8.551312891,5.984241753,-3.970303939,-2.386579745,0
-8.451611761,-7.191414291,-3.469811379,-3.228286972,5.282166559,1
4.89424407,-8.257938753,-2.192377975,2.103136811,2.683046005,1
2.819518983,-9.863584901,4.703164295,3.219165919,2.975299306,1
-9.819038091,8.039958796,0.253563001,-6.325828603,5.332622014,0
-4.056119297,3.518663198,9.288868595,-3.866424445,-1.529117212,0
-3.07882967,5.747221502,0.767076154,-8.188067798,-6.054080638,1
0.425268154,-3.865108851,-6.492304954,3.265527335,-8.165406991,0
-8.450066524,-3.205356221,-4.124643527,8.386173408,8.002119495,0
5.236767689,9.176176016,-4.835998305,2.426782493,-1.692524313,1
-8.016891582,-1.647604167,2.094948937,-5.655137408,1.554992436,0
-4.29640903,-1.441450969,-2.058853546,-5.471363281,-2.469557588,1
-9.254362454,-6.263327082,4.990127807,-7.053780222,-4.052045859,1
2.189663904,8.454280253,8.248516138,-8.326065267,8.676999225,0
-1.152121131,0.428892812,3.4665873,7.320579226,0.991164261,0
-4.457697482,1.770339559,-9.786582614,4.242139713,-0.568968364,0
1.459373578,3.103346873,-7.939909305,4.580389551,-0.662953531,1
-5.117672833,3.530963866,-1.716470106,-4.98706963,8.822564518,1
4.260395755,-2.301569976,-2.998122999,-9.098003238,6.686210516,0
8.449958233,-9.967612545,-2.991698354,-6.029424997,-1.744787721,0
-3.019648495,8.50978599,-4.129545096,0.983153497,8.258491086,1
9.216084842,4.446309417,-1.263137766,4.27884415,-5.937623712,0
-6.015448656,8.09177824,-9.407697854,-3.107102891,-8.242343083,0
6.8481245,3.059300671,-3.846826507,-4.621788333,3.223308603,0
9.29058387,8.813699139,-9.310388879,-4.66518994,5.655509387,1
-2.798023894,-1.550906749,-5.789648854,-4.14740441,-9.551793937,1
-7.623495705,-8.312198713,2.758743524,5.01561474,-7.758437839,1
7.531531846,8.86861799,-2.406714323,-3.204385077,-9.020599039,1
6.170501265,4.461146385,-5.332431991,0.24646187,-7.409453342,0
2.033382371,-6.251432765,2.542747407,-6.002393874,5.555229756,1
-3.377214727,-1.477997691,-4.969893882,-7.859643411,-3.705072833,1
-5.408389487,6.773903865,-0.927441091,-3.054659962,6.208392955,0
-6.772818019,2.091712724,7.86302284,0.709115535,8.966531833,1
-3.739054963,5.899587019,0.72476661,4.551599929,-4.383362536,1
-9.519307296,9.091756592,9.219089366,-3.963262123,8.999548698,0
2.613915749,-3.047154802,2.268138275,6.467112981,-0.07625545,0
4.491556945,-5.409583282,-0.980761253,-3.798985796,-4.343957355,1
-5.399549917,8.5979432,9.508376333,7.371591812,-1.998483815,0
9.526754936,8.129056919,-6.353520239,4.58044883,-8.69939413,1
-5.788976078,8.081861392,8.23521855,-3.115273848,9.546112176,0
6.635558012,-1.096577409,-0.01371232,8.290928817,7.111907746,1
-0.945721388,8.540452965,-1.738400816,-9.070489154,-9.51164923,1
5.848219516,-8.605866811,-1.954919777,2.273388523,-3.496474273,0
-6.474933208,9.93220786,6.986775461,-5.21865868,-0.210473501,0
-4.866008605,4.890764242,2.035785387,-6.658279192,5.866493392,1
9.789700905,-6.3649148,3.853960403,9.986669338,8.023523964,0
-2.317141044,7.438293953,0.206557057,-0.599593799,4.357150068,1
4.979624266,1.733204174,-5.113310149,2.528053459,3.580421096,0
7.341679323,-7.543297449,-2.952386459,1.987687908,-1.128821888,0
-5.233302906,-2.58475485,9.554526342,-6.589633154,8.829123211,0
-3.768268681,3.741509099,0.895189387,1.56615937,-2.405508753,0
7.432654316,7.881531934,4.105329717,0.940827137,9.768646894,1
-2.971613114,3.577832223,8.93562318,2.665569377,7.544756997,0
-4.00641829,-2.111333327,-9.826945937,8.030863061,8.6109719,1
4.806258031,-1.975755242,-3.251547364,5.536681303,9.995309313,0
4.338822735,7.635599356,-2.904338996,3.623070492,1.014727847,0
2.624002008,9.959259954,7.042521793,-6.253287474,1.939958705,0
6.183663242,-1.253535871,3.076313731,-8.079307,-8.602521016,1
-2.527464405,2.731427841,-8.668407503,9.778690664,3.808483824,0
2.597164642,2.789258218,-8.438335986,5.000257881,2.28651522,1
3.498499664,-7.488081758,-2.398769652,-3.312501385,-0.553216387,1
-5.56627118,-3.892747338,-8.785447633,2.399883915,9.160336494,0
-6.935297385,9.446924963,-2.849784197,9.868623856,5.604449388,0
2.803230425,-0.826814743,-0.48304264,-4.080933846,-7.921285502,0
-5.257272402,-9.454242774,-3.769578966,-0.01585717,-9.791178963,1
3.382566578,-1.702150185,9.568406555,-5.656051855,1.552038683,0
-7.247859014,-8.761126536,7.234172826,5.422207963,-2.954518157,1
-8.723438062,-3.924375461,9.114286154,3.367186723,-7.629486488,0
3.947226289,-8.273704684,-0.690879843,-0.020375334,5.133882742,1
9.524349695,8.698915856,-10.06924036,5.512424895,7.784898636,1
6.611904143,3.824452128,8.42612212,2.33440981,-0.122821973,0
-1.738331752,-3.258296066,-0.993900181,-5.459856861,5.583308568,1
-8.331118853,3.045858708,-7.620387421,5.581104898,0.607929515,1
1.581109701,8.800709781,6.902556296,4.004452742,5.297849813,0
8.664132649,-7.756658246,-3.422558811,9.429327008,-9.812760376,0
7.930085346,7.966282707,-4.638432466,9.071963298,4.470227478,1
0.821962987,-9.071318618,6.873041661,4.046980479,-3.088232044,1
-0.945470427,1.997218532,-5.139063487,7.261399644,9.186825251,0
4.025258634,5.312216478,-7.767416851,-0.710528987,6.385207094,0
0.840333904,9.351379327,4.69445685,3.61200998,-4.049453911,0
-0.993451163,7.446019153,5.566437014,5.079700104,10.34634107,1
2.914683249,0.300407147,-1.603001402,1.977980769,2.612115456,1
7.831416374,1.223085436,-3.795104613,1.201462376,2.217327636,0
10.16255236,2.837078956,-9.334333932,-7.80094665,-7.71063609,0
5.741304749,-1.494119451,-8.659647737,6.106064027,-2.032687798,1
-4.287114926,-0.96116863,4.453532992,8.205042923,-3.319734213,1
-7.77761405,5.876333799,-7.676448666,-8.698408872,6.015539891,0
9.854682719,7.838188505,-0.816482915,-4.751256802,4.55219796,1
-2.184588871,2.660718362,-9.526487026,2.504782089,-9.915252794,0
-8.675187277,-0.091217804,-9.735816328,-0.853150715,-3.185193831,0
-7.095730207,2.879993258,8.172255328,-3.390130045,-3.682408559,1
-6.443360989,1.831332589,6.780947296,4.568284212,-3.390237215,1
-8.612321142,-8.453766841,-2.312148768,-4.874733965,7.921971814,1
-4.031760665,-3.928335037,-0.67981515,-3.614673941,2.131241863,1
-6.240521597,3.054201521,0.261644444,2.061443986,-7.192466496,1
0.406361463,0.677144416,5.551586409,0.141835844,4.551273195,1
-5.150328637,-0.257606781,9.356101742,3.062442353,-5.66563941,0
0.589853511,8.455980687,-4.089207036,-1.90776454,-6.571786928,0
3.255746302,-6.737770939,-2.161823686,8.89491416,6.953460772,1
-3.425869825,4.752520719,1.354831118,-4.96840775,-9.265168088,0
5.052200214,-6.790983751,-5.671205194,-9.815958357,5.580207966,0
0.781959702,-6.063558737,7.33229763,-8.324975528,6.371570534,1
-7.141594126,4.409645442,-7.190722424,-3.168361575,1.837029023,1
-1.376094489,3.162477539,9.675657774,8.45451712,0.788598192,0
5.756262932,-5.429822756,3.336402513,4.757882272,-5.961381414,0
3.140909641,4.237958944,-8.506963387,-0.509752898,-0.50808618,1
-9.443948518,1.153631013,-5.423604195,-6.660088829,-2.637600804,1
2.387224845,9.064894741,0.088385809,-5.148745829,-9.956362533,0
-4.977402499,3.749292021,3.054721553,-5.658761008,-5.794406946,1
-9.206005959,-9.195333906,-2.430601481,0.08083729,-5.344156292,1
2.534902298,9.403420111,-2.673265982,-4.974267405,-3.917928057,0
-3.087132875,-1.53994197,-7.48142739,2.294072161,-3.202858235,1
2.909029839,-8.585625673,4.87997914,4.493295666,-3.367088386,1
3.894580879,4.653133361,6.053290997,-8.707974181,-2.358907672,1
-6.831113073,-2.953774187,-0.078891883,-2.771508856,-2.375531823,0
5.502285844,-6.781970899,-0.339479814,-4.248489843,0.849088841,0
8.070864166,6.671707645,5.463057953,-0.698592341,8.55727553,1
2.248179116,9.053278788,8.433396685,0.541350841,-0.222950381,0
-8.666864206,2.082541635,4.254730369,7.136153987,-2.657138257,1
-5.134197577,-4.950436972,8.258654683,0.371097062,-7.719007336,1
-5.219358885,3.674495809,3.409755204,-6.883941849,3.658208749,1
-0.979118975,-1.376936375,0.651428718,-0.082513623,6.095909548,1
-8.869393183,7.550234601,-9.919531551,8.305521136,-8.14886481,0
2.241925569,-0.205242497,-7.284725096,-5.399577074,1.637246085,0
6.09950048,-1.662892712,1.883441584,-0.835677345,5.769460504,1
-6.52774409,-8.139707676,-9.290301005,-1.952067117,-0.228365155,1
-0.697030126,-1.656952051,0.80924684,2.561795203,3.639575862,1
-1.843609089,2.353327432,-4.457204334,3.627964277,-4.935540245,0
5.470418279,6.403311356,-0.54432517,4.839835066,-1.756610836,1
0.947562977,4.422262795,2.492631898,4.301527414,-7.93891395,1
5.030035384,-7.226562381,-4.789972356,7.947494074,3.635284235,0
-9.671841324,-0.191649426,-8.604857756,-7.959894988,6.810713633,0
-4.901372945,5.168661186,-1.346749651,-7.218775552,9.87552944,1
-5.424652587,-1.913581095,-8.534686557,5.32453478,4.47104135,0
7.902448448,8.248260579,3.328771093,-7.051312747,-1.547478542,1
-3.048148232,7.638677808,-3.409686853,-2.243273023,8.869917341,1
-1.655487061,7.36607124,8.049525563,3.586359576,-2.346933839,1
-2.23200371,9.483103247,2.706146496,5.494484989,-8.670615874,1
9.265879863,-4.858892462,8.834056493,6.514286818,-9.736764954,1
-1.504771018,4.403689419,8.074198573,-6.1971579,7.405614375,0
-2.550532074,0.219877614,-0.870116151,8.998329605,8.75718889,0
6.722389804,7.32490759,-9.183107427,-4.325968833,-3.910359305,1
-8.874200134,-6.749967429,-5.835074287,5.056247626,-0.885898689,1
7.417936164,-8.824249012,5.013030824,-0.734264718,-9.097717586,0
6.428563775,-6.254905932,-7.663658208,6.281608742,-5.112735623,0
-0.249847911,8.972329331,1.061719459,7.219221866,-9.571483432,1
0.547773923,-7.657351319,-6.621753062,7.878769756,-5.589795784,1
7.101328462,-9.732346851,-2.073069029,5.590230924,5.270103526,0
4.032182553,2.707505688,-8.769552161,-9.177416542,1.829878872,1
-7.404218129,-9.207509527,2.480004417,5.861701388,-4.307715967,1
4.677938632,6.05994033,-3.65941884,6.262346487,7.098660896,0
-8.995517325,-0.298055163,-4.235189948,-8.68825679,4.268541835,0
4.503886291,-2.082823136,-8.104973424,-9.083189568,2.462835897,0
7.063764366,-1.414847472,9.357328293,-2.31398648,2.813705093,1
-6.721415415,-1.935734129,-2.775560904,4.876044741,-5.131961112,0
-8.226996042,7.040203748,-1.938281978,-8.069405591,-6.594495594,0
-0.708284492,-4.774265447,0.7428828,-6.806330902,-8.606846386,1
7.426543398,-3.601293019,2.143066799,3.297577411,2.680456793,1
-0.053200611,-1.757393691,-2.070226366,-2.040745779,8.332135038,1
-0.812047411,-3.134714365,5.184911732,-3.840231724,5.972307945,1
-5.235225812,-6.375788627,-2.985884277,-1.058860708,5.19763347,1
1.385926526,7.086846802,8.315078508,-4.215498154,-9.746519814,0
-4.512931381,-1.79485604,4.344368124,0.707481322,10.15314299,1
9.21967538,7.306491966,2.205756294,-4.067403626,-8.571956532,1
9.473126713,-0.62686886,-0.477006908,-6.200973785,-9.355509314,1
7.127533326,-0.976424576,-1.567724378,-6.652508988,1.766801128,1
-0.241530224,-8.709773948,-2.184267284,6.10653152,-9.963078233,0
8.171249594,-7.346095414,0.938685126,4.774859097,-1.644764253,0
1.835983954,-6.138994559,-6.85126196,-1.586039707,-5.383816933,1
-4.919746381,-0.402335604,4.895030103,2.620369288,5.061820947,1
-9.649624363,1.090227216,1.091319414,9.82421001,8.902574378,1
5.01045709,-3.289291063,9.356987981,9.743930822,-4.774826921,1
-2.973137752,4.421294334,6.655360819,1.902571616,2.907741747,0
-8.374511446,4.377091338,8.950185045,2.247301548,-8.436942188,1
4.969838481,-5.023341764,4.90154003,-3.584798933,0.218856938,0
-0.422792894,1.024223366,8.134582255,-8.398118346,-6.210271232,0
-8.635762111,4.26013521,-3.242909031,1.191391665,-7.135113439,1
-2.088999882,-9.247768984,-4.502001731,-9.515420869,4.096829777,0
-7.075868335,2.576956565,-8.872137373,-8.919326958,1.7967814,1
-8.543107538,-7.703280919,5.20937924,1.413437415,2.299903311,1
8.263294997,7.26135791,3.317557149,5.510842211,6.141595462,1
-0.803341795,-0.120757448,3.272650681,8.363154532,-2.750096956,1
-9.082387481,7.528890443,8.017797205,-9.205230447,3.805891519,0
-3.274526869,0.379989083,7.501415116,-8.610376485,-3.701876333,0
-8.68160011,-0.871875623,-0.536437833,-8.050815462,1.635288485,0
1.798987133,-8.273019934,9.40104294,-7.397770211,0.616049047,1
-2.608062869,-5.032308442,-0.787368535,0.816335915,4.426091405,0
-4.670831507,-2.185873886,0.054833997,-0.114532079,8.139681056,1
-9.576600516,2.804209617,4.453431341,-3.26231402,1.970209611,1
2.158706595,4.50117029,-2.173641798,9.641978502,-5.980222574,1
-3.910213747,9.047013007,-5.579767716,3.374863221,4.904767479,1
2.512190741,0.449925837,6.736039546,-6.865900038,0.986584589,1
6.150112923,-3.394443025,-5.630589816,-9.089443073,-3.52477125,1
-4.311500212,1.019122611,0.691759752,-5.186171585,2.737358016,0
5.788445636,0.24819315,9.5775267,8.20361766,3.213775374,0
-1.532312385,6.778814707,-6.167903218,6.890525845,5.934455712,1
1.275217444,6.28823377,-8.392695084,4.49328605,-7.380509153,0
4.453110833,-1.453320993,-4.832535863,-8.321155425,-7.634760023,0
9.887214408,-5.977919884,-5.698918736,4.756941834,4.825996565,0
-2.962422052,-5.171535907,-7.026566503,3.87229,-6.94196668,0
7.361261413,9.336286554,-6.890269481,8.440365889,-3.558822864,1
1.657454154,-5.021470784,5.447020357,4.273007246,9.596534344,1
0.356041348,6.736593176,5.107464567,0.71097967,8.963921234,0
0.482162319,5.41873514,-7.464803447,-2.796458084,-6.749509443,0
4.293769072,-2.037365765,9.907385488,2.567459549,5.129155494,0
-0.815721721,-2.631434006,4.382130649,7.708252366,-3.954260111,1
6.83953973,-8.579993672,1.353077928,-2.777815903,5.328203103,0
-4.30383708,-9.163501891,-2.676478631,4.034212855,7.456948634,0
0.584804006,-6.939286187,9.637560412,-4.597909558,1.12392965,1
1.289185702,1.741532694,8.447320543,8.814715531,8.492265304,1
-3.212415127,-4.007518804,-6.665389447,3.086421876,-3.689638186,1
5.594745618,-1.11801692,8.960320352,3.078545126,6.079028015,1
5.369933667,-5.748635925,4.307573951,-7.529326753,-7.586044125,0
-2.899643693,2.916746033,-1.574487355,-2.173594568,4.314979324,0
3.871966395,-3.177933171,3.103586223,9.648359214,-8.61303048,0
0.110209292,-9.184789908,-4.837067935,7.73516093,2.562626005,1
-8.831500398,-1.608995806,-3.986384643,10.04949171,8.871687999,0
-0.799344015,-3.746305912,-3.460384354,4.707669824,3.106860097,1
-4.727845716,0.354234665,8.248849745,9.899475724,9.280080596,0
8.410985792,-10.14046907,6.238181412,-1.801795045,6.862583341,0
7.768251159,-1.56308265,0.045553847,-0.141879677,8.731628348,1
2.569825057,8.092540962,7.528575577,-1.804819201,-1.380759334,0
1.850708813,5.088442695,1.419921526,-4.787061404,-6.169911207,0
-0.266293523,9.516548653,-1.744437353,7.879788283,-9.338319784,1
1.053567177,-2.870332555,1.572014621,-3.943192291,9.153656541,0
-3.815267296,-2.38021339,1.941811491,3.608627584,-4.514527371,1
2.876510408,7.664755828,-6.063111056,-4.161035571,-3.172888978,0
2.583879498,-4.654545293,1.174487674,-5.764884483,5.809147672,0
-7.554502423,-9.339664543,1.700748784,4.465332331,-4.596238428,1
0.566503296,7.695784561,4.413674847,-3.853649992,-1.696898474,0
-0.76139698,6.776744787,4.598552114,-4.993879625,-9.461406795,1
-0.915691266,7.552907126,7.129678032,-4.258584665,4.444492948,1
7.226019411,-4.107878737,-3.22849524,-7.32046099,8.915081749,1
7.155446539,3.114551606,-6.184599012,-0.405571097,-1.3056113,0
4.196052711,-0.852129874,-3.29050246,7.692013927,-0.115491631,0
0.352106849,-8.872229157,-5.864614188,0.774393069,-9.415876481,1
8.425826295,9.741114048,-8.273826697,-3.75678705,-4.329866455,1
2.651391324,4.17366999,0.396222109,-2.992633656,4.550043944,1
-9.373879856,-0.984274124,-2.492967865,1.284254348,-10.02300261,0
-7.527050996,9.139889185,2.472319307,9.256646845,7.838613802,0
-8.287097591,0.193059214,-1.943117062,-0.18698519,0.925017946,1
-3.526190987,7.679525038,1.190513955,-4.977787219,-0.935083843,1
1.734561668,0.791068563,-6.773688369,7.88275929,0.050354562,1
2.948641947,2.88449082,-6.647875807,1.465027307,6.671377253,1
9.18349842,-1.581777612,3.689912677,5.630763107,1.68402825,1
0.272428263,1.613999219,0.853017853,5.572040434,-4.837684813,1
-2.723378404,-8.848419129,9.368157818,8.162807814,5.361164436,0
-9.276108957,9.117581598,-5.693616813,-1.327662118,-5.541603609,0
-3.487297302,-2.533444415,-6.563548353,0.733677534,2.748102809,1
1.821888617,4.482810016,-8.454124143,3.996979059,-4.11539329,1
-0.943772293,1.521932124,9.466561914,6.166639565,5.631338089,0
1.578072786,-7.651323501,3.518051226,5.240090929,-2.367236305,1
-5.528274611,-1.708419039,7.240963467,3.925541527,-6.039683478,0
7.004284685,-4.182259327,-7.810398782,-4.884668731,4.456752122,1
2.560217148,-9.197808798,-3.337492879,-7.886765798,-6.933056316,1
4.492279196,9.319479043,8.350061727,2.399434205,0.845462659,0
1.647876967,4.696117961,-2.561290387,-3.411418441,-3.807759724,1
-8.605861036,-5.115485642,3.38221056,-0.158392654,-3.859384601,1
-1.823333339,-6.829953636,0.018915113,-1.681895238,-7.75298486,0
-9.366486945,0.44353285,3.968060601,0.277059428,-6.481857033,1
7.016877059,-2.666354433,0.675116387,-3.89192071,-6.59732469,1
-9.668824181,7.244924412,0.976516327,-1.166837048,8.20866807,0
-9.770040385,5.635421776,3.834706136,-3.474014291,8.235396396,0
7.940623624,9.808404339,7.482943206,-6.10038549,-1.875225253,1
8.831431524,-8.371474756,3.873641944,1.088165367,6.335435436,0
-6.610881667,-2.790366368,9.229917226,-6.810796314,2.884699575,0
1.693627253,6.260861339,-9.125622728,-5.592645928,-8.417531597,0
-2.086953715,-5.033416868,-5.46854052,-6.543030594,5.962726626,0
