x1,x2,x3,x4,x5,label
-1.550687961,-3.311965217,6.8335226,-8.550293901,3.99395811,0
4.201925071,2.991558649,6.060093736,7.11333211,-6.05420293,1
8.213576559,0.461798271,5.568467229,2.219174989,-0.025763001,0
4.013785487,-6.449380874,8.798802609,8.392242269,-3.756773797,0
4.819452561,3.228227025,-9.723229263,3.007658923,-9.454519411,1
1.451144575,-6.489212576,8.124659228,6.353945712,3.162068167,1
0.683915095,9.298635229,-1.296725922,-4.075681869,-1.895557771,1
5.375100522,-1.773607721,-7.17049504,3.520212121,-8.043923162,1
-4.783454197,-1.093567231,-5.873011606,-8.414248193,3.881885345,0
2.5861561,8.234370225,-4.823037913,-9.808882044,0.971859734,0
-4.277791306,-0.363675863,8.584102265,7.596415746,-8.35841131,0
-3.53893608,4.563947664,5.754303984,0.962053435,-1.3839316,0
8.216795554,3.44868491,2.36512611,-8.068845332,8.869782242,1
5.150319054,-7.997187217,0.848557574,6.286210395,2.820808053,0
-7.360360299,5.813597404,3.563541258,6.465113468,-7.468500476,1
0.693799366,-5.064988333,6.600409815,-4.855848978,3.486099649,1
-7.552326118,-5.795972414,2.324071523,1.015688124,-8.811864321,1
-7.939222676,-3.775125933,-0.63839891,2.361416748,-10.04822597,1
1.946834413,8.813019028,-3.187637886,1.576006258,-3.426502572,0
-1.432033361,-9.160884969,-6.553400682,-0.673442538,-5.829991645,1
-7.976435773,2.773678691,8.741078105,0.928207979,-4.61941261,1
7.677819574,-3.909954665,-8.560730783,6.225135768,8.211010946,1
5.169341455,3.472768221,3.580126719,-2.059262222,-7.285879407,1
-7.297688507,-1.996608554,-9.048151396,5.108090195,-0.989689793,0
-7.316314434,0.15599406,-3.325352693,-7.640689152,7.143905839,0
-2.84995319,1.138938418,2.390054902,-2.023010322,-0.422304373,1
8.562746095,-0.28107568,3.077476186,-3.796910856,-7.46863617,0
3.975309157,5.586738175,6.409066908,3.564095655,-6.676200362,0
6.417458403,-2.039490123,-7.674270538,4.553901042,9.316267287,1
6.861707697,-3.410796707,0.424006115,7.34488864,9.873769895,1
-7.253116384,-5.915875268,-1.460526172,-1.634589372,4.590841861,1
-4.271254226,-8.516802244,-7.871336061,6.819014312,9.745038796,0
2.312601196,-3.554167913,-1.472056295,-1.834985139,6.00804537,0
2.252048944,1.169301041,2.240619636,-2.976934524,-4.796161891,1
-5.121331035,5.997308358,6.66239502,-8.867613613,-6.331135862,0
4.775439647,-1.965127132,5.879877838,9.453138037,-9.574745304,1
7.54658285,-3.891379955,1.653051744,8.685270104,3.153132626,1
-5.468923086,2.702113275,2.090145791,4.708978562,-4.757667533,1
-0.583973529,4.213453958,4.195043073,0.560540193,-7.03154605,1
-5.735764752,6.106658723,7.779528025,-0.426702984,9.679593285,0
3.22395171,2.389582322,-6.961409686,1.474416901,-5.283608099,1
-0.213104256,-3.290011054,-4.064202498,-5.614594673,3.722142298,1
-9.275932058,-1.605741699,5.005119738,-2.2498686,-0.966655051,0
-2.821016854,-1.649895288,-4.205434254,-1.35085614,8.302959636,1
-7.019667236,1.27295477,8.549593817,-2.740551433,-3.493407032,1
2.209483856,-7.327280096,5.133758614,-6.680615094,8.638730039,1
-6.49603094,1.169094202,-0.224071827,-2.388273563,3.623765957,1
4.565435175,4.499351997,8.562104001,-1.983622863,0.931941226,1
-9.248517607,1.623349277,-4.348204416,0.196438959,-1.19137262,1
2.500061089,7.124596756,-9.293314028,4.974077836,8.391027951,0
2.680270238,-7.726931995,-7.793697209,0.404295742,3.519885287,1
0.930177045,-4.244684212,-1.58802898,-0.449456115,-3.699490021,1
7.38890524,-5.382904604,-5.462655372,-2.897450716,-6.144022442,1
2.620596548,-7.838116079,8.103900451,-1.035043055,1.834613278,1
-4.779486592,4.728173292,-1.083677379,-3.087609243,-0.630661108,0
-5.496260354,-8.299184426,-3.334074097,9.246189716,-0.373796994,0
-5.714341803,-7.867579435,-0.824839504,-6.259098662,4.228240864,0
-4.091754302,5.696601314,4.546640773,3.368271079,0.39376763,0
-8.33819959,4.797338122,-5.063407897,9.90944498,7.268995308,1
-8.573225513,5.050684686,-6.18409629,8.424058961,2.269468363,1
-2.897903198,-6.130854087,-5.831852829,5.135956636,7.540999801,0
-2.934509246,-5.630174136,-7.927899792,2.589164351,-9.411853763,0
5.703145219,-3.247290535,-1.618398452,9.444397374,8.740432828,1
3.725856219,3.487109094,9.262787086,2.278363523,-6.578302115,1
5.587129991,-7.493557853,5.114592474,6.123119749,-7.340669673,0
7.563454373,-4.943773594,-1.753095139,-9.188847889,9.612463879,1
7.873698085,1.123462321,6.578749181,-8.340279476,4.449165477,0
-2.440793657,2.818429742,7.930102362,1.500808698,-7.698454701,0
2.270534677,-6.276491701,-0.948614796,-1.773491485,-8.76234356,1
-5.957551527,5.845721884,-9.121882142,3.688605639,-5.640496374,0
-0.609943611,3.321161744,-0.930231046,-1.587462035,8.342259178,1
-5.22971783,-0.570673835,-2.866899142,-7.006408379,4.791959696,0
-6.874989427,-5.813247897,7.113804272,-3.516703389,2.355672487,1
-1.841023032,4.748392717,-4.99059412,1.63769243,-7.310921015,0
7.364300315,2.553556924,3.463804264,-2.109905469,-6.193247087,0
4.478912681,-3.420966209,1.358945277,3.377025185,-4.352413405,1
2.441951864,-8.090888438,-6.322833744,9.042313828,-6.924189518,1
-0.170159717,-3.07110715,-7.94195374,-9.277641486,5.841867687,1
6.660458143,3.501161506,4.611108867,-9.25193167,-5.417923435,1
3.826759138,3.841134797,-0.714705331,-10.05465075,4.462466567,1
-7.115902759,-5.790050287,-5.911699011,0.405292873,-1.356114151,1
1.868838544,8.661662037,1.713556872,9.280472787,-1.168743313,0
8.748116825,-2.525635113,3.160538872,-3.859675458,-7.188581168,1
4.543532151,-5.358435597,-2.203034393,3.276863108,-0.93077933,0
3.854147824,-6.405766154,-7.278675772,7.354823724,4.363451455,0
3.43004133,2.65275947,-7.98989095,-0.772272671,5.919454322,1
5.527629027,-3.467645527,-6.417614658,6.834385428,-5.814228992,1
1.160464741,-0.809076272,7.719233429,8.522584353,2.31411636,1
2.717734361,-0.069513239,5.521658186,-0.017267818,0.861227015,0
-7.311323859,5.637034799,-8.691337172,-1.37844715,-1.273925889,1
5.167116186,-6.631081697,-7.883571709,-6.816392368,6.773040117,0
-2.363345705,-0.068875996,-3.752483011,-4.117481656,4.861394605,0
5.380933974,-1.309192781,-2.901456288,4.314260778,-6.667455055,1
-0.831773454,-9.160390615,-3.542274236,-4.026290189,9.395609771,1
0.206956977,2.844001869,-9.396228386,-0.562510151,7.265927804,1
-6.140772755,-1.581387241,10.0100732,2.505846254,3.553209793,0
1.24879233,-7.050570321,8.178614509,5.252012392,-5.058932136,1
-2.844126805,-2.712377184,-6.358611092,0.284273454,-9.399339493,1
-1.036962532,8.772373576,9.87075973,9.571871399,4.156230488,1
6.175420367,-5.954197765,7.604037012,0.584644794,5.170356502,0
0.42229569,4.028604299,0.630869742,-4.797234806,-5.237036207,1
-7.082417464,-0.327560955,-5.336790861,7.061528342,5.887368194,0
-2.665033886,-7.506634283,5.886487437,-5.176034661,-9.705784603,0
7.658135814,3.331392819,-6.567935503,-3.397684763,-3.33400118,1
-0.298290634,5.263504159,-0.770325322,7.583364956,-7.836716958,1
-6.874001156,3.55379287,5.17506466,1.138862392,-8.533609076,1
-6.330132788,5.573204709,-6.157889994,-1.876091168,5.318068313,0
7.601020892,-5.027345803,5.620325079,4.163458162,6.22325828,1
4.053976669,-7.617642001,6.18184072,-4.93691835,-9.695868579,0
6.993163618,-3.620971009,-8.926114476,3.222897447,6.821259978,1
-7.780779359,4.506303106,-5.054729145,-8.968228485,-9.413057768,1
0.941290334,-1.336464435,3.346014643,5.565787455,0.050890728,0
6.782174173,-4.952914931,4.265238405,7.491980989,1.99852693,1
9.089609216,-2.219888547,9.924805694,3.542065977,4.969729068,1
5.334870916,-0.823943079,-1.140865201,7.247627034,4.131452466,0
-4.761526888,7.817200594,-3.906885215,2.746972397,-4.606247595,0
-8.264266945,1.024638774,7.883721987,-6.241748155,8.48083608,0
-0.450070474,-3.128380561,-3.30977856,-0.373334474,1.234266164,1
1.023836301,-8.38220826,-6.031993534,-2.106819045,6.132638823,1
5.740193019,-0.051305628,8.463057943,-5.223332682,-1.037773032,0
-6.895298206,-5.730294047,-9.455923147,3.135264149,9.527324245,1
5.626588454,-4.950635101,7.218375897,-5.786140689,-2.724853907,0
0.214554995,-3.227562461,-9.785183453,-8.283997734,5.146144703,1
1.611540512,-9.250833666,-5.018225036,-4.276904801,-4.028030217,1
-8.129830032,-0.661919861,-5.038929137,-8.154232356,5.048365319,0
-5.056892718,1.236111444,-3.732019009,4.250472707,-6.105930389,1
7.980374542,5.134541764,-1.527360971,5.843904985,4.174869854,1
-8.663815864,-1.826173542,-1.630158933,-3.791533368,6.342830161,0
2.450858465,-2.138435796,1.244615678,-5.659131649,-9.70528747,0
-10.00257142,-0.090731348,1.891591028,4.806866844,5.218668345,0
6.267678896,6.97401865,-4.871662124,0.543215083,6.534455273,1
-3.059489528,-7.741277137,1.283179775,-2.277802341,-2.716386271,0
-8.009385543,1.14693783,2.55385559,2.80717279,7.913731001,0
-1.206071333,-2.026186822,4.792867875,-9.828117028,-7.325890351,0
-1.183296332,-8.142004804,-8.884134624,-1.950271224,2.945696369,1
9.761512901,0.505199413,-7.797337391,-8.114140709,9.320236076,0
-8.023437586,-0.546092177,3.609448624,3.84455944,1.820099268,0
4.502468412,8.093933224,-7.374040445,3.165784438,-2.124114915,0
1.944970715,6.178083317,5.460187864,5.195621976,5.432000699,0
8.541499649,-4.793293185,9.627843115,-5.878493985,1.997291423,1
7.106086583,-5.047071984,6.879047685,-8.410811271,1.127398875,1
-6.919934107,2.37742119,-8.973567145,-3.670152201,1.784197729,1
8.522569321,2.556726939,7.590840381,9.873800108,0.549519151,0
-5.4765565,3.838014952,-7.830921082,-9.795884294,3.732184847,1
-7.019569998,-5.318612022,-9.061286175,0.462529502,6.511477131,1
-0.859140007,1.84917092,-7.880140362,5.028928185,0.098511935,0
-4.795042966,6.741554404,0.319889104,-7.216543286,4.272556802,0
4.360582398,-3.613065641,6.077417853,-0.345804816,3.367300238,1
-6.466065237,7.418976024,-7.508307698,5.820885323,8.470028013,0
9.182971403,1.639122125,-1.101140291,3.507803375,2.277519455,0
-5.338991305,-5.031101718,-0.807135692,-9.251833751,-1.66894737,1
6.65291375,-6.568811367,-3.34626627,6.799105776,-3.966401443,0
-2.306845818,6.826857668,-6.551317216,0.03376138,-5.556303942,1
0.473361153,-9.40340613,8.477907169,9.840090128,1.64194304,1
-3.230873048,9.070589154,-1.835847641,-3.587306354,-8.765118477,1
4.657409396,4.596668021,7.938444961,5.831714966,-0.684611952,1
3.999510492,-3.261249283,3.133192142,2.406833222,1.171299912,0
-3.785384873,0.312050698,6.583752467,-2.452360943,-6.581012652,0
6.811561199,6.118859665,-7.678693759,-0.038535119,-6.655023353,1
1.002128742,-4.408568436,-1.736544038,9.789265527,-8.104675935,1
-6.213706074,6.510534091,-7.986962271,6.227148443,-2.736217046,0
-7.810481705,-0.71987762,-1.82992188,4.246701785,8.544041162,0
-0.239818133,8.632895304,0.332217585,7.264133294,-9.654893691,1
-1.080568905,5.490518593,-5.062958422,-8.478241981,4.826990017,1
-5.857126476,-6.794582132,-0.721941484,-2.71684218,3.107040098,1
-2.772063302,6.487354631,-9.573634251,-4.849624599,7.156192167,0
-8.991489402,-3.53285716,-8.473098263,-3.612874669,3.035604721,1
-4.756940964,-7.888050692,-8.240650748,2.966323564,9.251588001,0
8.379822196,-1.656418688,2.810654435,0.858727475,6.124212464,1
9.156558909,0.260568793,-3.04466868,3.325447807,-0.132342834,0
-4.461975499,4.969015041,-3.344932625,-8.609389524,5.480816629,0
-0.684853469,7.485873849,-0.984389646,4.500660772,1.3238869,1
-6.950357405,-3.513564624,-9.63761254,7.189258298,-5.588875389,1
-3.155951642,-6.620879183,7.39249687,-6.331684047,-8.169642534,0
0.965709292,-10.40185788,0.725150616,-1.990432933,-9.623389352,1
-0.997305864,-7.520877493,-1.402775092,0.873311009,-5.13119322,1
-6.246278789,4.731950681,-5.977591424,-3.178729425,0.92302793,1
-0.509714323,-4.552402003,0.262089361,4.649891851,-5.128826029,1
-3.351149531,6.7622788,1.958383308,-7.079841431,-7.479573818,0
-2.445919225,3.720846081,-2.962651362,-9.635221458,5.179965122,0
-4.436493929,-4.582876777,2.468982442,-7.331047855,-6.218726081,1
-7.159323476,3.161003077,-5.397124122,-1.113077904,-2.795933511,1
-1.188524089,7.275981127,-8.304837038,4.048074001,4.570681339,1
0.935839886,7.695601772,-8.192410702,6.26056829,-1.853113106,1
3.40589312,5.747077306,-4.182804825,-3.019972735,-7.867135378,0
1.562146488,-3.370521614,3.70754802,7.394470496,1.047640023,0
-1.434607183,0.928439153,2.221239062,3.504264589,-7.407223243,1
8.387466027,-3.993970186,-3.197362154,-1.521416989,8.135966019,1
-3.57938172,2.992208498,9.717024142,5.572948163,-5.436647309,1
6.985133418,-0.670023025,-3.890594408,-7.927628514,2.544597985,0
-5.189409053,-7.689504555,7.023379786,0.212054184,6.000111205,0
4.238083981,1.839556925,5.144102627,-3.269347286,9.046536627,1
1.322917336,-2.967003996,7.113667753,-0.601107227,-5.670317393,0
0.919160732,-9.881427369,-4.121460797,2.726021254,-0.163149895,1
-5.575842376,8.105980791,-4.349645958,-5.918860712,-3.003644549,0
5.711260622,2.038156182,-8.166438818,-3.468071844,4.675361481,0
2.443950322,2.853403292,-9.820684247,3.437027915,3.782727123,1
4.95138339,6.340415006,-4.037270327,5.331790982,-2.28736373,0
-1.068971617,4.090270689,1.147733733,-5.717632315,2.716394803,1
4.48010761,-8.435359718,8.262400822,4.952891022,-3.325653662,0
6.176262916,-2.864789018,7.25936255,-1.061042996,-4.340663297,1
-1.981169464,8.906092201,-9.369779271,2.315633619,5.451955272,1
-5.784941323,1.468037531,-7.833011229,5.615928588,4.550893136,1
-5.314995683,1.989291814,6.287109105,-6.14227194,9.805336706,1
-4.779595174,-4.059822463,5.320565213,-5.894379156,-8.627700037,1
5.078859583,-2.306996772,4.471629861,6.860992035,9.346296817,1
-5.467310219,-6.575086886,9.748622065,3.681529215,5.022709676,1
9.153025321,-3.934280487,10.06552696,-3.175408934,-2.053019738,1
-8.095350418,4.73901675,-2.762351117,2.697024344,-9.600244576,1
-2.690422729,-5.090972945,6.357979005,-5.710162308,2.049437019,0
-1.286562061,-4.37748569,1.51105025,7.162472201,-3.380041348,0
-0.519006005,-4.449088464,-7.611349672,-7.912634087,-2.460680015,1
-1.203352278,0.680045676,-0.012315055,-2.717884022,-9.417014599,1
2.367770915,-4.793101434,0.537270967,-7.737336507,4.863245132,0
-2.099344014,9.465260972,-2.002798101,-4.386314474,-5.264876376,1
-1.63327043,8.761349855,-4.383755976,0.045950668,5.835952583,1
5.910276545,-6.994656634,-8.822300621,-3.889358612,3.242820507,0
0.845276325,2.646925269,-8.557220357,7.829910066,-5.651668835,0
-9.503555017,-0.232830758,9.036450293,-6.277068607,9.75162966,0
-5.270147159,-7.000944847,-1.352363795,-8.294361183,4.131746912,0
-4.218869872,4.708494629,3.590634251,3.249203919,8.322201525,0
-0.249662949,9.778375894,-0.30900983,-1.535960332,10.11553883,1
8.112797311,4.231727664,-5.853233475,-6.45432704,5.697930741,1
0.242548384,9.053042228,-1.141464201,-3.546511619,-4.007684385,1
6.281768257,5.542850859,-6.64855525,-8.630821771,1.547695764,1
-2.487827973,0.220857699,1.586459688,4.49468018,-3.905913988,0
0.433877018,9.190509127,6.639060691,-4.38911159,-2.749519973,1
4.510440035,-8.23985347,-3.57182172,6.28608591,-4.892909987,0
3.11895982,-1.036782555,-4.242488053,-4.425167834,10.11497324,1
-1.956830238,-2.401578322,5.7864962,-3.664234591,-8.677964288,0
-1.56832623,8.055882494,8.419609143,-8.197719769,0.018416217,1
6.774821882,0.765018207,5.88312671,7.84432303,-8.30539867,0
-7.213789988,-1.453599161,4.840965823,0.989897968,-8.487907313,0
0.440505596,-1.255321942,-2.21137271,4.331965247,-7.73818936,0
-0.545116182,-8.463924857,9.764217792,1.048119987,3.49947864,1
-1.881219301,0.770794011,-5.141367817,3.711385803,-8.167129991,1
-7.043717555,2.539295633,-2.640989303,2.569934189,-1.4452873,1
-3.696871701,9.016634887,9.134688376,-1.001963675,0.208280474,0
1.227412037,6.509454991,1.079390279,-8.201749053,7.666462642,0
-2.042505776,4.588119746,9.974045834,4.689165686,4.647629698,0
-1.500584178,-4.805757439,4.959507901,-6.366009157,9.513819309,0
3.69386972,-4.416054665,-1.988410577,2.94002995,-5.571269287,0
-0.052151396,-1.120632858,0.624864921,-9.738495245,-2.419675538,1
-8.450992669,-2.615369164,6.011646746,-8.568758595,5.14523272,0
9.704961216,0.482873107,-9.971485881,-2.044855271,-0.73155065,0
-9.110145708,3.144686964,-7.243703025,-2.550262547,8.682864892,1
-4.192547097,-5.44359896,1.974134047,-4.509871965,-9.775500916,0
6.116274871,-7.19317166,4.022457687,1.473969961,-2.969766448,0
-6.599302274,4.869892107,-4.111503924,-5.044236045,5.133376892,1
-5.646641209,6.962580558,-5.555194298,-6.873530237,-5.692925299,0
2.175598247,0.578874081,-6.752070072,1.682664444,-7.516697637,0
7.398047442,-3.890771709,-5.25010836,-1.681479276,8.070443258,1
7.863980101,-0.848920602,-7.967002228,2.533011432,4.120220232,0
-0.169149223,5.401964262,-8.554019732,-4.754597706,6.709880194,1
2.652441292,-4.527729732,-5.01314433,6.916565046,-1.995552663,0
3.895615145,0.276135104,-5.247856702,-3.289656366,-6.387298725,0
-6.786674487,5.060672745,5.376922769,-6.779457732,5.966092215,1
3.611555516,1.748214718,2.102946279,4.460664878,1.586906707,1
3.61372333,5.145492299,-3.887253224,7.043926878,-0.34346542,0
-1.192869121,0.062967214,0.649493928,1.453687209,5.714852578,0
-2.177411281,7.61147066,1.915725984,-3.212818835,4.087025962,1
3.317658414,-1.439789837,6.266067953,6.594794459,8.654985978,1
0.861712929,-2.534260176,-1.261086052,-6.466485063,-0.311921484,1
0.160732547,0.100767288,-7.309468725,-3.268393491,-3.210694921,1
0.92881633,-2.896295112,4.264091741,6.765368678,-3.957871972,1
0.504659397,-8.799408416,2.332763809,-1.647265879,-8.216841429,1
1.852141021,-1.251636231,6.693331873,-5.71870017,6.075019138,1
-7.457459736,-6.444413522,-6.40566379,-9.392660257,8.993622999,1
1.250022897,-6.4778528,7.607370845,-2.147673507,-1.01042974,1
4.767617457,5.853838648,-3.022843075,3.338128112,-9.480479964,0
5.199852914,1.347878305,1.341073163,7.370246023,0.15326478,0
-0.868980912,-4.84439663,2.973748456,-5.840298287,8.142812606,1
3.269090743,-2.530253746,3.751866306,-3.390266453,0.096665237,1
-2.705580121,4.926116059,-1.923805017,-9.150202199,-6.824348382,0
1.739273439,-2.501826465,9.803258343,-7.722921465,0.703059198,0
1.402322143,4.854361261,6.91728616,-9.034402852,-4.913872314,0
-1.222684538,-0.804651099,-5.132546556,6.86522268,5.175455955,1
6.651982955,0.838532328,7.934682866,-8.198142555,-1.086790277,0
-1.199923836,-0.111796195,1.775385922,0.903418682,-5.615875439,0
7.662100485,-0.363042129,9.137423018,-1.635499609,0.940594571,0
-5.052123652,-6.429221267,1.483927926,2.415176231,1.644277908,0
-4.51492101,-3.393988722,5.768812525,-2.016610311,-7.443016978,1
-8.091236916,3.746069316,-4.82254087,2.671921427,-6.419303453,1
-0.225174583,-8.712870225,5.337553413,3.793707575,-4.592163504,1
8.940494268,-3.193460965,-3.147723515,7.848051245,-4.57555686,1
5.738244957,0.52248797,2.815913405,4.594504291,-7.254441951,0
1.119367469,-3.970044332,-8.391715521,-9.88154147,0.461731567,1
4.987730182,0.262925545,-7.365081831,5.527757326,-2.219124772,0
-6.038679178,-0.729031834,1.874175544,8.114819039,-2.957541409,0
-5.571121436,-8.005169695,-7.872472966,-8.515931377,-0.025128829,0
-6.666877064,5.646300327,5.077987424,-1.312534171,-8.272766662,1
4.296614649,-1.074441834,-0.001823437,-0.286887885,-3.320301867,1
5.500879826,5.413854496,-7.229037288,6.269969028,5.755243916,1
-1.72741927,-9.003269932,-7.480690574,-1.160662746,4.204220112,0
6.159131095,-2.13018313,4.408007685,7.195246181,5.370839863,1
-1.846081583,-7.259530325,8.903917715,-8.304740307,3.142345478,0
5.194206644,-8.076084154,5.1545012,-0.317495801,9.834016149,0
-0.498573977,7.235150028,-7.473380163,-9.44774953,6.363464857,1
1.178395313,-4.672279552,-2.594826873,8.910713412,-5.239838772,1
-7.075602133,-0.15963195,3.469023809,3.403006636,1.854320329,0
7.651435975,3.022094322,-1.483494008,-5.629311027,-5.321842221,1
2.906500639,-5.21030545,4.471905172,3.328163664,-3.950941576,0
0.676295378,-4.966254453,-0.487879923,7.095436118,-8.246265602,1
8.717849829,-2.6331921,-8.536789434,3.80328851,-0.750321026,1
-0.058160308,-5.356509277,4.524549752,-5.969231168,-2.870675374,1
3.718273171,6.078404271,7.145252418,2.936950593,8.40571466,0
-3.297204679,-1.952645203,7.026906419,-6.979231443,9.744688692,1
-9.513607523,-1.549130856,-5.951816914,-5.62674158,6.401185418,0
-4.385916357,2.871239628,0.574990141,-0.462331818,2.271384054,1
-0.293121057,-1.825854916,0.902057217,8.666790395,1.652467221,1
-3.586881862,-1.49147055,6.277721451,6.958750608,-8.910587263,1
0.316964456,-9.34650849,-2.441660938,2.949140924,-7.342930187,1
-2.45664882,9.185771336,-8.014088018,-8.033429261,-2.313658687,1
9.498406787,-0.554299587,-2.660261516,-7.656698109,8.136498502,0
-4.904637531,8.027745341,-8.836858915,0.886900059,1.717783334,0
4.384187128,5.246133986,-1.682345368,-4.519788253,3.403324772,0
-0.901541399,-7.189765085,-3.379552446,-7.717198047,-6.571139616,1
2.196535635,7.084546067,3.880339893,-9.238185377,-6.184815584,0
3.553953028,3.772916411,8.023831608,-6.343739742,5.882020404,1
-2.248174266,-8.483140661,7.532789238,-4.97793338,3.677934108,0
1.267804089,-8.58704235,2.516464462,-4.641502569,2.840392465,1
4.286947358,-4.227763548,3.856238818,-2.051696187,-9.899645676,0
0.657157873,8.885467033,-7.319308047,4.332932244,1.585079916,1
-5.343446059,-1.188484997,0.091766405,4.220987083,5.734347383,0
-8.09199735,2.015098165,-6.361066254,4.935629876,2.02372934,1
7.287695163,-5.307506916,1.558163747,-1.044529822,-8.756728962,1
0.512560469,-3.397985744,-8.03684324,-4.245128626,2.197377216,1
0.649551232,9.974182779,7.881914659,6.192957166,0.51950115,1
4.163283614,-5.54920622,-2.725992525,-5.266198279,-4.02588927,0
-3.321298548,-1.711132099,4.854348309,-7.471803214,5.080305408,1
5.089574624,4.7259613,9.05538007,-1.49444235,-4.224716174,1
-0.742034942,4.117913646,9.41197637,2.693215557,0.62141872,1
-0.171713754,1.981841305,-5.267753523,-1.151604785,-2.350174417,1
-9.614120849,-1.056657293,5.34559788,-1.523810599,-7.046797317,0
4.019537758,3.278002708,8.217307499,6.252871021,-9.325078171,1
-6.550516978,-5.365989945,2.469453797,0.153114414,-4.757917318,1
-8.772424896,-4.655788128,4.080054346,9.827745599,-1.603916503,1
-2.383428945,-0.289147025,1.046840749,3.402792521,6.104108818,0
-0.777224415,6.39274203,-5.780758577,4.497470908,-0.731888307,1
-0.353494552,-0.988916353,2.051503087,-6.247198421,-8.867684145,0
2.492128055,-6.199372105,6.76974847,8.966190855,-3.126467942,0
7.746154242,4.287038606,-2.374706931,0.915482516,3.721367471,1
5.15490048,3.700932448,8.766555793,-2.136176388,-1.822523092,1
-3.381260574,-8.907392315,-2.236459634,7.192871745,-4.587843591,0
-8.707623637,-4.460836375,-5.428631322,3.651518328,7.593968801,1
6.339582574,-0.262813434,8.589816987,-3.000924975,8.652128951,0
-9.339744387,1.59963342,8.820538332,10.10273325,3.638037721,0
5.020669284,2.334142552,7.927967639,7.46145778,-9.282194576,1
-3.318354842,-1.646670242,1.543471605,-2.991389636,-8.958652351,1
4.118181055,5.453247499,-10.07471344,-5.771169328,2.365587271,0
-1.165260838,7.998932884,9.822382826,-0.268556112,7.849531485,1
-6.208662678,5.577490608,2.557831832,8.398978423,3.520351698,0
8.254846854,0.243353989,-7.500949345,-3.825084005,-5.951934343,0
-7.280182032,-5.093759487,3.880779839,-1.117515202,-1.390252756,1
-4.129488831,4.309799308,-9.953398685,6.18946914,-5.932070556,0
2.912451295,-1.358449435,-4.392407945,-8.003405866,-2.755625495,1
7.630649217,-0.747518892,-3.007456252,6.675711828,7.997963179,0
-7.965738726,-5.087510665,0.836169327,-5.619675668,-9.653286821,1
4.169078927,-5.630796861,8.671093797,2.949161214,-2.62314549,0
2.877255176,5.321058978,-5.836114107,8.316796425,-5.818853603,0
-1.549148385,-7.784207624,-5.873479893,2.565298518,3.786282879,0
6.832844426,-4.092310396,5.342927354,-7.47743166,0.312400104,1
-3.135007706,0.456351822,5.953577491,-2.758460151,1.96507529,0
8.477710064,-4.254190977,0.69449035,-8.313848083,-7.321847352,1
6.346808498,-4.220045521,-7.98053575,6.620229288,2.810603465,1
-4.814251391,-1.857095661,0.019803983,1.375783283,3.85815463,1
5.417410426,7.25835058,6.169263383,4.451182348,-9.1465659,0
-3.256817972,-6.413810386,8.632054023,-9.542102278,-2.178667586,0
6.161194054,5.684135934,10.20350161,-5.168954393,-9.154431121,1
-4.952602201,3.138074066,-2.710139035,7.989253438,-5.800247541,1
-5.785051709,-0.768077962,6.986960525,6.127139672,-3.229055237,0
8.902160363,3.983851929,4.806284462,-5.171389787,1.092010269,1
6.230595546,5.134729064,-6.775783328,4.872984956,-0.638939161,1
-4.446646427,4.361857135,-0.969054706,0.12753816,9.919643915,0
0.93337973,-6.296294802,-8.920997769,4.01098366,6.596399387,1
3.683019437,4.792277508,-5.046748618,-2.855229708,-4.308043505,0
-5.768368333,0.485683984,-0.055227199,1.888060179,9.797111056,0
-5.136101793,5.340064272,3.556245546,0.708768767,3.535260824,0
-8.492338539,-1.741729454,-3.749534014,6.008452668,-6.424182918,0
7.790584639,-0.825217628,2.184740843,6.77912787,-2.363616777,0
0.712797509,-7.100517166,3.068333814,3.204015436,1.17224758,1
-3.445513834,2.013167753,-4.859925298,-2.309820069,-6.462190023,1
-0.497830727,2.827800222,-8.066431334,3.525526902,-4.129552317,1
-1.803587332,2.663223862,-0.829502686,1.111858481,2.678117,0
4.984065432,-7.713760331,8.178624406,-7.513548261,9.492600063,0
-4.132156429,4.666248028,6.160951068,-8.025762338,-7.779140395,0
1.661448174,0.012842304,-9.151964496,-3.08281922,-6.640731903,0
4.1507135,3.685043581,-1.999157492,-2.528677769,-9.067327707,1
8.205644219,-0.628224785,-8.15845,2.7757574,-9.942739035,0
5.718778544,-5.920800103,3.171327277,-0.308044878,-8.65718813,0
1.52861756,5.571070901,5.440555746,3.149528842,-1.083678365,0
6.162688207,-6.042385806,-7.985941967,-5.412544873,0.4196886,0
9.93117649,1.150058557,5.723334818,-7.8178198,-8.363612913,0
-3.095142268,7.621269235,-5.779811293,1.507702461,-0.487955818,0
1.011427852,3.605204111,6.466184446,1.659893258,-8.377129949,0
6.244164713,-3.584719771,0.047778218,-8.369907023,-1.726684557,1
-1.458036729,-7.057747683,-4.229118591,-8.559915173,-4.534189279,0
-3.625251261,0.415955869,3.722355045,7.580928012,-1.377710966,0
0.704897973,6.100667276,8.67747753,-9.027809072,3.187275653,1
5.616541577,6.162138886,9.34519764,5.312874907,7.867691551,1
-7.039695871,-5.979233512,-4.739624732,-7.257969106,-0.968311124,1
-9.055637282,-1.589823672,-8.951857407,-3.390052808,6.292353172,0
3.342223611,-1.423640591,8.236418886,-8.005998522,-9.481835242,1
-1.594593298,2.267232823,9.790022152,3.894450803,-4.422655962,0
