x1,x2,x3,x4,x5,label
-4.584365607,-5.611412031,-7.045409422,-6.315997036,3.997295681,0
7.680268601,6.078694258,-4.723843246,4.190437446,0.849048503,0
-0.823474085,-4.685238279,2.386788209,9.792265371,2.09418581,1
2.103575427,-8.495854277,2.769641175,8.795034431,8.823026846,0
-6.557520807,-2.409852184,-3.357042019,-7.520763905,2.681603407,1
3.006717588,-1.595542311,-10.10972772,-5.983607676,-6.666773637,1
-5.673754826,6.618153213,0.105588894,-2.365423183,-0.061596351,1
6.298696368,-4.735646762,-2.878990683,-3.382598431,-5.473617493,1
-0.462868308,-5.955544122,-5.779415813,-3.002009732,-6.319309114,1
-2.42098469,-9.48425178,6.666538118,-5.229356668,9.039701547,1
5.247154744,3.62720256,3.494325718,8.383903023,-8.909975453,1
-5.818978646,-4.611726956,-1.072675711,-8.127342127,1.051057353,0
-1.079295489,-1.31659463,3.120547662,-7.313736465,6.053736405,0
1.953998233,6.575960214,-4.756528315,1.167279144,2.469567657,1
0.071320471,-4.653360918,-7.796434254,5.267902457,-2.957279694,1
-3.18902714,5.328711037,-2.582249758,8.679508801,0.382848915,0
0.186959578,-7.333752294,-1.224215744,9.630051089,-5.092356171,1
0.760684445,-4.141239526,-5.92636121,9.599295389,-3.44561742,0
-5.845585726,-3.075182446,-2.440504138,-2.209635288,-1.83333585,1
-3.586788311,-5.935622575,0.511952886,7.649620367,-9.114714989,0
9.497827083,0.133135233,3.417706635,-8.613789878,3.940244836,0
-0.908962371,8.091049531,-2.382050763,8.499290956,5.09776146,0
6.240812149,4.009762212,-5.143238078,-9.181395344,-2.412552551,1
7.344029962,0.469429412,8.230993996,-8.661528213,1.592500197,0
5.61439939,-5.05853195,7.317532031,4.953716871,-2.604491072,1
-2.073302897,1.138362121,-1.418686323,2.269424534,-7.151634996,1
6.646710624,-1.032652527,3.198262482,1.291346541,-5.591574589,0
0.282669126,-4.064211669,1.829221238,-7.700499753,-4.527011455,1
0.336411837,4.955755784,1.58832421,-1.014422433,-1.164062936,1
-1.586846641,-9.042857973,-3.123687534,-2.280617747,5.515958475,1
0.273999083,8.594043342,0.718935515,-4.961005609,0.321266977,1
6.792047748,-3.840443615,-4.123430465,-4.942727409,-4.942347954,1
8.460315352,-5.46196175,5.683844408,-8.868602815,2.92716579,1
-7.630564955,-1.492162241,-9.683266781,5.353999308,3.419668381,1
3.424039315,3.865637215,-9.541260368,2.27679291,5.771337319,0
-0.655801245,-7.57294282,-0.749971915,8.345343032,0.938414163,1
6.344417848,-6.978379228,-3.792899902,6.102960783,1.603906581,1
5.192841125,0.695035766,2.520110316,7.324178266,-5.416313005,1
4.174237597,4.057338324,-8.012744181,7.835859297,1.398574213,0
-2.655908604,3.589626709,-0.264285264,2.445112106,-2.794489499,1
7.448338274,6.59179821,7.702111207,-4.216661396,-0.344576914,0
6.550827562,6.804806307,-6.296652888,1.059989276,-6.498160154,0
-5.534078288,3.32078026,1.44692287,-7.001133484,-9.586300002,1
3.630267952,-1.055701598,-3.581296231,4.229302161,2.751391742,0
-9.160344415,1.617743587,1.150299468,-7.353062194,-1.217859478,0
0.633607153,2.601373686,3.146071987,-5.735729647,7.327198755,1
4.679481109,4.221701877,9.738846406,7.391162266,-5.931542476,0
3.080767245,-4.157045848,-0.523384505,6.779303282,0.104295323,0
1.060984973,-9.12035492,-2.160935245,9.062101205,-5.214170052,0
3.470353848,0.629834778,1.344074861,0.302122715,-6.994219731,1
1.699095005,1.842737838,5.999203346,5.344095733,9.585592488,0
-2.06114658,-2.146261791,4.951584924,-1.381290464,0.964613991,0
-6.533160799,-1.98958664,9.693549016,1.77128769,-0.964583371,1
7.631407979,-0.596062238,-6.932467823,0.172421603,-7.968420478,0
2.853919678,-9.430768517,0.117963551,4.233253186,-0.68647054,0
-7.070702359,0.867309742,-8.418296486,-4.762396454,3.191910377,0
-9.672499765,-0.14496229,-3.546303425,-3.615473316,-0.776674135,0
8.040673857,-1.850149361,-9.718783413,3.022706108,7.698547565,0
-2.863836018,3.197817427,-9.580930442,-1.673012516,5.12592843,1
-5.863218567,-7.132857926,-8.887156203,2.875842298,-4.063711116,0
4.041904523,-2.647140844,-4.630587369,-3.147210285,-3.178688423,1
5.402664936,-7.780501353,-4.577976903,5.618981276,-8.599644374,0
-4.012166458,3.711941295,-6.009993172,8.627533418,-1.185909058,1
2.496738126,-3.012619756,-5.791406313,-0.304670261,1.380108333,1
5.80478098,4.601680217,0.957321288,7.823175448,-2.22518758,0
-5.360580463,0.038448601,-0.06792486,9.152147098,0.432500074,0
-2.437884075,8.597948773,5.831082307,1.897569957,9.264613439,0
3.433735582,-6.81729735,-4.282348597,-4.540650784,1.198642417,0
2.111202562,2.656151404,-2.783834378,-9.09792525,5.585149041,0
-7.559655372,5.200539032,-7.164984803,-2.155324045,-1.903760482,1
7.281666501,2.674677308,9.643074037,8.045312922,1.58179963,1
4.222515528,6.338470206,1.446550137,4.368160817,0.820530595,0
-8.484885094,-0.639282796,-3.857503651,-3.283243597,0.475053261,0
3.578793707,6.260175495,-9.345001849,8.054229776,5.480578213,0
4.520791321,0.361437859,1.309244504,-7.200329602,7.631208718,0
2.191557642,3.999279493,1.512747544,9.031357834,-0.349641647,0
-8.808076783,-2.180187339,7.952580518,9.014060753,6.29581255,1
2.109438199,0.896376092,1.455718074,-4.806267438,-7.193964077,1
1.766486138,-1.087875394,1.203382814,-4.706970227,-3.989238473,1
3.259248134,8.485200816,-1.025078848,-3.644322307,-1.457891694,1
8.459822767,-2.033026032,6.715687574,-2.601345399,1.692285263,0
-4.291137582,4.788260682,5.343632428,-7.313348128,0.889600011,1
3.245657219,-8.509234775,3.632069991,4.615641576,3.383122559,0
-3.44384718,-0.627205297,-9.246746814,9.630574929,-1.323521628,1
3.499476536,7.145662432,-4.428029497,7.622593962,6.26139008,0
-3.585250471,0.802690846,7.830320354,4.742659224,5.762594855,0
5.015149232,-6.569490547,9.666216213,-7.526245942,4.134286218,1
-9.494539649,2.66406062,-1.982621948,-9.47303352,1.569060591,0
0.483379463,-4.39231913,8.745317687,-6.031333983,-6.429800328,0
-4.057120261,-3.763293986,1.749307429,3.552662921,-9.925035151,0
7.746721824,-4.179800413,-5.432494898,6.624363867,9.209086047,1
2.545054524,4.21721668,-5.96700629,-0.837803458,2.177885515,0
-3.288338152,2.880771534,6.699822732,4.806028611,7.880947149,1
3.308853695,-0.184474984,4.988259615,9.356127117,1.170406777,0
1.360185142,8.281846969,3.475135877,6.668305354,5.541267617,1
-3.70693318,5.16743883,-7.459827279,8.472522152,8.508353667,1
-9.517755037,0.444023975,-2.750722979,-1.397775607,9.516390107,0
6.480120806,0.260899247,-7.056656694,5.019295136,3.139438596,0
4.560943404,0.970065646,-9.743698324,-8.783304801,-4.570530422,1
0.315615892,-3.418239634,9.044370607,-5.839521807,1.511230495,1
3.569471421,-1.681033163,9.055706388,-2.194980252,2.679333389,1
-6.927156265,5.319871582,2.400480413,-2.154568971,4.879173014,1
-1.3670315,-6.993891729,1.324950745,7.334359304,9.974040713,1
3.816869704,-8.881142032,6.174487522,-4.184685816,5.8961502,0
-1.188467117,1.38186053,8.364704011,-4.482565326,9.287351956,1
-0.585213142,-2.351862919,-0.233571404,1.820786677,-2.067554822,1
-8.670331182,-2.786208799,9.533519583,-1.990687926,3.867844221,1
3.831701132,5.892403358,2.326399599,-0.276935539,-9.454895905,0
-1.611203617,-9.330999921,3.635901291,9.271543772,-1.991104662,1
9.619448248,0.47896338,3.146260434,-7.650204473,-5.3023805,0
-2.728974427,5.981349119,-8.687035879,9.424981619,8.588516438,0
-4.930238663,-6.964745413,-2.128221966,-4.170834442,-5.465799743,0
-5.719646306,-0.774059336,9.015292523,-10.00019628,-1.777030441,1
8.351806719,-3.37351275,2.317781496,0.139072197,-4.666780427,0
2.770349013,2.846026382,-7.695131663,-7.820115066,-8.698257156,0
2.576579087,-8.429074105,-4.408186689,-8.597888119,-3.14762117,0
-6.666962434,2.056186625,-4.325197341,-7.078043982,-8.785111323,0
-3.963279731,0.995919012,-3.30618456,-6.181688414,6.193483115,0
4.112901179,-8.596275455,8.011815224,-8.076831291,9.615715229,0
-9.940153931,-1.107850606,9.638899601,-4.259859416,3.913408161,1
-6.114319974,1.69737685,-5.970391828,-4.205416835,7.60326821,0
5.730113415,1.993884493,-9.922322787,-0.547314713,-8.727678352,1
5.772122083,6.999000849,-5.269980731,6.076508073,-9.134479924,0
0.622937472,8.204007821,-7.268596202,-2.017118149,-7.945768935,1
2.016894776,6.390271169,-5.828044812,-3.937469499,-3.896759357,1
-8.749165488,-3.233425736,-5.527966398,3.460490919,8.508490051,1
-6.512050118,2.682460752,-5.642356065,-0.121597427,7.567103365,0
5.631105496,3.585790342,6.907139443,-7.687407304,-10.08383959,1
-6.873366248,-0.646944869,9.634343833,3.119372008,5.081246723,0
5.185840475,7.383514719,-9.279779509,7.265336964,-4.240157469,0
4.845265582,5.744510895,6.249623034,-8.466154721,-9.827223663,0
3.632736708,-7.562359577,-3.671127949,4.169180123,10.13620929,0
3.099224012,-4.10268673,0.175464729,-5.224190122,-1.500644493,1
-8.41174117,-0.239461302,-4.999767284,-1.758476277,-5.302520052,0
-2.87298129,-8.019784015,-6.960752746,-5.471814074,-6.585193284,1
-0.057964511,-5.817038611,-9.698646833,-9.709021336,-1.288164347,1
2.102183323,-9.714399802,-2.419138063,-6.534140085,6.628165049,0
-5.734675995,-1.502685353,-7.583636834,5.227828217,3.335018603,1
0.27881856,-5.468336577,-0.707605417,-9.383353478,-3.957247446,1
0.888732216,7.164445391,-7.211912141,-8.2275042,-9.105926882,1
5.1399916,-1.899521438,-8.071942981,9.025387682,0.667859654,0
3.327298337,4.804560358,9.180297824,-3.219716352,-5.601606392,0
-5.992248677,1.771657732,1.467847137,2.55193893,0.636485989,0
-1.14394944,-1.040211467,-7.99375907,0.59058859,8.19964246,0
0.493424193,9.184200609,4.790552261,-9.154406971,-0.739475736,1
0.804382818,0.55245078,-2.23814946,-0.371555379,4.865682309,1
-8.799575583,-4.563781896,8.937415198,4.623483086,-0.408549051,1
-5.450936582,-2.131996133,-9.252982256,6.198163595,8.286865459,1
-2.875229997,-3.498297712,6.054132003,2.497429568,-9.786774839,0
-0.853677381,-6.560174147,7.920509638,-3.25877689,-6.316436713,1
6.830448572,-3.647933947,0.462634601,-4.492927601,-4.536980526,1
-2.097394059,-6.250880871,4.320499515,-2.522838765,2.749557317,1
-7.597217003,6.087947376,6.830640682,-9.345696314,3.615810107,1
-7.632588518,-2.240247125,-7.65801911,6.192988516,-4.345815838,1
0.058167732,-5.807277042,-7.385829599,-5.215048731,6.398130708,1
2.305122651,0.097075909,8.315612303,-4.884099197,4.26454607,0
-7.15290095,-5.615912693,-9.220965512,1.187103139,1.266576789,0
-5.17747378,7.68785306,-2.92116313,1.318686124,-0.787386993,0
-2.231643363,2.359265349,-2.306155094,-3.947754298,5.990022014,1
-9.033504625,2.251937267,5.980103765,4.768083797,-6.62649551,0
0.155959377,-1.801605072,-4.343813544,-9.149694522,1.854999449,1
6.225874127,-4.67386637,-1.841907391,5.767873629,-2.771293586,1
6.364325727,-7.378520041,6.60162723,-6.875643729,-6.640960256,1
-4.10977389,-0.787954978,1.137444027,-6.645380916,-6.840911057,1
2.752673418,2.075698374,1.020979292,-9.537323118,0.487155484,1
2.528934727,-9.37269616,-9.253788786,6.539764974,4.634657388,0
2.404102475,-6.898013991,-5.555896685,2.6531817,4.346974065,0
7.813029859,4.247850737,-5.98969809,5.924069639,-3.882225504,1
4.205604133,-8.447212006,-4.295263729,-0.313334105,-1.919242412,0
2.428546302,-8.763908007,-4.973560117,-9.066216561,7.949863223,0
9.10113797,-2.622739088,6.737980067,-0.944312155,-2.58932644,0
7.362215366,-3.167517776,1.497890483,-9.222740298,-3.917615069,0
0.385247898,-8.881735513,-6.092018356,-3.458322592,-1.954275615,1
8.482193312,-0.922342326,8.743853477,2.80205785,5.289992987,0
6.734287158,1.959009556,-9.50776393,-2.035661175,2.332590662,1
2.149577099,5.489784694,3.122433686,0.463183534,-4.636847677,1
7.270780845,5.559536588,8.888166106,-10.04297488,-1.441326263,0
-1.9797868,-9.800208393,4.922586384,-1.727187845,-6.903963625,1
-0.880044242,-5.472145217,-7.531661851,-5.49086995,8.599778705,1
1.866393399,4.969880234,-9.947287927,8.127478369,0.500075225,1
-4.819873201,-5.603974664,4.44130915,-4.383067504,8.828229045,0
0.064010883,3.76615679,-9.589203576,8.08825949,4.416159509,1
6.883502911,-3.083440476,-0.003823851,1.450563123,-8.536256101,0
-2.304312632,8.025203649,4.543177417,-8.832888407,-9.434134169,0
-7.8083838,-0.762453391,5.284514614,0.700080424,-3.506961575,1
5.037528514,2.51950291,-7.433382282,1.823555873,0.075081278,1
-2.467227979,2.631482474,1.889765714,-9.266945905,-4.849343171,1
-2.882283902,6.790341578,5.128455151,-0.30035669,4.453660591,0
-4.118789965,-5.225078958,-9.02568386,2.971251467,4.899975625,0
3.015230161,1.997146157,0.374536939,7.988964829,-3.067460541,1
1.357196912,-8.258859005,-6.114355527,5.620269539,2.71352391,0
-2.836868549,-1.181514406,4.815720158,-1.921649802,-0.529143774,1
-0.390089529,-7.580294981,-1.415202459,-6.253251994,-10.18192634,1
-0.60683448,-6.720587807,5.952741265,9.714632623,-1.713758417,1
0.874282,-3.194905867,-5.81842005,2.150118788,0.338624139,0
5.461581369,-0.037595794,-0.030180142,3.105228314,-8.543973414,0
-4.912946915,-1.956901753,-3.586280291,1.720104367,-7.651464638,1
-2.139141329,9.390763893,3.796979631,3.862027643,-9.446635431,0
-2.912592279,0.259423977,6.773637273,0.010783133,7.381454312,0
1.555091643,1.399764224,6.735378205,6.232911487,-4.200694809,0
6.60029608,3.225002564,-9.083316548,0.124061484,9.089424048,1
-1.309479074,-7.921434339,4.191685656,6.248800995,-6.277636222,1
-0.215315564,-6.853123053,2.901491049,-6.737277285,-0.620244911,1
-5.719485035,0.424827675,-3.00617541,4.778226437,-9.037824434,0
4.718255126,-7.603781194,1.295823247,-4.018211694,-3.185604828,0
-6.50114934,-5.156361508,4.305690338,-7.46102504,-2.588963339,0
4.91530537,3.498170242,2.686123735,-6.670997081,4.716657234,1
6.769335923,2.937910184,-3.728732415,6.293697529,-4.817609849,1
9.028053811,2.210738652,0.321566012,-5.95687847,-8.553886211,1
0.490348572,-1.466655994,3.529824935,4.764840585,-5.691772897,0
-6.186450455,-0.098337479,-0.330763063,7.064371528,-5.945603448,0
3.082787912,-7.361977313,-8.146127837,5.423786189,-5.364307713,0
-1.692491108,0.621031958,-6.179045449,6.266073412,-3.157701212,0
-3.843870147,3.745815009,-0.522921806,1.253679125,-0.215168849,1
7.783382381,1.712479899,-0.837186304,6.981762849,4.246491664,1
-2.188460941,5.877903394,-2.348116874,-9.667636107,-2.784276686,0
1.761394889,5.212874515,9.044733284,7.094980185,-3.863546825,1
-2.80793724,4.650809396,0.703124029,2.864116123,-0.019656205,0
1.235122906,-3.127448654,0.085217902,-6.259991873,0.384768301,0
-6.793010788,5.757893124,-5.854951153,-6.339990237,-0.442007948,1
-6.906094742,-2.320425992,0.693874277,5.447651122,-2.314775336,1
-1.2542314,-4.800048311,6.794207613,-0.369208687,7.624633339,1
-4.142180936,7.837688338,-5.51980065,7.56982691,8.707092454,0
7.373755784,3.964966589,-6.072495749,-0.005393513,-7.847591336,1
-2.276991457,-5.352720022,-8.858672288,-3.63377634,-4.787207948,1
-4.077934005,-5.775236959,-9.756442279,2.057350008,-3.665382434,0
-6.059233324,-1.198215897,0.42995275,6.355065763,8.411701768,1
-2.572539359,-4.004561498,-6.525130439,7.573914327,-7.087233587,0
-7.064597883,-4.395220369,-4.227853975,4.616652269,4.748101219,1
-1.751193557,8.730263138,-2.544860505,-2.980195385,-3.119943219,0
2.936135667,-0.013395983,-6.091890226,0.100583685,5.995238971,0
-3.863036949,3.522488652,-4.951846379,10.39463608,3.740451708,1
7.269813473,-4.382144302,9.281125002,4.469184358,4.479721561,1
2.08313527,4.603501372,-9.017381583,8.23515667,-7.927177507,1
0.586150685,-0.898804888,0.830133853,0.0120391,-4.513829728,0
-6.627554003,0.672168921,2.182134685,-9.495076824,-6.16380429,0
4.898881731,-8.445973958,7.404722398,0.122865218,-6.118046732,0
1.001090128,-2.63859078,6.629064359,-2.931385427,9.548587574,0
0.208051548,4.002996269,5.777354061,-3.310015465,-8.022575139,1
-6.920437456,0.784081262,5.890127711,-5.249006358,-9.734111102,0
-6.083895736,0.750331286,6.370362319,-4.234465439,9.909704394,0
7.322725543,-3.413989641,5.612416404,6.937404273,-8.084787736,0
-6.672827454,4.195446069,9.072470854,-8.473792125,2.320326957,1
-6.640896593,-0.38037635,-6.039968649,-4.756640425,-1.138568429,0
8.607582773,-4.372192752,9.42418919,-0.71077805,1.4159078,1
-7.092577188,-6.851379459,-1.166669454,-6.702192467,-5.754535304,0
6.322825774,-5.869843849,2.05195595,8.482364702,5.540999285,1
2.950238003,-5.265111702,-8.100074417,9.315513261,9.768474022,0
2.758672225,1.913870551,0.432516173,-5.879334201,-4.542240788,1
-1.612573304,2.584532257,-6.668566464,1.695292422,8.419151122,0
-4.924707834,-2.677019199,-7.932158384,-1.540376601,8.13073093,1
0.493670695,-4.827601785,-3.472866069,8.431711146,-1.997115881,0
0.969688005,8.540026904,9.147550524,-2.99869233,-8.855938172,1
-0.121493857,5.797290146,-8.429682262,-2.359482369,-0.564001498,1
-1.615306403,-2.612658659,4.519861148,4.361503019,3.814456801,0
-8.381498455,4.644327378,5.254372403,-2.983121058,-8.904321891,1
-6.405501684,2.914610612,4.084884905,6.561497677,2.161324285,0
-5.898990277,7.168556909,8.967457081,1.63080306,1.920556774,1
-7.696123237,2.377080993,-3.156620901,9.062548645,-8.457664739,0
1.810258988,2.540128764,2.011768215,9.658689184,-8.894822837,0
1.182060382,-8.475412268,8.156360838,1.394120424,-8.239502747,0
8.262744414,-4.705477958,5.041027157,-1.775228828,-2.316518257,1
4.262313356,8.907967838,-1.300104932,-4.363225827,3.915458875,0
9.685541321,0.112535122,-4.24697202,-2.48831472,-3.190260125,0
8.358289503,-4.477965741,8.307977923,8.352825702,0.340313989,1
7.206968352,5.233142963,8.587355692,0.681820159,-5.921734542,1
-2.162827613,-4.405946225,5.970389853,3.628029423,7.413923727,0
4.933977276,-3.826429671,-4.006381052,9.062341137,2.062300848,1
-9.743819095,-0.658107612,-8.79944801,-8.333795215,-7.481554937,0
0.342866167,1.869001896,-6.010186502,0.694189639,-8.904088722,1
7.267980615,-4.162134692,3.337184496,1.887862691,-2.549339453,1
6.936609843,1.217737238,-1.219087221,7.429371813,-1.012864665,1
4.988229369,1.661289371,-8.703123432,-8.432495588,7.614425357,1
-5.838501928,2.134509671,-2.725341591,-9.357668554,-2.788203578,0
5.472681147,4.427724941,4.061191052,-0.356851668,-4.509984966,0
3.171960103,6.724572381,-0.930247392,-9.808685564,-1.330887261,1
9.138753995,-0.437963637,7.44397783,6.241186574,7.230732332,0
-5.099582182,1.61869042,-2.078288608,4.127384315,-8.079693937,0
1.781447057,4.949371391,-4.177796458,2.334295213,5.303736194,1
-0.352891185,3.924160507,9.719495429,6.934479318,-4.319312347,1
8.935921091,3.075461539,-4.596086535,6.751926692,5.735507602,1
-7.520073809,-3.683435097,3.821194359,-7.033738638,9.39938872,1
-4.770492057,-6.13885225,-8.295667128,-7.339884287,-7.387791735,0
0.163992903,6.511569117,5.496207907,3.005497973,6.981262684,1
0.245058397,2.027809472,4.084773159,-1.160839264,-0.343603192,1
-0.566297077,-4.556890492,-8.761214888,-0.063552618,8.610306775,1
-6.721054723,3.300969208,6.727467424,0.068911996,8.954291553,1
-4.282300528,-8.683785563,1.284104521,-9.773787085,4.674166299,0
-4.41504409,7.324842065,-1.640864212,6.211866778,-7.459025113,0
1.426458157,-0.72288625,-9.566516608,5.953286064,-8.599301198,1
-2.622703526,9.033912974,-6.955589712,7.686310874,-0.489495268,0
-3.675284482,7.99281714,-2.493260968,0.579317962,-7.940812443,0
7.267888164,-5.914928495,4.208844372,-1.164015792,-7.215627536,1
2.078015325,-9.736582762,-4.448845957,4.681076775,2.551549895,0
9.427544681,-1.819552059,6.597865404,9.839723254,3.055041354,0
2.558844635,7.9004804,1.6955981,-2.655861171,-8.654546026,1
4.096806613,-1.402982062,-0.799573868,-4.946605206,-1.130308942,0
5.240419118,3.721104341,-9.94553539,4.704201924,8.300264826,1
5.582493897,2.354531678,-2.262363749,-9.902286717,-5.396270431,1
-3.508003856,3.016634358,-2.980337402,-8.366811386,-3.581440281,1
3.249357679,-4.991330603,-5.638856109,-1.236295245,4.126255373,0
7.060523102,-6.31898691,5.065171432,-7.171224959,6.737667487,1
-6.028566074,-0.420211178,8.539866594,4.052089713,0.376295086,0
-0.412513363,0.122182546,-5.227743689,-7.769359497,-7.937771089,0
-8.022996826,-0.921250509,-0.620119105,0.596082224,-0.619157672,1
-1.326279075,-6.404907559,-3.27068849,6.203446205,-3.903047932,1
-1.434251206,-5.28751516,2.789459602,1.43295971,-4.833563617,1
6.546705675,1.925472422,-6.600461054,-0.846875038,-1.275388564,1
6.218488144,5.929984413,-4.975032685,-0.759538667,2.246535855,0
-2.993154432,-9.37881655,8.540704383,-8.258174345,-1.073078692,1
-3.97243373,3.468109284,-4.236737997,-7.966983362,1.574499559,1
-7.89566443,0.004994619,5.890960365,-6.110400993,-8.598669553,0
-6.648968721,-1.099638347,-3.737621157,0.896062521,-5.248694277,1
-4.216558082,6.747634078,1.366913724,-7.326225389,0.598274784,0
-7.086053704,-2.5085123,-0.188512986,1.347711123,9.561411504,1
7.976371724,-3.940045523,-0.129070041,-6.775551564,8.22585388,1
-3.532027074,5.613672023,4.525936458,-3.846945379,-6.626158978,0
-4.627748452,0.775442754,4.934067842,-2.833282637,-6.793113303,0
7.588490776,4.130397544,-4.171797015,6.511297332,1.3247475,1
2.371189695,-0.244947142,-1.747836939,-9.519394224,-9.61789231,0
-1.238698901,0.457526728,-0.527379285,-3.386954556,8.456653374,0
-7.539634901,3.117920115,5.874632859,-7.844448506,-0.191169584,0
-0.932684439,-7.83659714,3.483734019,-9.82880739,4.714033367,1
4.182784373,2.344622163,9.477613289,-9.823885221,7.65716854,1
-0.513540694,4.963472148,8.513717983,8.190616266,-6.162968627,0
-3.097959905,-6.540913252,1.37314324,-9.418220403,7.578290193,0
8.080836643,-0.831551323,1.216112244,-1.737810354,9.26743593,0
-3.573272458,0.20045598,2.744664742,3.290828465,-8.886532521,0
1.42388117,-4.318062262,7.573190526,1.972181848,5.722045283,0
-1.571446446,-1.132759937,6.59790754,-3.919223255,4.793492232,1
-3.621265628,-8.269660131,-0.992693979,4.544282976,-0.174410788,1
0.171941347,-1.395354789,7.205321072,-4.629296972,1.110779001,0
2.444849591,-2.119110909,-8.957075542,1.093271393,-7.633925346,1
3.106500325,2.382233311,6.587953359,-3.971838524,-0.609887446,0
1.298453605,-2.481463133,-0.574441723,-5.375369854,9.254662202,0
1.074923071,-7.133801608,5.694125931,-8.801208813,-6.859240527,0
0.845941844,-7.023823239,-0.408178972,-0.418668793,5.996232162,0
-2.140320399,-6.76765686,4.827468612,1.096156785,-1.148797986,1
-7.494378776,-5.818859314,5.932978996,6.58298055,-7.289865965,0
8.53341615,-5.195722159,-5.362996897,-8.595769547,0.997658048,1
-3.400435743,-2.276495382,-0.217946394,9.463689654,-7.581725723,1
-4.359599443,-6.922378348,-4.853558498,-8.962649996,-5.541492653,0
-4.251397399,-3.898988375,-2.793654759,-1.677473076,4.987491031,0
0.518964002,-3.553109919,-8.395476836,-2.551544309,-1.949163977,0
3.453219248,-7.772613364,-0.486069622,-6.657206776,3.117456657,0
-1.467296671,4.484100198,7.126680944,-0.905876773,2.00923852,0
4.597206421,6.192379196,-2.092872561,2.739915542,-3.489463277,0
-0.899414169,2.301803196,-6.342326705,2.610371549,5.048650211,0
2.071945179,-6.909676924,-7.071884975,-1.049135189,0.340460929,0
2.533322497,-7.18647081,-4.215132103,-6.041397548,-4.132516542,0
-6.449202843,-6.688499305,0.254426923,-7.008979137,-7.506347315,0
-0.67078853,-7.964681298,7.090779578,-3.969487689,6.042982435,1
-0.068522429,9.710176202,0.382017853,8.642310345,3.455370282,1
-4.527402601,-0.959710553,-6.708269406,-4.208861019,-8.437724913,1
-4.792865838,-3.384613317,-8.763729961,-3.948255151,6.877148332,1
1.398466753,-5.363678485,3.376629531,-8.396635797,1.301097387,0
-9.869768208,0.014427808,9.547830799,-2.465518247,3.461057502,0
-3.647737797,-7.222348564,-6.124327095,0.328640166,-6.199683164,0
3.71105394,7.858165816,7.761849605,-8.356502398,-6.142051311,1
0.564145262,-4.706484864,3.134953788,-2.81950204,-4.138153864,0
-4.465005259,-2.81285586,0.30455735,-1.477033163,-5.288588482,1
-4.95794497,-0.827386008,1.947435307,2.334704647,8.363480919,1
-2.567181956,3.870590967,-1.193170182,1.242303692,-1.428723416,0
-6.277989441,-2.862712687,1.109213012,4.074056999,-4.317387761,1
3.236314793,-7.165299689,-0.469488226,4.22999623,-3.571106584,0
7.170004254,-5.679800923,3.228673247,-9.124246023,-3.91141098,1
-3.255402041,-7.674354955,5.513038031,-4.803407037,-4.58651391,1
4.68665362,-5.611969599,4.712032209,6.099836045,3.429963831,1
4.275626929,5.545006345,4.09563848,7.242504096,-3.013309078,0
3.683253694,-7.931325618,2.325807606,-2.09605137,7.058408297,0
-3.492334156,4.79912425,7.420717939,7.206751104,5.343952847,1
5.741923611,-5.483006311,-2.831756249,-9.422800126,3.030024226,1
3.298485203,1.049051395,-1.136850112,2.679120852,-8.326297669,1
0.665848733,-6.638641483,8.999640483,3.470264186,0.510979412,0
-2.27760876,-2.204768507,-5.235068593,-0.869428509,-5.242818886,0
-0.329980759,-5.360356976,3.00136024,-6.366010349,-8.125134462,1
-8.77978447,-2.586938682,-2.518743984,-7.263147247,-9.618681337,1
-1.311948749,-0.011042828,0.392662253,-6.839262206,2.949657123,0
8.461393597,5.409332359,-1.218046914,0.087968164,-5.084644548,1
4.333762486,-4.582818975,-2.24950609,-1.151178755,-9.543646906,1
-5.053936298,1.907738783,-7.761043445,-3.241008036,4.149232413,0
1.216545584,8.940373928,8.653690141,5.723263089,7.23338935,1
-0.485156151,8.554769511,-7.147622489,7.445306922,6.930888044,1
-1.483724627,-2.200637324,-4.205612038,1.272838302,-4.287421652,0
-3.284783499,-1.038650143,6.055653445,4.804026604,3.063244668,1
-3.461517221,-0.886897841,9.596737603,-4.154727944,0.524697323,1
-5.697369431,-4.614576446,7.626369171,-0.947778787,-1.979345602,0
-8.839745054,3.476129908,-0.117698307,-6.524328832,2.177738325,0
-4.953701693,-7.749780773,5.642631748,-0.425804111,-8.454701254,0
-5.584417472,8.215785231,-5.055405802,-2.065052969,7.908614605,0
7.569068926,0.240625421,1.065289657,-4.872082387,4.848640757,0
3.659327107,3.844723343,-6.824084867,7.473644346,8.436871195,0
-8.616085917,-4.62598379,5.956647882,3.399340549,-8.684389736,1
7.638016953,-0.696628606,9.965236346,-3.428792064,7.465505857,0
2.030969007,0.988714004,2.604919559,3.358926845,-5.876261565,1
1.843665534,-8.574838541,-8.923566525,-5.228800217,-0.616110727,0
-7.030106834,-5.718049814,-4.628744917,7.689540488,5.425117273,0
-0.615882409,6.174024378,8.162963672,5.056565632,7.122032293,0
-8.030230073,0.741294772,5.597653573,-1.546709628,-4.680074391,0
-4.383284499,-5.485659085,9.922352621,6.938763269,-3.868568654,0
-5.734099552,2.83824983,4.277398651,-2.013832839,-8.032629803,1
-6.426399195,1.667656157,-1.220993646,-0.07151233,-7.133222231,0
-6.571446017,0.148676125,2.438697631,1.269061062,1.406365837,0
-2.549754103,-4.355978009,6.70475665,-2.865480093,-1.382188367,0
